,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.132416999760165,249.99174908471906,8.132416999760165,-20.008250915280996,0.06,0.0,0.44,8.0,-20.008250915280996,0.06,0.0,0.33
1,1.0,7.765209633076745,272.38514850106895,7.765209633076745,2.3851485010689544,0.06,0.0,0.44,8.0,2.3851485010689544,0.06,0.0,0.33
2,2.0,7.664711209292776,269.59899843953065,7.664711209292776,-0.40100156046935354,0.06,0.0,0.44,8.0,-0.40100156046935354,0.06,0.0,0.33
3,3.0,8.153475437582415,248.46525022932414,8.153475437582415,-21.53474977067583,0.06,0.0,0.44,8.0,-21.53474977067583,0.06,0.0,0.33
4,4.0,8.175603204103158,275.9265193560055,8.175603204103158,5.926519356005485,0.06,0.0,0.44,8.0,5.926519356005485,0.06,0.0,0.33
5,5.0,7.84365934443619,257.3643998209061,7.84365934443619,-12.635600179093899,0.06,0.0,0.44,8.0,-12.635600179093899,0.06,0.0,0.33
6,6.0,7.953944856399475,264.21240784390363,7.953944856399475,-5.787592156096366,0.06,0.0,0.44,8.0,-5.787592156096366,0.06,0.0,0.33
7,7.0,8.259484509705318,300.29382199252734,8.259484509705318,30.29382199252734,0.06,0.0,0.44,8.0,30.29382199252734,0.06,0.0,0.33
8,8.0,7.7543302173834565,277.5857284671177,7.7543302173834565,7.58572846711769,0.06,0.0,0.44,8.0,7.58572846711769,0.06,0.0,0.33
9,9.0,8.018383693593025,279.01775271346565,8.018383693593025,9.017752713465654,0.06,0.0,0.44,8.0,9.017752713465654,0.06,0.0,0.33
10,10.0,7.985227783334986,277.0538812985818,7.985227783334986,7.053881298581814,0.06,0.0,0.44,8.0,7.053881298581814,0.06,0.0,0.33
11,11.0,7.682869462456111,241.0319894018986,7.682869462456111,-28.968010598101387,0.06,0.0,0.44,8.0,-28.968010598101387,0.06,0.0,0.33
12,12.0,7.142970786080982,279.9947434678702,7.142970786080982,9.994743467870194,0.06,0.0,0.44,8.0,9.994743467870194,0.06,0.0,0.33
13,13.0,7.826800549401624,264.90751383686046,7.826800549401624,-5.092486163139483,0.06,0.0,0.44,8.0,-5.092486163139483,0.06,0.0,0.33
14,14.0,8.312559126879124,282.0538192196857,8.312559126879124,12.053819219685693,0.06,0.0,0.44,8.0,12.053819219685693,0.06,0.0,0.33
15,15.0,7.7063277410426565,279.19263105539284,7.7063277410426565,9.192631055392837,0.06,0.0,0.44,8.0,9.192631055392837,0.06,0.0,0.33
16,16.0,7.793899476758616,279.45534001417946,7.793899476758616,9.455340014179455,0.06,0.0,0.44,8.0,9.455340014179455,0.06,0.0,0.33
17,17.0,8.05840998966141,274.1229355205223,8.05840998966141,4.122935520522276,0.06,0.0,0.44,8.0,4.122935520522276,0.06,0.0,0.33
18,18.0,8.544829989087063,254.61892712031448,8.544829989087063,-15.381072879685462,0.06,0.0,0.44,8.0,-15.381072879685462,0.06,0.0,0.33
19,19.0,8.24070418061405,275.03707778750123,8.24070418061405,5.037077787501232,0.06,0.0,0.44,8.0,5.037077787501232,0.06,0.0,0.33
20,20.0,7.779288694319095,260.35208178240737,7.779288694319095,-9.647918217592633,0.06,0.0,0.44,8.0,-9.647918217592633,0.06,0.0,0.33
21,21.0,8.11227501858583,251.17195752642226,8.11227501858583,-18.82804247357774,0.06,0.0,0.44,8.0,-18.82804247357774,0.06,0.0,0.33
22,22.0,6.987254778315252,248.03586978420861,6.987254778315252,-21.96413021579133,0.06,0.0,0.44,8.0,-21.96413021579133,0.06,0.0,0.33
23,23.0,7.662503644402686,255.57950992796685,7.662503644402686,-14.42049007203309,0.06,0.0,0.44,8.0,-14.42049007203309,0.06,0.0,0.33
24,24.0,7.377540733892047,297.87382947705623,7.377540733892047,27.873829477056233,0.06,0.0,0.44,8.0,27.873829477056233,0.06,0.0,0.33
25,25.0,7.927337145162136,245.42695631883734,7.927337145162136,-24.57304368116263,0.06,0.0,0.44,8.0,-24.57304368116263,0.06,0.0,0.33
26,26.0,7.675755167239516,277.6913703756964,7.675755167239516,7.691370375696408,0.06,0.0,0.44,8.0,7.691370375696408,0.06,0.0,0.33
27,27.0,7.97745979656315,261.20075877930566,7.97745979656315,-8.799241220694284,0.06,0.0,0.44,8.0,-8.799241220694284,0.06,0.0,0.33
28,28.0,8.033370105471946,279.06307291155434,8.033370105471946,9.063072911554343,0.06,0.0,0.44,8.0,9.063072911554343,0.06,0.0,0.33
29,29.0,7.940987205331357,266.0034250827219,7.940987205331357,-3.996574917278167,0.06,0.0,0.44,8.0,-3.996574917278167,0.06,0.0,0.33
30,30.0,8.177036308142764,258.7189081744064,8.177036308142764,-11.281091825593649,0.06,0.0,0.44,8.0,-11.281091825593649,0.06,0.0,0.33
31,31.0,8.46666879524483,260.16800767390845,8.46666879524483,-9.831992326091495,0.06,0.0,0.44,8.0,-9.831992326091495,0.06,0.0,0.33
32,32.0,7.919293172934751,273.78646082872467,7.919293172934751,3.786460828724671,0.06,0.0,0.44,8.0,3.786460828724671,0.06,0.0,0.33
33,33.0,7.796380872638725,259.10370352003713,7.796380872638725,-10.89629647996287,0.06,0.0,0.44,8.0,-10.89629647996287,0.06,0.0,0.33
34,34.0,8.878518692668635,292.7748099096833,8.878518692668635,22.774809909683313,0.06,0.0,0.44,8.0,22.774809909683313,0.06,0.0,0.33
35,35.0,8.182715922897017,267.2692369596803,8.182715922897017,-2.7307630403197436,0.06,0.0,0.44,8.0,-2.7307630403197436,0.06,0.0,0.33
36,36.0,7.2288379770925895,247.52581869255891,7.2288379770925895,-22.474181307441086,0.06,0.0,0.44,8.0,-22.474181307441086,0.06,0.0,0.33
37,37.0,8.219924190702413,278.2139451635997,8.219924190702413,8.213945163599703,0.06,0.0,0.44,8.0,8.213945163599703,0.06,0.0,0.33
38,38.0,7.930188956882948,287.07938471638585,7.930188956882948,17.079384716385846,0.06,0.0,0.44,8.0,17.079384716385846,0.06,0.0,0.33
39,39.0,7.7342658381087555,293.37291189088705,7.7342658381087555,23.372911890887053,0.06,0.0,0.44,8.0,23.372911890887053,0.06,0.0,0.33
40,40.0,8.013705255122906,244.9092882067579,8.013705255122906,-25.09071179324212,0.06,0.0,0.44,8.0,-25.09071179324212,0.06,0.0,0.33
41,41.0,7.739383507720118,263.4209731238371,7.739383507720118,-6.57902687616297,0.06,0.0,0.44,8.0,-6.57902687616297,0.06,0.0,0.33
42,42.0,7.613298498708296,264.9697786335807,7.613298498708296,-5.030221366419255,0.06,0.0,0.44,8.0,-5.030221366419255,0.06,0.0,0.33
43,43.0,8.094311591354854,265.64797103565013,8.094311591354854,-4.35202896434987,0.06,0.0,0.44,8.0,-4.35202896434987,0.06,0.0,0.33
44,44.0,8.085636092135765,272.2811310240253,8.085636092135765,2.281131024025285,0.06,0.0,0.44,8.0,2.281131024025285,0.06,0.0,0.33
45,45.0,7.33612201079185,248.0398458429373,7.33612201079185,-21.960154157062675,0.06,0.0,0.44,8.0,-21.960154157062675,0.06,0.0,0.33
46,46.0,8.045858869216525,278.261991248764,8.045858869216525,8.26199124876399,0.06,0.0,0.44,8.0,8.26199124876399,0.06,0.0,0.33
47,47.0,8.377280966568224,246.55415856527645,8.377280966568224,-23.445841434723548,0.06,0.0,0.44,8.0,-23.445841434723548,0.06,0.0,0.33
48,48.0,8.014777396685606,261.66579858374655,8.014777396685606,-8.33420141625345,0.06,0.0,0.44,8.0,-8.33420141625345,0.06,0.0,0.33
49,49.0,8.077430250750078,247.14611574173102,8.077430250750078,-22.853884258268977,0.06,0.0,0.44,8.0,-22.853884258268977,0.06,0.0,0.33
50,50.0,6.713840438268954,275.81889635300405,6.713840438268954,5.81889635300405,0.06,0.0,0.44,8.0,5.81889635300405,0.06,0.0,0.33
51,51.0,8.402335925202495,257.36530824153743,8.402335925202495,-12.634691758462623,0.06,0.0,0.44,8.0,-12.634691758462623,0.06,0.0,0.33
52,52.0,8.37281073742663,262.04094572413067,8.37281073742663,-7.959054275869335,0.06,0.0,0.44,8.0,-7.959054275869335,0.06,0.0,0.33
53,53.0,7.332688169623818,251.7003341811359,7.332688169623818,-18.299665818864128,0.06,0.0,0.44,8.0,-18.299665818864128,0.06,0.0,0.33
54,54.0,7.7784618003034875,280.1580276892646,7.7784618003034875,10.1580276892646,0.06,0.0,0.44,8.0,10.1580276892646,0.06,0.0,0.33
55,55.0,8.611408467076364,292.2554465209445,8.611408467076364,22.255446520944474,0.06,0.0,0.44,8.0,22.255446520944474,0.06,0.0,0.33
56,56.0,8.615026710004964,255.90393794028313,8.615026710004964,-14.096062059716814,0.06,0.0,0.44,8.0,-14.096062059716814,0.06,0.0,0.33
57,57.0,7.869294021173898,273.67873467189946,7.869294021173898,3.6787346718994627,0.06,0.0,0.44,8.0,3.6787346718994627,0.06,0.0,0.33
58,58.0,8.568875418303548,246.0298279356207,8.568875418303548,-23.970172064379312,0.06,0.0,0.44,8.0,-23.970172064379312,0.06,0.0,0.33
59,59.0,8.037752865738717,279.0123397728069,8.037752865738717,9.01233977280691,0.06,0.0,0.44,8.0,9.01233977280691,0.06,0.0,0.33
60,60.0,8.170779860929313,253.93082980358167,8.170779860929313,-16.069170196418327,0.06,0.0,0.44,8.0,-16.069170196418327,0.06,0.0,0.33
61,61.0,8.169293225457734,272.6652282361274,8.169293225457734,2.6652282361274047,0.06,0.0,0.44,8.0,2.6652282361274047,0.06,0.0,0.33
62,62.0,8.325045142887404,292.0697495421103,8.325045142887404,22.069749542110287,0.06,0.0,0.44,8.0,22.069749542110287,0.06,0.0,0.33
