,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
14,14.0,10.143267340058392,259.70285157462234,10.143267340058392,-10.2971484253776,0.06,0.0,0.33,8.0,-10.2971484253776,0.06,0.0,0.33
15,15.0,10.347450579140883,257.80785548664903,10.347450579140883,-12.192144513350968,0.06,0.0,0.33,8.0,-12.192144513350968,0.06,0.0,0.33
16,16.0,9.603640943595234,230.61653509470514,9.603640943595234,-39.383464905294886,0.06,0.0,0.33,8.0,-39.383464905294886,0.06,0.0,0.33
17,17.0,10.611135403853153,238.0491226606231,10.611135403853153,-31.950877339376916,0.06,0.0,0.33,8.0,-31.950877339376916,0.06,0.0,0.33
18,18.0,9.441419959246517,244.6626197044165,9.441419959246517,-25.337380295583444,0.06,0.0,0.33,8.0,-25.337380295583444,0.06,0.0,0.33
19,19.0,9.931809078301319,242.07407187871206,9.931809078301319,-27.92592812128794,0.06,0.0,0.33,8.0,-27.92592812128794,0.06,0.0,0.33
20,20.0,10.52586354765566,233.14276974063674,10.52586354765566,-36.85723025936329,0.06,0.0,0.33,8.0,-36.85723025936329,0.06,0.0,0.33
21,21.0,9.866423483764365,257.05561149066716,9.866423483764365,-12.944388509332839,0.06,0.0,0.33,8.0,-12.944388509332839,0.06,0.0,0.33
22,22.0,9.86832405690944,249.70409986852505,9.86832405690944,-20.295900131474923,0.06,0.0,0.33,8.0,-20.295900131474923,0.06,0.0,0.33
23,23.0,10.628757342794291,239.94708849500748,10.628757342794291,-30.052911504992494,0.06,0.0,0.33,8.0,-30.052911504992494,0.06,0.0,0.33
24,24.0,9.856109138145039,238.25185181777775,9.856109138145039,-31.74814818222228,0.06,0.0,0.33,8.0,-31.74814818222228,0.06,0.0,0.33
25,25.0,9.505383958143307,253.67546018429752,9.505383958143307,-16.32453981570245,0.06,0.0,0.33,8.0,-16.32453981570245,0.06,0.0,0.33
26,26.0,10.271938125996106,240.15710255613934,10.271938125996106,-29.842897443860693,0.06,0.0,0.33,8.0,-29.842897443860693,0.06,0.0,0.33
27,27.0,9.081171737577053,258.10773374195765,9.081171737577053,-11.892266258042355,0.06,0.0,0.33,8.0,-11.892266258042355,0.06,0.0,0.33
28,28.0,10.243341219897182,261.9579360225803,10.243341219897182,-8.04206397741973,0.06,0.0,0.33,8.0,-8.04206397741973,0.06,0.0,0.33
29,29.0,11.39335282768131,245.75987683176794,11.39335282768131,-24.240123168232003,0.06,0.0,0.33,8.0,-24.240123168232003,0.06,0.0,0.33
30,30.0,10.12454825730258,255.67366297987093,10.12454825730258,-14.326337020129131,0.06,0.0,0.33,8.0,-14.326337020129131,0.06,0.0,0.33
31,31.0,9.443786809430762,248.40909868219464,9.443786809430762,-21.590901317805333,0.06,0.0,0.33,8.0,-21.590901317805333,0.06,0.0,0.33
32,32.0,9.859442884553378,265.9471159486756,9.859442884553378,-4.052884051324327,0.06,0.0,0.33,8.0,-4.052884051324327,0.06,0.0,0.33
33,33.0,9.75546759565884,261.5009499727672,9.75546759565884,-8.499050027232784,0.06,0.0,0.33,8.0,-8.499050027232784,0.06,0.0,0.33
34,34.0,10.700458550955236,247.50040768496584,10.700458550955236,-22.499592315034192,0.06,0.0,0.33,8.0,-22.499592315034192,0.06,0.0,0.33
35,35.0,10.119559519572913,240.45049755553572,10.119559519572913,-29.549502444464224,0.06,0.0,0.33,8.0,-29.549502444464224,0.06,0.0,0.33
36,36.0,9.919253650472294,241.55615128121542,9.919253650472294,-28.44384871878458,0.06,0.0,0.33,8.0,-28.44384871878458,0.06,0.0,0.33
37,37.0,10.298690606182301,245.34485682554242,10.298690606182301,-24.655143174457635,0.06,0.0,0.33,8.0,-24.655143174457635,0.06,0.0,0.33
38,38.0,9.426382670039922,263.75805245128123,9.426382670039922,-6.2419475487188265,0.06,0.0,0.33,8.0,-6.2419475487188265,0.06,0.0,0.33
39,39.0,10.137456288519079,247.47377791959016,10.137456288519079,-22.526222080409866,0.06,0.0,0.33,8.0,-22.526222080409866,0.06,0.0,0.33
40,40.0,9.288122503531588,248.6170410132826,9.288122503531588,-21.382958986717426,0.06,0.0,0.33,8.0,-21.382958986717426,0.06,0.0,0.33
41,41.0,10.68698159576622,258.09078481708383,10.68698159576622,-11.909215182916114,0.06,0.0,0.33,8.0,-11.909215182916114,0.06,0.0,0.33
42,42.0,9.946954455666058,252.1888615235248,9.946954455666058,-17.811138476475207,0.06,0.0,0.33,8.0,-17.811138476475207,0.06,0.0,0.33
43,43.0,9.362778350891295,266.9417898396362,9.362778350891295,-3.058210160363842,0.06,0.0,0.33,8.0,-3.058210160363842,0.06,0.0,0.33
44,44.0,9.402300879035897,255.1080096992115,9.402300879035897,-14.891990300788507,0.06,0.0,0.33,8.0,-14.891990300788507,0.06,0.0,0.33
45,45.0,10.515872290790607,248.3909582138229,10.515872290790607,-21.60904178617716,0.06,0.0,0.33,8.0,-21.60904178617716,0.06,0.0,0.33
46,46.0,10.664878413034124,253.87771426286213,10.664878413034124,-16.122285737137872,0.06,0.0,0.33,8.0,-16.122285737137872,0.06,0.0,0.33
47,47.0,9.551467500302303,235.68862815250213,9.551467500302303,-34.31137184749787,0.06,0.0,0.33,8.0,-34.31137184749787,0.06,0.0,0.33
48,48.0,9.529292132450076,262.7863878256185,9.529292132450076,-7.213612174381524,0.06,0.0,0.33,10.117909368948512,-7.213612174381524,0.06,0.0,0.33
49,49.0,10.478525859052807,247.20738652477115,10.478525859052807,-22.79261347522879,0.06,0.0,0.33,10.117909368948512,-22.79261347522879,0.06,0.0,0.33
50,50.0,9.967741837690763,254.83010519058087,9.967741837690763,-15.169894809419134,0.06,0.0,0.33,10.117909368948512,-15.169894809419134,0.06,0.0,0.33
51,51.0,10.207769839499369,241.98839146706294,10.207769839499369,-28.01160853293709,0.06,0.0,0.33,10.117909368948512,-28.01160853293709,0.06,0.0,0.33
52,52.0,10.421106977753695,236.16515296241883,10.421106977753695,-33.8348470375812,0.06,0.0,0.33,10.117909368948512,-33.8348470375812,0.06,0.0,0.33
53,53.0,9.83724303056876,241.2994455343301,9.83724303056876,-28.70055446566994,0.06,0.0,0.33,10.117909368948512,-28.70055446566994,0.06,0.0,0.33
54,54.0,9.344122796964847,234.45277250568927,9.344122796964847,-35.54722749431073,0.06,0.0,0.33,10.117909368948512,-35.54722749431073,0.06,0.0,0.33
55,55.0,10.362905742292368,257.0485205141346,10.362905742292368,-12.95147948586532,0.06,0.0,0.33,10.117909368948512,-12.95147948586532,0.06,0.0,0.33
56,56.0,9.438933823538896,254.3093418162488,9.438933823538896,-15.690658183751225,0.06,0.0,0.33,10.117909368948512,-15.690658183751225,0.06,0.0,0.33
57,57.0,10.351405347161755,244.9362616871824,10.351405347161755,-25.063738312817577,0.06,0.0,0.33,10.117909368948512,-25.063738312817577,0.06,0.0,0.33
58,58.0,9.753621189010914,234.88234278059025,9.753621189010914,-35.11765721940969,0.06,0.0,0.33,10.117909368948512,-35.11765721940969,0.06,0.0,0.33
59,59.0,10.32017696245647,252.28524409457532,10.32017696245647,-17.71475590542468,0.06,0.0,0.33,10.117909368948512,-17.71475590542468,0.06,0.0,0.33
60,60.0,9.873215093193247,237.85780365898523,9.873215093193247,-32.142196341014824,0.06,0.0,0.33,10.117909368948512,-32.142196341014824,0.06,0.0,0.33
61,61.0,9.408099220479185,264.3565427865356,9.408099220479185,-5.643457213464444,0.06,0.0,0.33,10.117909368948512,-5.643457213464444,0.06,0.0,0.33
62,62.0,10.058344543811407,229.57359402809237,10.058344543811407,-40.42640597190757,0.06,0.0,0.33,10.117909368948512,-40.42640597190757,0.06,0.0,0.33
63,63.0,9.455073214807971,265.9821266341035,9.455073214807971,-4.017873365896548,0.06,0.0,0.33,10.117909368948512,-4.017873365896548,0.06,0.0,0.33
64,64.0,10.445179020425119,257.4444173710429,10.445179020425119,-12.555582628957154,0.06,0.0,0.33,10.117909368948512,-12.555582628957154,0.06,0.0,0.33
65,65.0,10.824746874059196,248.36883029887565,10.824746874059196,-21.63116970112435,0.06,0.0,0.33,10.117909368948512,-21.63116970112435,0.06,0.0,0.33
66,66.0,10.302770345159379,245.76510866062532,10.302770345159379,-24.234891339374713,0.06,0.0,0.33,10.117909368948512,-24.234891339374713,0.06,0.0,0.33
67,67.0,9.01675466960387,232.87596156682292,9.01675466960387,-37.12403843317702,0.06,0.0,0.33,10.117909368948512,-37.12403843317702,0.06,0.0,0.33
68,68.0,11.366226298535382,239.350571680276,11.366226298535382,-30.64942831972394,0.06,0.0,0.33,10.117909368948512,-30.64942831972394,0.06,0.0,0.33
69,69.0,9.790705378190495,271.2591226663048,9.790705378190495,1.2591226663047905,0.06,0.0,0.33,10.117909368948512,1.2591226663047905,0.06,0.0,0.33
70,70.0,11.260759786080527,247.2316566424717,11.260759786080527,-22.768343357528238,0.06,0.0,0.33,10.117909368948512,-22.768343357528238,0.06,0.0,0.33
71,71.0,9.589619205433541,240.656673151075,9.589619205433541,-29.343326848925017,0.06,0.0,0.33,10.117909368948512,-29.343326848925017,0.06,0.0,0.33
72,72.0,10.261281755163623,253.08492534161587,10.261281755163623,-16.91507465838413,0.06,0.0,0.33,10.117909368948512,-16.91507465838413,0.06,0.0,0.33
73,73.0,10.238814249739878,270.8068035265571,10.238814249739878,0.8068035265570757,0.06,0.0,0.33,10.117909368948512,0.8068035265570757,0.06,0.0,0.33
74,74.0,9.94447862408323,272.05563671769175,9.94447862408323,2.0556367176917547,0.06,0.0,0.33,10.117909368948512,2.0556367176917547,0.06,0.0,0.33
75,75.0,9.949676065208328,250.2688916677281,9.949676065208328,-19.7311083322719,0.06,0.0,0.33,10.117909368948512,-19.7311083322719,0.06,0.0,0.33
76,76.0,10.701330031820927,251.24867218863187,10.701330031820927,-18.751327811368128,0.06,0.0,0.33,10.117909368948512,-18.751327811368128,0.06,0.0,0.33
77,77.0,9.989650717617753,262.812328759689,9.989650717617753,-7.1876712403109195,0.06,0.0,0.33,10.392891412167955,-7.1876712403109195,0.06,0.0,0.33
78,78.0,10.154341872317708,259.7321675119561,10.154341872317708,-10.26783248804395,0.06,0.0,0.33,10.392891412167955,-10.26783248804395,0.06,0.0,0.33
79,79.0,10.68048453549631,231.940750845517,10.68048453549631,-38.05924915448304,0.06,0.0,0.33,10.392891412167955,-38.05924915448304,0.06,0.0,0.33
80,80.0,9.992232915268968,250.17014549363256,9.992232915268968,-19.829854506367383,0.06,0.0,0.33,10.392891412167955,-19.829854506367383,0.06,0.0,0.33
81,81.0,11.22466061574905,244.9331891834204,11.22466061574905,-25.06681081657962,0.06,0.0,0.33,10.392891412167955,-25.06681081657962,0.06,0.0,0.33
82,82.0,10.250689997589593,252.19942568178104,10.250689997589593,-17.80057431821899,0.06,0.0,0.33,10.392891412167955,-17.80057431821899,0.06,0.0,0.33
83,83.0,10.483000753041743,293.9621775797281,10.483000753041743,23.96217757972812,0.06,0.0,0.33,10.392891412167955,23.96217757972812,0.06,0.0,0.33
84,84.0,10.73666918034507,257.60638390671676,10.73666918034507,-12.393616093283299,0.06,0.0,0.33,10.392891412167955,-12.393616093283299,0.06,0.0,0.33
85,85.0,10.107443844546106,214.23325320649656,10.107443844546106,-55.766746793503444,0.06,0.0,0.33,10.611135403853153,-55.766746793503444,0.06,0.0,0.33
86,86.0,10.290863785039493,260.52454188585284,10.290863785039493,-9.475458114147159,0.06,0.0,0.33,10.611135403853153,-9.475458114147159,0.06,0.0,0.33
87,87.0,9.73297327584419,237.58152483399502,9.73297327584419,-32.41847516600501,0.06,0.0,0.33,10.611135403853153,-32.41847516600501,0.06,0.0,0.33
88,88.0,10.111691936748375,250.0278028097414,10.111691936748375,-19.972197190258612,0.06,0.0,0.33,10.611135403853153,-19.972197190258612,0.06,0.0,0.33
89,89.0,9.83862431870231,248.72144729144193,9.83862431870231,-21.278552708558095,0.06,0.0,0.33,10.611135403853153,-21.278552708558095,0.06,0.0,0.33
90,90.0,10.661343489091545,242.80586925114267,10.661343489091545,-27.194130748857333,0.06,0.0,0.33,10.611135403853153,-27.194130748857333,0.06,0.0,0.33
91,91.0,10.043998494973646,241.70110793885812,10.043998494973646,-28.29889206114194,0.06,0.0,0.33,10.611135403853153,-28.29889206114194,0.06,0.0,0.33
92,92.0,10.165101085212301,250.1439758307097,10.165101085212301,-19.856024169290322,0.06,0.0,0.33,9.866423483764365,-19.856024169290322,0.06,0.0,0.33
93,93.0,9.352546396085879,237.3103100384012,9.352546396085879,-32.68968996159879,0.06,0.0,0.33,9.866423483764365,-32.68968996159879,0.06,0.0,0.33
94,94.0,9.956341381814353,242.43901804796434,9.956341381814353,-27.560981952035718,0.06,0.0,0.33,9.866423483764365,-27.560981952035718,0.06,0.0,0.33
95,95.0,9.753331741756009,270.24545251603456,9.753331741756009,0.24545251603456109,0.06,0.0,0.33,9.866423483764365,0.24545251603456109,0.06,0.0,0.33
96,96.0,10.466495520573725,227.44448320795675,10.466495520573725,-42.55551679204325,0.06,0.0,0.33,9.866423483764365,-42.55551679204325,0.06,0.0,0.33
97,97.0,10.412712633331246,249.42203359950284,10.412712633331246,-20.57796640049719,0.06,0.0,0.33,9.866423483764365,-20.57796640049719,0.06,0.0,0.33
98,98.0,10.500697836773288,237.49265368299,10.500697836773288,-32.50734631700993,0.06,0.0,0.33,9.866423483764365,-32.50734631700993,0.06,0.0,0.33
99,99.0,10.111878214554233,236.37408396063253,10.111878214554233,-33.62591603936744,0.06,0.0,0.33,9.866423483764365,-33.62591603936744,0.06,0.0,0.33
100,100.0,10.231138948431576,263.76803253356064,10.231138948431576,-6.2319674664393006,0.06,0.0,0.33,9.505383958143307,-6.2319674664393006,0.06,0.0,0.33
101,101.0,9.859306738995194,257.1707735843488,9.859306738995194,-12.829226415651192,0.06,0.0,0.33,9.505383958143307,-12.829226415651192,0.06,0.0,0.33
102,102.0,9.528472821617536,263.43544067725077,9.528472821617536,-6.564559322749233,0.06,0.0,0.33,9.505383958143307,-6.564559322749233,0.06,0.0,0.33
103,103.0,10.633828250614783,239.29397431949337,10.633828250614783,-30.706025680506627,0.06,0.0,0.33,9.505383958143307,-30.706025680506627,0.06,0.0,0.33
104,104.0,9.803357842890632,226.22852332937657,9.803357842890632,-43.77147667062343,0.06,0.0,0.33,9.081171737577053,-43.77147667062343,0.06,0.0,0.33
105,105.0,10.742158265280635,243.47765980791442,10.742158265280635,-26.522340192085608,0.06,0.0,0.33,9.081171737577053,-26.522340192085608,0.06,0.0,0.33
106,106.0,10.472804071777697,250.36892075841482,10.472804071777697,-19.631079241585212,0.06,0.0,0.33,9.081171737577053,-19.631079241585212,0.06,0.0,0.33
107,107.0,9.442700095532334,241.0133538316067,9.442700095532334,-28.986646168393236,0.06,0.0,0.33,9.081171737577053,-28.986646168393236,0.06,0.0,0.33
108,108.0,9.441290699104622,248.25916539016936,9.441290699104622,-21.7408346098307,0.06,0.0,0.33,9.081171737577053,-21.7408346098307,0.06,0.0,0.33
109,109.0,10.18054148297986,255.15379836546916,10.18054148297986,-14.846201634530871,0.06,0.0,0.33,9.081171737577053,-14.846201634530871,0.06,0.0,0.33
110,110.0,10.129588974216366,258.09694698032433,10.129588974216366,-11.903053019675667,0.06,0.0,0.33,10.12454825730258,-11.903053019675667,0.06,0.0,0.33
111,111.0,9.769724436718406,242.57249837921486,9.769724436718406,-27.427501620785165,0.06,0.0,0.33,10.12454825730258,-27.427501620785165,0.06,0.0,0.33
112,112.0,9.659798170979238,262.7542927544477,9.659798170979238,-7.245707245552239,0.06,0.0,0.33,10.12454825730258,-7.245707245552239,0.06,0.0,0.33
113,113.0,9.75726127068693,240.38977315081328,9.75726127068693,-29.610226849186688,0.06,0.0,0.33,9.919253650472294,-29.610226849186688,0.06,0.0,0.33
114,114.0,10.346019715350135,260.29403583844544,10.346019715350135,-9.705964161554562,0.06,0.0,0.33,9.919253650472294,-9.705964161554562,0.06,0.0,0.33
115,115.0,9.97413207651113,246.29399095471237,9.97413207651113,-23.7060090452876,0.06,0.0,0.33,10.298690606182301,-23.7060090452876,0.06,0.0,0.33
116,116.0,10.569770958669118,258.31073783508026,10.569770958669118,-11.689262164919683,0.06,0.0,0.33,10.298690606182301,-11.689262164919683,0.06,0.0,0.33
117,117.0,9.419289168630394,227.70187000140106,9.419289168630394,-42.29812999859894,0.06,0.0,0.33,10.298690606182301,-42.29812999859894,0.06,0.0,0.33
118,118.0,9.613685031519992,241.93053961548617,9.613685031519992,-28.06946038451383,0.06,0.0,0.33,9.426382670039922,-28.06946038451383,0.06,0.0,0.33
119,119.0,10.056256282753019,243.6804660770225,10.056256282753019,-26.319533922977485,0.06,0.0,0.33,9.426382670039922,-26.319533922977485,0.06,0.0,0.33
120,120.0,9.664410562227946,249.85235415606041,9.664410562227946,-20.147645843939586,0.06,0.0,0.33,9.426382670039922,-20.147645843939586,0.06,0.0,0.33
121,121.0,10.665808447257039,268.6953894021594,10.665808447257039,-1.3046105978405649,0.06,0.0,0.33,9.529292132450076,-1.3046105978405649,0.06,0.0,0.33
122,122.0,10.220339282872303,259.22548206949944,10.220339282872303,-10.774517930500565,0.06,0.0,0.33,9.529292132450076,-10.774517930500565,0.06,0.0,0.33
123,123.0,10.391649285987647,257.2706780922805,10.391649285987647,-12.729321907719509,0.06,0.0,0.33,9.529292132450076,-12.729321907719509,0.06,0.0,0.33
124,124.0,9.162880035388653,229.49734431116184,9.162880035388653,-40.502655688838104,0.06,0.0,0.33,9.529292132450076,-40.502655688838104,0.06,0.0,0.33
125,125.0,9.18525414105291,248.21784065701226,9.18525414105291,-21.78215934298771,0.06,0.0,0.33,9.529292132450076,-21.78215934298771,0.06,0.0,0.33
126,126.0,10.038035229326015,267.8577347333402,10.038035229326015,-2.1422652666598196,0.06,0.0,0.33,9.83724303056876,-2.1422652666598196,0.06,0.0,0.33
127,127.0,9.323214321922036,242.24074580684797,9.323214321922036,-27.75925419315206,0.06,0.0,0.33,10.362905742292368,-27.75925419315206,0.06,0.0,0.33
128,128.0,10.104043730298265,246.1466335001247,10.104043730298265,-23.85336649987528,0.06,0.0,0.33,10.362905742292368,-23.85336649987528,0.06,0.0,0.33
129,129.0,10.0022357368195,248.94198175219032,10.0022357368195,-21.05801824780974,0.06,0.0,0.33,10.362905742292368,-21.05801824780974,0.06,0.0,0.33
130,130.0,10.159294709867002,230.15332342276034,10.159294709867002,-39.84667657723969,0.06,0.0,0.33,9.455073214807971,-39.84667657723969,0.06,0.0,0.33
131,131.0,9.877363038772998,267.99274411328065,9.877363038772998,-2.0072558867193493,0.06,0.0,0.33,9.455073214807971,-2.0072558867193493,0.06,0.0,0.33
132,132.0,9.924018317683752,235.55756697223228,9.924018317683752,-34.44243302776772,0.06,0.0,0.33,9.455073214807971,-34.44243302776772,0.06,0.0,0.33
133,133.0,9.792280916303966,254.11205405608536,9.792280916303966,-15.887945943914701,0.06,0.0,0.33,9.455073214807971,-15.887945943914701,0.06,0.0,0.33
134,134.0,10.207260166529142,255.37593620392906,10.207260166529142,-14.624063796070914,0.06,0.0,0.33,9.455073214807971,-14.624063796070914,0.06,0.0,0.33
135,135.0,10.025913591888788,262.6527211532509,10.025913591888788,-7.347278846749077,0.06,0.0,0.33,9.455073214807971,-7.347278846749077,0.06,0.0,0.33
136,136.0,9.567585292406806,246.57565440334997,9.567585292406806,-23.424345596650028,0.06,0.0,0.33,10.290863785039493,-23.424345596650028,0.06,0.0,0.33
137,137.0,9.359815106625446,258.6834813104506,9.359815106625446,-11.316518689549412,0.06,0.0,0.33,10.290863785039493,-11.316518689549412,0.06,0.0,0.33
138,138.0,10.303090435647436,229.22196406061605,10.303090435647436,-40.778035939383926,0.06,0.0,0.33,10.290863785039493,-40.778035939383926,0.06,0.0,0.33
139,139.0,9.948135748027283,257.60342025726476,9.948135748027283,-12.396579742735184,0.06,0.0,0.33,10.290863785039493,-12.396579742735184,0.06,0.0,0.33
140,140.0,9.610917016793106,267.60431367765665,9.610917016793106,-2.3956863223434084,0.06,0.0,0.33,10.290863785039493,-2.3956863223434084,0.06,0.0,0.33
141,141.0,10.608711344600811,257.5062841140401,10.608711344600811,-12.493715885959887,0.06,0.0,0.33,10.290863785039493,-12.493715885959887,0.06,0.0,0.33
142,142.0,10.032116832762522,274.76931461564834,10.032116832762522,4.769314615648341,0.06,0.0,0.33,10.290863785039493,4.769314615648341,0.06,0.0,0.33
143,143.0,10.096089825485043,243.24614523611785,10.096089825485043,-26.753854763882146,0.06,0.0,0.33,10.290863785039493,-26.753854763882146,0.06,0.0,0.33
144,144.0,9.536793615414723,241.24167663299826,9.536793615414723,-28.758323367001708,0.06,0.0,0.33,10.290863785039493,-28.758323367001708,0.06,0.0,0.33
145,145.0,9.979294867817307,273.307923169982,9.979294867817307,3.3079231699820184,0.06,0.0,0.33,10.290863785039493,3.3079231699820184,0.06,0.0,0.33
146,146.0,10.562534184033593,252.10551737829124,10.562534184033593,-17.89448262170879,0.06,0.0,0.33,10.290863785039493,-17.89448262170879,0.06,0.0,0.33
147,147.0,10.179685345394088,243.3932191324407,10.179685345394088,-26.606780867559337,0.06,0.0,0.33,10.290863785039493,-26.606780867559337,0.06,0.0,0.33
148,148.0,9.717873754354347,258.7074976504323,9.717873754354347,-11.292502349567712,0.06,0.0,0.33,10.290863785039493,-11.292502349567712,0.06,0.0,0.33
149,149.0,10.431328825438626,247.88401989823313,10.431328825438626,-22.11598010176681,0.06,0.0,0.33,10.290863785039493,-22.11598010176681,0.06,0.0,0.33
150,150.0,9.568985962410562,233.40588728194484,9.568985962410562,-36.59411271805516,0.06,0.0,0.33,10.290863785039493,-36.59411271805516,0.06,0.0,0.33
151,151.0,9.770614548132821,270.3353383293676,9.770614548132821,0.33533832936757335,0.06,0.0,0.33,10.290863785039493,0.33533832936757335,0.06,0.0,0.33
152,152.0,9.997230851469338,261.34692721952126,9.997230851469338,-8.653072780478738,0.06,0.0,0.33,10.290863785039493,-8.653072780478738,0.06,0.0,0.33
153,153.0,9.729507173927317,266.6254584881893,9.729507173927317,-3.3745415118107758,0.06,0.0,0.33,10.290863785039493,-3.3745415118107758,0.06,0.0,0.33
154,154.0,10.1420938430795,231.0105594609248,10.1420938430795,-38.98944053907519,0.06,0.0,0.33,10.290863785039493,-38.98944053907519,0.06,0.0,0.33
155,155.0,10.547569500788876,264.14372761166624,10.547569500788876,-5.856272388333764,0.06,0.0,0.33,10.290863785039493,-5.856272388333764,0.06,0.0,0.33
156,156.0,9.780291340800801,254.4301218814127,9.780291340800801,-15.569878118587326,0.06,0.0,0.33,10.290863785039493,-15.569878118587326,0.06,0.0,0.33
157,157.0,10.326930311963258,261.46724989179125,10.326930311963258,-8.532750108208802,0.06,0.0,0.33,10.290863785039493,-8.532750108208802,0.06,0.0,0.33
158,158.0,9.980986082537697,255.49559692802288,9.980986082537697,-14.504403071977094,0.06,0.0,0.33,10.290863785039493,-14.504403071977094,0.06,0.0,0.33
159,159.0,9.494083169754903,257.5598576292216,9.494083169754903,-12.440142370778403,0.06,0.0,0.33,10.290863785039493,-12.440142370778403,0.06,0.0,0.33
160,160.0,9.549522272158796,256.17316260638717,9.549522272158796,-13.826837393612777,0.06,0.0,0.33,10.290863785039493,-13.826837393612777,0.06,0.0,0.33
161,161.0,10.114011113770687,255.17376747384063,10.114011113770687,-14.826232526159401,0.06,0.0,0.33,10.290863785039493,-14.826232526159401,0.06,0.0,0.33
162,162.0,10.9777072828198,242.72843470864,10.9777072828198,-27.271565291360048,0.06,0.0,0.33,10.412712633331246,-27.271565291360048,0.06,0.0,0.33
163,163.0,10.037119781330231,240.3153162842066,10.037119781330231,-29.684683715793426,0.06,0.0,0.33,10.412712633331246,-29.684683715793426,0.06,0.0,0.33
164,164.0,10.18382821305665,251.2183516928268,10.18382821305665,-18.781648307173214,0.06,0.0,0.33,10.412712633331246,-18.781648307173214,0.06,0.0,0.33
165,165.0,10.835626375435933,239.61535379621006,10.835626375435933,-30.38464620379,0.06,0.0,0.33,10.412712633331246,-30.38464620379,0.06,0.0,0.33
166,166.0,9.81340006813025,240.0044839592336,9.81340006813025,-29.99551604076646,0.06,0.0,0.33,10.412712633331246,-29.99551604076646,0.06,0.0,0.33
167,167.0,10.289772554926962,248.27894667630218,10.289772554926962,-21.721053323697788,0.06,0.0,0.33,10.412712633331246,-21.721053323697788,0.06,0.0,0.33
168,168.0,9.878176967308987,243.70400531637696,9.878176967308987,-26.295994683623007,0.06,0.0,0.33,10.412712633331246,-26.295994683623007,0.06,0.0,0.33
169,169.0,9.887887224500364,252.52101589089838,9.887887224500364,-17.47898410910159,0.06,0.0,0.33,10.742158265280635,-17.47898410910159,0.06,0.0,0.33
170,170.0,10.201485292615288,264.83425599591607,10.201485292615288,-5.16574400408399,0.06,0.0,0.33,10.742158265280635,-5.16574400408399,0.06,0.0,0.33
171,171.0,10.18616405077394,260.84592433783956,10.18616405077394,-9.154075662160494,0.06,0.0,0.33,10.742158265280635,-9.154075662160494,0.06,0.0,0.33
172,172.0,10.013000235121485,237.09736970267934,10.013000235121485,-32.902630297320684,0.06,0.0,0.33,10.742158265280635,-32.902630297320684,0.06,0.0,0.33
