,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.668785680976862,285.64486715088407,11.668785680976862,15.644867150884068,0.06,15.0,0.22,8.0,15.644867150884068,0.06,0.0,0.33
1,1.0,12.166698061964613,286.394412090605,12.166698061964613,16.394412090604987,0.06,15.0,0.22,8.0,16.394412090604987,0.06,0.0,0.33
2,2.0,12.400790500168329,289.4193258391557,12.400790500168329,19.419325839155704,0.06,15.0,0.22,8.0,19.419325839155704,0.06,0.0,0.33
3,3.0,11.755522278824303,263.55444664895634,11.755522278824303,-6.4455533510436,0.06,15.0,0.22,8.0,-6.4455533510436,0.06,0.0,0.33
4,4.0,11.982135871609922,287.0699525101537,11.982135871609922,17.069952510153712,0.06,15.0,0.22,8.0,17.069952510153712,0.06,0.0,0.33
5,5.0,11.181298626417927,278.99609726416446,11.181298626417927,8.996097264164462,0.06,15.0,0.22,8.0,8.996097264164462,0.06,0.0,0.33
6,6.0,10.890605926590895,265.1543268938809,10.890605926590895,-4.845673106119079,0.06,15.0,0.22,8.0,-4.845673106119079,0.06,0.0,0.33
7,7.0,12.4860552218158,268.70573278934046,12.4860552218158,-1.294267210659541,0.06,15.0,0.22,8.0,-1.294267210659541,0.06,0.0,0.33
8,8.0,11.895636205696507,310.20271655744864,11.895636205696507,40.20271655744864,0.06,15.0,0.22,8.0,40.20271655744864,0.06,0.0,0.33
9,9.0,11.315091961712072,279.5645973384864,11.315091961712072,9.564597338486408,0.06,15.0,0.22,8.0,9.564597338486408,0.06,0.0,0.33
10,10.0,11.476908054775851,292.1754799851309,11.476908054775851,22.17547998513089,0.06,15.0,0.22,8.0,22.17547998513089,0.06,0.0,0.33
11,11.0,11.768996759538696,290.19031415979833,11.768996759538696,20.190314159798334,0.06,15.0,0.22,8.0,20.190314159798334,0.06,0.0,0.33
12,12.0,12.939112809391206,274.75742295178594,12.939112809391206,4.757422951785941,0.06,15.0,0.22,8.0,4.757422951785941,0.06,0.0,0.33
13,13.0,12.516687341714167,282.7254855872321,12.516687341714167,12.725485587232072,0.06,15.0,0.22,8.0,12.725485587232072,0.06,0.0,0.33
14,14.0,12.50988215433251,283.4694803472513,12.50988215433251,13.469480347251306,0.06,15.0,0.22,8.0,13.469480347251306,0.06,0.0,0.33
15,15.0,12.562813134277787,272.29676216158657,12.562813134277787,2.296762161586571,0.06,15.0,0.22,8.0,2.296762161586571,0.06,0.0,0.33
16,16.0,12.8185920743055,272.8674215870563,12.8185920743055,2.867421587056299,0.06,15.0,0.22,8.0,2.867421587056299,0.06,0.0,0.33
17,17.0,12.503498240501557,304.0960025322552,12.503498240501557,34.09600253225523,0.06,15.0,0.22,8.0,34.09600253225523,0.06,0.0,0.33
18,18.0,11.810918030813554,295.36811488706445,11.810918030813554,25.36811488706445,0.06,15.0,0.22,8.0,25.36811488706445,0.06,0.0,0.33
19,19.0,12.82606050073106,285.5448774064158,12.82606050073106,15.544877406415821,0.06,15.0,0.22,8.0,15.544877406415821,0.06,0.0,0.33
20,20.0,12.074124042632805,277.7936635732826,12.074124042632805,7.793663573282572,0.06,15.0,0.22,8.0,7.793663573282572,0.06,0.0,0.33
21,21.0,10.721400303269196,291.8698612180022,10.721400303269196,21.8698612180022,0.06,15.0,0.22,8.0,21.8698612180022,0.06,0.0,0.33
22,22.0,12.341705596158835,313.96311718340934,12.341705596158835,43.96311718340934,0.06,15.0,0.22,8.0,43.96311718340934,0.06,0.0,0.33
23,23.0,11.738927985325596,281.7443480450729,11.738927985325596,11.744348045072911,0.06,15.0,0.22,8.0,11.744348045072911,0.06,0.0,0.33
24,24.0,12.461249675700715,288.01921752145876,12.461249675700715,18.019217521458756,0.06,15.0,0.22,8.0,18.019217521458756,0.06,0.0,0.33
25,25.0,11.435737166075526,311.32214574617836,11.435737166075526,41.322145746178364,0.06,15.0,0.22,8.0,41.322145746178364,0.06,0.0,0.33
26,26.0,12.168749614636805,282.18668231928916,12.168749614636805,12.186682319289162,0.06,15.0,0.22,8.0,12.186682319289162,0.06,0.0,0.33
