,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.123528228196147,281.2716613905267,12.123528228196147,11.271661390526674,0.06,0.0,0.22,8.0,11.271661390526674,0.06,15.0,0.33
1,1.0,12.694765753203713,267.38204648853167,12.694765753203713,-2.617953511468386,0.06,0.0,0.22,8.0,-2.617953511468386,0.06,15.0,0.33
2,2.0,12.415695684954853,274.3941706011614,12.415695684954853,4.39417060116142,0.06,0.0,0.22,8.0,4.39417060116142,0.06,15.0,0.33
3,3.0,12.366256486618013,257.0142953220044,12.366256486618013,-12.985704677995614,0.06,0.0,0.22,8.0,-12.985704677995614,0.06,15.0,0.33
4,4.0,13.474061388786827,279.6938925885661,13.474061388786827,9.693892588566086,0.06,0.0,0.22,8.0,9.693892588566086,0.06,15.0,0.33
5,5.0,12.584546810382419,269.99990007690684,12.584546810382419,-9.992309310291603e-05,0.06,0.0,0.22,8.0,-9.992309310291603e-05,0.06,15.0,0.33
6,6.0,13.166562987932723,286.0634280179905,13.166562987932723,16.063428017990475,0.06,0.0,0.22,8.0,16.063428017990475,0.06,15.0,0.33
7,7.0,12.177710958621514,285.45679427372625,12.177710958621514,15.456794273726246,0.06,0.0,0.22,8.0,15.456794273726246,0.06,15.0,0.33
8,8.0,12.275290924024278,239.64219306976014,12.275290924024278,-30.357806930239803,0.06,0.0,0.22,8.0,-30.357806930239803,0.06,15.0,0.33
9,9.0,11.812578522272403,294.5106583020903,11.812578522272403,24.51065830209029,0.06,0.0,0.22,8.0,24.51065830209029,0.06,15.0,0.33
10,10.0,12.451899855754936,276.22936896502625,12.451899855754936,6.229368965026254,0.06,0.0,0.22,8.0,6.229368965026254,0.06,15.0,0.33
11,11.0,12.918662558680005,267.8342069441125,12.918662558680005,-2.165793055887434,0.06,0.0,0.22,8.0,-2.165793055887434,0.06,15.0,0.33
12,12.0,11.337023381776504,274.040660471452,11.337023381776504,4.040660471451986,0.06,0.0,0.22,8.0,4.040660471451986,0.06,15.0,0.33
13,13.0,12.13710827238152,268.1203267055215,12.13710827238152,-1.8796732944784935,0.06,0.0,0.22,8.0,-1.8796732944784935,0.06,15.0,0.33
