,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.488749151694421,265.85666100464414,8.488749151694421,-4.143338995355862,0.06,15.0,0.33,8.0,-4.143338995355862,0.06,0.0,0.22
1,1.0,7.720359737884127,265.3762756523872,7.720359737884127,-4.623724347612779,0.06,15.0,0.33,8.0,-4.623724347612779,0.06,0.0,0.22
2,2.0,8.17280377786223,259.89544296108386,8.17280377786223,-10.104557038916141,0.06,15.0,0.33,8.0,-10.104557038916141,0.06,0.0,0.22
3,3.0,7.95426118204516,225.49883351014307,7.95426118204516,-44.50116648985693,0.06,15.0,0.33,8.0,-44.50116648985693,0.06,0.0,0.22
4,4.0,7.703347646941805,243.9917145442339,7.703347646941805,-26.0082854557661,0.06,15.0,0.33,8.0,-26.0082854557661,0.06,0.0,0.22
5,5.0,7.761530994350108,265.7492330178589,7.761530994350108,-4.250766982141158,0.06,15.0,0.33,8.0,-4.250766982141158,0.06,0.0,0.22
6,6.0,8.677823842479857,268.552230692846,8.677823842479857,-1.4477693071539761,0.06,15.0,0.33,8.0,-1.4477693071539761,0.06,0.0,0.22
7,7.0,8.40864182502819,234.782058236577,8.40864182502819,-35.21794176342303,0.06,15.0,0.33,8.0,-35.21794176342303,0.06,0.0,0.22
8,8.0,8.64702304800463,246.02580624442035,8.64702304800463,-23.974193755579677,0.06,15.0,0.33,8.0,-23.974193755579677,0.06,0.0,0.22
9,9.0,7.751167698344098,255.43280023690542,7.751167698344098,-14.56719976309455,0.06,15.0,0.33,8.0,-14.56719976309455,0.06,0.0,0.22
10,10.0,7.976634804990589,237.44035625809903,7.976634804990589,-32.55964374190103,0.06,15.0,0.33,8.0,-32.55964374190103,0.06,0.0,0.22
11,11.0,8.140631239380046,248.59459393981837,8.140631239380046,-21.405406060181576,0.06,15.0,0.33,8.0,-21.405406060181576,0.06,0.0,0.22
12,12.0,8.361917137197969,240.51941439275004,8.361917137197969,-29.480585607249964,0.06,15.0,0.33,8.0,-29.480585607249964,0.06,0.0,0.22
13,13.0,7.832756470251149,265.97539046792025,7.832756470251149,-4.024609532079694,0.06,15.0,0.33,8.0,-4.024609532079694,0.06,0.0,0.22
14,14.0,8.180352063922186,249.82424306885758,8.180352063922186,-20.17575693114236,0.06,15.0,0.33,8.0,-20.17575693114236,0.06,0.0,0.22
15,15.0,7.799285799449944,229.27964340739987,7.799285799449944,-40.72035659260018,0.06,15.0,0.33,8.0,-40.72035659260018,0.06,0.0,0.22
16,16.0,7.766474446578792,242.46217315547366,7.766474446578792,-27.537826844526307,0.06,15.0,0.33,8.0,-27.537826844526307,0.06,0.0,0.22
17,17.0,7.813268257485795,244.18445835325144,7.813268257485795,-25.815541646748557,0.06,15.0,0.33,8.0,-25.815541646748557,0.06,0.0,0.22
18,18.0,7.438380991053129,256.70366012293397,7.438380991053129,-13.296339877065975,0.06,15.0,0.33,8.0,-13.296339877065975,0.06,0.0,0.22
19,19.0,7.9798070104687735,259.5762928057216,7.9798070104687735,-10.42370719427845,0.06,15.0,0.33,8.0,-10.42370719427845,0.06,0.0,0.22
20,20.0,8.13945184687356,230.1533463901144,8.13945184687356,-39.84665360988561,0.06,15.0,0.33,8.0,-39.84665360988561,0.06,0.0,0.22
21,21.0,8.054056513612045,253.63382322172924,8.054056513612045,-16.366176778270756,0.06,15.0,0.33,8.0,-16.366176778270756,0.06,0.0,0.22
22,22.0,8.026207112601963,246.26646475987454,8.026207112601963,-23.733535240125434,0.06,15.0,0.33,8.0,-23.733535240125434,0.06,0.0,0.22
23,23.0,8.046665635008898,277.9245481648701,8.046665635008898,7.924548164870089,0.06,15.0,0.33,8.0,7.924548164870089,0.06,0.0,0.22
24,24.0,8.17561730035015,232.42010919468433,8.17561730035015,-37.5798908053157,0.06,15.0,0.33,8.0,-37.5798908053157,0.06,0.0,0.22
25,25.0,8.072575471331321,265.38077998429776,8.072575471331321,-4.61922001570224,0.06,15.0,0.33,8.0,-4.61922001570224,0.06,0.0,0.22
