,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.374228804962543,270.1955771135478,10.374228804962543,0.19557711354781304,0.06,0.0,0.33,8.0,0.19557711354781304,0.06,7.5,0.22
1,1.0,9.555941113382424,300.1191728022574,9.555941113382424,30.119172802257424,0.06,0.0,0.33,8.0,30.119172802257424,0.06,7.5,0.22
2,2.0,10.070229897067865,292.43181509644404,10.070229897067865,22.43181509644404,0.06,0.0,0.33,8.0,22.43181509644404,0.06,7.5,0.22
3,3.0,10.28940331184838,276.1486250311277,10.28940331184838,6.148625031127722,0.06,0.0,0.33,8.0,6.148625031127722,0.06,7.5,0.22
4,4.0,9.697987792210524,283.52188309260777,9.697987792210524,13.521883092607766,0.06,0.0,0.33,8.0,13.521883092607766,0.06,7.5,0.22
5,5.0,9.823044970493513,308.56069432413096,9.823044970493513,38.560694324130964,0.06,0.0,0.33,8.0,38.560694324130964,0.06,7.5,0.22
6,6.0,10.0433207002655,277.5769601029222,10.0433207002655,7.5769601029222144,0.06,0.0,0.33,8.0,7.5769601029222144,0.06,7.5,0.22
7,7.0,10.16931085504748,283.59977064531006,10.16931085504748,13.599770645310059,0.06,0.0,0.33,8.0,13.599770645310059,0.06,7.5,0.22
8,8.0,10.369626792834197,287.0570089328105,10.369626792834197,17.057008932810504,0.06,0.0,0.33,8.0,17.057008932810504,0.06,7.5,0.22
9,9.0,10.101015319479753,300.91216378277903,10.101015319479753,30.912163782779032,0.06,0.0,0.33,8.0,30.912163782779032,0.06,7.5,0.22
10,10.0,9.744920203855397,281.33068176738016,9.744920203855397,11.330681767380156,0.06,0.0,0.33,8.0,11.330681767380156,0.06,7.5,0.22
11,11.0,10.56470623394442,292.6159058741506,10.56470623394442,22.6159058741506,0.06,0.0,0.33,8.0,22.6159058741506,0.06,7.5,0.22
12,12.0,9.533177861749484,281.4676023266778,9.533177861749484,11.46760232667782,0.06,0.0,0.33,8.0,11.46760232667782,0.06,7.5,0.22
13,13.0,10.011761223873863,322.83178231042376,10.011761223873863,52.83178231042376,0.06,0.0,0.33,8.0,52.83178231042376,0.06,7.5,0.22
14,14.0,9.771330556253982,295.7428750576355,9.771330556253982,25.7428750576355,0.06,0.0,0.33,8.0,25.7428750576355,0.06,7.5,0.22
15,15.0,10.637609314534965,307.1907164926238,10.637609314534965,37.19071649262378,0.06,0.0,0.33,8.0,37.19071649262378,0.06,7.5,0.22
16,16.0,9.572733159322375,304.82070553168165,9.572733159322375,34.820705531681654,0.06,0.0,0.33,8.0,34.820705531681654,0.06,7.5,0.22
17,17.0,9.5889327536418,316.2965872780563,9.5889327536418,46.29658727805628,0.06,0.0,0.33,8.0,46.29658727805628,0.06,7.5,0.22
18,18.0,9.678354327665959,293.09482315413567,9.678354327665959,23.094823154135668,0.06,0.0,0.33,8.0,23.094823154135668,0.06,7.5,0.22
19,19.0,9.937305305291137,262.4840940299205,9.937305305291137,-7.51590597007953,0.06,0.0,0.33,8.0,-7.51590597007953,0.06,7.5,0.22
20,20.0,9.007023491884045,287.6136434130514,9.007023491884045,17.61364341305142,0.06,0.0,0.33,8.0,17.61364341305142,0.06,7.5,0.22
21,21.0,10.211560342610497,279.72780707144494,10.211560342610497,9.727807071444943,0.06,0.0,0.33,8.0,9.727807071444943,0.06,7.5,0.22
22,22.0,9.032537628213637,302.7828976708233,9.032537628213637,32.782897670823274,0.06,0.0,0.33,8.0,32.782897670823274,0.06,7.5,0.22
