,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.999853152222533,297.0183830323403,9.999853152222533,27.018383032340296,0.06,15.0,0.22,8.0,27.018383032340296,0.06,7.5,0.44
1,1.0,10.345030357603065,298.515848496026,10.345030357603065,28.515848496026024,0.06,15.0,0.22,8.0,28.515848496026024,0.06,7.5,0.44
2,2.0,10.28073615220743,282.57497632218127,10.28073615220743,12.574976322181271,0.06,15.0,0.22,8.0,12.574976322181271,0.06,7.5,0.44
3,3.0,9.04490088027878,286.89583508624327,9.04490088027878,16.895835086243267,0.06,15.0,0.22,8.0,16.895835086243267,0.06,7.5,0.44
4,4.0,9.97659581151848,286.1024650850643,9.97659581151848,16.102465085064296,0.06,15.0,0.22,8.0,16.102465085064296,0.06,7.5,0.44
5,5.0,9.76690308206408,258.8512072857722,9.76690308206408,-11.148792714227739,0.06,15.0,0.22,8.0,-11.148792714227739,0.06,7.5,0.44
6,6.0,10.62229361586609,292.0590325945159,10.62229361586609,22.059032594515884,0.06,15.0,0.22,8.0,22.059032594515884,0.06,7.5,0.44
7,7.0,9.831992188215603,291.80648832103435,9.831992188215603,21.80648832103435,0.06,15.0,0.22,8.0,21.80648832103435,0.06,7.5,0.44
8,8.0,10.507913535922714,285.8294823345205,10.507913535922714,15.829482334520492,0.06,15.0,0.22,8.0,15.829482334520492,0.06,7.5,0.44
9,9.0,10.993767753593207,297.8009060164992,10.993767753593207,27.800906016499198,0.06,15.0,0.22,8.0,27.800906016499198,0.06,7.5,0.44
10,10.0,9.788382568369565,289.31622676720673,9.788382568369565,19.31622676720673,0.06,15.0,0.22,8.0,19.31622676720673,0.06,7.5,0.44
11,11.0,10.362638687458139,271.4579344142565,10.362638687458139,1.4579344142564992,0.06,15.0,0.22,8.0,1.4579344142564992,0.06,7.5,0.44
12,12.0,10.737140517779583,279.94605572710486,10.737140517779583,9.946055727104863,0.06,15.0,0.22,8.0,9.946055727104863,0.06,7.5,0.44
13,13.0,10.01217885993989,311.4624691014358,10.01217885993989,41.46246910143577,0.06,15.0,0.22,8.0,41.46246910143577,0.06,7.5,0.44
14,14.0,9.862771722001133,284.12801351779416,9.862771722001133,14.128013517794159,0.06,15.0,0.22,8.0,14.128013517794159,0.06,7.5,0.44
15,15.0,10.654002863818343,295.8377607094409,10.654002863818343,25.837760709440886,0.06,15.0,0.22,8.0,25.837760709440886,0.06,7.5,0.44
16,16.0,9.911496674196746,299.26453913034663,9.911496674196746,29.264539130346634,0.06,15.0,0.22,8.0,29.264539130346634,0.06,7.5,0.44
17,17.0,8.639673038474472,303.0047831110915,8.639673038474472,33.00478311109151,0.06,15.0,0.22,8.0,33.00478311109151,0.06,7.5,0.44
18,18.0,9.57292215520973,295.66932788463197,9.57292215520973,25.66932788463197,0.06,15.0,0.22,8.0,25.66932788463197,0.06,7.5,0.44
19,19.0,10.214912498150856,298.22733072816055,10.214912498150856,28.227330728160553,0.06,15.0,0.22,8.0,28.227330728160553,0.06,7.5,0.44
20,20.0,9.659335561843097,282.59055505456644,9.659335561843097,12.590555054566437,0.06,15.0,0.22,8.0,12.590555054566437,0.06,7.5,0.44
21,21.0,10.249283599861462,288.3121973570722,10.249283599861462,18.312197357072193,0.06,15.0,0.22,8.0,18.312197357072193,0.06,7.5,0.44
22,22.0,10.567788183973342,246.54925828714,10.567788183973342,-23.450741712860008,0.06,15.0,0.22,8.0,-23.450741712860008,0.06,7.5,0.44
23,23.0,9.923392299958966,303.49199904528723,9.923392299958966,33.49199904528723,0.06,15.0,0.22,8.0,33.49199904528723,0.06,7.5,0.44
24,24.0,9.811597021053604,266.9997532347943,9.811597021053604,-3.000246765205702,0.06,15.0,0.22,8.0,-3.000246765205702,0.06,7.5,0.44
25,25.0,9.49216648487637,291.1171596900782,9.49216648487637,21.11715969007821,0.06,15.0,0.22,8.0,21.11715969007821,0.06,7.5,0.44
26,26.0,9.19184454216644,272.3974084380016,9.19184454216644,2.397408438001605,0.06,15.0,0.22,8.0,2.397408438001605,0.06,7.5,0.44
27,27.0,9.70325008809098,297.5459296970378,9.70325008809098,27.54592969703782,0.06,15.0,0.22,8.0,27.54592969703782,0.06,7.5,0.44
28,28.0,9.339716656301713,284.7575974256697,9.339716656301713,14.757597425669701,0.06,15.0,0.22,8.0,14.757597425669701,0.06,7.5,0.44
29,29.0,9.902918472642966,265.9193170829872,9.902918472642966,-4.080682917012837,0.06,15.0,0.22,8.0,-4.080682917012837,0.06,7.5,0.44
30,30.0,9.790058697008254,284.80351362415854,9.790058697008254,14.80351362415854,0.06,15.0,0.22,8.0,14.80351362415854,0.06,7.5,0.44
31,31.0,10.298936487932947,288.97960381789204,10.298936487932947,18.97960381789204,0.06,15.0,0.22,8.0,18.97960381789204,0.06,7.5,0.44
32,32.0,9.82419049067163,270.02651492037785,9.82419049067163,0.026514920377849194,0.06,15.0,0.22,8.0,0.026514920377849194,0.06,7.5,0.44
33,33.0,10.43043930143403,264.9029585129267,10.43043930143403,-5.097041487073284,0.06,15.0,0.22,8.0,-5.097041487073284,0.06,7.5,0.44
34,34.0,9.851786557374488,294.8832872457677,9.851786557374488,24.88328724576769,0.06,15.0,0.22,8.0,24.88328724576769,0.06,7.5,0.44
35,35.0,10.307283415032117,273.5825603381793,10.307283415032117,3.5825603381792916,0.06,15.0,0.22,8.0,3.5825603381792916,0.06,7.5,0.44
36,36.0,10.118437948058885,297.29569356424446,10.118437948058885,27.29569356424446,0.06,15.0,0.22,8.0,27.29569356424446,0.06,7.5,0.44
37,37.0,9.772241850827056,283.0008648325291,9.772241850827056,13.00086483252909,0.06,15.0,0.22,8.0,13.00086483252909,0.06,7.5,0.44
38,38.0,10.440172330734386,281.15550940661666,10.440172330734386,11.155509406616659,0.06,15.0,0.22,8.0,11.155509406616659,0.06,7.5,0.44
39,39.0,10.681676733040899,268.80828322939476,10.681676733040899,-1.1917167706052396,0.06,15.0,0.22,8.0,-1.1917167706052396,0.06,7.5,0.44
40,40.0,9.975015149424236,291.386120725076,9.975015149424236,21.38612072507601,0.06,15.0,0.22,8.0,21.38612072507601,0.06,7.5,0.44
41,41.0,9.638773716391638,255.51571323813974,9.638773716391638,-14.48428676186029,0.06,15.0,0.22,8.0,-14.48428676186029,0.06,7.5,0.44
42,42.0,9.828090150267425,260.68333289246516,9.828090150267425,-9.31666710753484,0.06,15.0,0.22,8.0,-9.31666710753484,0.06,7.5,0.44
43,43.0,9.900256981985745,282.9365232474244,9.900256981985745,12.936523247424418,0.06,15.0,0.22,8.0,12.936523247424418,0.06,7.5,0.44
