,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.578749116253444,236.48618566678448,12.578749116253444,-33.51381433321558,0.06,7.5,0.33,8.0,-33.51381433321558,0.06,15.0,0.33
1,1.0,12.67539680465914,258.2397841043439,12.67539680465914,-11.760215895656074,0.06,7.5,0.33,8.0,-11.760215895656074,0.06,15.0,0.33
2,2.0,12.229880197391127,258.0187145601155,12.229880197391127,-11.98128543988446,0.06,7.5,0.33,8.0,-11.98128543988446,0.06,15.0,0.33
3,3.0,12.443252684554697,237.8996424904154,12.443252684554697,-32.10035750958457,0.06,7.5,0.33,8.0,-32.10035750958457,0.06,15.0,0.33
4,4.0,13.293504836565665,225.43209733843506,13.293504836565665,-44.56790266156497,0.06,7.5,0.33,8.0,-44.56790266156497,0.06,15.0,0.33
5,5.0,11.958646778529584,256.5369247151425,11.958646778529584,-13.463075284857496,0.06,7.5,0.33,8.0,-13.463075284857496,0.06,15.0,0.33
6,6.0,12.265779036645462,269.0651292488976,12.265779036645462,-0.9348707511023804,0.06,7.5,0.33,8.0,-0.9348707511023804,0.06,15.0,0.33
7,7.0,13.165461559190032,282.4726267731143,13.165461559190032,12.472626773114314,0.06,7.5,0.33,8.0,12.472626773114314,0.06,15.0,0.33
8,8.0,12.189065286879625,235.74248230493964,12.189065286879625,-34.257517695060415,0.06,7.5,0.33,8.0,-34.257517695060415,0.06,15.0,0.33
9,9.0,12.662334782178135,237.7632778048552,12.662334782178135,-32.23672219514481,0.06,7.5,0.33,8.0,-32.23672219514481,0.06,15.0,0.33
10,10.0,12.101063323947097,244.040063446015,12.101063323947097,-25.959936553985017,0.06,7.5,0.33,8.0,-25.959936553985017,0.06,15.0,0.33
11,11.0,11.859114759453984,262.7844328604004,11.859114759453984,-7.2155671395996706,0.06,7.5,0.33,8.0,-7.2155671395996706,0.06,15.0,0.33
12,12.0,11.861423669799317,249.65499664022823,11.861423669799317,-20.345003359771795,0.06,7.5,0.33,8.0,-20.345003359771795,0.06,15.0,0.33
13,13.0,11.644356778502498,258.50704643129325,11.644356778502498,-11.492953568706753,0.06,7.5,0.33,8.0,-11.492953568706753,0.06,15.0,0.33
14,14.0,12.336626882354807,245.09185319339434,12.336626882354807,-24.9081468066056,0.06,7.5,0.33,8.0,-24.9081468066056,0.06,15.0,0.33
