,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.094195831383885,281.47300843224394,9.094195831383885,11.473008432243944,0.06,15.0,0.22,8.0,11.473008432243944,0.06,15.0,0.22
1,1.0,10.26024520166269,268.2096910506913,10.26024520166269,-1.7903089493087236,0.06,15.0,0.22,8.0,-1.7903089493087236,0.06,15.0,0.22
2,2.0,10.138725836494855,252.45631997688238,10.138725836494855,-17.543680023117645,0.06,15.0,0.22,8.0,-17.543680023117645,0.06,15.0,0.22
3,3.0,9.292181327416296,277.865909647762,9.292181327416296,7.86590964776201,0.06,15.0,0.22,8.0,7.86590964776201,0.06,15.0,0.22
4,4.0,10.612124305129038,292.6549452415886,10.612124305129038,22.65494524158862,0.06,15.0,0.22,8.0,22.65494524158862,0.06,15.0,0.22
5,5.0,9.920913370759743,307.63543035687735,9.920913370759743,37.63543035687735,0.06,15.0,0.22,8.0,37.63543035687735,0.06,15.0,0.22
6,6.0,9.993102914959705,265.13156446909926,9.993102914959705,-4.868435530900797,0.06,15.0,0.22,8.0,-4.868435530900797,0.06,15.0,0.22
7,7.0,10.283130947832431,315.51515941545847,10.283130947832431,45.51515941545847,0.06,15.0,0.22,8.0,45.51515941545847,0.06,15.0,0.22
8,8.0,9.35634072606214,283.9428244933145,9.35634072606214,13.942824493314504,0.06,15.0,0.22,8.0,13.942824493314504,0.06,15.0,0.22
9,9.0,10.476421948874933,302.97504193344173,10.476421948874933,32.97504193344173,0.06,15.0,0.22,8.0,32.97504193344173,0.06,15.0,0.22
10,10.0,10.477708226572751,328.79809611629827,10.477708226572751,58.79809611629827,0.06,15.0,0.22,8.0,58.79809611629827,0.06,15.0,0.22
11,11.0,9.938915016883353,297.1402340909862,9.938915016883353,27.140234090986212,0.06,15.0,0.22,8.0,27.140234090986212,0.06,15.0,0.22
12,12.0,10.613075017559499,301.3668809088437,10.613075017559499,31.36688090884371,0.06,15.0,0.22,8.0,31.36688090884371,0.06,15.0,0.22
13,13.0,9.937003582407351,283.8550469326362,9.937003582407351,13.855046932636185,0.06,15.0,0.22,8.0,13.855046932636185,0.06,15.0,0.22
14,14.0,9.84193446872753,311.8905392103502,9.84193446872753,41.8905392103502,0.06,15.0,0.22,8.0,41.8905392103502,0.06,15.0,0.22
15,15.0,10.503330475371765,280.8158530702833,10.503330475371765,10.81585307028331,0.06,15.0,0.22,8.0,10.81585307028331,0.06,15.0,0.22
16,16.0,9.880052992444842,295.46992746837475,9.880052992444842,25.46992746837475,0.06,15.0,0.22,8.0,25.46992746837475,0.06,15.0,0.22
17,17.0,11.119431886840474,295.8031266583302,11.119431886840474,25.8031266583302,0.06,15.0,0.22,8.0,25.8031266583302,0.06,15.0,0.22
18,18.0,9.745264763977747,266.1241044809203,9.745264763977747,-3.875895519079677,0.06,15.0,0.22,8.0,-3.875895519079677,0.06,15.0,0.22
19,19.0,9.836920795044131,275.70808368793325,9.836920795044131,5.708083687933254,0.06,15.0,0.22,8.0,5.708083687933254,0.06,15.0,0.22
20,20.0,8.81782103955254,302.80663062829734,8.81782103955254,32.80663062829734,0.06,15.0,0.22,8.0,32.80663062829734,0.06,15.0,0.22
21,21.0,10.313210440703683,296.5494499584066,10.313210440703683,26.549449958406626,0.06,15.0,0.22,8.0,26.549449958406626,0.06,15.0,0.22
22,22.0,10.135683534584345,327.2492672927167,10.135683534584345,57.249267292716695,0.06,15.0,0.22,8.0,57.249267292716695,0.06,15.0,0.22
23,23.0,9.670980904022835,295.8998126251393,9.670980904022835,25.899812625139305,0.06,15.0,0.22,8.0,25.899812625139305,0.06,15.0,0.22
24,24.0,10.40001416017526,266.8018380429848,10.40001416017526,-3.198161957015145,0.06,15.0,0.22,8.0,-3.198161957015145,0.06,15.0,0.22
25,25.0,9.511463484392504,283.9810806055362,9.511463484392504,13.981080605536192,0.06,15.0,0.22,8.0,13.981080605536192,0.06,15.0,0.22
26,26.0,9.756440712037518,302.6940875928008,9.756440712037518,32.69408759280083,0.06,15.0,0.22,8.0,32.69408759280083,0.06,15.0,0.22
27,27.0,10.953335785596298,280.113604144969,10.953335785596298,10.113604144968974,0.06,15.0,0.22,8.0,10.113604144968974,0.06,15.0,0.22
28,28.0,9.646036738664332,270.4354719137617,9.646036738664332,0.4354719137617167,0.06,15.0,0.22,8.0,0.4354719137617167,0.06,15.0,0.22
29,29.0,9.625884266919178,294.6932348811097,9.625884266919178,24.693234881109674,0.06,15.0,0.22,8.0,24.693234881109674,0.06,15.0,0.22
30,30.0,10.122105821134245,291.20591774228325,10.122105821134245,21.205917742283248,0.06,15.0,0.22,8.0,21.205917742283248,0.06,15.0,0.22
31,31.0,10.10401385823831,291.41473101928375,10.10401385823831,21.41473101928375,0.06,15.0,0.22,8.0,21.41473101928375,0.06,15.0,0.22
32,32.0,9.68223440902128,319.31711522961695,9.68223440902128,49.317115229616945,0.06,15.0,0.22,8.0,49.317115229616945,0.06,15.0,0.22
33,33.0,8.5295959879554,301.4997581651145,8.5295959879554,31.499758165114486,0.06,15.0,0.22,8.0,31.499758165114486,0.06,15.0,0.22
34,34.0,10.729213258040213,292.1916020295892,10.729213258040213,22.191602029589205,0.06,15.0,0.22,8.0,22.191602029589205,0.06,15.0,0.22
35,35.0,10.846606904817975,286.801378023084,10.846606904817975,16.801378023084,0.06,15.0,0.22,8.0,16.801378023084,0.06,15.0,0.22
36,36.0,9.483569746248632,257.4051039897301,9.483569746248632,-12.59489601026985,0.06,15.0,0.22,8.0,-12.59489601026985,0.06,15.0,0.22
37,37.0,9.67970008331969,280.9327352981083,9.67970008331969,10.932735298108298,0.06,15.0,0.22,8.0,10.932735298108298,0.06,15.0,0.22
38,38.0,9.555539173460064,300.738344264562,9.555539173460064,30.738344264561988,0.06,15.0,0.22,8.0,30.738344264561988,0.06,15.0,0.22
39,39.0,10.044655791144217,282.67255245927873,10.044655791144217,12.672552459278734,0.06,15.0,0.22,8.0,12.672552459278734,0.06,15.0,0.22
40,40.0,9.45544777105537,268.76400451838504,9.45544777105537,-1.2359954816149639,0.06,15.0,0.22,8.0,-1.2359954816149639,0.06,15.0,0.22
41,41.0,10.389328631895747,319.3775086315592,10.389328631895747,49.37750863155918,0.06,15.0,0.22,8.0,49.37750863155918,0.06,15.0,0.22
42,42.0,10.532979931815877,290.34722320609575,10.532979931815877,20.347223206095748,0.06,15.0,0.22,8.0,20.347223206095748,0.06,15.0,0.22
43,43.0,10.113360551924025,293.6500068593747,10.113360551924025,23.650006859374685,0.06,15.0,0.22,8.0,23.650006859374685,0.06,15.0,0.22
44,44.0,9.556629041904342,287.41608793832086,9.556629041904342,17.416087938320857,0.06,15.0,0.22,8.0,17.416087938320857,0.06,15.0,0.22
45,45.0,9.136308298610707,315.9056110424685,9.136308298610707,45.90561104246848,0.06,15.0,0.22,8.0,45.90561104246848,0.06,15.0,0.22
46,46.0,9.831476314439834,277.5706311430952,9.831476314439834,7.570631143095227,0.06,15.0,0.22,8.0,7.570631143095227,0.06,15.0,0.22
