,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.969322685535648,289.6526512291337,11.969322685535648,19.65265122913371,0.06,7.5,0.22,8.0,19.65265122913371,0.06,0.0,0.22
1,1.0,12.311217257252421,294.4263323861055,12.311217257252421,24.426332386105514,0.06,7.5,0.22,8.0,24.426332386105514,0.06,0.0,0.22
2,2.0,11.105839068632255,323.4119333072869,11.105839068632255,53.411933307286915,0.06,7.5,0.22,8.0,53.411933307286915,0.06,0.0,0.22
3,3.0,12.898427390845628,276.15432484261856,12.898427390845628,6.154324842618564,0.06,7.5,0.22,8.0,6.154324842618564,0.06,0.0,0.22
4,4.0,11.505331350458958,289.67593093592086,11.505331350458958,19.67593093592086,0.06,7.5,0.22,8.0,19.67593093592086,0.06,0.0,0.22
5,5.0,12.39693540822083,300.9653991638524,12.39693540822083,30.965399163852396,0.06,7.5,0.22,8.0,30.965399163852396,0.06,0.0,0.22
6,6.0,12.370301114255545,296.3068911578653,12.370301114255545,26.306891157865323,0.06,7.5,0.22,8.0,26.306891157865323,0.06,0.0,0.22
7,7.0,11.773776832871585,275.0189899692367,11.773776832871585,5.0189899692367135,0.06,7.5,0.22,8.0,5.0189899692367135,0.06,0.0,0.22
8,8.0,11.55732822685306,272.1770244534687,11.55732822685306,2.1770244534686753,0.06,7.5,0.22,8.0,2.1770244534686753,0.06,0.0,0.22
9,9.0,12.163115499135165,278.8715084291408,12.163115499135165,8.871508429140817,0.06,7.5,0.22,8.0,8.871508429140817,0.06,0.0,0.22
10,10.0,12.335617407382655,296.0272265045413,12.335617407382655,26.027226504541318,0.06,7.5,0.22,8.0,26.027226504541318,0.06,0.0,0.22
11,11.0,12.133634292077597,287.94735867912516,12.133634292077597,17.94735867912516,0.06,7.5,0.22,8.0,17.94735867912516,0.06,0.0,0.22
12,12.0,11.553891759399242,272.60126778877515,11.553891759399242,2.6012677887751465,0.06,7.5,0.22,8.0,2.6012677887751465,0.06,0.0,0.22
13,13.0,12.888122800850336,286.048892067361,12.888122800850336,16.04889206736101,0.06,7.5,0.22,8.0,16.04889206736101,0.06,0.0,0.22
14,14.0,12.392023201857242,266.52320990860125,12.392023201857242,-3.4767900913986978,0.06,7.5,0.22,8.0,-3.4767900913986978,0.06,0.0,0.22
15,15.0,12.706353011783243,272.6917004417944,12.706353011783243,2.69170044179441,0.06,7.5,0.22,8.0,2.69170044179441,0.06,0.0,0.22
16,16.0,11.79343460371618,280.48589059672304,11.79343460371618,10.485890596723038,0.06,7.5,0.22,8.0,10.485890596723038,0.06,0.0,0.22
17,17.0,12.760046823728798,277.68476084803456,12.760046823728798,7.684760848034557,0.06,7.5,0.22,8.0,7.684760848034557,0.06,0.0,0.22
18,18.0,11.463414448207553,256.8197601787131,11.463414448207553,-13.180239821286932,0.06,7.5,0.22,8.0,-13.180239821286932,0.06,0.0,0.22
19,19.0,10.12490496019983,289.3588980604627,10.12490496019983,19.358898060462707,0.06,7.5,0.22,8.0,19.358898060462707,0.06,0.0,0.22
20,20.0,12.954851461489676,271.82512125806807,12.954851461489676,1.8251212580680658,0.06,7.5,0.22,8.0,1.8251212580680658,0.06,0.0,0.22
21,21.0,12.415753993911839,286.4034367016412,12.415753993911839,16.403436701641226,0.06,7.5,0.22,8.0,16.403436701641226,0.06,0.0,0.22
22,22.0,12.291790920961477,292.92385397786313,12.291790920961477,22.923853977863132,0.06,7.5,0.22,8.0,22.923853977863132,0.06,0.0,0.22
23,23.0,12.329197649135148,312.6784489501582,12.329197649135148,42.67844895015821,0.06,7.5,0.22,8.0,42.67844895015821,0.06,0.0,0.22
24,24.0,12.378786016106913,285.66516934701997,12.378786016106913,15.665169347019969,0.06,7.5,0.22,8.0,15.665169347019969,0.06,0.0,0.22
25,25.0,13.426314891498347,315.21774816279776,13.426314891498347,45.21774816279776,0.06,7.5,0.22,8.0,45.21774816279776,0.06,0.0,0.22
26,26.0,11.319577369967407,292.2213850856536,11.319577369967407,22.221385085653594,0.06,7.5,0.22,8.0,22.221385085653594,0.06,0.0,0.22
27,27.0,12.436515810246926,329.81536271957407,12.436515810246926,59.81536271957407,0.06,7.5,0.22,8.0,59.81536271957407,0.06,0.0,0.22
28,28.0,13.032984505006151,291.15036112916107,13.032984505006151,21.15036112916107,0.06,7.5,0.22,8.0,21.15036112916107,0.06,0.0,0.22
29,29.0,12.208227568903208,306.8439741311777,12.208227568903208,36.843974131177674,0.06,7.5,0.22,8.0,36.843974131177674,0.06,0.0,0.22
30,30.0,11.391437101635034,281.5513172511751,11.391437101635034,11.551317251175078,0.06,7.5,0.22,8.0,11.551317251175078,0.06,0.0,0.22
31,31.0,10.928396995165215,292.422686382778,10.928396995165215,22.42268638277801,0.06,7.5,0.22,8.0,22.42268638277801,0.06,0.0,0.22
32,32.0,11.724996057487171,273.7683603457257,11.724996057487171,3.7683603457256822,0.06,7.5,0.22,8.0,3.7683603457256822,0.06,0.0,0.22
33,33.0,11.616233958713018,316.61641771238214,11.616233958713018,46.616417712382145,0.06,7.5,0.22,8.0,46.616417712382145,0.06,0.0,0.22
34,34.0,12.993219282192015,296.532630487308,12.993219282192015,26.532630487307983,0.06,7.5,0.22,8.0,26.532630487307983,0.06,0.0,0.22
35,35.0,11.654117399130174,298.6940691840134,11.654117399130174,28.694069184013415,0.06,7.5,0.22,8.0,28.694069184013415,0.06,0.0,0.22
36,36.0,13.517338861356844,282.24289518350713,13.517338861356844,12.24289518350713,0.06,7.5,0.22,8.0,12.24289518350713,0.06,0.0,0.22
37,37.0,11.422310402743523,283.2859040080297,11.422310402743523,13.285904008029718,0.06,7.5,0.22,8.0,13.285904008029718,0.06,0.0,0.22
38,38.0,11.639471868940909,283.3575673307088,11.639471868940909,13.357567330708775,0.06,7.5,0.22,8.0,13.357567330708775,0.06,0.0,0.22
39,39.0,11.789491513262162,264.5568836516822,11.789491513262162,-5.443116348317744,0.06,7.5,0.22,8.0,-5.443116348317744,0.06,0.0,0.22
40,40.0,12.12847752098678,306.8512971733559,12.12847752098678,36.851297173355874,0.06,7.5,0.22,8.0,36.851297173355874,0.06,0.0,0.22
41,41.0,12.36506166934082,299.3451731304961,12.36506166934082,29.345173130496107,0.06,7.5,0.22,8.0,29.345173130496107,0.06,0.0,0.22
42,42.0,11.561179804086828,310.6183377346682,11.561179804086828,40.618337734668216,0.06,7.5,0.22,8.0,40.618337734668216,0.06,0.0,0.22
43,43.0,11.575395145906178,311.3420848900615,11.575395145906178,41.34208489006153,0.06,7.5,0.22,8.0,41.34208489006153,0.06,0.0,0.22
44,44.0,11.77002844872025,297.68875900780637,11.77002844872025,27.688759007806368,0.06,7.5,0.22,8.0,27.688759007806368,0.06,0.0,0.22
45,45.0,12.59913297764125,285.25783853731076,12.59913297764125,15.25783853731076,0.06,7.5,0.22,8.0,15.25783853731076,0.06,0.0,0.22
46,46.0,12.476288442023755,306.9049857678087,12.476288442023755,36.90498576780868,0.06,7.5,0.22,8.0,36.90498576780868,0.06,0.0,0.22
47,47.0,11.107388230733196,282.1835141175741,11.107388230733196,12.183514117574077,0.06,7.5,0.22,12.898427390845628,12.183514117574077,0.06,0.0,0.22
48,48.0,11.725642995839447,307.32253761586486,11.725642995839447,37.32253761586486,0.06,7.5,0.22,12.898427390845628,37.32253761586486,0.06,0.0,0.22
49,49.0,12.437760808957401,274.8390770182092,12.437760808957401,4.839077018209196,0.06,7.5,0.22,12.898427390845628,4.839077018209196,0.06,0.0,0.22
50,50.0,10.99041646383639,296.8996694983808,10.99041646383639,26.899669498380774,0.06,7.5,0.22,12.898427390845628,26.899669498380774,0.06,0.0,0.22
51,51.0,11.728777179451972,286.439416415183,11.728777179451972,16.439416415183018,0.06,7.5,0.22,12.898427390845628,16.439416415183018,0.06,0.0,0.22
52,52.0,12.361723310741052,282.8932355343168,12.361723310741052,12.893235534316773,0.06,7.5,0.22,12.898427390845628,12.893235534316773,0.06,0.0,0.22
53,53.0,11.689530674685791,273.1846397968645,11.689530674685791,3.1846397968644737,0.06,7.5,0.22,12.898427390845628,3.1846397968644737,0.06,0.0,0.22
54,54.0,12.360807145275457,297.53673716675655,12.360807145275457,27.536737166756552,0.06,7.5,0.22,12.898427390845628,27.536737166756552,0.06,0.0,0.22
55,55.0,11.342300509586584,328.41683295599444,11.342300509586584,58.41683295599444,0.06,7.5,0.22,12.898427390845628,58.41683295599444,0.06,0.0,0.22
56,56.0,11.60425352202283,285.0906620752835,11.60425352202283,15.09066207528349,0.06,7.5,0.22,12.898427390845628,15.09066207528349,0.06,0.0,0.22
57,57.0,10.925214469584112,295.0718737072516,10.925214469584112,25.071873707251598,0.06,7.5,0.22,12.898427390845628,25.071873707251598,0.06,0.0,0.22
58,58.0,12.913039127718497,283.5052778673287,12.913039127718497,13.505277867328687,0.06,7.5,0.22,12.898427390845628,13.505277867328687,0.06,0.0,0.22
