,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.707793379748267,289.69707278568416,12.707793379748267,19.697072785684156,0.06,7.5,0.44,8.0,19.697072785684156,0.06,0.0,0.44
1,1.0,12.840646187982966,260.6042479522835,12.840646187982966,-9.395752047716542,0.06,7.5,0.44,8.0,-9.395752047716542,0.06,0.0,0.44
2,2.0,12.083701414491715,264.7009195739315,12.083701414491715,-5.299080426068485,0.06,7.5,0.44,8.0,-5.299080426068485,0.06,0.0,0.44
3,3.0,12.341810546036852,275.99519580811136,12.341810546036852,5.995195808111362,0.06,7.5,0.44,8.0,5.995195808111362,0.06,0.0,0.44
4,4.0,12.19388888628521,263.91240549601235,12.19388888628521,-6.087594503987702,0.06,7.5,0.44,8.0,-6.087594503987702,0.06,0.0,0.44
5,5.0,11.194473263838333,260.6429882868074,11.194473263838333,-9.357011713192605,0.06,7.5,0.44,8.0,-9.357011713192605,0.06,0.0,0.44
6,6.0,11.831854429789335,254.2500648591751,11.831854429789335,-15.749935140824846,0.06,7.5,0.44,8.0,-15.749935140824846,0.06,0.0,0.44
7,7.0,11.781024749250625,260.4641131537667,11.781024749250625,-9.535886846233325,0.06,7.5,0.44,8.0,-9.535886846233325,0.06,0.0,0.44
8,8.0,11.841756759314116,296.6894320031326,11.841756759314116,26.689432003132595,0.06,7.5,0.44,8.0,26.689432003132595,0.06,0.0,0.44
9,9.0,11.724790434647076,272.49112152560633,11.724790434647076,2.4911215256063315,0.06,7.5,0.44,8.0,2.4911215256063315,0.06,0.0,0.44
10,10.0,11.957532400595639,283.2871582319428,11.957532400595639,13.287158231942783,0.06,7.5,0.44,8.0,13.287158231942783,0.06,0.0,0.44
11,11.0,12.32102659037995,285.1974782480374,12.32102659037995,15.197478248037385,0.06,7.5,0.44,8.0,15.197478248037385,0.06,0.0,0.44
12,12.0,11.06290145988968,265.4239412312211,11.06290145988968,-4.576058768778921,0.06,7.5,0.44,8.0,-4.576058768778921,0.06,0.0,0.44
13,13.0,11.645621220723188,248.6506309047528,11.645621220723188,-21.349369095247198,0.06,7.5,0.44,8.0,-21.349369095247198,0.06,0.0,0.44
14,14.0,12.282334552653925,269.4165443431743,12.282334552653925,-0.583455656825663,0.06,7.5,0.44,8.0,-0.583455656825663,0.06,0.0,0.44
15,15.0,12.619276822794655,284.91415913287346,12.619276822794655,14.914159132873465,0.06,7.5,0.44,8.0,14.914159132873465,0.06,0.0,0.44
16,16.0,12.167140230599362,268.186109028869,12.167140230599362,-1.813890971131059,0.06,7.5,0.44,8.0,-1.813890971131059,0.06,0.0,0.44
17,17.0,11.8018399843247,261.247027281303,11.8018399843247,-8.752972718697038,0.06,7.5,0.44,8.0,-8.752972718697038,0.06,0.0,0.44
18,18.0,11.936829195078909,284.4676827685426,11.936829195078909,14.467682768542602,0.06,7.5,0.44,8.0,14.467682768542602,0.06,0.0,0.44
