,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.486982520435875,244.342338654433,10.486982520435875,-25.65766134556702,0.06,7.5,0.44,8.0,-25.65766134556702,0.06,15.0,0.22
1,1.0,9.226823360608563,246.24309298225134,9.226823360608563,-23.75690701774863,0.06,7.5,0.44,8.0,-23.75690701774863,0.06,15.0,0.22
2,2.0,9.7111345388041,229.1404241890341,9.7111345388041,-40.85957581096591,0.06,7.5,0.44,8.0,-40.85957581096591,0.06,15.0,0.22
3,3.0,9.562884286859187,233.24877099333116,9.562884286859187,-36.75122900666884,0.06,7.5,0.44,8.0,-36.75122900666884,0.06,15.0,0.22
4,4.0,10.221509916030445,270.936179683531,10.221509916030445,0.9361796835310088,0.06,7.5,0.44,8.0,0.9361796835310088,0.06,15.0,0.22
5,5.0,9.822370470683977,259.23995244659903,9.822370470683977,-10.76004755340091,0.06,7.5,0.44,8.0,-10.76004755340091,0.06,15.0,0.22
6,6.0,9.908621003032035,260.39242833807697,9.908621003032035,-9.607571661922975,0.06,7.5,0.44,8.0,-9.607571661922975,0.06,15.0,0.22
7,7.0,9.677552036992825,248.2740809787332,9.677552036992825,-21.725919021266805,0.06,7.5,0.44,8.0,-21.725919021266805,0.06,15.0,0.22
8,8.0,10.640467619793647,248.4349431781683,10.640467619793647,-21.565056821831718,0.06,7.5,0.44,8.0,-21.565056821831718,0.06,15.0,0.22
9,9.0,9.433684732373417,244.68839689913082,9.433684732373417,-25.311603100869206,0.06,7.5,0.44,8.0,-25.311603100869206,0.06,15.0,0.22
10,10.0,9.573040808972195,231.37145562686612,9.573040808972195,-38.62854437313388,0.06,7.5,0.44,8.0,-38.62854437313388,0.06,15.0,0.22
11,11.0,9.418676725301388,240.9681393321971,9.418676725301388,-29.031860667802903,0.06,7.5,0.44,8.0,-29.031860667802903,0.06,15.0,0.22
12,12.0,10.001774410613674,246.54921975099,10.001774410613674,-23.450780249009995,0.06,7.5,0.44,8.0,-23.450780249009995,0.06,15.0,0.22
13,13.0,10.528723488620672,240.08551584932565,10.528723488620672,-29.914484150674298,0.06,7.5,0.44,8.0,-29.914484150674298,0.06,15.0,0.22
14,14.0,10.205222578945174,271.36989976829256,10.205222578945174,1.369899768292555,0.06,7.5,0.44,8.0,1.369899768292555,0.06,15.0,0.22
15,15.0,9.649304833717238,256.3052746496918,9.649304833717238,-13.694725350308204,0.06,7.5,0.44,8.0,-13.694725350308204,0.06,15.0,0.22
16,16.0,9.901791623730807,242.75892632448827,9.901791623730807,-27.241073675511757,0.06,7.5,0.44,8.0,-27.241073675511757,0.06,15.0,0.22
17,17.0,9.789979146339798,254.97271028555323,9.789979146339798,-15.027289714446738,0.06,7.5,0.44,8.0,-15.027289714446738,0.06,15.0,0.22
18,18.0,10.07714683339791,253.83667124173655,10.07714683339791,-16.163328758263447,0.06,7.5,0.44,8.0,-16.163328758263447,0.06,15.0,0.22
19,19.0,9.4419847429537,262.4509842929774,9.4419847429537,-7.5490157070225905,0.06,7.5,0.44,8.0,-7.5490157070225905,0.06,15.0,0.22
20,20.0,9.17581126236785,244.70993760043513,9.17581126236785,-25.29006239956493,0.06,7.5,0.44,8.0,-25.29006239956493,0.06,15.0,0.22
21,21.0,9.947004878146466,224.65603226151507,9.947004878146466,-45.343967738484935,0.06,7.5,0.44,8.0,-45.343967738484935,0.06,15.0,0.22
22,22.0,9.611334998287987,244.49972597606182,9.611334998287987,-25.50027402393812,0.06,7.5,0.44,8.0,-25.50027402393812,0.06,15.0,0.22
23,23.0,10.29806815311537,239.1293880586889,10.29806815311537,-30.870611941311154,0.06,7.5,0.44,8.0,-30.870611941311154,0.06,15.0,0.22
24,24.0,10.028011801228198,244.24926350862228,10.028011801228198,-25.750736491377666,0.06,7.5,0.44,8.0,-25.750736491377666,0.06,15.0,0.22
25,25.0,9.751998835150538,233.90777730768892,9.751998835150538,-36.09222269231111,0.06,7.5,0.44,8.0,-36.09222269231111,0.06,15.0,0.22
26,26.0,10.077187035432466,253.98223035717416,10.077187035432466,-16.017769642825897,0.06,7.5,0.44,8.0,-16.017769642825897,0.06,15.0,0.22
27,27.0,10.421536647267576,253.6496112224678,10.421536647267576,-16.350388777532203,0.06,7.5,0.44,8.0,-16.350388777532203,0.06,15.0,0.22
