,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.7554031945622,257.3572771509528,9.7554031945622,-12.642722849047232,0.06,0.0,0.22,8.0,-12.642722849047232,0.06,7.5,0.44
1,1.0,10.768998229638859,239.90094538566615,10.768998229638859,-30.09905461433391,0.06,0.0,0.22,8.0,-30.09905461433391,0.06,7.5,0.44
2,2.0,10.346433998810282,222.29371972977623,10.346433998810282,-47.706280270223715,0.06,0.0,0.22,8.0,-47.706280270223715,0.06,7.5,0.44
3,3.0,9.497643593755434,259.15458968938924,9.497643593755434,-10.84541031061076,0.06,0.0,0.22,8.0,-10.84541031061076,0.06,7.5,0.44
4,4.0,9.851827042644578,227.27134522935418,9.851827042644578,-42.72865477064579,0.06,0.0,0.22,8.0,-42.72865477064579,0.06,7.5,0.44
5,5.0,10.088262352398697,230.4489043949069,10.088262352398697,-39.55109560509311,0.06,0.0,0.22,8.0,-39.55109560509311,0.06,7.5,0.44
6,6.0,10.790790569076556,254.55028558453904,10.790790569076556,-15.449714415460903,0.06,0.0,0.22,8.0,-15.449714415460903,0.06,7.5,0.44
7,7.0,10.271193864106829,250.15701514140045,10.271193864106829,-19.842984858599493,0.06,0.0,0.22,8.0,-19.842984858599493,0.06,7.5,0.44
8,8.0,9.886181595239796,232.9189564181863,9.886181595239796,-37.081043581813674,0.06,0.0,0.22,8.0,-37.081043581813674,0.06,7.5,0.44
9,9.0,10.223324554407961,237.65361131094093,10.223324554407961,-32.34638868905904,0.06,0.0,0.22,8.0,-32.34638868905904,0.06,7.5,0.44
10,10.0,9.86422963739154,249.96389582797394,9.86422963739154,-20.036104172026057,0.06,0.0,0.22,8.0,-20.036104172026057,0.06,7.5,0.44
11,11.0,9.051654611540279,252.24808626074577,9.051654611540279,-17.751913739254178,0.06,0.0,0.22,8.0,-17.751913739254178,0.06,7.5,0.44
12,12.0,10.150276294573997,241.38847805928393,10.150276294573997,-28.611521940716102,0.06,0.0,0.22,8.0,-28.611521940716102,0.06,7.5,0.44
13,13.0,9.386126166524715,253.79866856742558,9.386126166524715,-16.20133143257442,0.06,0.0,0.22,8.0,-16.20133143257442,0.06,7.5,0.44
14,14.0,9.795377430878725,258.3555009216946,9.795377430878725,-11.644499078305444,0.06,0.0,0.22,8.0,-11.644499078305444,0.06,7.5,0.44
