,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.859032520522181,278.85398991001955,10.859032520522181,8.85398991001955,0.06,0.0,0.44,8.0,8.85398991001955,0.06,7.5,0.22
1,1.0,11.887057726741647,282.846336859909,11.887057726741647,12.846336859909002,0.06,0.0,0.44,8.0,12.846336859909002,0.06,7.5,0.22
2,2.0,11.832743256480349,276.2326998958629,11.832743256480349,6.232699895862879,0.06,0.0,0.44,8.0,6.232699895862879,0.06,7.5,0.22
3,3.0,12.360016639093917,286.6801228372705,12.360016639093917,16.680122837270517,0.06,0.0,0.44,8.0,16.680122837270517,0.06,7.5,0.22
4,4.0,11.678897261436923,259.7922983997535,11.678897261436923,-10.207701600246537,0.06,0.0,0.44,8.0,-10.207701600246537,0.06,7.5,0.22
5,5.0,11.414884244346332,274.87136197341385,11.414884244346332,4.871361973413855,0.06,0.0,0.44,8.0,4.871361973413855,0.06,7.5,0.22
6,6.0,10.807948437930005,292.25023942643503,10.807948437930005,22.25023942643503,0.06,0.0,0.44,8.0,22.25023942643503,0.06,7.5,0.22
7,7.0,12.282191360013627,266.3181375409336,12.282191360013627,-3.6818624590664513,0.06,0.0,0.44,8.0,-3.6818624590664513,0.06,7.5,0.22
8,8.0,12.125419394811894,254.28369184644066,12.125419394811894,-15.71630815355934,0.06,0.0,0.44,8.0,-15.71630815355934,0.06,7.5,0.22
9,9.0,11.571772917725465,262.0646852059412,11.571772917725465,-7.9353147940587405,0.06,0.0,0.44,8.0,-7.9353147940587405,0.06,7.5,0.22
10,10.0,12.709580974470065,263.73776840158956,12.709580974470065,-6.262231598410381,0.06,0.0,0.44,8.0,-6.262231598410381,0.06,7.5,0.22
11,11.0,12.094350339604638,263.21839633311845,12.094350339604638,-6.781603666881551,0.06,0.0,0.44,8.0,-6.781603666881551,0.06,7.5,0.22
12,12.0,11.582263079054457,277.31354098809754,11.582263079054457,7.313540988097543,0.06,0.0,0.44,8.0,7.313540988097543,0.06,7.5,0.22
13,13.0,12.631181104394578,284.14851528815797,12.631181104394578,14.148515288157967,0.06,0.0,0.44,8.0,14.148515288157967,0.06,7.5,0.22
14,14.0,12.088153512251289,268.7209208856397,12.088153512251289,-1.2790791143602291,0.06,0.0,0.44,8.0,-1.2790791143602291,0.06,7.5,0.22
15,15.0,11.72544932933482,282.67106775270184,11.72544932933482,12.671067752701845,0.06,0.0,0.44,8.0,12.671067752701845,0.06,7.5,0.22
16,16.0,11.48763511060888,264.7006868371785,11.48763511060888,-5.299313162821477,0.06,0.0,0.44,8.0,-5.299313162821477,0.06,7.5,0.22
17,17.0,12.32233635905163,271.59086081467115,12.32233635905163,1.5908608146711458,0.06,0.0,0.44,8.0,1.5908608146711458,0.06,7.5,0.22
18,18.0,10.918516920385219,264.17206696738725,10.918516920385219,-5.827933032612691,0.06,0.0,0.44,8.0,-5.827933032612691,0.06,7.5,0.22
19,19.0,12.880331148798415,240.0515527762032,12.880331148798415,-29.948447223796848,0.06,0.0,0.44,8.0,-29.948447223796848,0.06,7.5,0.22
20,20.0,11.816093194329337,273.8653047424988,11.816093194329337,3.865304742498779,0.06,0.0,0.44,8.0,3.865304742498779,0.06,7.5,0.22
21,21.0,12.251520905717863,253.94390802390123,12.251520905717863,-16.05609197609874,0.06,0.0,0.44,8.0,-16.05609197609874,0.06,7.5,0.22
22,22.0,12.107922214098236,277.19823614351,12.107922214098236,7.198236143509973,0.06,0.0,0.44,8.0,7.198236143509973,0.06,7.5,0.22
23,23.0,11.856656235466675,281.370596402763,11.856656235466675,11.370596402762999,0.06,0.0,0.44,8.0,11.370596402762999,0.06,7.5,0.22
24,24.0,11.483594274653482,251.01688578769532,11.483594274653482,-18.983114212304713,0.06,0.0,0.44,8.0,-18.983114212304713,0.06,7.5,0.22
25,25.0,12.425387862499836,270.2561092078431,12.425387862499836,0.2561092078431102,0.06,0.0,0.44,8.0,0.2561092078431102,0.06,7.5,0.22
26,26.0,12.254424319259607,256.77969093667673,12.254424319259607,-13.22030906332327,0.06,0.0,0.44,8.0,-13.22030906332327,0.06,7.5,0.22
27,27.0,11.393799555866847,253.75085321429404,11.393799555866847,-16.24914678570599,0.06,0.0,0.44,8.0,-16.24914678570599,0.06,7.5,0.22
28,28.0,11.611557466167937,269.22552472241887,11.611557466167937,-0.7744752775811321,0.06,0.0,0.44,8.0,-0.7744752775811321,0.06,7.5,0.22
29,29.0,11.354101606424456,281.56943966507555,11.354101606424456,11.56943966507555,0.06,0.0,0.44,8.0,11.56943966507555,0.06,7.5,0.22
30,30.0,12.836225318310783,250.05594077407562,12.836225318310783,-19.94405922592432,0.06,0.0,0.44,8.0,-19.94405922592432,0.06,7.5,0.22
31,31.0,11.757291122552155,266.042535962824,11.757291122552155,-3.9574640371760097,0.06,0.0,0.44,8.0,-3.9574640371760097,0.06,7.5,0.22
32,32.0,11.98069231856535,273.8517297305023,11.98069231856535,3.8517297305023135,0.06,0.0,0.44,8.0,3.8517297305023135,0.06,7.5,0.22
33,33.0,11.99320237358242,256.2685601072754,11.99320237358242,-13.731439892724666,0.06,0.0,0.44,8.0,-13.731439892724666,0.06,7.5,0.22
34,34.0,11.301790080138483,264.7506097312515,11.301790080138483,-5.249390268748584,0.06,0.0,0.44,8.0,-5.249390268748584,0.06,7.5,0.22
35,35.0,12.965856496766161,270.1114064475431,12.965856496766161,0.11140644754311779,0.06,0.0,0.44,8.0,0.11140644754311779,0.06,7.5,0.22
36,36.0,11.446148429846938,260.2890613153238,11.446148429846938,-9.710938684676194,0.06,0.0,0.44,8.0,-9.710938684676194,0.06,7.5,0.22
37,37.0,12.191326245014704,257.77743593698574,12.191326245014704,-12.22256406301426,0.06,0.0,0.44,8.0,-12.22256406301426,0.06,7.5,0.22
38,38.0,12.022883990740537,244.96488716683916,12.022883990740537,-25.035112833160838,0.06,0.0,0.44,8.0,-25.035112833160838,0.06,7.5,0.22
39,39.0,12.06820459375146,283.9123835409425,12.06820459375146,13.912383540942528,0.06,0.0,0.44,8.0,13.912383540942528,0.06,7.5,0.22
40,40.0,11.150498553992424,274.1340767228031,11.150498553992424,4.1340767228031154,0.06,0.0,0.44,8.0,4.1340767228031154,0.06,7.5,0.22
41,41.0,11.979635089073767,285.3066885878851,11.979635089073767,15.306688587885105,0.06,0.0,0.44,8.0,15.306688587885105,0.06,7.5,0.22
42,42.0,12.697627819165898,270.97977399611335,12.697627819165898,0.9797739961133516,0.06,0.0,0.44,8.0,0.9797739961133516,0.06,7.5,0.22
43,43.0,11.767370433313646,243.57548693605904,11.767370433313646,-26.424513063940935,0.06,0.0,0.44,8.0,-26.424513063940935,0.06,7.5,0.22
44,44.0,11.942360475762815,265.7894032344856,11.942360475762815,-4.210596765514424,0.06,0.0,0.44,8.0,-4.210596765514424,0.06,7.5,0.22
45,45.0,11.832696745657922,278.74046885169435,11.832696745657922,8.740468851694345,0.06,0.0,0.44,8.0,8.740468851694345,0.06,7.5,0.22
46,46.0,11.479092168925002,261.97838378716756,11.479092168925002,-8.021616212832441,0.06,0.0,0.44,8.0,-8.021616212832441,0.06,7.5,0.22
47,47.0,11.423989659543558,262.73127707970696,11.423989659543558,-7.268722920293044,0.06,0.0,0.44,8.0,-7.268722920293044,0.06,7.5,0.22
48,48.0,11.116560310894041,277.2429811520163,11.116560310894041,7.242981152016284,0.06,0.0,0.44,8.0,7.242981152016284,0.06,7.5,0.22
49,49.0,11.817403676766132,281.47859130650664,11.817403676766132,11.478591306506644,0.06,0.0,0.44,8.0,11.478591306506644,0.06,7.5,0.22
50,50.0,12.269575505125374,286.7776792192877,12.269575505125374,16.777679219287677,0.06,0.0,0.44,8.0,16.777679219287677,0.06,7.5,0.22
51,51.0,12.701744199117922,293.7581640320238,12.701744199117922,23.758164032023785,0.06,0.0,0.44,8.0,23.758164032023785,0.06,7.5,0.22
52,52.0,13.211289110678484,274.2004124318563,13.211289110678484,4.200412431856307,0.06,0.0,0.44,8.0,4.200412431856307,0.06,7.5,0.22
53,53.0,11.374537234809097,244.25902159921358,11.374537234809097,-25.74097840078639,0.06,0.0,0.44,8.0,-25.74097840078639,0.06,7.5,0.22
54,54.0,12.40857668609969,267.2684565038571,12.40857668609969,-2.7315434961428764,0.06,0.0,0.44,8.0,-2.7315434961428764,0.06,7.5,0.22
55,55.0,12.034073995276035,241.1444735306311,12.034073995276035,-28.855526469368897,0.06,0.0,0.44,8.0,-28.855526469368897,0.06,7.5,0.22
56,56.0,12.07656403243506,261.8127787867299,12.07656403243506,-8.18722121327005,0.06,0.0,0.44,8.0,-8.18722121327005,0.06,7.5,0.22
57,57.0,11.3103261318488,279.07276705933333,11.3103261318488,9.07276705933333,0.06,0.0,0.44,8.0,9.07276705933333,0.06,7.5,0.22
58,58.0,11.818264926875617,277.06218181801796,11.818264926875617,7.062181818017962,0.06,0.0,0.44,8.0,7.062181818017962,0.06,7.5,0.22
59,59.0,11.08417818777921,270.61829491486344,11.08417818777921,0.6182949148634407,0.06,0.0,0.44,8.0,0.6182949148634407,0.06,7.5,0.22
60,60.0,13.294152394222358,269.3407042589143,13.294152394222358,-0.6592957410857707,0.06,0.0,0.44,8.0,-0.6592957410857707,0.06,7.5,0.22
61,61.0,12.935843241981054,265.8702115225907,12.935843241981054,-4.129788477409306,0.06,0.0,0.44,8.0,-4.129788477409306,0.06,7.5,0.22
