,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.52274674233759,267.8598905496019,11.52274674233759,-2.1401094503980858,0.06,7.5,0.33,8.0,-2.1401094503980858,0.06,15.0,0.44
1,1.0,10.408968033660345,263.68718561049616,10.408968033660345,-6.312814389503842,0.06,7.5,0.33,8.0,-6.312814389503842,0.06,15.0,0.44
2,2.0,11.979427673702817,253.25379348658646,11.979427673702817,-16.74620651341354,0.06,7.5,0.33,8.0,-16.74620651341354,0.06,15.0,0.44
3,3.0,11.485917815689122,259.1357790541814,11.485917815689122,-10.864220945818602,0.06,7.5,0.33,8.0,-10.864220945818602,0.06,15.0,0.44
4,4.0,12.501461196148425,240.43681824000737,12.501461196148425,-29.56318175999263,0.06,7.5,0.33,8.0,-29.56318175999263,0.06,15.0,0.44
5,5.0,12.92020119896625,237.63020270100358,12.92020119896625,-32.369797298996446,0.06,7.5,0.33,8.0,-32.369797298996446,0.06,15.0,0.44
6,6.0,12.292973543214798,247.90351622581568,12.292973543214798,-22.09648377418432,0.06,7.5,0.33,8.0,-22.09648377418432,0.06,15.0,0.44
7,7.0,11.453590267238885,242.3078633053357,11.453590267238885,-27.692136694664327,0.06,7.5,0.33,8.0,-27.692136694664327,0.06,15.0,0.44
8,8.0,11.471878815930591,267.7216283956743,11.471878815930591,-2.2783716043256845,0.06,7.5,0.33,8.0,-2.2783716043256845,0.06,15.0,0.44
9,9.0,11.801234503935913,271.66553468933,11.801234503935913,1.665534689330002,0.06,7.5,0.33,8.0,1.665534689330002,0.06,15.0,0.44
10,10.0,12.563982985368003,215.8323391812948,12.563982985368003,-54.167660818705144,0.06,7.5,0.33,8.0,-54.167660818705144,0.06,15.0,0.44
11,11.0,11.575190452759237,253.3951382434699,11.575190452759237,-16.604861756530113,0.06,7.5,0.33,8.0,-16.604861756530113,0.06,15.0,0.44
12,12.0,11.873722955509011,243.20153866065417,11.873722955509011,-26.798461339345863,0.06,7.5,0.33,8.0,-26.798461339345863,0.06,15.0,0.44
13,13.0,11.846585065475452,252.3126087461314,11.846585065475452,-17.687391253868554,0.06,7.5,0.33,8.0,-17.687391253868554,0.06,15.0,0.44
14,14.0,12.348085143329401,247.20091222839935,12.348085143329401,-22.799087771600625,0.06,7.5,0.33,8.0,-22.799087771600625,0.06,15.0,0.44
15,15.0,12.190865193501308,261.3590047465463,12.190865193501308,-8.640995253453639,0.06,7.5,0.33,8.0,-8.640995253453639,0.06,15.0,0.44
16,16.0,12.306403322410842,264.5203232075097,12.306403322410842,-5.479676792490295,0.06,7.5,0.33,8.0,-5.479676792490295,0.06,15.0,0.44
17,17.0,12.70985112411058,267.1718448136151,12.70985112411058,-2.8281551863849472,0.06,7.5,0.33,8.0,-2.8281551863849472,0.06,15.0,0.44
18,18.0,10.601812500567839,237.17423358197607,10.601812500567839,-32.82576641802393,0.06,7.5,0.33,8.0,-32.82576641802393,0.06,15.0,0.44
19,19.0,13.612321762282162,261.43353300688113,13.612321762282162,-8.566466993118866,0.06,7.5,0.33,8.0,-8.566466993118866,0.06,15.0,0.44
20,20.0,12.948030458068807,258.9100047927505,12.948030458068807,-11.089995207249558,0.06,7.5,0.33,8.0,-11.089995207249558,0.06,15.0,0.44
21,21.0,11.051255882332978,255.06365028997666,11.051255882332978,-14.936349710023364,0.06,7.5,0.33,8.0,-14.936349710023364,0.06,15.0,0.44
22,22.0,11.802363143898171,235.06051753635668,11.802363143898171,-34.939482463643344,0.06,7.5,0.33,8.0,-34.939482463643344,0.06,15.0,0.44
23,23.0,12.567137092938383,245.68904763106008,12.567137092938383,-24.31095236893998,0.06,7.5,0.33,8.0,-24.31095236893998,0.06,15.0,0.44
24,24.0,11.607755310249292,262.2569747978932,11.607755310249292,-7.7430252021067645,0.06,7.5,0.33,8.0,-7.7430252021067645,0.06,15.0,0.44
25,25.0,11.413902822418443,249.32348519866574,11.413902822418443,-20.676514801334292,0.06,7.5,0.33,8.0,-20.676514801334292,0.06,15.0,0.44
26,26.0,12.456712296649465,248.81766505791768,12.456712296649465,-21.18233494208232,0.06,7.5,0.33,8.0,-21.18233494208232,0.06,15.0,0.44
27,27.0,13.079040306125753,254.58206862053765,13.079040306125753,-15.417931379462289,0.06,7.5,0.33,8.0,-15.417931379462289,0.06,15.0,0.44
28,28.0,12.088915931703461,247.49714460979806,12.088915931703461,-22.502855390201944,0.06,7.5,0.33,8.0,-22.502855390201944,0.06,15.0,0.44
29,29.0,11.64110230000331,267.97219456654307,11.64110230000331,-2.0278054334569333,0.06,7.5,0.33,8.0,-2.0278054334569333,0.06,15.0,0.44
30,30.0,12.559944231394455,265.2252237303988,12.559944231394455,-4.7747762696012614,0.06,7.5,0.33,8.0,-4.7747762696012614,0.06,15.0,0.44
31,31.0,12.003973236887415,242.88103183945253,12.003973236887415,-27.11896816054741,0.06,7.5,0.33,8.0,-27.11896816054741,0.06,15.0,0.44
32,32.0,12.479701505290592,261.6715186638754,12.479701505290592,-8.328481336124582,0.06,7.5,0.33,8.0,-8.328481336124582,0.06,15.0,0.44
33,33.0,13.146680416690964,223.39903827856912,13.146680416690964,-46.60096172143085,0.06,7.5,0.33,8.0,-46.60096172143085,0.06,15.0,0.44
34,34.0,11.094870624042636,243.50469495086656,11.094870624042636,-26.495305049133435,0.06,7.5,0.33,8.0,-26.495305049133435,0.06,15.0,0.44
35,35.0,11.7119720364854,252.88562845452176,11.7119720364854,-17.114371545478207,0.06,7.5,0.33,8.0,-17.114371545478207,0.06,15.0,0.44
36,36.0,12.831844597442947,245.27732157846154,12.831844597442947,-24.72267842153849,0.06,7.5,0.33,8.0,-24.72267842153849,0.06,15.0,0.44
37,37.0,11.579114828313546,243.09790136520056,11.579114828313546,-26.902098634799472,0.06,7.5,0.33,8.0,-26.902098634799472,0.06,15.0,0.44
38,38.0,12.7614126360068,232.46149439859036,12.7614126360068,-37.53850560140961,0.06,7.5,0.33,8.0,-37.53850560140961,0.06,15.0,0.44
39,39.0,11.79247555794218,261.63994878904805,11.79247555794218,-8.360051210951951,0.06,7.5,0.33,8.0,-8.360051210951951,0.06,15.0,0.44
40,40.0,11.853764511942034,241.54945003194322,11.853764511942034,-28.450549968056748,0.06,7.5,0.33,8.0,-28.450549968056748,0.06,15.0,0.44
41,41.0,11.885896986168603,236.48953941271543,11.885896986168603,-33.51046058728457,0.06,7.5,0.33,8.0,-33.51046058728457,0.06,15.0,0.44
42,42.0,11.09764939009128,277.43298096623755,11.09764939009128,7.432980966237551,0.06,7.5,0.33,8.0,7.432980966237551,0.06,15.0,0.44
43,43.0,13.005061767537622,246.48156392732122,13.005061767537622,-23.51843607267881,0.06,7.5,0.33,8.0,-23.51843607267881,0.06,15.0,0.44
44,44.0,12.64780560902048,250.0724586401161,12.64780560902048,-19.92754135988389,0.06,7.5,0.33,8.0,-19.92754135988389,0.06,15.0,0.44
45,45.0,11.754401649084201,252.32594623740155,11.754401649084201,-17.67405376259842,0.06,7.5,0.33,8.0,-17.67405376259842,0.06,15.0,0.44
46,46.0,11.626440154324527,260.4951533803382,11.626440154324527,-9.504846619661748,0.06,7.5,0.33,8.0,-9.504846619661748,0.06,15.0,0.44
47,47.0,11.783543404307913,255.92210258937934,11.783543404307913,-14.077897410620608,0.06,7.5,0.33,8.0,-14.077897410620608,0.06,15.0,0.44
48,48.0,11.742117321979388,239.48546625428213,11.742117321979388,-30.514533745717927,0.06,7.5,0.33,8.0,-30.514533745717927,0.06,15.0,0.44
49,49.0,11.771510287497547,247.55234530281115,11.771510287497547,-22.44765469718891,0.06,7.5,0.33,8.0,-22.44765469718891,0.06,15.0,0.44
50,50.0,12.17675210405188,246.52167084687042,12.17675210405188,-23.478329153129607,0.06,7.5,0.33,8.0,-23.478329153129607,0.06,15.0,0.44
51,51.0,11.038415078482206,253.64120961379476,11.038415078482206,-16.358790386205214,0.06,7.5,0.33,8.0,-16.358790386205214,0.06,15.0,0.44
52,52.0,11.980339547900055,263.948327573647,11.980339547900055,-6.0516724263529795,0.06,7.5,0.33,8.0,-6.0516724263529795,0.06,15.0,0.44
53,53.0,11.720273844044584,255.22799766109426,11.720273844044584,-14.772002338905736,0.06,7.5,0.33,8.0,-14.772002338905736,0.06,15.0,0.44
54,54.0,11.233556968315952,242.50827545034116,11.233556968315952,-27.491724549658784,0.06,7.5,0.33,11.575190452759237,-27.491724549658784,0.06,15.0,0.44
55,55.0,12.632117550253467,253.9404837214594,12.632117550253467,-16.059516278540627,0.06,7.5,0.33,11.575190452759237,-16.059516278540627,0.06,15.0,0.44
56,56.0,12.065914585192091,239.15767755862728,12.065914585192091,-30.842322441372744,0.06,7.5,0.33,11.575190452759237,-30.842322441372744,0.06,15.0,0.44
57,57.0,12.0649871709491,233.0761392920094,12.0649871709491,-36.92386070799057,0.06,7.5,0.33,11.575190452759237,-36.92386070799057,0.06,15.0,0.44
58,58.0,12.130514587346344,232.11846409565376,12.130514587346344,-37.881535904346265,0.06,7.5,0.33,11.575190452759237,-37.881535904346265,0.06,15.0,0.44
59,59.0,11.815935848806781,269.74241677241537,11.815935848806781,-0.25758322758463237,0.06,7.5,0.33,11.575190452759237,-0.25758322758463237,0.06,15.0,0.44
60,60.0,11.806681713422293,238.14200620027327,11.806681713422293,-31.857993799726728,0.06,7.5,0.33,11.575190452759237,-31.857993799726728,0.06,15.0,0.44
61,61.0,11.893404919572362,244.15759011960395,11.893404919572362,-25.842409880396076,0.06,7.5,0.33,11.575190452759237,-25.842409880396076,0.06,15.0,0.44
62,62.0,11.702472634186947,275.26407381210686,11.702472634186947,5.264073812106858,0.06,7.5,0.33,11.575190452759237,5.264073812106858,0.06,15.0,0.44
63,63.0,12.645585233574918,256.5766192557257,12.645585233574918,-13.423380744274255,0.06,7.5,0.33,11.575190452759237,-13.423380744274255,0.06,15.0,0.44
64,64.0,11.367389209260207,245.04418865063323,11.367389209260207,-24.95581134936674,0.06,7.5,0.33,11.575190452759237,-24.95581134936674,0.06,15.0,0.44
65,65.0,12.17726648894889,259.64502500306037,12.17726648894889,-10.354974996939632,0.06,7.5,0.33,11.575190452759237,-10.354974996939632,0.06,15.0,0.44
66,66.0,12.094521204285536,235.506402529974,12.094521204285536,-34.493597470025975,0.06,7.5,0.33,11.575190452759237,-34.493597470025975,0.06,15.0,0.44
67,67.0,11.981470909183944,248.5929339551532,11.981470909183944,-21.40706604484683,0.06,7.5,0.33,11.575190452759237,-21.40706604484683,0.06,15.0,0.44
68,68.0,12.701403308717017,230.05537203353887,12.701403308717017,-39.9446279664611,0.06,7.5,0.33,11.575190452759237,-39.9446279664611,0.06,15.0,0.44
69,69.0,12.529786326103446,248.64549075270307,12.529786326103446,-21.35450924729696,0.06,7.5,0.33,11.575190452759237,-21.35450924729696,0.06,15.0,0.44
70,70.0,11.901915205487095,275.7232056597126,11.901915205487095,5.723205659712619,0.06,7.5,0.33,11.575190452759237,5.723205659712619,0.06,15.0,0.44
71,71.0,10.957331170365215,226.26511572126736,10.957331170365215,-43.73488427873258,0.06,7.5,0.33,11.575190452759237,-43.73488427873258,0.06,15.0,0.44
72,72.0,11.320322512359366,240.1537628311546,11.320322512359366,-29.84623716884539,0.06,7.5,0.33,11.575190452759237,-29.84623716884539,0.06,15.0,0.44
73,73.0,13.13348130463277,244.0081036450612,13.13348130463277,-25.99189635493883,0.06,7.5,0.33,11.575190452759237,-25.99189635493883,0.06,15.0,0.44
74,74.0,12.09009830144826,229.74910380199066,12.09009830144826,-40.250896198009286,0.06,7.5,0.33,11.575190452759237,-40.250896198009286,0.06,15.0,0.44
75,75.0,12.554907314786844,246.9205285559141,12.554907314786844,-23.079471444085925,0.06,7.5,0.33,11.575190452759237,-23.079471444085925,0.06,15.0,0.44
76,76.0,11.81631890845127,237.2082996903867,11.81631890845127,-32.79170030961336,0.06,7.5,0.33,11.575190452759237,-32.79170030961336,0.06,15.0,0.44
77,77.0,12.476514532605037,247.48404522974423,12.476514532605037,-22.515954770255803,0.06,7.5,0.33,11.575190452759237,-22.515954770255803,0.06,15.0,0.44
78,78.0,11.893376731018602,245.81009041123326,11.893376731018602,-24.189909588766795,0.06,7.5,0.33,11.575190452759237,-24.189909588766795,0.06,15.0,0.44
79,79.0,11.061494511812544,232.719920417134,11.061494511812544,-37.28007958286594,0.06,7.5,0.33,11.846585065475452,-37.28007958286594,0.06,15.0,0.44
80,80.0,12.034239632799007,246.42489699976085,12.034239632799007,-23.575103000239096,0.06,7.5,0.33,11.846585065475452,-23.575103000239096,0.06,15.0,0.44
81,81.0,12.17292697187029,214.10717246405244,12.17292697187029,-55.89282753594762,0.06,7.5,0.33,13.612321762282162,-55.89282753594762,0.06,15.0,0.44
82,82.0,11.350189222221717,246.71708723714812,11.350189222221717,-23.28291276285188,0.06,7.5,0.33,13.612321762282162,-23.28291276285188,0.06,15.0,0.44
83,83.0,11.372994477271078,251.75613421793494,11.372994477271078,-18.243865782065086,0.06,7.5,0.33,12.567137092938383,-18.243865782065086,0.06,15.0,0.44
84,84.0,11.985506364043943,253.26756350557318,11.985506364043943,-16.732436494426793,0.06,7.5,0.33,12.567137092938383,-16.732436494426793,0.06,15.0,0.44
85,85.0,11.289582708920893,244.7376257624807,11.289582708920893,-25.26237423751934,0.06,7.5,0.33,11.094870624042636,-25.26237423751934,0.06,15.0,0.44
86,86.0,11.608645899166977,255.76448018920593,11.608645899166977,-14.23551981079413,0.06,7.5,0.33,11.094870624042636,-14.23551981079413,0.06,15.0,0.44
87,87.0,12.282350642991986,281.38985844986945,12.282350642991986,11.38985844986945,0.06,7.5,0.33,11.094870624042636,11.38985844986945,0.06,15.0,0.44
88,88.0,13.07606604264815,252.54054631540555,13.07606604264815,-17.45945368459445,0.06,7.5,0.33,11.094870624042636,-17.45945368459445,0.06,15.0,0.44
89,89.0,13.213920640097736,260.4628168369094,13.213920640097736,-9.537183163090617,0.06,7.5,0.33,11.094870624042636,-9.537183163090617,0.06,15.0,0.44
90,90.0,12.405138310300353,242.67122231514765,12.405138310300353,-27.32877768485241,0.06,7.5,0.33,11.094870624042636,-27.32877768485241,0.06,15.0,0.44
91,91.0,12.901808089336777,266.6482353212078,12.901808089336777,-3.3517646787922786,0.06,7.5,0.33,11.094870624042636,-3.3517646787922786,0.06,15.0,0.44
92,92.0,11.996059937059867,238.68940595099443,11.996059937059867,-31.310594049005545,0.06,7.5,0.33,11.094870624042636,-31.310594049005545,0.06,15.0,0.44
93,93.0,12.126211663505314,250.4429804781706,12.126211663505314,-19.557019521829375,0.06,7.5,0.33,11.094870624042636,-19.557019521829375,0.06,15.0,0.44
94,94.0,11.160426825070235,241.5858823651129,11.160426825070235,-28.414117634887134,0.06,7.5,0.33,11.094870624042636,-28.414117634887134,0.06,15.0,0.44
95,95.0,12.399875577885489,254.51769665864808,12.399875577885489,-15.482303341351894,0.06,7.5,0.33,11.094870624042636,-15.482303341351894,0.06,15.0,0.44
96,96.0,11.052176116008253,264.5559117877033,11.052176116008253,-5.44408821229672,0.06,7.5,0.33,11.094870624042636,-5.44408821229672,0.06,15.0,0.44
97,97.0,12.908780805456537,239.7844328930937,12.908780805456537,-30.215567106906292,0.06,7.5,0.33,11.79247555794218,-30.215567106906292,0.06,15.0,0.44
98,98.0,11.909857425975664,267.3225231790965,11.909857425975664,-2.6774768209035074,0.06,7.5,0.33,11.79247555794218,-2.6774768209035074,0.06,15.0,0.44
99,99.0,12.064037100033215,265.37354394894146,12.064037100033215,-4.62645605105854,0.06,7.5,0.33,11.79247555794218,-4.62645605105854,0.06,15.0,0.44
100,100.0,11.536317927074887,257.1012865212246,11.536317927074887,-12.898713478775335,0.06,7.5,0.33,11.79247555794218,-12.898713478775335,0.06,15.0,0.44
101,101.0,12.854400573299188,231.95894289302709,12.854400573299188,-38.04105710697286,0.06,7.5,0.33,11.79247555794218,-38.04105710697286,0.06,15.0,0.44
102,102.0,12.295100019516525,250.42458207352817,12.295100019516525,-19.5754179264718,0.06,7.5,0.33,11.79247555794218,-19.5754179264718,0.06,15.0,0.44
103,103.0,11.197984669739373,275.8807099170863,11.197984669739373,5.880709917086278,0.06,7.5,0.33,11.09764939009128,5.880709917086278,0.06,15.0,0.44
104,104.0,12.287585706474795,242.33939799564666,12.287585706474795,-27.660602004353336,0.06,7.5,0.33,11.09764939009128,-27.660602004353336,0.06,15.0,0.44
105,105.0,11.807983085927994,258.9654264446541,11.807983085927994,-11.0345735553459,0.06,7.5,0.33,11.09764939009128,-11.0345735553459,0.06,15.0,0.44
106,106.0,12.115472175058333,243.32680688568456,12.115472175058333,-26.67319311431538,0.06,7.5,0.33,11.09764939009128,-26.67319311431538,0.06,15.0,0.44
107,107.0,12.038642498008045,252.0450771332619,12.038642498008045,-17.954922866738116,0.06,7.5,0.33,11.09764939009128,-17.954922866738116,0.06,15.0,0.44
108,108.0,11.296839312627275,250.05345286793843,11.296839312627275,-19.946547132061596,0.06,7.5,0.33,11.09764939009128,-19.946547132061596,0.06,15.0,0.44
109,109.0,11.98256276490273,257.9574562658841,11.98256276490273,-12.042543734115952,0.06,7.5,0.33,11.09764939009128,-12.042543734115952,0.06,15.0,0.44
110,110.0,11.259619602201818,219.19314166066385,11.259619602201818,-50.806858339336145,0.06,7.5,0.33,11.09764939009128,-50.806858339336145,0.06,15.0,0.44
