,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.68837000779169,242.06670342364887,7.68837000779169,-27.933296576351154,0.06,15.0,0.33,8.0,-27.933296576351154,0.06,7.5,0.22
1,1.0,7.931930762230984,264.2603920688064,7.931930762230984,-5.739607931193632,0.06,15.0,0.33,8.0,-5.739607931193632,0.06,7.5,0.22
2,2.0,8.003034467105758,275.6133279865169,8.003034467105758,5.613327986516879,0.06,15.0,0.33,8.0,5.613327986516879,0.06,7.5,0.22
3,3.0,7.7005384404782315,263.4684408403973,7.7005384404782315,-6.531559159602693,0.06,15.0,0.33,8.0,-6.531559159602693,0.06,7.5,0.22
4,4.0,7.2985854539327,237.73045103492586,7.2985854539327,-32.26954896507414,0.06,15.0,0.33,8.0,-32.26954896507414,0.06,7.5,0.22
5,5.0,7.84110249455891,267.4177155299089,7.84110249455891,-2.5822844700910537,0.06,15.0,0.33,8.0,-2.5822844700910537,0.06,7.5,0.22
6,6.0,8.60169342033614,242.12530757597125,8.60169342033614,-27.874692424028808,0.06,15.0,0.33,8.0,-27.874692424028808,0.06,7.5,0.22
7,7.0,7.629721018592308,238.2406871371933,7.629721018592308,-31.759312862806723,0.06,15.0,0.33,8.0,-31.759312862806723,0.06,7.5,0.22
8,8.0,8.231969454781797,264.74661813068536,8.231969454781797,-5.25338186931458,0.06,15.0,0.33,8.0,-5.25338186931458,0.06,7.5,0.22
9,9.0,7.775270149215846,248.31948275372415,7.775270149215846,-21.680517246275826,0.06,15.0,0.33,8.0,-21.680517246275826,0.06,7.5,0.22
10,10.0,8.535931198851097,263.98983494931775,8.535931198851097,-6.01016505068219,0.06,15.0,0.33,8.0,-6.01016505068219,0.06,7.5,0.22
11,11.0,8.118492674359064,241.485138114844,8.118492674359064,-28.51486188515605,0.06,15.0,0.33,8.0,-28.51486188515605,0.06,7.5,0.22
12,12.0,7.766416841848764,250.06277431649065,7.766416841848764,-19.937225683509382,0.06,15.0,0.33,8.0,-19.937225683509382,0.06,7.5,0.22
13,13.0,8.2301757065179,259.72628110099413,8.2301757065179,-10.273718899005871,0.06,15.0,0.33,8.0,-10.273718899005871,0.06,7.5,0.22
14,14.0,8.231025995165647,253.15900438552427,8.231025995165647,-16.840995614475787,0.06,15.0,0.33,8.0,-16.840995614475787,0.06,7.5,0.22
15,15.0,8.360821693527752,247.15963536215793,8.360821693527752,-22.84036463784207,0.06,15.0,0.33,8.0,-22.84036463784207,0.06,7.5,0.22
16,16.0,8.314413049640985,242.21819930728083,8.314413049640985,-27.781800692719116,0.06,15.0,0.33,8.0,-27.781800692719116,0.06,7.5,0.22
17,17.0,8.613072733138404,273.63539379459667,8.613072733138404,3.6353937945966663,0.06,15.0,0.33,8.0,3.6353937945966663,0.06,7.5,0.22
18,18.0,8.430539272331051,256.579851540946,8.430539272331051,-13.420148459053962,0.06,15.0,0.33,8.0,-13.420148459053962,0.06,7.5,0.22
19,19.0,8.252482636684254,240.10713309558633,8.252482636684254,-29.892866904413722,0.06,15.0,0.33,8.0,-29.892866904413722,0.06,7.5,0.22
20,20.0,8.329179991470546,233.58909850943002,8.329179991470546,-36.41090149057004,0.06,15.0,0.33,8.0,-36.41090149057004,0.06,7.5,0.22
21,21.0,7.761345295197152,245.51508058923602,7.761345295197152,-24.48491941076395,0.06,15.0,0.33,8.0,-24.48491941076395,0.06,7.5,0.22
22,22.0,8.501390590237396,236.65767069183374,8.501390590237396,-33.3423293081662,0.06,15.0,0.33,8.0,-33.3423293081662,0.06,7.5,0.22
23,23.0,8.242049049991435,242.18891456005272,8.242049049991435,-27.811085439947306,0.06,15.0,0.33,8.0,-27.811085439947306,0.06,7.5,0.22
24,24.0,7.700673217221482,248.86073951021396,7.700673217221482,-21.13926048978601,0.06,15.0,0.33,8.0,-21.13926048978601,0.06,7.5,0.22
25,25.0,8.533570643287195,245.14928249911844,8.533570643287195,-24.8507175008815,0.06,15.0,0.33,8.0,-24.8507175008815,0.06,7.5,0.22
26,26.0,8.368194924029558,243.00729659070547,8.368194924029558,-26.992703409294563,0.06,15.0,0.33,8.0,-26.992703409294563,0.06,7.5,0.22
27,27.0,7.435853139144439,249.32617769832513,7.435853139144439,-20.673822301674818,0.06,15.0,0.33,8.0,-20.673822301674818,0.06,7.5,0.22
28,28.0,8.234525166390858,221.49134078600622,8.234525166390858,-48.508659213993724,0.06,15.0,0.33,8.0,-48.508659213993724,0.06,7.5,0.22
29,29.0,7.651623021853291,256.02591819860567,7.651623021853291,-13.974081801394277,0.06,15.0,0.33,8.0,-13.974081801394277,0.06,7.5,0.22
30,30.0,8.351506350539282,247.94864481047858,8.351506350539282,-22.051355189521473,0.06,15.0,0.33,8.0,-22.051355189521473,0.06,7.5,0.22
31,31.0,8.731242140017534,255.63646975549977,8.731242140017534,-14.363530244500225,0.06,15.0,0.33,8.0,-14.363530244500225,0.06,7.5,0.22
32,32.0,8.267572196943966,223.16800967128415,8.267572196943966,-46.83199032871585,0.06,15.0,0.33,8.0,-46.83199032871585,0.06,7.5,0.22
33,33.0,8.383743254296613,267.35577134721035,8.383743254296613,-2.6442286527897068,0.06,15.0,0.33,8.0,-2.6442286527897068,0.06,7.5,0.22
34,34.0,8.386444031860297,246.3635186654309,8.386444031860297,-23.636481334569112,0.06,15.0,0.33,8.0,-23.636481334569112,0.06,7.5,0.22
