,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.539332596348292,310.0612827829383,9.539332596348292,40.06128278293829,0.06,0.0,0.44,8.0,40.06128278293829,0.06,7.5,0.22
1,1.0,10.087310083683931,279.1036288027389,10.087310083683931,9.10362880273891,0.06,0.0,0.44,8.0,9.10362880273891,0.06,7.5,0.22
2,2.0,10.052270263296984,271.3371252211572,10.052270263296984,1.33712522115718,0.06,0.0,0.44,8.0,1.33712522115718,0.06,7.5,0.22
3,3.0,9.748289508635748,271.32674573885436,9.748289508635748,1.3267457388543562,0.06,0.0,0.44,8.0,1.3267457388543562,0.06,7.5,0.22
4,4.0,10.752008605151804,311.01070056516346,10.752008605151804,41.01070056516346,0.06,0.0,0.44,8.0,41.01070056516346,0.06,7.5,0.22
5,5.0,10.096517935205961,270.5709122042313,10.096517935205961,0.5709122042313197,0.06,0.0,0.44,8.0,0.5709122042313197,0.06,7.5,0.22
6,6.0,10.881909222073844,286.75827071249006,10.881909222073844,16.75827071249006,0.06,0.0,0.44,8.0,16.75827071249006,0.06,7.5,0.22
7,7.0,9.477061680529085,297.856583348506,9.477061680529085,27.85658334850598,0.06,0.0,0.44,8.0,27.85658334850598,0.06,7.5,0.22
8,8.0,10.39650360808143,295.2182373749203,10.39650360808143,25.218237374920307,0.06,0.0,0.44,8.0,25.218237374920307,0.06,7.5,0.22
9,9.0,10.09543849020397,300.66329696332696,10.09543849020397,30.663296963326957,0.06,0.0,0.44,8.0,30.663296963326957,0.06,7.5,0.22
10,10.0,10.164346504378113,318.89136267647314,10.164346504378113,48.891362676473136,0.06,0.0,0.44,8.0,48.891362676473136,0.06,7.5,0.22
11,11.0,10.671112994938035,301.5640569614224,10.671112994938035,31.56405696142241,0.06,0.0,0.44,8.0,31.56405696142241,0.06,7.5,0.22
12,12.0,8.915476066066704,292.2757928440344,8.915476066066704,22.275792844034413,0.06,0.0,0.44,8.0,22.275792844034413,0.06,7.5,0.22
13,13.0,9.01565358413452,282.2247026039981,9.01565358413452,12.224702603998082,0.06,0.0,0.44,8.0,12.224702603998082,0.06,7.5,0.22
14,14.0,9.530187173531706,281.5610306946854,9.530187173531706,11.561030694685428,0.06,0.0,0.44,8.0,11.561030694685428,0.06,7.5,0.22
15,15.0,9.632907329160227,283.4880736368654,9.632907329160227,13.488073636865408,0.06,0.0,0.44,8.0,13.488073636865408,0.06,7.5,0.22
16,16.0,9.901463649197932,298.47335162640223,9.901463649197932,28.473351626402234,0.06,0.0,0.44,8.0,28.473351626402234,0.06,7.5,0.22
17,17.0,10.5316041534421,321.6569555501071,10.5316041534421,51.656955550107114,0.06,0.0,0.44,8.0,51.656955550107114,0.06,7.5,0.22
18,18.0,10.268363485358826,263.869541714811,10.268363485358826,-6.130458285188979,0.06,0.0,0.44,8.0,-6.130458285188979,0.06,7.5,0.22
19,19.0,9.92501120073584,277.390876994913,9.92501120073584,7.390876994913015,0.06,0.0,0.44,8.0,7.390876994913015,0.06,7.5,0.22
20,20.0,9.431833722999016,261.5433999926858,9.431833722999016,-8.456600007314137,0.06,0.0,0.44,8.0,-8.456600007314137,0.06,7.5,0.22
21,21.0,9.67930055843701,276.8666520899301,9.67930055843701,6.866652089930085,0.06,0.0,0.44,8.0,6.866652089930085,0.06,7.5,0.22
22,22.0,10.076317866474392,299.5096603299549,10.076317866474392,29.509660329954897,0.06,0.0,0.44,8.0,29.509660329954897,0.06,7.5,0.22
23,23.0,9.94707661761087,273.6059577380193,9.94707661761087,3.605957738019299,0.06,0.0,0.44,8.0,3.605957738019299,0.06,7.5,0.22
24,24.0,9.418531828446627,293.21526265547885,9.418531828446627,23.215262655478853,0.06,0.0,0.44,8.0,23.215262655478853,0.06,7.5,0.22
25,25.0,9.610308442771688,291.93337396692783,9.610308442771688,21.93337396692783,0.06,0.0,0.44,8.0,21.93337396692783,0.06,7.5,0.22
26,26.0,9.89370340804935,269.5199968340807,9.89370340804935,-0.48000316591924275,0.06,0.0,0.44,8.0,-0.48000316591924275,0.06,7.5,0.22
27,27.0,9.555802549517278,307.01041896461027,9.555802549517278,37.01041896461027,0.06,0.0,0.44,8.0,37.01041896461027,0.06,7.5,0.22
28,28.0,10.002741438258525,291.8661025625955,10.002741438258525,21.866102562595472,0.06,0.0,0.44,8.0,21.866102562595472,0.06,7.5,0.22
29,29.0,9.62780398847423,291.12735772381,9.62780398847423,21.127357723810007,0.06,0.0,0.44,8.0,21.127357723810007,0.06,7.5,0.22
30,30.0,9.959831215215646,314.3815944810504,9.959831215215646,44.3815944810504,0.06,0.0,0.44,8.0,44.3815944810504,0.06,7.5,0.22
31,31.0,10.804355509472925,271.8393210942742,10.804355509472925,1.8393210942742257,0.06,0.0,0.44,8.0,1.8393210942742257,0.06,7.5,0.22
32,32.0,10.030223881285236,300.9118663721283,10.030223881285236,30.911866372128316,0.06,0.0,0.44,8.0,30.911866372128316,0.06,7.5,0.22
