,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.264182960102616,279.0880799062812,10.264182960102616,9.088079906281223,0.06,7.5,0.22,8.0,9.088079906281223,0.06,0.0,0.33
1,1.0,9.361040302849283,291.8011782148657,9.361040302849283,21.801178214865672,0.06,7.5,0.22,8.0,21.801178214865672,0.06,0.0,0.33
2,2.0,10.131715261557508,253.98485281241423,10.131715261557508,-16.01514718758574,0.06,7.5,0.22,8.0,-16.01514718758574,0.06,0.0,0.33
3,3.0,9.921739525132836,267.6884078713431,9.921739525132836,-2.311592128656912,0.06,7.5,0.22,8.0,-2.311592128656912,0.06,0.0,0.33
4,4.0,10.068776698511845,269.416995995182,10.068776698511845,-0.5830040048180081,0.06,7.5,0.22,8.0,-0.5830040048180081,0.06,0.0,0.33
5,5.0,10.649754101761815,271.87269116991666,10.649754101761815,1.8726911699166635,0.06,7.5,0.22,8.0,1.8726911699166635,0.06,0.0,0.33
6,6.0,9.598991412880407,254.27612405191525,9.598991412880407,-15.723875948084697,0.06,7.5,0.22,8.0,-15.723875948084697,0.06,0.0,0.33
7,7.0,10.772646229056685,281.8456181787382,10.772646229056685,11.84561817873822,0.06,7.5,0.22,8.0,11.84561817873822,0.06,0.0,0.33
8,8.0,10.724945979082893,268.0504413580395,10.724945979082893,-1.9495586419604933,0.06,7.5,0.22,8.0,-1.9495586419604933,0.06,0.0,0.33
9,9.0,9.278271877318163,292.0625913155763,9.278271877318163,22.0625913155763,0.06,7.5,0.22,8.0,22.0625913155763,0.06,0.0,0.33
10,10.0,9.37327164840922,260.13044239384527,9.37327164840922,-9.869557606154785,0.06,7.5,0.22,8.0,-9.869557606154785,0.06,0.0,0.33
11,11.0,10.724282900793856,254.27298175983387,10.724282900793856,-15.727018240166103,0.06,7.5,0.22,8.0,-15.727018240166103,0.06,0.0,0.33
12,12.0,10.497821302790648,268.9622493218297,10.497821302790648,-1.0377506781703687,0.06,7.5,0.22,8.0,-1.0377506781703687,0.06,0.0,0.33
13,13.0,9.951717785668654,261.0246018968355,9.951717785668654,-8.97539810316448,0.06,7.5,0.22,8.0,-8.97539810316448,0.06,0.0,0.33
14,14.0,9.372327250689725,257.98302248242226,9.372327250689725,-12.016977517577743,0.06,7.5,0.22,8.0,-12.016977517577743,0.06,0.0,0.33
15,15.0,9.916972079895862,280.8503995198772,9.916972079895862,10.850399519877215,0.06,7.5,0.22,8.0,10.850399519877215,0.06,0.0,0.33
16,16.0,10.490102895567329,279.07310516010125,10.490102895567329,9.07310516010125,0.06,7.5,0.22,8.0,9.07310516010125,0.06,0.0,0.33
17,17.0,10.264695620735115,247.63045940120006,10.264695620735115,-22.369540598799972,0.06,7.5,0.22,8.0,-22.369540598799972,0.06,0.0,0.33
18,18.0,10.67597414534765,260.35716380390744,10.67597414534765,-9.642836196092503,0.06,7.5,0.22,8.0,-9.642836196092503,0.06,0.0,0.33
19,19.0,9.944616439506929,290.86792856029524,9.944616439506929,20.86792856029524,0.06,7.5,0.22,8.0,20.86792856029524,0.06,0.0,0.33
20,20.0,9.24899114149122,293.040154287813,9.24899114149122,23.04015428781298,0.06,7.5,0.22,8.0,23.04015428781298,0.06,0.0,0.33
21,21.0,10.626892851192517,273.89653926845966,10.626892851192517,3.8965392684596623,0.06,7.5,0.22,8.0,3.8965392684596623,0.06,0.0,0.33
22,22.0,10.598711797745858,275.2445062622025,10.598711797745858,5.244506262202492,0.06,7.5,0.22,8.0,5.244506262202492,0.06,0.0,0.33
23,23.0,9.463823581340328,240.98281762326704,9.463823581340328,-29.01718237673299,0.06,7.5,0.22,8.0,-29.01718237673299,0.06,0.0,0.33
24,24.0,10.442696737533504,258.47339123731575,10.442696737533504,-11.52660876268419,0.06,7.5,0.22,8.0,-11.52660876268419,0.06,0.0,0.33
25,25.0,10.743861636524317,285.8779906883242,10.743861636524317,15.87799068832419,0.06,7.5,0.22,8.0,15.87799068832419,0.06,0.0,0.33
26,26.0,9.406041371487087,282.06347253805365,9.406041371487087,12.063472538053645,0.06,7.5,0.22,8.0,12.063472538053645,0.06,0.0,0.33
27,27.0,10.690395061587461,276.8362293783265,10.690395061587461,6.836229378326493,0.06,7.5,0.22,8.0,6.836229378326493,0.06,0.0,0.33
