,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.913557539115464,269.7271913465737,9.913557539115464,-0.2728086534262957,0.06,0.0,0.22,8.0,-0.2728086534262957,0.06,7.5,0.44
1,1.0,9.287252954046677,276.9382534154274,9.287252954046677,6.938253415427425,0.06,0.0,0.22,8.0,6.938253415427425,0.06,7.5,0.44
2,2.0,9.608692354636258,262.1309641040417,9.608692354636258,-7.869035895958291,0.06,0.0,0.22,8.0,-7.869035895958291,0.06,7.5,0.44
3,3.0,10.487703124471082,261.9083801949888,10.487703124471082,-8.091619805011192,0.06,0.0,0.22,8.0,-8.091619805011192,0.06,7.5,0.44
4,4.0,9.800130992372921,258.1620570365097,9.800130992372921,-11.837942963490377,0.06,0.0,0.22,8.0,-11.837942963490377,0.06,7.5,0.44
5,5.0,9.377909450341791,263.7268878898479,9.377909450341791,-6.273112110152169,0.06,0.0,0.22,8.0,-6.273112110152169,0.06,7.5,0.44
6,6.0,10.072454737570085,275.0512230525928,10.072454737570085,5.051223052592775,0.06,0.0,0.22,8.0,5.051223052592775,0.06,7.5,0.44
7,7.0,9.40112952652317,281.6226314222604,9.40112952652317,11.622631422260383,0.06,0.0,0.22,8.0,11.622631422260383,0.06,7.5,0.44
8,8.0,9.780925505528845,277.389885196309,9.780925505528845,7.389885196309024,0.06,0.0,0.22,8.0,7.389885196309024,0.06,7.5,0.44
9,9.0,10.733032771647759,266.3875473983991,10.733032771647759,-3.6124526016009213,0.06,0.0,0.22,8.0,-3.6124526016009213,0.06,7.5,0.44
10,10.0,10.18482215498706,272.1734522146109,10.18482215498706,2.1734522146109043,0.06,0.0,0.22,8.0,2.1734522146109043,0.06,7.5,0.44
11,11.0,10.192993955792044,319.53583571099955,10.192993955792044,49.53583571099955,0.06,0.0,0.22,8.0,49.53583571099955,0.06,7.5,0.44
12,12.0,9.533609754960242,287.5483916184317,9.533609754960242,17.548391618431708,0.06,0.0,0.22,8.0,17.548391618431708,0.06,7.5,0.44
13,13.0,9.990281092057247,264.875923612856,9.990281092057247,-5.124076387143987,0.06,0.0,0.22,8.0,-5.124076387143987,0.06,7.5,0.44
14,14.0,10.271806386979799,253.24855924971465,10.271806386979799,-16.751440750285383,0.06,0.0,0.22,8.0,-16.751440750285383,0.06,7.5,0.44
15,15.0,9.350615888066187,291.71271628314116,9.350615888066187,21.712716283141162,0.06,0.0,0.22,8.0,21.712716283141162,0.06,7.5,0.44
16,16.0,10.08728665768437,267.4958582498408,10.08728665768437,-2.5041417501591923,0.06,0.0,0.22,8.0,-2.5041417501591923,0.06,7.5,0.44
17,17.0,10.327425814688192,255.068089643933,10.327425814688192,-14.931910356066965,0.06,0.0,0.22,8.0,-14.931910356066965,0.06,7.5,0.44
18,18.0,9.979047124253816,251.95516073900842,9.979047124253816,-18.04483926099158,0.06,0.0,0.22,8.0,-18.04483926099158,0.06,7.5,0.44
19,19.0,9.745873211442914,249.29689478070844,9.745873211442914,-20.7031052192915,0.06,0.0,0.22,8.0,-20.7031052192915,0.06,7.5,0.44
20,20.0,10.179511468017218,264.23191840459197,10.179511468017218,-5.7680815954080344,0.06,0.0,0.22,8.0,-5.7680815954080344,0.06,7.5,0.44
21,21.0,9.772915506314193,285.6862896817332,9.772915506314193,15.686289681733172,0.06,0.0,0.22,8.0,15.686289681733172,0.06,7.5,0.44
22,22.0,9.688546150152437,262.2680204402929,9.688546150152437,-7.731979559707042,0.06,0.0,0.22,8.0,-7.731979559707042,0.06,7.5,0.44
23,23.0,9.490794922422689,284.55843131602853,9.490794922422689,14.558431316028532,0.06,0.0,0.22,8.0,14.558431316028532,0.06,7.5,0.44
24,24.0,9.534317234509409,261.2836748798882,9.534317234509409,-8.716325120111833,0.06,0.0,0.22,8.0,-8.716325120111833,0.06,7.5,0.44
25,25.0,10.058154017792972,274.5914666189167,10.058154017792972,4.591466618916684,0.06,0.0,0.22,8.0,4.591466618916684,0.06,7.5,0.44
26,26.0,9.841267528633272,276.4431599331586,9.841267528633272,6.443159933158597,0.06,0.0,0.22,8.0,6.443159933158597,0.06,7.5,0.44
27,27.0,10.134898038294605,275.0123339078649,10.134898038294605,5.0123339078649,0.06,0.0,0.22,8.0,5.0123339078649,0.06,7.5,0.44
28,28.0,10.071414414265755,266.9064940002991,10.071414414265755,-3.0935059997009375,0.06,0.0,0.22,8.0,-3.0935059997009375,0.06,7.5,0.44
29,29.0,9.144847638328491,254.11943672244212,9.144847638328491,-15.88056327755794,0.06,0.0,0.22,8.0,-15.88056327755794,0.06,7.5,0.44
30,30.0,9.505051612526222,264.42010072483004,9.505051612526222,-5.579899275169964,0.06,0.0,0.22,8.0,-5.579899275169964,0.06,7.5,0.44
31,31.0,9.363564159234397,275.83241037994827,9.363564159234397,5.832410379948271,0.06,0.0,0.22,8.0,5.832410379948271,0.06,7.5,0.44
32,32.0,10.608739251113745,265.3046386843576,10.608739251113745,-4.695361315642458,0.06,0.0,0.22,8.0,-4.695361315642458,0.06,7.5,0.44
33,33.0,9.420962073315241,258.6390560223692,9.420962073315241,-11.360943977630768,0.06,0.0,0.22,8.0,-11.360943977630768,0.06,7.5,0.44
34,34.0,9.549049671318748,265.7855775903763,9.549049671318748,-4.214422409623694,0.06,0.0,0.22,8.0,-4.214422409623694,0.06,7.5,0.44
35,35.0,10.416246177764625,263.54327977098677,10.416246177764625,-6.456720229013172,0.06,0.0,0.22,8.0,-6.456720229013172,0.06,7.5,0.44
36,36.0,9.778188420550086,278.3383029318072,9.778188420550086,8.33830293180722,0.06,0.0,0.22,8.0,8.33830293180722,0.06,7.5,0.44
37,37.0,9.654296206213857,300.9097230738844,9.654296206213857,30.90972307388438,0.06,0.0,0.22,8.0,30.90972307388438,0.06,7.5,0.44
38,38.0,9.297474284782766,272.0426013424373,9.297474284782766,2.042601342437308,0.06,0.0,0.22,8.0,2.042601342437308,0.06,7.5,0.44
39,39.0,10.013285099043031,272.32371635560037,10.013285099043031,2.323716355600368,0.06,0.0,0.22,8.0,2.323716355600368,0.06,7.5,0.44
40,40.0,10.021271521468057,285.0016961152611,10.021271521468057,15.001696115261097,0.06,0.0,0.22,8.0,15.001696115261097,0.06,7.5,0.44
41,41.0,10.03451021941413,271.2411730873819,10.03451021941413,1.2411730873819238,0.06,0.0,0.22,8.0,1.2411730873819238,0.06,7.5,0.44
42,42.0,9.6069551919126,286.1085901132885,9.6069551919126,16.10859011328853,0.06,0.0,0.22,8.0,16.10859011328853,0.06,7.5,0.44
43,43.0,10.164467026530565,248.58655711304536,10.164467026530565,-21.413442886954613,0.06,0.0,0.22,8.0,-21.413442886954613,0.06,7.5,0.44
44,44.0,10.21200617698675,268.3326234083022,10.21200617698675,-1.6673765916978027,0.06,0.0,0.22,8.0,-1.6673765916978027,0.06,7.5,0.44
45,45.0,9.587617951708117,278.27817314322823,9.587617951708117,8.27817314322823,0.06,0.0,0.22,8.0,8.27817314322823,0.06,7.5,0.44
46,46.0,10.120899334648822,267.71232972532624,10.120899334648822,-2.287670274673701,0.06,0.0,0.22,8.0,-2.287670274673701,0.06,7.5,0.44
47,47.0,9.821195615936261,265.82750549068163,9.821195615936261,-4.172494509318312,0.06,0.0,0.22,8.0,-4.172494509318312,0.06,7.5,0.44
48,48.0,10.370649725565682,289.1663504302147,10.370649725565682,19.16635043021472,0.06,0.0,0.22,8.0,19.16635043021472,0.06,7.5,0.44
49,49.0,9.891750642680444,257.770700590152,9.891750642680444,-12.229299409847954,0.06,0.0,0.22,8.0,-12.229299409847954,0.06,7.5,0.44
50,50.0,10.284216762493944,273.0375285536792,10.284216762493944,3.0375285536791807,0.06,0.0,0.22,8.0,3.0375285536791807,0.06,7.5,0.44
51,51.0,10.10299752799609,229.60007603975185,10.10299752799609,-40.39992396024809,0.06,0.0,0.22,8.0,-40.39992396024809,0.06,7.5,0.44
52,52.0,11.008576855973885,253.27655513958936,11.008576855973885,-16.72344486041061,0.06,0.0,0.22,8.0,-16.72344486041061,0.06,7.5,0.44
53,53.0,9.378358152197148,257.9213359402008,9.378358152197148,-12.078664059799166,0.06,0.0,0.22,8.0,-12.078664059799166,0.06,7.5,0.44
54,54.0,9.677628478446731,294.4929203246813,9.677628478446731,24.49292032468128,0.06,0.0,0.22,8.0,24.49292032468128,0.06,7.5,0.44
55,55.0,10.417899665738187,272.342422838826,10.417899665738187,2.3424228388259962,0.06,0.0,0.22,8.0,2.3424228388259962,0.06,7.5,0.44
56,56.0,10.293625510132758,285.3503452388197,10.293625510132758,15.350345238819727,0.06,0.0,0.22,8.0,15.350345238819727,0.06,7.5,0.44
57,57.0,10.036748695534953,269.926357455062,10.036748695534953,-0.07364254493802491,0.06,0.0,0.22,8.0,-0.07364254493802491,0.06,7.5,0.44
