,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.166953791590778,283.6040653732563,10.166953791590778,13.604065373256276,0.06,0.0,0.22,8.0,13.604065373256276,0.06,15.0,0.22
1,1.0,9.611307477682239,308.964685422942,9.611307477682239,38.96468542294201,0.06,0.0,0.22,8.0,38.96468542294201,0.06,15.0,0.22
2,2.0,9.94098573091971,277.7639105957551,9.94098573091971,7.763910595755078,0.06,0.0,0.22,8.0,7.763910595755078,0.06,15.0,0.22
3,3.0,9.897378964067217,312.9756284441746,9.897378964067217,42.97562844417462,0.06,0.0,0.22,8.0,42.97562844417462,0.06,15.0,0.22
4,4.0,9.431172420617678,309.2005330938341,9.431172420617678,39.20053309383411,0.06,0.0,0.22,8.0,39.20053309383411,0.06,15.0,0.22
5,5.0,10.463996595550519,277.36693744014474,10.463996595550519,7.3669374401447385,0.06,0.0,0.22,8.0,7.3669374401447385,0.06,15.0,0.22
6,6.0,9.476963475120865,310.2701595055396,9.476963475120865,40.270159505539596,0.06,0.0,0.22,8.0,40.270159505539596,0.06,15.0,0.22
7,7.0,9.800273022920088,277.6735693196111,9.800273022920088,7.67356931961109,0.06,0.0,0.22,8.0,7.67356931961109,0.06,15.0,0.22
8,8.0,9.285644197539824,272.44934265059044,9.285644197539824,2.449342650590438,0.06,0.0,0.22,8.0,2.449342650590438,0.06,15.0,0.22
9,9.0,9.436132248130715,293.0046798546246,9.436132248130715,23.004679854624612,0.06,0.0,0.22,8.0,23.004679854624612,0.06,15.0,0.22
10,10.0,9.713120006236181,306.28329518588004,9.713120006236181,36.283295185880036,0.06,0.0,0.22,8.0,36.283295185880036,0.06,15.0,0.22
11,11.0,10.740767909598787,289.2006869923535,10.740767909598787,19.200686992353496,0.06,0.0,0.22,8.0,19.200686992353496,0.06,15.0,0.22
12,12.0,10.453390677779131,262.7902874738718,10.453390677779131,-7.2097125261282144,0.06,0.0,0.22,8.0,-7.2097125261282144,0.06,15.0,0.22
13,13.0,10.211669528625615,299.5096667221715,10.211669528625615,29.509666722171517,0.06,0.0,0.22,8.0,29.509666722171517,0.06,15.0,0.22
