,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.834361478215396,295.97484046852645,11.834361478215396,25.974840468526452,0.06,0.0,0.22,8.0,25.974840468526452,0.06,7.5,0.44
1,1.0,11.710945669545106,299.37489033802365,11.710945669545106,29.374890338023647,0.06,0.0,0.22,8.0,29.374890338023647,0.06,7.5,0.44
2,2.0,12.330830807163938,264.0509414696769,12.330830807163938,-5.9490585303231,0.06,0.0,0.22,8.0,-5.9490585303231,0.06,7.5,0.44
3,3.0,11.563423753442818,278.16083675998607,11.563423753442818,8.160836759986069,0.06,0.0,0.22,8.0,8.160836759986069,0.06,7.5,0.44
4,4.0,12.51132020568826,268.6692277283951,12.51132020568826,-1.3307722716049284,0.06,0.0,0.22,8.0,-1.3307722716049284,0.06,7.5,0.44
5,5.0,12.762777441743246,288.5176443871457,12.762777441743246,18.517644387145708,0.06,0.0,0.22,8.0,18.517644387145708,0.06,7.5,0.44
6,6.0,13.129969146677814,289.64607414542985,13.129969146677814,19.64607414542985,0.06,0.0,0.22,8.0,19.64607414542985,0.06,7.5,0.44
7,7.0,11.663001592607992,296.21436575345,11.663001592607992,26.21436575345001,0.06,0.0,0.22,8.0,26.21436575345001,0.06,7.5,0.44
8,8.0,12.030327130907892,287.1802986139851,12.030327130907892,17.180298613985087,0.06,0.0,0.22,8.0,17.180298613985087,0.06,7.5,0.44
9,9.0,11.786099573460872,319.6553839295669,11.786099573460872,49.65538392956688,0.06,0.0,0.22,8.0,49.65538392956688,0.06,7.5,0.44
10,10.0,10.579864974611702,276.1801808805893,10.579864974611702,6.180180880589319,0.06,0.0,0.22,8.0,6.180180880589319,0.06,7.5,0.44
11,11.0,12.40115785867591,291.2153093702863,12.40115785867591,21.21530937028632,0.06,0.0,0.22,8.0,21.21530937028632,0.06,7.5,0.44
12,12.0,11.728360543714162,294.4734025190084,11.728360543714162,24.473402519008403,0.06,0.0,0.22,8.0,24.473402519008403,0.06,7.5,0.44
13,13.0,11.567599800325915,265.4717169100481,11.567599800325915,-4.528283089951856,0.06,0.0,0.22,8.0,-4.528283089951856,0.06,7.5,0.44
14,14.0,12.00007887942211,298.61847561204763,12.00007887942211,28.618475612047632,0.06,0.0,0.22,8.0,28.618475612047632,0.06,7.5,0.44
15,15.0,11.285208604824854,290.85268262397153,11.285208604824854,20.852682623971532,0.06,0.0,0.22,8.0,20.852682623971532,0.06,7.5,0.44
16,16.0,12.483489050227695,285.3789523790144,12.483489050227695,15.378952379014379,0.06,0.0,0.22,8.0,15.378952379014379,0.06,7.5,0.44
17,17.0,11.381334203147286,299.3365268088586,11.381334203147286,29.336526808858594,0.06,0.0,0.22,8.0,29.336526808858594,0.06,7.5,0.44
18,18.0,11.973940866678857,276.74071845077884,11.973940866678857,6.740718450778843,0.06,0.0,0.22,8.0,6.740718450778843,0.06,7.5,0.44
19,19.0,12.183173605825731,283.74232738615706,12.183173605825731,13.742327386157058,0.06,0.0,0.22,8.0,13.742327386157058,0.06,7.5,0.44
