,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.416997546614404,246.5338639796961,7.416997546614404,-23.466136020303907,0.06,15.0,0.44,8.0,-23.466136020303907,0.06,15.0,0.33
1,1.0,7.981077426342655,260.55650294196,7.981077426342655,-9.443497058040066,0.06,15.0,0.44,8.0,-9.443497058040066,0.06,15.0,0.33
2,2.0,8.095811893626568,251.1328670961856,8.095811893626568,-18.867132903814422,0.06,15.0,0.44,8.0,-18.867132903814422,0.06,15.0,0.33
3,3.0,8.397382290795475,252.8068161813646,8.397382290795475,-17.19318381863536,0.06,15.0,0.44,8.0,-17.19318381863536,0.06,15.0,0.33
4,4.0,7.974331161746166,237.02599581294126,7.974331161746166,-32.97400418705877,0.06,15.0,0.44,8.0,-32.97400418705877,0.06,15.0,0.33
5,5.0,7.6615034467920315,237.70393009146588,7.6615034467920315,-32.29606990853415,0.06,15.0,0.44,8.0,-32.29606990853415,0.06,15.0,0.33
6,6.0,8.45728821376975,268.296391075407,8.45728821376975,-1.703608924593027,0.06,15.0,0.44,8.0,-1.703608924593027,0.06,15.0,0.33
7,7.0,8.026759601418172,230.1655127179144,8.026759601418172,-39.83448728208555,0.06,15.0,0.44,8.0,-39.83448728208555,0.06,15.0,0.33
8,8.0,7.765469370250881,251.76399018646967,7.765469370250881,-18.23600981353036,0.06,15.0,0.44,8.0,-18.23600981353036,0.06,15.0,0.33
9,9.0,8.272110230057432,243.07562135402495,8.272110230057432,-26.924378645975025,0.06,15.0,0.44,8.0,-26.924378645975025,0.06,15.0,0.33
10,10.0,8.706738980454794,260.8493436258206,8.706738980454794,-9.150656374179334,0.06,15.0,0.44,8.0,-9.150656374179334,0.06,15.0,0.33
11,11.0,7.920365316282827,264.86357677977304,7.920365316282827,-5.136423220227016,0.06,15.0,0.44,8.0,-5.136423220227016,0.06,15.0,0.33
