,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.206550718260704,300.31512515850824,12.206550718260704,30.315125158508238,0.06,15.0,0.44,8.0,30.315125158508238,0.06,0.0,0.33
1,1.0,12.341902572698963,268.90599667097604,12.341902572698963,-1.0940033290239626,0.06,15.0,0.44,8.0,-1.0940033290239626,0.06,0.0,0.33
2,2.0,11.87693314972712,295.57635076815814,11.87693314972712,25.576350768158136,0.06,15.0,0.44,8.0,25.576350768158136,0.06,0.0,0.33
3,3.0,10.805547594903885,297.331890328311,10.805547594903885,27.331890328310976,0.06,15.0,0.44,8.0,27.331890328310976,0.06,0.0,0.33
4,4.0,12.196164470053793,311.5748869596488,12.196164470053793,41.57488695964878,0.06,15.0,0.44,8.0,41.57488695964878,0.06,0.0,0.33
5,5.0,11.828391165638966,261.82596641370463,11.828391165638966,-8.174033586295309,0.06,15.0,0.44,8.0,-8.174033586295309,0.06,0.0,0.33
6,6.0,12.135163236781805,272.60226188394597,12.135163236781805,2.602261883945971,0.06,15.0,0.44,8.0,2.602261883945971,0.06,0.0,0.33
7,7.0,12.48134623657959,281.8117016489229,12.48134623657959,11.811701648922906,0.06,15.0,0.44,8.0,11.811701648922906,0.06,0.0,0.33
8,8.0,12.16981205913663,270.0511514768412,12.16981205913663,0.05115147684119847,0.06,15.0,0.44,8.0,0.05115147684119847,0.06,0.0,0.33
9,9.0,12.8592467797993,294.9295243080146,12.8592467797993,24.929524308014607,0.06,15.0,0.44,8.0,24.929524308014607,0.06,0.0,0.33
10,10.0,11.497483792085697,278.6867597407916,11.497483792085697,8.686759740791615,0.06,15.0,0.44,8.0,8.686759740791615,0.06,0.0,0.33
11,11.0,12.143635536362329,309.12070279159286,12.143635536362329,39.12070279159286,0.06,15.0,0.44,8.0,39.12070279159286,0.06,0.0,0.33
12,12.0,11.497427862767776,287.8379359155047,11.497427862767776,17.837935915504715,0.06,15.0,0.44,8.0,17.837935915504715,0.06,0.0,0.33
13,13.0,12.15108535403705,281.5952791530611,12.15108535403705,11.595279153061085,0.06,15.0,0.44,8.0,11.595279153061085,0.06,0.0,0.33
14,14.0,12.744090510615681,266.68235366349677,12.744090510615681,-3.3176463365032305,0.06,15.0,0.44,8.0,-3.3176463365032305,0.06,0.0,0.33
15,15.0,11.671359503280897,285.0027459512388,11.671359503280897,15.002745951238808,0.06,15.0,0.44,8.0,15.002745951238808,0.06,0.0,0.33
16,16.0,11.883933207594614,281.05267584187294,11.883933207594614,11.05267584187294,0.06,15.0,0.44,8.0,11.05267584187294,0.06,0.0,0.33
17,17.0,11.684038163248324,303.1453143468712,11.684038163248324,33.1453143468712,0.06,15.0,0.44,8.0,33.1453143468712,0.06,0.0,0.33
18,18.0,12.128373385602066,304.2725555961937,12.128373385602066,34.27255559619368,0.06,15.0,0.44,8.0,34.27255559619368,0.06,0.0,0.33
19,19.0,11.717660219669229,293.31212471897976,11.717660219669229,23.31212471897976,0.06,15.0,0.44,8.0,23.31212471897976,0.06,0.0,0.33
20,20.0,11.648937710973765,289.83452171696325,11.648937710973765,19.834521716963252,0.06,15.0,0.44,8.0,19.834521716963252,0.06,0.0,0.33
