,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.992127723261726,262.1842909450016,9.992127723261726,-7.815709054998479,0.06,15.0,0.22,8.0,-7.815709054998479,0.06,15.0,0.33
1,1.0,9.899299391996777,259.16642023431666,9.899299391996777,-10.83357976568334,0.06,15.0,0.22,8.0,-10.83357976568334,0.06,15.0,0.33
2,2.0,10.2208202085387,269.6473029514281,10.2208202085387,-0.3526970485718266,0.06,15.0,0.22,8.0,-0.3526970485718266,0.06,15.0,0.33
3,3.0,10.274162052495438,259.907656742944,10.274162052495438,-10.092343257055973,0.06,15.0,0.22,8.0,-10.092343257055973,0.06,15.0,0.33
4,4.0,9.854383320466821,272.4644785598796,9.854383320466821,2.4644785598795806,0.06,15.0,0.22,8.0,2.4644785598795806,0.06,15.0,0.33
5,5.0,10.82441124060017,282.8160774169917,10.82441124060017,12.816077416991675,0.06,15.0,0.22,8.0,12.816077416991675,0.06,15.0,0.33
6,6.0,9.532110188881223,262.2016536135606,9.532110188881223,-7.798346386439334,0.06,15.0,0.22,8.0,-7.798346386439334,0.06,15.0,0.33
7,7.0,9.077029246871676,292.8596365044255,9.077029246871676,22.85963650442551,0.06,15.0,0.22,8.0,22.85963650442551,0.06,15.0,0.33
8,8.0,10.224248805682166,283.1128896751985,10.224248805682166,13.112889675198517,0.06,15.0,0.22,8.0,13.112889675198517,0.06,15.0,0.33
9,9.0,10.436474838178738,266.20523851291324,10.436474838178738,-3.7947614870868165,0.06,15.0,0.22,8.0,-3.7947614870868165,0.06,15.0,0.33
10,10.0,9.78158815130793,274.2104412618368,9.78158815130793,4.21044126183682,0.06,15.0,0.22,8.0,4.21044126183682,0.06,15.0,0.33
11,11.0,10.09063050966007,271.8112733587367,10.09063050966007,1.8112733587366847,0.06,15.0,0.22,8.0,1.8112733587366847,0.06,15.0,0.33
12,12.0,10.144666136570624,255.40428018172435,10.144666136570624,-14.595719818275711,0.06,15.0,0.22,8.0,-14.595719818275711,0.06,15.0,0.33
13,13.0,10.501820473478372,281.08651238583036,10.501820473478372,11.08651238583036,0.06,15.0,0.22,8.0,11.08651238583036,0.06,15.0,0.33
14,14.0,10.01783559528771,251.39491153823965,10.01783559528771,-18.605088461760374,0.06,15.0,0.22,8.0,-18.605088461760374,0.06,15.0,0.33
15,15.0,10.250646329388964,268.6925096634437,10.250646329388964,-1.3074903365563841,0.06,15.0,0.22,8.0,-1.3074903365563841,0.06,15.0,0.33
16,16.0,9.778359520935833,284.0643775382272,9.778359520935833,14.064377538227177,0.06,15.0,0.22,8.0,14.064377538227177,0.06,15.0,0.33
17,17.0,10.073668482263058,272.5894038303248,10.073668482263058,2.589403830324784,0.06,15.0,0.22,8.0,2.589403830324784,0.06,15.0,0.33
18,18.0,8.696047282387278,285.6569100836887,8.696047282387278,15.656910083688672,0.06,15.0,0.22,8.0,15.656910083688672,0.06,15.0,0.33
19,19.0,9.196811934642378,276.0349059880795,9.196811934642378,6.034905988079515,0.06,15.0,0.22,8.0,6.034905988079515,0.06,15.0,0.33
20,20.0,10.504359232966051,242.9908591131046,10.504359232966051,-27.009140886895466,0.06,15.0,0.22,8.0,-27.009140886895466,0.06,15.0,0.33
21,21.0,8.806111024252008,259.2540135229731,8.806111024252008,-10.745986477026918,0.06,15.0,0.22,8.0,-10.745986477026918,0.06,15.0,0.33
22,22.0,8.928488978390728,275.34518873691457,8.928488978390728,5.345188736914565,0.06,15.0,0.22,8.0,5.345188736914565,0.06,15.0,0.33
