,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.306914127118111,284.1770786679325,7.306914127118111,14.177078667932506,0.06,0.0,0.33,8.0,14.177078667932506,0.06,7.5,0.22
1,1.0,7.481024712291687,292.40758953348393,7.481024712291687,22.40758953348393,0.06,0.0,0.33,8.0,22.40758953348393,0.06,7.5,0.22
2,2.0,8.110315631291527,273.7648441688549,8.110315631291527,3.764844168854893,0.06,0.0,0.33,8.0,3.764844168854893,0.06,7.5,0.22
3,3.0,8.121559770991489,287.22183404349835,8.121559770991489,17.221834043498347,0.06,0.0,0.33,8.0,17.221834043498347,0.06,7.5,0.22
4,4.0,7.309859530941258,296.29844397170325,7.309859530941258,26.29844397170325,0.06,0.0,0.33,8.0,26.29844397170325,0.06,7.5,0.22
5,5.0,8.029380944597017,289.54247638682295,8.029380944597017,19.542476386822955,0.06,0.0,0.33,8.0,19.542476386822955,0.06,7.5,0.22
6,6.0,7.6234587060053025,303.1866484531306,7.6234587060053025,33.1866484531306,0.06,0.0,0.33,8.0,33.1866484531306,0.06,7.5,0.22
7,7.0,7.553159708282513,280.28241845179997,7.553159708282513,10.28241845179997,0.06,0.0,0.33,8.0,10.28241845179997,0.06,7.5,0.22
8,8.0,8.133633146884488,281.14634049009493,8.133633146884488,11.146340490094929,0.06,0.0,0.33,8.0,11.146340490094929,0.06,7.5,0.22
9,9.0,7.944792287842433,306.67559283706277,7.944792287842433,36.675592837062766,0.06,0.0,0.33,8.0,36.675592837062766,0.06,7.5,0.22
10,10.0,7.571831375431321,301.8834956383711,7.571831375431321,31.883495638371073,0.06,0.0,0.33,8.0,31.883495638371073,0.06,7.5,0.22
11,11.0,8.40932570869796,266.6854548440425,8.40932570869796,-3.3145451559574894,0.06,0.0,0.33,8.0,-3.3145451559574894,0.06,7.5,0.22
12,12.0,8.20844547322705,298.94939149834613,8.20844547322705,28.94939149834613,0.06,0.0,0.33,8.0,28.94939149834613,0.06,7.5,0.22
13,13.0,7.932534110878854,295.73928649793265,7.932534110878854,25.739286497932653,0.06,0.0,0.33,8.0,25.739286497932653,0.06,7.5,0.22
14,14.0,8.194450447508078,290.80821262793216,8.194450447508078,20.808212627932164,0.06,0.0,0.33,8.0,20.808212627932164,0.06,7.5,0.22
15,15.0,8.01831835243693,270.3380138527891,8.01831835243693,0.33801385278911766,0.06,0.0,0.33,8.0,0.33801385278911766,0.06,7.5,0.22
16,16.0,7.545103867748383,256.79301438421174,7.545103867748383,-13.206985615788199,0.06,0.0,0.33,8.0,-13.206985615788199,0.06,7.5,0.22
17,17.0,7.53915858004039,268.41244580856386,7.53915858004039,-1.5875541914360838,0.06,0.0,0.33,8.0,-1.5875541914360838,0.06,7.5,0.22
18,18.0,7.76855371004242,296.6724941344485,7.76855371004242,26.672494134448527,0.06,0.0,0.33,8.0,26.672494134448527,0.06,7.5,0.22
19,19.0,8.225783159091526,297.7937299028472,8.225783159091526,27.79372990284719,0.06,0.0,0.33,8.0,27.79372990284719,0.06,7.5,0.22
20,20.0,7.81645842383455,326.0096276048686,7.81645842383455,56.009627604868626,0.06,0.0,0.33,8.0,56.009627604868626,0.06,7.5,0.22
21,21.0,7.804246144101803,277.4434046957447,7.804246144101803,7.443404695744675,0.06,0.0,0.33,8.0,7.443404695744675,0.06,7.5,0.22
22,22.0,7.71308051474915,300.74872205242656,7.71308051474915,30.748722052426558,0.06,0.0,0.33,8.0,30.748722052426558,0.06,7.5,0.22
23,23.0,8.239023144970638,282.77851224893243,8.239023144970638,12.77851224893243,0.06,0.0,0.33,8.0,12.77851224893243,0.06,7.5,0.22
24,24.0,8.188495690578922,290.8286012568061,8.188495690578922,20.82860125680611,0.06,0.0,0.33,8.0,20.82860125680611,0.06,7.5,0.22
25,25.0,7.617512335071104,307.4577012974141,7.617512335071104,37.457701297414076,0.06,0.0,0.33,8.0,37.457701297414076,0.06,7.5,0.22
26,26.0,7.793267451713801,292.96329691486335,7.793267451713801,22.96329691486335,0.06,0.0,0.33,8.0,22.96329691486335,0.06,7.5,0.22
27,27.0,8.096260821582314,312.96002037291066,8.096260821582314,42.96002037291066,0.06,0.0,0.33,8.0,42.96002037291066,0.06,7.5,0.22
28,28.0,7.843339595375263,289.2674578650285,7.843339595375263,19.26745786502852,0.06,0.0,0.33,8.0,19.26745786502852,0.06,7.5,0.22
29,29.0,7.777062999200597,298.9175296258314,7.777062999200597,28.917529625831378,0.06,0.0,0.33,8.0,28.917529625831378,0.06,7.5,0.22
30,30.0,7.878481288096065,305.9121369080407,7.878481288096065,35.91213690804068,0.06,0.0,0.33,8.0,35.91213690804068,0.06,7.5,0.22
31,31.0,8.073368567271148,274.3281904517605,8.073368567271148,4.32819045176052,0.06,0.0,0.33,8.0,4.32819045176052,0.06,7.5,0.22
32,32.0,8.405811756852044,311.98771448061717,8.405811756852044,41.98771448061717,0.06,0.0,0.33,8.0,41.98771448061717,0.06,7.5,0.22
33,33.0,7.545607024632026,310.6360772306117,7.545607024632026,40.636077230611704,0.06,0.0,0.33,8.0,40.636077230611704,0.06,7.5,0.22
34,34.0,7.74825043645455,302.88704404575867,7.74825043645455,32.88704404575867,0.06,0.0,0.33,8.0,32.88704404575867,0.06,7.5,0.22
35,35.0,7.555834493278294,283.0393904707623,7.555834493278294,13.039390470762328,0.06,0.0,0.33,8.0,13.039390470762328,0.06,7.5,0.22
36,36.0,8.031465284869688,299.6989837599152,8.031465284869688,29.698983759915222,0.06,0.0,0.33,8.0,29.698983759915222,0.06,7.5,0.22
37,37.0,7.9938975415085025,264.04491853697186,7.9938975415085025,-5.955081463028137,0.06,0.0,0.33,8.0,-5.955081463028137,0.06,7.5,0.22
38,38.0,7.980052134500868,285.72767182762493,7.980052134500868,15.727671827624931,0.06,0.0,0.33,8.0,15.727671827624931,0.06,7.5,0.22
39,39.0,7.368577552107722,306.16917327568314,7.368577552107722,36.169173275683136,0.06,0.0,0.33,8.0,36.169173275683136,0.06,7.5,0.22
40,40.0,7.985207760828421,298.2371984375652,7.985207760828421,28.237198437565212,0.06,0.0,0.33,8.0,28.237198437565212,0.06,7.5,0.22
41,41.0,7.22292171520245,297.0247708963103,7.22292171520245,27.024770896310315,0.06,0.0,0.33,8.0,27.024770896310315,0.06,7.5,0.22
