,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.796139162115661,246.7102517445468,7.796139162115661,-23.28974825545322,0.06,15.0,0.33,8.0,-23.28974825545322,0.06,15.0,0.44
1,1.0,8.299922915722139,250.86841702986547,8.299922915722139,-19.13158297013456,0.06,15.0,0.33,8.0,-19.13158297013456,0.06,15.0,0.44
2,2.0,8.662758449729576,224.56961067393115,8.662758449729576,-45.43038932606885,0.06,15.0,0.33,8.0,-45.43038932606885,0.06,15.0,0.44
3,3.0,8.169951884337713,247.22299824469565,8.169951884337713,-22.777001755304354,0.06,15.0,0.33,8.0,-22.777001755304354,0.06,15.0,0.44
4,4.0,8.106329371184318,228.13905990151707,8.106329371184318,-41.860940098482956,0.06,15.0,0.33,8.0,-41.860940098482956,0.06,15.0,0.44
5,5.0,7.854298036998566,231.4641155352213,7.854298036998566,-38.535884464778746,0.06,15.0,0.33,8.0,-38.535884464778746,0.06,15.0,0.44
6,6.0,7.735434521013169,257.3078384210544,7.735434521013169,-12.692161578945615,0.06,15.0,0.33,8.0,-12.692161578945615,0.06,15.0,0.44
7,7.0,7.801832110827316,258.1580235969153,7.801832110827316,-11.841976403084686,0.06,15.0,0.33,8.0,-11.841976403084686,0.06,15.0,0.44
8,8.0,7.790079496121246,271.58494677291816,7.790079496121246,1.5849467729181583,0.06,15.0,0.33,8.0,1.5849467729181583,0.06,15.0,0.44
9,9.0,7.183619139658909,238.67120008279062,7.183619139658909,-31.32879991720938,0.06,15.0,0.33,8.0,-31.32879991720938,0.06,15.0,0.44
10,10.0,7.453460502151274,242.44127533384008,7.453460502151274,-27.558724666159947,0.06,15.0,0.33,8.0,-27.558724666159947,0.06,15.0,0.44
11,11.0,8.04134540896874,244.22391664859808,8.04134540896874,-25.776083351401894,0.06,15.0,0.33,8.0,-25.776083351401894,0.06,15.0,0.44
12,12.0,8.93228878870685,240.59694141423972,8.93228878870685,-29.403058585760277,0.06,15.0,0.33,8.0,-29.403058585760277,0.06,15.0,0.44
13,13.0,7.90573662336525,273.2973812886981,7.90573662336525,3.297381288698091,0.06,15.0,0.33,8.0,3.297381288698091,0.06,15.0,0.44
14,14.0,7.982094291241202,253.3373628102981,7.982094291241202,-16.662637189701854,0.06,15.0,0.33,8.0,-16.662637189701854,0.06,15.0,0.44
15,15.0,8.114061580319342,234.50741700460824,8.114061580319342,-35.492582995391786,0.06,15.0,0.33,8.0,-35.492582995391786,0.06,15.0,0.44
16,16.0,9.13369039418467,230.3417576041863,9.13369039418467,-39.65824239581366,0.06,15.0,0.33,8.0,-39.65824239581366,0.06,15.0,0.44
17,17.0,8.333563948991937,239.13443874176363,8.333563948991937,-30.865561258236312,0.06,15.0,0.33,8.0,-30.865561258236312,0.06,15.0,0.44
18,18.0,7.65965155655944,251.9117096053853,7.65965155655944,-18.08829039461466,0.06,15.0,0.33,8.0,-18.08829039461466,0.06,15.0,0.44
19,19.0,7.774157983680136,231.01779278063347,7.774157983680136,-38.9822072193665,0.06,15.0,0.33,8.0,-38.9822072193665,0.06,15.0,0.44
20,20.0,8.20585716918925,243.80692333502995,8.20585716918925,-26.19307666497002,0.06,15.0,0.33,8.0,-26.19307666497002,0.06,15.0,0.44
21,21.0,8.342960884172244,242.81303212180632,8.342960884172244,-27.186967878193627,0.06,15.0,0.33,8.0,-27.186967878193627,0.06,15.0,0.44
22,22.0,7.060405648789791,270.9578246658437,7.060405648789791,0.9578246658437024,0.06,15.0,0.33,8.0,0.9578246658437024,0.06,15.0,0.44
23,23.0,8.405406696847061,236.34799327389507,8.405406696847061,-33.6520067261049,0.06,15.0,0.33,8.0,-33.6520067261049,0.06,15.0,0.44
24,24.0,8.408028311790973,247.6614753655067,8.408028311790973,-22.338524634493297,0.06,15.0,0.33,8.0,-22.338524634493297,0.06,15.0,0.44
25,25.0,7.519072107176347,245.99184972675434,7.519072107176347,-24.008150273245633,0.06,15.0,0.33,8.0,-24.008150273245633,0.06,15.0,0.44
26,26.0,7.9611147484952935,235.63284754093556,7.9611147484952935,-34.367152459064414,0.06,15.0,0.33,8.0,-34.367152459064414,0.06,15.0,0.44
27,27.0,7.855006381360015,224.39698504182877,7.855006381360015,-45.60301495817123,0.06,15.0,0.33,8.0,-45.60301495817123,0.06,15.0,0.44
28,28.0,8.238132815885416,231.25462533841562,8.238132815885416,-38.74537466158438,0.06,15.0,0.33,8.0,-38.74537466158438,0.06,15.0,0.44
29,29.0,8.151696393362682,232.5297712875837,8.151696393362682,-37.470228712416315,0.06,15.0,0.33,8.0,-37.470228712416315,0.06,15.0,0.44
30,30.0,7.485118282987764,280.9918069047955,7.485118282987764,10.99180690479551,0.06,15.0,0.33,8.0,10.99180690479551,0.06,15.0,0.44
31,31.0,7.915343221781384,237.02910612818468,7.915343221781384,-32.97089387181529,0.06,15.0,0.33,8.0,-32.97089387181529,0.06,15.0,0.44
32,32.0,7.593931626464181,247.89950046060565,7.593931626464181,-22.100499539394377,0.06,15.0,0.33,8.0,-22.100499539394377,0.06,15.0,0.44
33,33.0,7.748309548263524,260.95294473740506,7.748309548263524,-9.047055262594995,0.06,15.0,0.33,8.0,-9.047055262594995,0.06,15.0,0.44
34,34.0,7.643117123854614,230.25187235148124,7.643117123854614,-39.74812764851879,0.06,15.0,0.33,8.0,-39.74812764851879,0.06,15.0,0.44
35,35.0,7.816159432946547,273.9795052230166,7.816159432946547,3.979505223016588,0.06,15.0,0.33,8.0,3.979505223016588,0.06,15.0,0.44
36,36.0,8.778912840930204,257.8449991183936,8.778912840930204,-12.155000881606384,0.06,15.0,0.33,8.0,-12.155000881606384,0.06,15.0,0.44
37,37.0,7.686788251594288,240.80760328373788,7.686788251594288,-29.192396716262124,0.06,15.0,0.33,8.0,-29.192396716262124,0.06,15.0,0.44
38,38.0,7.607348693250741,252.54329304068688,7.607348693250741,-17.456706959313124,0.06,15.0,0.33,8.0,-17.456706959313124,0.06,15.0,0.44
