,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.582925922513605,265.9656264274231,7.582925922513605,-4.0343735725768965,0.06,15.0,0.22,8.0,-4.0343735725768965,0.06,15.0,0.44
1,1.0,7.970308200158365,239.48732939453515,7.970308200158365,-30.51267060546479,0.06,15.0,0.22,8.0,-30.51267060546479,0.06,15.0,0.44
2,2.0,7.988912488780455,232.35676262242703,7.988912488780455,-37.64323737757297,0.06,15.0,0.22,8.0,-37.64323737757297,0.06,15.0,0.44
3,3.0,7.797042858612967,251.00791276345174,7.797042858612967,-18.992087236548286,0.06,15.0,0.22,8.0,-18.992087236548286,0.06,15.0,0.44
4,4.0,7.439088482237646,256.74460503036215,7.439088482237646,-13.255394969637791,0.06,15.0,0.22,8.0,-13.255394969637791,0.06,15.0,0.44
5,5.0,7.714262136813023,240.94144723848984,7.714262136813023,-29.0585527615101,0.06,15.0,0.22,8.0,-29.0585527615101,0.06,15.0,0.44
6,6.0,7.689986006301367,274.28797202616136,7.689986006301367,4.287972026161356,0.06,15.0,0.22,8.0,4.287972026161356,0.06,15.0,0.44
7,7.0,8.445486493712801,257.6386980218403,8.445486493712801,-12.361301978159645,0.06,15.0,0.22,8.0,-12.361301978159645,0.06,15.0,0.44
8,8.0,7.956335357835357,250.27034677760014,7.956335357835357,-19.72965322239986,0.06,15.0,0.22,8.0,-19.72965322239986,0.06,15.0,0.44
9,9.0,8.084474853034306,237.4834004310149,8.084474853034306,-32.51659956898516,0.06,15.0,0.22,8.0,-32.51659956898516,0.06,15.0,0.44
10,10.0,8.47086458506781,258.0148595497878,8.47086458506781,-11.985140450212157,0.06,15.0,0.22,8.0,-11.985140450212157,0.06,15.0,0.44
11,11.0,8.426974336099642,227.4997240058431,8.426974336099642,-42.50027599415694,0.06,15.0,0.22,8.0,-42.50027599415694,0.06,15.0,0.44
12,12.0,7.81897317662751,261.8958058051409,7.81897317662751,-8.10419419485902,0.06,15.0,0.22,8.0,-8.10419419485902,0.06,15.0,0.44
13,13.0,8.21017374100288,223.87271523372178,8.21017374100288,-46.127284766278194,0.06,15.0,0.22,8.0,-46.127284766278194,0.06,15.0,0.44
14,14.0,7.682613595644036,255.5602533940139,7.682613595644036,-14.439746605986102,0.06,15.0,0.22,8.0,-14.439746605986102,0.06,15.0,0.44
15,15.0,7.839470401402267,239.22075043927123,7.839470401402267,-30.779249560728772,0.06,15.0,0.22,8.0,-30.779249560728772,0.06,15.0,0.44
16,16.0,7.746290548264344,236.68356874967003,7.746290548264344,-33.31643125032997,0.06,15.0,0.22,8.0,-33.31643125032997,0.06,15.0,0.44
17,17.0,7.752103025608264,245.19533585776114,7.752103025608264,-24.804664142238835,0.06,15.0,0.22,8.0,-24.804664142238835,0.06,15.0,0.44
18,18.0,7.7140440374790575,228.70834513319562,7.7140440374790575,-41.29165486680438,0.06,15.0,0.22,8.0,-41.29165486680438,0.06,15.0,0.44
19,19.0,8.348516298031678,263.4795319768168,8.348516298031678,-6.520468023183184,0.06,15.0,0.22,8.0,-6.520468023183184,0.06,15.0,0.44
20,20.0,7.886988658231924,244.7926975210239,7.886988658231924,-25.20730247897609,0.06,15.0,0.22,8.0,-25.20730247897609,0.06,15.0,0.44
21,21.0,7.695285296314991,258.51451007939335,7.695285296314991,-11.485489920606597,0.06,15.0,0.22,8.0,-11.485489920606597,0.06,15.0,0.44
22,22.0,8.461379583183879,244.90541397988136,8.461379583183879,-25.09458602011864,0.06,15.0,0.22,8.0,-25.09458602011864,0.06,15.0,0.44
23,23.0,8.657896132592015,269.74158005233505,8.657896132592015,-0.25841994766494736,0.06,15.0,0.22,8.0,-0.25841994766494736,0.06,15.0,0.44
24,24.0,7.558239964118512,250.71030573122582,7.558239964118512,-19.289694268774156,0.06,15.0,0.22,8.0,-19.289694268774156,0.06,15.0,0.44
25,25.0,7.183257065295448,263.21730178586785,7.183257065295448,-6.782698214132097,0.06,15.0,0.22,8.0,-6.782698214132097,0.06,15.0,0.44
26,26.0,7.490443621001132,251.0028828352498,7.490443621001132,-18.997117164750193,0.06,15.0,0.22,8.0,-18.997117164750193,0.06,15.0,0.44
27,27.0,7.654585999881174,248.15405713114316,7.654585999881174,-21.84594286885681,0.06,15.0,0.22,8.0,-21.84594286885681,0.06,15.0,0.44
28,28.0,7.855146912517471,232.20110778181,7.855146912517471,-37.79889221818996,0.06,15.0,0.22,8.0,-37.79889221818996,0.06,15.0,0.44
29,29.0,7.656002966126968,277.2509567297695,7.656002966126968,7.250956729769484,0.06,15.0,0.22,8.0,7.250956729769484,0.06,15.0,0.44
30,30.0,7.912338770090656,220.7640684604659,7.912338770090656,-49.235931539534135,0.06,15.0,0.22,8.0,-49.235931539534135,0.06,15.0,0.44
31,31.0,7.667305533919078,261.63971834246126,7.667305533919078,-8.360281657538735,0.06,15.0,0.22,8.0,-8.360281657538735,0.06,15.0,0.44
32,32.0,7.982858231580084,238.19261616970837,7.982858231580084,-31.807383830291656,0.06,15.0,0.22,8.0,-31.807383830291656,0.06,15.0,0.44
33,33.0,7.920421494147816,236.06592672996132,7.920421494147816,-33.93407327003865,0.06,15.0,0.22,8.0,-33.93407327003865,0.06,15.0,0.44
34,34.0,7.554597553963203,257.2092590560007,7.554597553963203,-12.790740943999253,0.06,15.0,0.22,8.0,-12.790740943999253,0.06,15.0,0.44
35,35.0,8.42941167673379,262.774114549827,8.42941167673379,-7.225885450172996,0.06,15.0,0.22,8.0,-7.225885450172996,0.06,15.0,0.44
36,36.0,8.033182192410155,239.6662788773266,8.033182192410155,-30.33372112267341,0.06,15.0,0.22,8.0,-30.33372112267341,0.06,15.0,0.44
37,37.0,8.32279528753293,236.39273398923785,8.32279528753293,-33.607266010762146,0.06,15.0,0.22,8.0,-33.607266010762146,0.06,15.0,0.44
38,38.0,7.553223945053537,232.2959265872142,7.553223945053537,-37.70407341278576,0.06,15.0,0.22,8.0,-37.70407341278576,0.06,15.0,0.44
39,39.0,8.409833643108696,242.31101127552745,8.409833643108696,-27.68898872447255,0.06,15.0,0.22,8.0,-27.68898872447255,0.06,15.0,0.44
40,40.0,8.46458344126415,255.36280295843733,8.46458344126415,-14.637197041562672,0.06,15.0,0.22,8.0,-14.637197041562672,0.06,15.0,0.44
41,41.0,7.752746103266066,255.81319664226066,7.752746103266066,-14.186803357739336,0.06,15.0,0.22,8.0,-14.186803357739336,0.06,15.0,0.44
42,42.0,7.156582166377159,234.64733559032706,7.156582166377159,-35.35266440967291,0.06,15.0,0.22,8.0,-35.35266440967291,0.06,15.0,0.44
43,43.0,8.290724876815649,252.88941083862866,8.290724876815649,-17.11058916137131,0.06,15.0,0.22,8.0,-17.11058916137131,0.06,15.0,0.44
44,44.0,6.856999248518888,257.18428255974663,6.856999248518888,-12.815717440253366,0.06,15.0,0.22,8.0,-12.815717440253366,0.06,15.0,0.44
45,45.0,7.483918143046514,242.93559818791377,7.483918143046514,-27.064401812086203,0.06,15.0,0.22,8.0,-27.064401812086203,0.06,15.0,0.44
46,46.0,7.792413508887704,249.54950764993532,7.792413508887704,-20.45049235006468,0.06,15.0,0.22,8.0,-20.45049235006468,0.06,15.0,0.44
47,47.0,8.278510928290961,241.54804303130638,8.278510928290961,-28.451956968693594,0.06,15.0,0.22,8.0,-28.451956968693594,0.06,15.0,0.44
48,48.0,8.425349250400712,240.29462435197857,8.425349250400712,-29.70537564802146,0.06,15.0,0.22,8.0,-29.70537564802146,0.06,15.0,0.44
49,49.0,8.180976407251022,254.62603075683072,8.180976407251022,-15.373969243169313,0.06,15.0,0.22,8.0,-15.373969243169313,0.06,15.0,0.44
50,50.0,8.146746007670682,226.21938278443616,8.146746007670682,-43.78061721556378,0.06,15.0,0.22,8.0,-43.78061721556378,0.06,15.0,0.44
51,51.0,8.188470300536373,256.7651676731726,8.188470300536373,-13.234832326827473,0.06,15.0,0.22,8.0,-13.234832326827473,0.06,15.0,0.44
52,52.0,8.05661724047217,237.128438082746,8.05661724047217,-32.871561917253985,0.06,15.0,0.22,8.0,-32.871561917253985,0.06,15.0,0.44
53,53.0,8.23624959899496,252.09300940300764,8.23624959899496,-17.906990596992387,0.06,15.0,0.22,8.0,-17.906990596992387,0.06,15.0,0.44
54,54.0,8.258251675896396,250.13466140136305,8.258251675896396,-19.86533859863698,0.06,15.0,0.22,8.0,-19.86533859863698,0.06,15.0,0.44
55,55.0,7.868352344932942,276.77159985258726,7.868352344932942,6.771599852587258,0.06,15.0,0.22,8.0,6.771599852587258,0.06,15.0,0.44
56,56.0,7.791705033865062,244.11887793003388,7.791705033865062,-25.881122069966068,0.06,15.0,0.22,8.0,-25.881122069966068,0.06,15.0,0.44
57,57.0,7.651031891700081,235.1317181851999,7.651031891700081,-34.86828181480007,0.06,15.0,0.22,8.0,-34.86828181480007,0.06,15.0,0.44
58,58.0,8.169259623620627,250.69034269990104,8.169259623620627,-19.309657300098934,0.06,15.0,0.22,8.0,-19.309657300098934,0.06,15.0,0.44
59,59.0,8.908762835490256,270.6126918108701,8.908762835490256,0.6126918108701034,0.06,15.0,0.22,8.0,0.6126918108701034,0.06,15.0,0.44
60,60.0,8.133320863783368,260.55185248336727,8.133320863783368,-9.44814751663273,0.06,15.0,0.22,8.0,-9.44814751663273,0.06,15.0,0.44
61,61.0,8.931367296008922,252.63188714810101,8.931367296008922,-17.368112851899014,0.06,15.0,0.22,8.0,-17.368112851899014,0.06,15.0,0.44
62,62.0,7.752894065128821,239.8949209960753,7.752894065128821,-30.10507900392463,0.06,15.0,0.22,8.0,-30.10507900392463,0.06,15.0,0.44
63,63.0,7.732033338533305,236.86932510065918,7.732033338533305,-33.130674899340875,0.06,15.0,0.22,8.0,-33.130674899340875,0.06,15.0,0.44
64,64.0,8.219820456260859,263.8573379246988,8.219820456260859,-6.142662075301132,0.06,15.0,0.22,8.0,-6.142662075301132,0.06,15.0,0.44
65,65.0,7.464323864035616,223.48591848265428,7.464323864035616,-46.514081517345744,0.06,15.0,0.22,8.0,-46.514081517345744,0.06,15.0,0.44
66,66.0,7.931858100142317,251.34862895109904,7.931858100142317,-18.651371048900955,0.06,15.0,0.22,8.0,-18.651371048900955,0.06,15.0,0.44
67,67.0,7.818282879843859,242.48033868488216,7.818282879843859,-27.5196613151179,0.06,15.0,0.22,8.0,-27.5196613151179,0.06,15.0,0.44
68,68.0,8.464754520824151,236.60232849423326,8.464754520824151,-33.397671505766766,0.06,15.0,0.22,8.0,-33.397671505766766,0.06,15.0,0.44
69,69.0,8.140141926855803,234.40572598925303,8.140141926855803,-35.59427401074697,0.06,15.0,0.22,8.0,-35.59427401074697,0.06,15.0,0.44
70,70.0,8.248308263148433,249.18780531797395,8.248308263148433,-20.812194682026075,0.06,15.0,0.22,8.0,-20.812194682026075,0.06,15.0,0.44
71,71.0,7.6031069479277065,258.75427417665696,7.6031069479277065,-11.245725823343037,0.06,15.0,0.22,8.0,-11.245725823343037,0.06,15.0,0.44
72,72.0,8.547545000833226,265.214518368064,8.547545000833226,-4.7854816319360225,0.06,15.0,0.22,8.0,-4.7854816319360225,0.06,15.0,0.44
73,73.0,8.131363040273015,232.37741248922538,8.131363040273015,-37.622587510774565,0.06,15.0,0.22,8.0,-37.622587510774565,0.06,15.0,0.44
74,74.0,8.417192557708047,268.6180482434215,8.417192557708047,-1.3819517565784736,0.06,15.0,0.22,8.0,-1.3819517565784736,0.06,15.0,0.44
75,75.0,7.6734347623121915,267.5062590505962,7.6734347623121915,-2.4937409494037865,0.06,15.0,0.22,8.0,-2.4937409494037865,0.06,15.0,0.44
76,76.0,7.730260494014411,253.56697716751077,7.730260494014411,-16.4330228324892,0.06,15.0,0.22,8.0,-16.4330228324892,0.06,15.0,0.44
77,77.0,7.938566690262493,245.6829444765728,7.938566690262493,-24.317055523427143,0.06,15.0,0.22,8.0,-24.317055523427143,0.06,15.0,0.44
78,78.0,8.232189160516896,235.28013395161477,8.232189160516896,-34.719866048385256,0.06,15.0,0.22,8.0,-34.719866048385256,0.06,15.0,0.44
79,79.0,7.60975144833956,257.753592837758,7.60975144833956,-12.246407162242008,0.06,15.0,0.22,8.0,-12.246407162242008,0.06,15.0,0.44
80,80.0,8.276071057963012,238.93757441493565,8.276071057963012,-31.062425585064375,0.06,15.0,0.22,8.0,-31.062425585064375,0.06,15.0,0.44
81,81.0,8.22213709381638,275.61304284578176,8.22213709381638,5.613042845781763,0.06,15.0,0.22,8.0,5.613042845781763,0.06,15.0,0.44
82,82.0,7.680434788052231,235.94380751360112,7.680434788052231,-34.05619248639891,0.06,15.0,0.22,8.0,-34.05619248639891,0.06,15.0,0.44
83,83.0,7.382713916620117,222.47460785397413,7.382713916620117,-47.525392146025865,0.06,15.0,0.22,8.0,-47.525392146025865,0.06,15.0,0.44
84,84.0,7.799354000361759,232.22204400110772,7.799354000361759,-37.77795599889225,0.06,15.0,0.22,8.0,-37.77795599889225,0.06,15.0,0.44
85,85.0,8.070906339847578,253.14708460958255,8.070906339847578,-16.85291539041748,0.06,15.0,0.22,8.0,-16.85291539041748,0.06,15.0,0.44
86,86.0,7.905073136441805,271.0106552122803,7.905073136441805,1.0106552122803123,0.06,15.0,0.22,8.0,1.0106552122803123,0.06,15.0,0.44
87,87.0,8.183244139538719,254.46112856971172,8.183244139538719,-15.538871430288282,0.06,15.0,0.22,8.0,-15.538871430288282,0.06,15.0,0.44
88,88.0,8.206367974190385,258.7369945590393,8.206367974190385,-11.263005440960683,0.06,15.0,0.22,8.0,-11.263005440960683,0.06,15.0,0.44
89,89.0,7.832690048874022,252.10518057655673,7.832690048874022,-17.894819423443323,0.06,15.0,0.22,8.0,-17.894819423443323,0.06,15.0,0.44
90,90.0,8.145455725039975,247.70397636182005,8.145455725039975,-22.296023638179918,0.06,15.0,0.22,7.682613595644036,-22.296023638179918,0.06,15.0,0.44
91,91.0,7.6781104932161055,247.12334771797737,7.6781104932161055,-22.876652282022633,0.06,15.0,0.22,7.682613595644036,-22.876652282022633,0.06,15.0,0.44
92,92.0,8.274524148338058,245.84440128099797,8.274524148338058,-24.155598719002,0.06,15.0,0.22,7.682613595644036,-24.155598719002,0.06,15.0,0.44
93,93.0,8.277520518183156,236.42914808640052,8.277520518183156,-33.57085191359943,0.06,15.0,0.22,7.682613595644036,-33.57085191359943,0.06,15.0,0.44
94,94.0,8.17161285980311,251.38386325151356,8.17161285980311,-18.616136748486497,0.06,15.0,0.22,7.682613595644036,-18.616136748486497,0.06,15.0,0.44
95,95.0,7.908173559257073,264.82374419190586,7.908173559257073,-5.1762558080940835,0.06,15.0,0.22,7.682613595644036,-5.1762558080940835,0.06,15.0,0.44
96,96.0,7.952092650024566,258.2424236572155,7.952092650024566,-11.757576342784432,0.06,15.0,0.22,7.682613595644036,-11.757576342784432,0.06,15.0,0.44
97,97.0,8.121732543204285,242.7047260153059,8.121732543204285,-27.295273984694063,0.06,15.0,0.22,7.682613595644036,-27.295273984694063,0.06,15.0,0.44
98,98.0,8.284765651443186,257.97584758581934,8.284765651443186,-12.024152414180662,0.06,15.0,0.22,7.682613595644036,-12.024152414180662,0.06,15.0,0.44
99,99.0,8.127335697948617,265.61313139195573,8.127335697948617,-4.386868608044324,0.06,15.0,0.22,7.682613595644036,-4.386868608044324,0.06,15.0,0.44
100,100.0,8.13497344208355,240.18635970271382,8.13497344208355,-29.813640297286156,0.06,15.0,0.22,7.682613595644036,-29.813640297286156,0.06,15.0,0.44
101,101.0,7.936728876402912,250.91510758458247,7.936728876402912,-19.08489241541747,0.06,15.0,0.22,7.682613595644036,-19.08489241541747,0.06,15.0,0.44
102,102.0,8.00693870756967,230.80791965869855,8.00693870756967,-39.19208034130145,0.06,15.0,0.22,8.348516298031678,-39.19208034130145,0.06,15.0,0.44
103,103.0,8.051816333972036,260.84792899611574,8.051816333972036,-9.152071003884203,0.06,15.0,0.22,7.667305533919078,-9.152071003884203,0.06,15.0,0.44
104,104.0,7.483355973583572,242.23518997243767,7.483355973583572,-27.764810027562362,0.06,15.0,0.22,7.667305533919078,-27.764810027562362,0.06,15.0,0.44
105,105.0,8.114697282109553,253.0543043853118,8.114697282109553,-16.945695614688248,0.06,15.0,0.22,7.667305533919078,-16.945695614688248,0.06,15.0,0.44
106,106.0,7.9852597499102025,239.0864494690128,7.9852597499102025,-30.91355053098721,0.06,15.0,0.22,7.667305533919078,-30.91355053098721,0.06,15.0,0.44
107,107.0,7.963090524696922,237.02121586314928,7.963090524696922,-32.97878413685066,0.06,15.0,0.22,7.667305533919078,-32.97878413685066,0.06,15.0,0.44
108,108.0,8.039016727127033,243.00714444021804,8.039016727127033,-26.9928555597819,0.06,15.0,0.22,7.667305533919078,-26.9928555597819,0.06,15.0,0.44
109,109.0,8.294351851449212,263.72861668566003,8.294351851449212,-6.271383314340028,0.06,15.0,0.22,7.667305533919078,-6.271383314340028,0.06,15.0,0.44
110,110.0,8.529987209110649,258.4490350583975,8.529987209110649,-11.550964941602501,0.06,15.0,0.22,7.667305533919078,-11.550964941602501,0.06,15.0,0.44
