,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.225770962753916,247.11520941818122,9.225770962753916,-22.884790581818834,0.06,7.5,0.33,8.0,-22.884790581818834,0.06,7.5,0.22
1,1.0,10.220673667366324,261.4112214225095,10.220673667366324,-8.58877857749053,0.06,7.5,0.33,8.0,-8.58877857749053,0.06,7.5,0.22
2,2.0,9.726277080731945,267.4172547489744,9.726277080731945,-2.5827452510255853,0.06,7.5,0.33,8.0,-2.5827452510255853,0.06,7.5,0.22
3,3.0,10.111654745227732,246.82960133451382,10.111654745227732,-23.17039866548612,0.06,7.5,0.33,8.0,-23.17039866548612,0.06,7.5,0.22
4,4.0,9.003017566874616,241.61274619555385,9.003017566874616,-28.387253804446118,0.06,7.5,0.33,8.0,-28.387253804446118,0.06,7.5,0.22
5,5.0,10.756356851554322,262.42961751218684,10.756356851554322,-7.570382487813163,0.06,7.5,0.33,8.0,-7.570382487813163,0.06,7.5,0.22
6,6.0,9.644658573444316,278.4569916744333,9.644658573444316,8.456991674433311,0.06,7.5,0.33,8.0,8.456991674433311,0.06,7.5,0.22
7,7.0,10.494282741161964,291.69439327231413,10.494282741161964,21.69439327231413,0.06,7.5,0.33,8.0,21.69439327231413,0.06,7.5,0.22
8,8.0,10.342629485017552,271.9785927154382,10.342629485017552,1.9785927154381966,0.06,7.5,0.33,8.0,1.9785927154381966,0.06,7.5,0.22
9,9.0,9.238319547860758,278.29551315641237,9.238319547860758,8.295513156412369,0.06,7.5,0.33,8.0,8.295513156412369,0.06,7.5,0.22
10,10.0,9.971800348347099,249.71060456207098,9.971800348347099,-20.289395437928988,0.06,7.5,0.33,8.0,-20.289395437928988,0.06,7.5,0.22
11,11.0,10.704609682280331,260.06481196858704,10.704609682280331,-9.935188031412963,0.06,7.5,0.33,8.0,-9.935188031412963,0.06,7.5,0.22
12,12.0,9.844502700327663,283.2399374135493,9.844502700327663,13.239937413549285,0.06,7.5,0.33,8.0,13.239937413549285,0.06,7.5,0.22
13,13.0,9.571086341166382,273.3462538483934,9.571086341166382,3.3462538483934168,0.06,7.5,0.33,8.0,3.3462538483934168,0.06,7.5,0.22
14,14.0,9.757717725549634,267.8799044791724,9.757717725549634,-2.12009552082759,0.06,7.5,0.33,8.0,-2.12009552082759,0.06,7.5,0.22
15,15.0,9.465574809453337,274.50230088076296,9.465574809453337,4.502300880762959,0.06,7.5,0.33,8.0,4.502300880762959,0.06,7.5,0.22
16,16.0,9.802549891669424,237.19023319114714,9.802549891669424,-32.80976680885283,0.06,7.5,0.33,8.0,-32.80976680885283,0.06,7.5,0.22
17,17.0,9.307513584798532,273.97719445752944,9.307513584798532,3.9771944575294356,0.06,7.5,0.33,8.0,3.9771944575294356,0.06,7.5,0.22
18,18.0,9.330278769832272,290.0218625853172,9.330278769832272,20.021862585317194,0.06,7.5,0.33,8.0,20.021862585317194,0.06,7.5,0.22
19,19.0,9.955061579582646,245.89556204758168,9.955061579582646,-24.104437952418266,0.06,7.5,0.33,8.0,-24.104437952418266,0.06,7.5,0.22
20,20.0,9.711727647400682,274.9513527523659,9.711727647400682,4.951352752365892,0.06,7.5,0.33,8.0,4.951352752365892,0.06,7.5,0.22
21,21.0,10.01489833874471,276.3355043729234,10.01489833874471,6.335504372923424,0.06,7.5,0.33,8.0,6.335504372923424,0.06,7.5,0.22
22,22.0,9.446322080161274,250.07342118831068,9.446322080161274,-19.926578811689296,0.06,7.5,0.33,8.0,-19.926578811689296,0.06,7.5,0.22
23,23.0,10.575638717320615,259.50797533511957,10.575638717320615,-10.492024664880432,0.06,7.5,0.33,8.0,-10.492024664880432,0.06,7.5,0.22
24,24.0,9.478469142777369,288.4505471340323,9.478469142777369,18.45054713403232,0.06,7.5,0.33,8.0,18.45054713403232,0.06,7.5,0.22
25,25.0,9.622439653411298,295.8207486524321,9.622439653411298,25.820748652432087,0.06,7.5,0.33,8.0,25.820748652432087,0.06,7.5,0.22
26,26.0,9.547164885305019,273.92978754865214,9.547164885305019,3.9297875486521434,0.06,7.5,0.33,8.0,3.9297875486521434,0.06,7.5,0.22
27,27.0,9.910441225175013,281.80717602686764,9.910441225175013,11.807176026867637,0.06,7.5,0.33,8.0,11.807176026867637,0.06,7.5,0.22
28,28.0,9.508265145509025,268.88867159939645,9.508265145509025,-1.1113284006034974,0.06,7.5,0.33,8.0,-1.1113284006034974,0.06,7.5,0.22
29,29.0,8.927527928282824,286.2052043192617,8.927527928282824,16.205204319261725,0.06,7.5,0.33,8.0,16.205204319261725,0.06,7.5,0.22
30,30.0,9.078307988909932,278.6299601642361,9.078307988909932,8.629960164236081,0.06,7.5,0.33,8.0,8.629960164236081,0.06,7.5,0.22
31,31.0,9.881500305644868,280.60072697510594,9.881500305644868,10.600726975105943,0.06,7.5,0.33,8.0,10.600726975105943,0.06,7.5,0.22
32,32.0,10.470487775167904,264.7252230084238,10.470487775167904,-5.274776991576118,0.06,7.5,0.33,8.0,-5.274776991576118,0.06,7.5,0.22
33,33.0,10.190873879253619,259.2539000574643,10.190873879253619,-10.746099942535693,0.06,7.5,0.33,8.0,-10.746099942535693,0.06,7.5,0.22
34,34.0,9.70728229169942,277.2827883864887,9.70728229169942,7.282788386488676,0.06,7.5,0.33,8.0,7.282788386488676,0.06,7.5,0.22
35,35.0,9.435049124028778,257.88320569133765,9.435049124028778,-12.116794308662293,0.06,7.5,0.33,8.0,-12.116794308662293,0.06,7.5,0.22
36,36.0,10.14899525245357,278.9056799516447,10.14899525245357,8.905679951644686,0.06,7.5,0.33,8.0,8.905679951644686,0.06,7.5,0.22
37,37.0,10.662208722536828,275.00406492257014,10.662208722536828,5.004064922570137,0.06,7.5,0.33,8.0,5.004064922570137,0.06,7.5,0.22
38,38.0,9.00610655116522,280.1310176129606,9.00610655116522,10.13101761296059,0.06,7.5,0.33,8.0,10.13101761296059,0.06,7.5,0.22
39,39.0,9.35009818032338,262.09308690737345,9.35009818032338,-7.90691309262661,0.06,7.5,0.33,8.0,-7.90691309262661,0.06,7.5,0.22
40,40.0,9.762371425874315,265.8156394467501,9.762371425874315,-4.184360553249917,0.06,7.5,0.33,8.0,-4.184360553249917,0.06,7.5,0.22
41,41.0,10.134497793154315,267.80972424978665,10.134497793154315,-2.1902757502133454,0.06,7.5,0.33,8.0,-2.1902757502133454,0.06,7.5,0.22
42,42.0,11.189279340226177,281.2211824640936,11.189279340226177,11.221182464093602,0.06,7.5,0.33,8.0,11.221182464093602,0.06,7.5,0.22
43,43.0,9.019095842682106,255.37755325578854,9.019095842682106,-14.622446744211402,0.06,7.5,0.33,8.0,-14.622446744211402,0.06,7.5,0.22
44,44.0,10.30082193503925,287.65457474408333,10.30082193503925,17.654574744083334,0.06,7.5,0.33,8.0,17.654574744083334,0.06,7.5,0.22
45,45.0,10.394974422742544,264.3574328179974,10.394974422742544,-5.642567182002608,0.06,7.5,0.33,8.0,-5.642567182002608,0.06,7.5,0.22
46,46.0,10.13939120274652,276.44171798151933,10.13939120274652,6.441717981519332,0.06,7.5,0.33,8.0,6.441717981519332,0.06,7.5,0.22
47,47.0,9.98427964127744,282.0664749550916,9.98427964127744,12.066474955091621,0.06,7.5,0.33,8.0,12.066474955091621,0.06,7.5,0.22
48,48.0,10.435144362263747,248.20341520981373,10.435144362263747,-21.796584790186216,0.06,7.5,0.33,8.0,-21.796584790186216,0.06,7.5,0.22
49,49.0,9.658383718307874,281.56390250508866,9.658383718307874,11.563902505088663,0.06,7.5,0.33,8.0,11.563902505088663,0.06,7.5,0.22
50,50.0,10.348067157279397,288.5357204176501,10.348067157279397,18.53572041765011,0.06,7.5,0.33,8.0,18.53572041765011,0.06,7.5,0.22
51,51.0,9.852981467317953,265.2614647904028,9.852981467317953,-4.738535209597217,0.06,7.5,0.33,8.0,-4.738535209597217,0.06,7.5,0.22
52,52.0,11.098240673754685,266.2020051286034,11.098240673754685,-3.797994871396668,0.06,7.5,0.33,8.0,-3.797994871396668,0.06,7.5,0.22
53,53.0,9.732286710123853,276.39260992419815,9.732286710123853,6.392609924198155,0.06,7.5,0.33,8.0,6.392609924198155,0.06,7.5,0.22
54,54.0,9.84204588954494,281.02154378673197,9.84204588954494,11.021543786731968,0.06,7.5,0.33,8.0,11.021543786731968,0.06,7.5,0.22
55,55.0,10.232663083958823,258.636831680281,10.232663083958823,-11.36316831971908,0.06,7.5,0.33,8.0,-11.36316831971908,0.06,7.5,0.22
56,56.0,9.810648944996696,260.1902948089411,9.810648944996696,-9.809705191058924,0.06,7.5,0.33,8.0,-9.809705191058924,0.06,7.5,0.22
