,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.075268791539573,255.11069008348386,12.075268791539573,-14.88930991651614,0.06,15.0,0.44,8.0,-14.88930991651614,0.06,15.0,0.44
1,1.0,11.560879906581226,253.24167218275159,11.560879906581226,-16.758327817248414,0.06,15.0,0.44,8.0,-16.758327817248414,0.06,15.0,0.44
2,2.0,12.50366582590315,261.6224725889777,12.50366582590315,-8.377527411022356,0.06,15.0,0.44,8.0,-8.377527411022356,0.06,15.0,0.44
3,3.0,12.49601430554073,245.70241266141824,12.49601430554073,-24.297587338581707,0.06,15.0,0.44,8.0,-24.297587338581707,0.06,15.0,0.44
4,4.0,11.645025495325251,273.5170590347705,11.645025495325251,3.5170590347705115,0.06,15.0,0.44,8.0,3.5170590347705115,0.06,15.0,0.44
5,5.0,12.638703437928418,243.97358773752657,12.638703437928418,-26.0264122624734,0.06,15.0,0.44,8.0,-26.0264122624734,0.06,15.0,0.44
6,6.0,10.751987187515235,240.94644419249187,10.751987187515235,-29.053555807508133,0.06,15.0,0.44,8.0,-29.053555807508133,0.06,15.0,0.44
7,7.0,12.29604703335005,262.1449382787903,12.29604703335005,-7.855061721209722,0.06,15.0,0.44,8.0,-7.855061721209722,0.06,15.0,0.44
8,8.0,12.758121216784385,238.9006728121254,12.758121216784385,-31.099327187874565,0.06,15.0,0.44,8.0,-31.099327187874565,0.06,15.0,0.44
9,9.0,12.034663116234784,253.93244215100245,12.034663116234784,-16.06755784899758,0.06,15.0,0.44,8.0,-16.06755784899758,0.06,15.0,0.44
10,10.0,11.552722463952634,247.75305380581847,11.552722463952634,-22.246946194181533,0.06,15.0,0.44,8.0,-22.246946194181533,0.06,15.0,0.44
11,11.0,12.189626977219241,254.22712794041544,12.189626977219241,-15.772872059584529,0.06,15.0,0.44,8.0,-15.772872059584529,0.06,15.0,0.44
12,12.0,12.917771776506445,260.96241022464966,12.917771776506445,-9.037589775350398,0.06,15.0,0.44,8.0,-9.037589775350398,0.06,15.0,0.44
13,13.0,11.40806183109276,253.66193171382488,11.40806183109276,-16.338068286175144,0.06,15.0,0.44,8.0,-16.338068286175144,0.06,15.0,0.44
14,14.0,10.956295643346314,241.65099335190214,10.956295643346314,-28.349006648097884,0.06,15.0,0.44,8.0,-28.349006648097884,0.06,15.0,0.44
15,15.0,11.502697163844676,247.8637863854306,11.502697163844676,-22.136213614569442,0.06,15.0,0.44,8.0,-22.136213614569442,0.06,15.0,0.44
16,16.0,12.586296724113511,264.3903003763816,12.586296724113511,-5.609699623618326,0.06,15.0,0.44,8.0,-5.609699623618326,0.06,15.0,0.44
17,17.0,12.46192568764773,253.77493490682832,12.46192568764773,-16.22506509317168,0.06,15.0,0.44,8.0,-16.22506509317168,0.06,15.0,0.44
18,18.0,12.729074022259722,268.659995153349,12.729074022259722,-1.340004846651027,0.06,15.0,0.44,8.0,-1.340004846651027,0.06,15.0,0.44
19,19.0,12.29782155491026,246.73084282410508,12.29782155491026,-23.26915717589486,0.06,15.0,0.44,8.0,-23.26915717589486,0.06,15.0,0.44
20,20.0,12.068079669105003,264.30996445044536,12.068079669105003,-5.690035549554636,0.06,15.0,0.44,8.0,-5.690035549554636,0.06,15.0,0.44
21,21.0,11.703284757565518,232.11423360353007,11.703284757565518,-37.88576639646999,0.06,15.0,0.44,8.0,-37.88576639646999,0.06,15.0,0.44
22,22.0,11.71386522430792,247.8393345240333,11.71386522430792,-22.160665475966653,0.06,15.0,0.44,8.0,-22.160665475966653,0.06,15.0,0.44
23,23.0,11.88423544648868,248.72389569626523,11.88423544648868,-21.27610430373477,0.06,15.0,0.44,8.0,-21.27610430373477,0.06,15.0,0.44
24,24.0,11.707555576639892,244.69851373111317,11.707555576639892,-25.301486268886833,0.06,15.0,0.44,8.0,-25.301486268886833,0.06,15.0,0.44
25,25.0,11.953798551429117,257.7717706790094,11.953798551429117,-12.228229320990522,0.06,15.0,0.44,8.0,-12.228229320990522,0.06,15.0,0.44
26,26.0,11.898297515342412,265.26619426889835,11.898297515342412,-4.733805731101711,0.06,15.0,0.44,8.0,-4.733805731101711,0.06,15.0,0.44
27,27.0,11.17851981664079,274.2097990990934,11.17851981664079,4.209799099093402,0.06,15.0,0.44,8.0,4.209799099093402,0.06,15.0,0.44
28,28.0,12.386996308429842,254.53441028328263,12.386996308429842,-15.465589716717432,0.06,15.0,0.44,8.0,-15.465589716717432,0.06,15.0,0.44
29,29.0,12.86101239932675,245.7716684572233,12.86101239932675,-24.228331542776687,0.06,15.0,0.44,8.0,-24.228331542776687,0.06,15.0,0.44
30,30.0,12.732684799499987,233.93418962749755,12.732684799499987,-36.06581037250248,0.06,15.0,0.44,8.0,-36.06581037250248,0.06,15.0,0.44
31,31.0,11.550721030587109,247.8666077472188,11.550721030587109,-22.133392252781164,0.06,15.0,0.44,8.0,-22.133392252781164,0.06,15.0,0.44
32,32.0,11.65477513581324,239.83859989923732,11.65477513581324,-30.16140010076265,0.06,15.0,0.44,8.0,-30.16140010076265,0.06,15.0,0.44
33,33.0,12.168720870605831,246.51472819346154,12.168720870605831,-23.485271806538435,0.06,15.0,0.44,8.0,-23.485271806538435,0.06,15.0,0.44
34,34.0,11.59506738509363,253.17152363869874,11.59506738509363,-16.828476361301227,0.06,15.0,0.44,8.0,-16.828476361301227,0.06,15.0,0.44
35,35.0,12.528782157371458,242.67806436396728,12.528782157371458,-27.321935636032777,0.06,15.0,0.44,8.0,-27.321935636032777,0.06,15.0,0.44
36,36.0,12.102945955519788,254.9648362653967,12.102945955519788,-15.035163734603316,0.06,15.0,0.44,8.0,-15.035163734603316,0.06,15.0,0.44
