,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.335472476452752,285.3801713526043,11.335472476452752,15.380171352604293,0.06,0.0,0.33,8.0,15.380171352604293,0.06,0.0,0.33
1,1.0,12.375427177772988,284.21346848103485,12.375427177772988,14.213468481034852,0.06,0.0,0.33,8.0,14.213468481034852,0.06,0.0,0.33
2,2.0,11.841381669571392,294.301375988642,11.841381669571392,24.301375988642008,0.06,0.0,0.33,8.0,24.301375988642008,0.06,0.0,0.33
3,3.0,11.61075306705446,296.66457954237416,11.61075306705446,26.664579542374156,0.06,0.0,0.33,8.0,26.664579542374156,0.06,0.0,0.33
4,4.0,11.535596162329988,303.17245955836023,11.535596162329988,33.17245955836023,0.06,0.0,0.33,8.0,33.17245955836023,0.06,0.0,0.33
5,5.0,12.368759210515936,283.7224835149297,12.368759210515936,13.722483514929706,0.06,0.0,0.33,8.0,13.722483514929706,0.06,0.0,0.33
6,6.0,11.423684017288608,285.1703188589058,11.423684017288608,15.170318858905773,0.06,0.0,0.33,8.0,15.170318858905773,0.06,0.0,0.33
7,7.0,11.586023792071757,276.8395659737712,11.586023792071757,6.839565973771187,0.06,0.0,0.33,8.0,6.839565973771187,0.06,0.0,0.33
8,8.0,10.689306035712375,285.65233842245556,10.689306035712375,15.652338422455557,0.06,0.0,0.33,8.0,15.652338422455557,0.06,0.0,0.33
9,9.0,12.309931947243474,308.2352902014374,12.309931947243474,38.23529020143741,0.06,0.0,0.33,8.0,38.23529020143741,0.06,0.0,0.33
10,10.0,11.466729780684744,277.8021501021488,11.466729780684744,7.802150102148801,0.06,0.0,0.33,8.0,7.802150102148801,0.06,0.0,0.33
11,11.0,12.16761985553407,293.4175291466831,12.16761985553407,23.41752914668308,0.06,0.0,0.33,8.0,23.41752914668308,0.06,0.0,0.33
12,12.0,12.001943529661286,308.3809628854915,12.001943529661286,38.3809628854915,0.06,0.0,0.33,8.0,38.3809628854915,0.06,0.0,0.33
13,13.0,12.728780391111522,279.16964195542045,12.728780391111522,9.169641955420445,0.06,0.0,0.33,8.0,9.169641955420445,0.06,0.0,0.33
14,14.0,11.411407755581738,307.3040773807949,11.411407755581738,37.30407738079492,0.06,0.0,0.33,8.0,37.30407738079492,0.06,0.0,0.33
15,15.0,11.621366228719035,285.5936462867819,11.621366228719035,15.593646286781905,0.06,0.0,0.33,8.0,15.593646286781905,0.06,0.0,0.33
16,16.0,10.945801143757008,271.4409409923725,10.945801143757008,1.4409409923724752,0.06,0.0,0.33,8.0,1.4409409923724752,0.06,0.0,0.33
17,17.0,12.003064701594885,269.4776850801571,12.003064701594885,-0.5223149198429837,0.06,0.0,0.33,8.0,-0.5223149198429837,0.06,0.0,0.33
18,18.0,12.085250906381063,278.4804283142474,12.085250906381063,8.480428314247376,0.06,0.0,0.33,8.0,8.480428314247376,0.06,0.0,0.33
19,19.0,11.432506941356412,296.5700994377771,11.432506941356412,26.570099437777117,0.06,0.0,0.33,8.0,26.570099437777117,0.06,0.0,0.33
20,20.0,11.488823291540779,286.8086460122158,11.488823291540779,16.808646012215775,0.06,0.0,0.33,8.0,16.808646012215775,0.06,0.0,0.33
21,21.0,11.418092094503915,278.7570541640852,11.418092094503915,8.757054164085218,0.06,0.0,0.33,8.0,8.757054164085218,0.06,0.0,0.33
22,22.0,11.815769799610123,316.49333361554864,11.815769799610123,46.493333615548636,0.06,0.0,0.33,8.0,46.493333615548636,0.06,0.0,0.33
23,23.0,11.246390875327247,281.27943115090136,11.246390875327247,11.27943115090136,0.06,0.0,0.33,8.0,11.27943115090136,0.06,0.0,0.33
24,24.0,13.140485717608994,281.0430417608668,13.140485717608994,11.0430417608668,0.06,0.0,0.33,8.0,11.0430417608668,0.06,0.0,0.33
25,25.0,11.754020191474693,276.7756701276225,11.754020191474693,6.775670127622504,0.06,0.0,0.33,8.0,6.775670127622504,0.06,0.0,0.33
26,26.0,12.061152163861182,281.5571412544247,12.061152163861182,11.557141254424721,0.06,0.0,0.33,8.0,11.557141254424721,0.06,0.0,0.33
