,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.520375429299959,306.00997416713477,10.520375429299959,36.00997416713477,0.06,0.0,0.22,8.0,36.00997416713477,0.06,15.0,0.22
1,1.0,12.794309928219175,273.6978532720516,12.794309928219175,3.6978532720515886,0.06,0.0,0.22,8.0,3.6978532720515886,0.06,15.0,0.22
2,2.0,11.12146217691694,315.99724969261604,11.12146217691694,45.99724969261604,0.06,0.0,0.22,8.0,45.99724969261604,0.06,15.0,0.22
3,3.0,12.168286685184276,295.14753030188655,12.168286685184276,25.147530301886547,0.06,0.0,0.22,8.0,25.147530301886547,0.06,15.0,0.22
4,4.0,12.16542692821612,300.89721679654025,12.16542692821612,30.89721679654025,0.06,0.0,0.22,8.0,30.89721679654025,0.06,15.0,0.22
5,5.0,11.756465473921915,263.0125667232796,11.756465473921915,-6.987433276720367,0.06,0.0,0.22,8.0,-6.987433276720367,0.06,15.0,0.22
6,6.0,11.959111318201384,307.2029496943812,11.959111318201384,37.202949694381175,0.06,0.0,0.22,8.0,37.202949694381175,0.06,15.0,0.22
7,7.0,12.014170238252078,274.87407443477,12.014170238252078,4.874074434770023,0.06,0.0,0.22,8.0,4.874074434770023,0.06,15.0,0.22
8,8.0,11.267989648726532,281.0884142422176,11.267989648726532,11.088414242217596,0.06,0.0,0.22,8.0,11.088414242217596,0.06,15.0,0.22
9,9.0,11.104178267409521,288.03311215771396,11.104178267409521,18.03311215771396,0.06,0.0,0.22,8.0,18.03311215771396,0.06,15.0,0.22
10,10.0,12.58840180650319,309.1200194264812,12.58840180650319,39.12001942648118,0.06,0.0,0.22,8.0,39.12001942648118,0.06,15.0,0.22
11,11.0,13.07801069597241,282.6403828522052,13.07801069597241,12.64038285220522,0.06,0.0,0.22,8.0,12.64038285220522,0.06,15.0,0.22
12,12.0,11.647960835122865,300.4392833217954,11.647960835122865,30.439283321795415,0.06,0.0,0.22,8.0,30.439283321795415,0.06,15.0,0.22
13,13.0,13.468399610712336,296.6206215061027,13.468399610712336,26.62062150610268,0.06,0.0,0.22,8.0,26.62062150610268,0.06,15.0,0.22
14,14.0,12.022337702327274,280.8388399000735,12.022337702327274,10.83883990007348,0.06,0.0,0.22,8.0,10.83883990007348,0.06,15.0,0.22
15,15.0,11.721036462645678,291.46806859960003,11.721036462645678,21.46806859960003,0.06,0.0,0.22,8.0,21.46806859960003,0.06,15.0,0.22
16,16.0,12.361153960094272,294.113588723821,12.361153960094272,24.11358872382101,0.06,0.0,0.22,8.0,24.11358872382101,0.06,15.0,0.22
17,17.0,12.680693411342833,301.2283220228539,12.680693411342833,31.228322022853888,0.06,0.0,0.22,8.0,31.228322022853888,0.06,15.0,0.22
18,18.0,11.870522450208485,296.66523268482564,11.870522450208485,26.66523268482564,0.06,0.0,0.22,8.0,26.66523268482564,0.06,15.0,0.22
19,19.0,12.546931668592215,317.2373548387478,12.546931668592215,47.23735483874782,0.06,0.0,0.22,8.0,47.23735483874782,0.06,15.0,0.22
20,20.0,11.75463216969758,274.5165401735339,11.75463216969758,4.516540173533883,0.06,0.0,0.22,8.0,4.516540173533883,0.06,15.0,0.22
