,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.777569839739709,265.3207368317201,9.777569839739709,-4.679263168279931,0.06,7.5,0.22,8.0,-4.679263168279931,0.06,15.0,0.33
1,1.0,9.907672616690279,271.95843075182825,9.907672616690279,1.9584307518282458,0.06,7.5,0.22,8.0,1.9584307518282458,0.06,15.0,0.33
2,2.0,10.445924551508975,290.8677388044325,10.445924551508975,20.86773880443252,0.06,7.5,0.22,8.0,20.86773880443252,0.06,15.0,0.33
3,3.0,8.641872861893631,277.17296007410965,8.641872861893631,7.172960074109653,0.06,7.5,0.22,8.0,7.172960074109653,0.06,15.0,0.33
4,4.0,10.37916882937424,275.9203270784977,10.37916882937424,5.920327078497678,0.06,7.5,0.22,8.0,5.920327078497678,0.06,15.0,0.33
5,5.0,9.488878837952967,288.72099756471295,9.488878837952967,18.720997564712945,0.06,7.5,0.22,8.0,18.720997564712945,0.06,15.0,0.33
6,6.0,10.376054936327268,290.22474471422163,10.376054936327268,20.22474471422163,0.06,7.5,0.22,8.0,20.22474471422163,0.06,15.0,0.33
7,7.0,9.277166669636902,248.6050836661089,9.277166669636902,-21.39491633389116,0.06,7.5,0.22,8.0,-21.39491633389116,0.06,15.0,0.33
8,8.0,10.233964002396549,264.53670408994464,10.233964002396549,-5.463295910055422,0.06,7.5,0.22,8.0,-5.463295910055422,0.06,15.0,0.33
9,9.0,11.11518658907561,281.9056216536351,11.11518658907561,11.90562165363508,0.06,7.5,0.22,8.0,11.90562165363508,0.06,15.0,0.33
10,10.0,9.65627310115227,256.17215079705096,9.65627310115227,-13.827849202948983,0.06,7.5,0.22,8.0,-13.827849202948983,0.06,15.0,0.33
11,11.0,10.010532196066542,277.46296671134473,10.010532196066542,7.462966711344734,0.06,7.5,0.22,8.0,7.462966711344734,0.06,15.0,0.33
12,12.0,10.322701625148358,272.1152504584236,10.322701625148358,2.1152504584235885,0.06,7.5,0.22,8.0,2.1152504584235885,0.06,15.0,0.33
13,13.0,9.51812440146286,250.2271447659313,9.51812440146286,-19.77285523406863,0.06,7.5,0.22,8.0,-19.77285523406863,0.06,15.0,0.33
14,14.0,10.161130770546224,262.28844719293073,10.161130770546224,-7.711552807069211,0.06,7.5,0.22,8.0,-7.711552807069211,0.06,15.0,0.33
15,15.0,9.664555195017833,281.90464257540117,9.664555195017833,11.90464257540117,0.06,7.5,0.22,8.0,11.90464257540117,0.06,15.0,0.33
16,16.0,9.962362756470736,268.8301950422989,9.962362756470736,-1.1698049577011034,0.06,7.5,0.22,8.0,-1.1698049577011034,0.06,15.0,0.33
17,17.0,10.14141004383058,274.2548013351042,10.14141004383058,4.254801335104219,0.06,7.5,0.22,8.0,4.254801335104219,0.06,15.0,0.33
18,18.0,10.320689568268172,284.65058322639254,10.320689568268172,14.650583226392541,0.06,7.5,0.22,8.0,14.650583226392541,0.06,15.0,0.33
19,19.0,10.578908179358365,255.54831394346667,10.578908179358365,-14.45168605653339,0.06,7.5,0.22,8.0,-14.45168605653339,0.06,15.0,0.33
20,20.0,9.56032277173245,258.4960080397264,9.56032277173245,-11.503991960273652,0.06,7.5,0.22,8.0,-11.503991960273652,0.06,15.0,0.33
21,21.0,10.349221400578475,266.2102322090389,10.349221400578475,-3.7897677909611502,0.06,7.5,0.22,8.0,-3.7897677909611502,0.06,15.0,0.33
22,22.0,10.053629071768382,260.4065639471661,10.053629071768382,-9.593436052833908,0.06,7.5,0.22,8.0,-9.593436052833908,0.06,15.0,0.33
23,23.0,9.952012944702837,286.4973078789145,9.952012944702837,16.497307878914512,0.06,7.5,0.22,8.0,16.497307878914512,0.06,15.0,0.33
24,24.0,10.07946746526645,264.40804592180723,10.07946746526645,-5.591954078192771,0.06,7.5,0.22,8.0,-5.591954078192771,0.06,15.0,0.33
25,25.0,9.73287070400027,262.56784690068844,9.73287070400027,-7.432153099311563,0.06,7.5,0.22,8.0,-7.432153099311563,0.06,15.0,0.33
26,26.0,9.856708042103799,270.18005390510507,9.856708042103799,0.18005390510506913,0.06,7.5,0.22,8.0,0.18005390510506913,0.06,15.0,0.33
27,27.0,10.396627083633518,263.10018290528006,10.396627083633518,-6.899817094719992,0.06,7.5,0.22,8.0,-6.899817094719992,0.06,15.0,0.33
28,28.0,10.666384563780515,278.839164965629,10.666384563780515,8.839164965628981,0.06,7.5,0.22,8.0,8.839164965628981,0.06,15.0,0.33
29,29.0,10.70501954803124,259.5173272683781,10.70501954803124,-10.48267273162196,0.06,7.5,0.22,8.0,-10.48267273162196,0.06,15.0,0.33
30,30.0,10.627778947243797,245.51675509714676,10.627778947243797,-24.483244902853244,0.06,7.5,0.22,8.0,-24.483244902853244,0.06,15.0,0.33
31,31.0,9.437289679035597,285.01474403853285,9.437289679035597,15.014744038532854,0.06,7.5,0.22,8.0,15.014744038532854,0.06,15.0,0.33
32,32.0,10.066694570047547,281.85762430160503,10.066694570047547,11.857624301605028,0.06,7.5,0.22,8.0,11.857624301605028,0.06,15.0,0.33
33,33.0,10.537668580105079,245.76807936603137,10.537668580105079,-24.231920633968684,0.06,7.5,0.22,8.0,-24.231920633968684,0.06,15.0,0.33
34,34.0,10.646896720153064,269.5970742421448,10.646896720153064,-0.4029257578552006,0.06,7.5,0.22,8.0,-0.4029257578552006,0.06,15.0,0.33
35,35.0,10.228428570859096,273.3050037918701,10.228428570859096,3.3050037918700923,0.06,7.5,0.22,8.0,3.3050037918700923,0.06,15.0,0.33
36,36.0,10.850835103110773,267.4334810436855,10.850835103110773,-2.5665189563144395,0.06,7.5,0.22,8.0,-2.5665189563144395,0.06,15.0,0.33
37,37.0,10.12461298437588,266.6899907397043,10.12461298437588,-3.3100092602957147,0.06,7.5,0.22,8.0,-3.3100092602957147,0.06,15.0,0.33
38,38.0,10.118257295027762,300.21038800291615,10.118257295027762,30.210388002916147,0.06,7.5,0.22,8.0,30.210388002916147,0.06,15.0,0.33
39,39.0,10.426258438437378,268.8389543172336,10.426258438437378,-1.161045682766371,0.06,7.5,0.22,8.0,-1.161045682766371,0.06,15.0,0.33
40,40.0,9.92610562043293,257.15585469870365,9.92610562043293,-12.844145301296294,0.06,7.5,0.22,8.0,-12.844145301296294,0.06,15.0,0.33
41,41.0,9.250934177191358,255.18374325882593,9.250934177191358,-14.81625674117413,0.06,7.5,0.22,8.0,-14.81625674117413,0.06,15.0,0.33
42,42.0,10.692310143559641,282.3091553486149,10.692310143559641,12.309155348614922,0.06,7.5,0.22,8.0,12.309155348614922,0.06,15.0,0.33
43,43.0,9.7413420613498,269.8453091079979,9.7413420613498,-0.15469089200212238,0.06,7.5,0.22,8.0,-0.15469089200212238,0.06,15.0,0.33
44,44.0,9.716095627806158,282.39668474996137,9.716095627806158,12.396684749961366,0.06,7.5,0.22,8.0,12.396684749961366,0.06,15.0,0.33
45,45.0,9.684394190916214,261.78133532457304,9.684394190916214,-8.218664675426908,0.06,7.5,0.22,8.0,-8.218664675426908,0.06,15.0,0.33
46,46.0,10.46810373143454,264.40905350049877,10.46810373143454,-5.590946499501229,0.06,7.5,0.22,8.0,-5.590946499501229,0.06,15.0,0.33
47,47.0,10.840945986454088,266.5166260886972,10.840945986454088,-3.483373911302806,0.06,7.5,0.22,8.0,-3.483373911302806,0.06,15.0,0.33
48,48.0,9.753467878416343,269.69029719517874,9.753467878416343,-0.3097028048211996,0.06,7.5,0.22,8.0,-0.3097028048211996,0.06,15.0,0.33
49,49.0,10.050747362036413,264.6577090119571,10.050747362036413,-5.342290988042919,0.06,7.5,0.22,8.0,-5.342290988042919,0.06,15.0,0.33
50,50.0,9.419265409508885,290.079609358025,9.419265409508885,20.07960935802498,0.06,7.5,0.22,8.0,20.07960935802498,0.06,15.0,0.33
51,51.0,8.19736203159572,282.5730120300105,8.19736203159572,12.573012030010489,0.06,7.5,0.22,8.0,12.573012030010489,0.06,15.0,0.33
52,52.0,9.624318310299019,259.842180723215,9.624318310299019,-10.157819276784949,0.06,7.5,0.22,8.0,-10.157819276784949,0.06,15.0,0.33
53,53.0,10.327025801619532,270.65015083311704,10.327025801619532,0.6501508331170385,0.06,7.5,0.22,8.0,0.6501508331170385,0.06,15.0,0.33
54,54.0,10.25650735468772,277.8347774443879,10.25650735468772,7.834777444387896,0.06,7.5,0.22,8.0,7.834777444387896,0.06,15.0,0.33
55,55.0,9.52771608577343,259.9949010772269,9.52771608577343,-10.005098922773072,0.06,7.5,0.22,8.0,-10.005098922773072,0.06,15.0,0.33
56,56.0,9.783733544078755,274.0284237816667,9.783733544078755,4.028423781666675,0.06,7.5,0.22,8.0,4.028423781666675,0.06,15.0,0.33
57,57.0,11.29765164319189,266.2312912087237,11.29765164319189,-3.7687087912763673,0.06,7.5,0.22,8.0,-3.7687087912763673,0.06,15.0,0.33
58,58.0,10.728522280360282,266.16987071445726,10.728522280360282,-3.830129285542739,0.06,7.5,0.22,8.0,-3.830129285542739,0.06,15.0,0.33
59,59.0,9.680598333888584,275.34302169414946,9.680598333888584,5.343021694149456,0.06,7.5,0.22,8.0,5.343021694149456,0.06,15.0,0.33
60,60.0,10.50504686370972,273.0143273897271,10.50504686370972,3.0143273897271,0.06,7.5,0.22,8.0,3.0143273897271,0.06,15.0,0.33
61,61.0,9.450451097864372,286.6945788025527,9.450451097864372,16.694578802552712,0.06,7.5,0.22,8.0,16.694578802552712,0.06,15.0,0.33
62,62.0,10.17232036599381,251.85787973684677,10.17232036599381,-18.142120263153174,0.06,7.5,0.22,8.0,-18.142120263153174,0.06,15.0,0.33
63,63.0,10.72175812107991,249.41481860176182,10.72175812107991,-20.585181398238205,0.06,7.5,0.22,8.0,-20.585181398238205,0.06,15.0,0.33
64,64.0,10.209737660256918,272.80517995692037,10.209737660256918,2.8051799569203695,0.06,7.5,0.22,8.0,2.8051799569203695,0.06,15.0,0.33
65,65.0,9.979256824440979,279.20122706883376,9.979256824440979,9.20122706883376,0.06,7.5,0.22,8.0,9.20122706883376,0.06,15.0,0.33
66,66.0,10.520933891652962,276.8202434972018,10.520933891652962,6.820243497201773,0.06,7.5,0.22,8.0,6.820243497201773,0.06,15.0,0.33
67,67.0,10.3718840231628,270.98741092846103,10.3718840231628,0.9874109284610313,0.06,7.5,0.22,8.0,0.9874109284610313,0.06,15.0,0.33
