,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.573262058695917,275.03989403992324,7.573262058695917,5.03989403992324,0.06,0.0,0.44,8.0,5.03989403992324,0.06,0.0,0.22
1,1.0,8.124442804428607,307.8856160439041,8.124442804428607,37.88561604390412,0.06,0.0,0.44,8.0,37.88561604390412,0.06,0.0,0.22
2,2.0,8.506968412331009,273.70435046893334,8.506968412331009,3.7043504689333417,0.06,0.0,0.44,8.0,3.7043504689333417,0.06,0.0,0.22
3,3.0,8.422842611224729,298.5314793697758,8.422842611224729,28.53147936977581,0.06,0.0,0.44,8.0,28.53147936977581,0.06,0.0,0.22
4,4.0,8.272868128599196,292.4160011397872,8.272868128599196,22.416001139787227,0.06,0.0,0.44,8.0,22.416001139787227,0.06,0.0,0.22
5,5.0,8.042730601205266,270.05524831273715,8.042730601205266,0.05524831273714881,0.06,0.0,0.44,8.0,0.05524831273714881,0.06,0.0,0.22
6,6.0,8.68579736515847,292.7494427939061,8.68579736515847,22.7494427939061,0.06,0.0,0.44,8.0,22.7494427939061,0.06,0.0,0.22
7,7.0,7.490147443182068,278.07794978050106,7.490147443182068,8.077949780501058,0.06,0.0,0.44,8.0,8.077949780501058,0.06,0.0,0.22
8,8.0,8.14312392895477,304.37774887605735,8.14312392895477,34.37774887605735,0.06,0.0,0.44,8.0,34.37774887605735,0.06,0.0,0.22
9,9.0,8.212555973383187,285.4314146382777,8.212555973383187,15.431414638277715,0.06,0.0,0.44,8.0,15.431414638277715,0.06,0.0,0.22
10,10.0,8.441473168513234,288.1572771741279,8.441473168513234,18.1572771741279,0.06,0.0,0.44,8.0,18.1572771741279,0.06,0.0,0.22
11,11.0,8.258535873527094,291.4310880582901,8.258535873527094,21.431088058290072,0.06,0.0,0.44,8.0,21.431088058290072,0.06,0.0,0.22
12,12.0,7.585035497573222,261.00794192758946,7.585035497573222,-8.9920580724106,0.06,0.0,0.44,8.0,-8.9920580724106,0.06,0.0,0.22
13,13.0,7.92867608638047,248.6669120781358,7.92867608638047,-21.333087921864262,0.06,0.0,0.44,8.0,-21.333087921864262,0.06,0.0,0.22
14,14.0,8.416954865695693,288.4963022879878,8.416954865695693,18.496302287987817,0.06,0.0,0.44,8.0,18.496302287987817,0.06,0.0,0.22
15,15.0,8.328078359988549,290.27758259367005,8.328078359988549,20.277582593670047,0.06,0.0,0.44,8.0,20.277582593670047,0.06,0.0,0.22
16,16.0,8.035882441275689,282.8039102825412,8.035882441275689,12.80391028254121,0.06,0.0,0.44,8.0,12.80391028254121,0.06,0.0,0.22
17,17.0,8.070952068246548,291.19592542568563,8.070952068246548,21.19592542568563,0.06,0.0,0.44,8.0,21.19592542568563,0.06,0.0,0.22
18,18.0,8.162596322854517,299.98763157521034,8.162596322854517,29.987631575210344,0.06,0.0,0.44,8.0,29.987631575210344,0.06,0.0,0.22
19,19.0,8.00404854050322,272.13801394097965,8.00404854050322,2.138013940979647,0.06,0.0,0.44,8.0,2.138013940979647,0.06,0.0,0.22
20,20.0,7.638867544317393,318.077632632938,7.638867544317393,48.07763263293799,0.06,0.0,0.44,8.0,48.07763263293799,0.06,0.0,0.22
21,21.0,8.345653896116534,269.01439010684265,8.345653896116534,-0.9856098931572888,0.06,0.0,0.44,8.0,-0.9856098931572888,0.06,0.0,0.22
22,22.0,8.1209134784698,291.0325491542576,8.1209134784698,21.032549154257595,0.06,0.0,0.44,8.0,21.032549154257595,0.06,0.0,0.22
23,23.0,8.846672100092094,297.5556103893124,8.846672100092094,27.555610389312392,0.06,0.0,0.44,8.0,27.555610389312392,0.06,0.0,0.22
24,24.0,7.862226104140881,300.85900382782876,7.862226104140881,30.859003827828758,0.06,0.0,0.44,8.0,30.859003827828758,0.06,0.0,0.22
25,25.0,8.504844068439947,269.3850129147805,8.504844068439947,-0.6149870852195818,0.06,0.0,0.44,8.0,-0.6149870852195818,0.06,0.0,0.22
26,26.0,7.979013742393038,245.8067169820498,7.979013742393038,-24.193283017950193,0.06,0.0,0.44,8.0,-24.193283017950193,0.06,0.0,0.22
27,27.0,8.117355054520651,291.6284787624517,8.117355054520651,21.62847876245172,0.06,0.0,0.44,8.0,21.62847876245172,0.06,0.0,0.22
28,28.0,7.687290992694472,301.64624808582477,7.687290992694472,31.646248085824766,0.06,0.0,0.44,8.0,31.646248085824766,0.06,0.0,0.22
29,29.0,7.386050583485969,282.149171467979,7.386050583485969,12.149171467978988,0.06,0.0,0.44,8.0,12.149171467978988,0.06,0.0,0.22
30,30.0,8.099036483278368,272.3359616237588,8.099036483278368,2.3359616237588057,0.06,0.0,0.44,8.0,2.3359616237588057,0.06,0.0,0.22
31,31.0,8.217517947012691,330.7632231533159,8.217517947012691,60.76322315331589,0.06,0.0,0.44,8.0,60.76322315331589,0.06,0.0,0.22
32,32.0,7.660920221612441,303.82107903396354,7.660920221612441,33.82107903396354,0.06,0.0,0.44,8.0,33.82107903396354,0.06,0.0,0.22
33,33.0,8.207495433726091,291.76330809907904,8.207495433726091,21.76330809907904,0.06,0.0,0.44,8.0,21.76330809907904,0.06,0.0,0.22
34,34.0,8.555353602803157,305.7103065757186,8.555353602803157,35.71030657571862,0.06,0.0,0.44,8.0,35.71030657571862,0.06,0.0,0.22
35,35.0,7.861997827050013,291.0545562387557,7.861997827050013,21.05455623875571,0.06,0.0,0.44,8.0,21.05455623875571,0.06,0.0,0.22
36,36.0,7.952869146923412,319.3558924477431,7.952869146923412,49.35589244774309,0.06,0.0,0.44,8.0,49.35589244774309,0.06,0.0,0.22
37,37.0,7.44654926916405,299.8968372045347,7.44654926916405,29.896837204534677,0.06,0.0,0.44,8.0,29.896837204534677,0.06,0.0,0.22
38,38.0,8.148629551473705,274.0728508053673,8.148629551473705,4.072850805367295,0.06,0.0,0.44,8.0,4.072850805367295,0.06,0.0,0.22
39,39.0,7.72194083694465,281.5953474157486,7.72194083694465,11.59534741574862,0.06,0.0,0.44,8.0,11.59534741574862,0.06,0.0,0.22
40,40.0,8.873060583101053,271.3580875173736,8.873060583101053,1.3580875173735762,0.06,0.0,0.44,8.0,1.3580875173735762,0.06,0.0,0.22
41,41.0,8.224168233978771,292.8600282291077,8.224168233978771,22.860028229107684,0.06,0.0,0.44,8.0,22.860028229107684,0.06,0.0,0.22
42,42.0,8.284570011552916,297.5531610229138,8.284570011552916,27.553161022913798,0.06,0.0,0.44,8.0,27.553161022913798,0.06,0.0,0.22
43,43.0,8.16761315651068,289.93199435943626,8.16761315651068,19.93199435943626,0.06,0.0,0.44,8.0,19.93199435943626,0.06,0.0,0.22
44,44.0,7.90395118418839,293.97909088144985,7.90395118418839,23.97909088144985,0.06,0.0,0.44,8.0,23.97909088144985,0.06,0.0,0.22
45,45.0,8.00934416630277,301.7688852330951,8.00934416630277,31.76888523309509,0.06,0.0,0.44,8.0,31.76888523309509,0.06,0.0,0.22
46,46.0,8.113743808247824,302.8065867727881,8.113743808247824,32.80658677278808,0.06,0.0,0.44,8.0,32.80658677278808,0.06,0.0,0.22
47,47.0,7.609579852539044,285.4824177169963,7.609579852539044,15.48241771699628,0.06,0.0,0.44,8.0,15.48241771699628,0.06,0.0,0.22
48,48.0,8.460657346712514,299.6661745337427,8.460657346712514,29.66617453374272,0.06,0.0,0.44,8.0,29.66617453374272,0.06,0.0,0.22
49,49.0,7.827304891832351,274.032816514616,7.827304891832351,4.032816514616002,0.06,0.0,0.44,8.0,4.032816514616002,0.06,0.0,0.22
50,50.0,7.771010081417776,292.86642693449534,7.771010081417776,22.866426934495337,0.06,0.0,0.44,8.0,22.866426934495337,0.06,0.0,0.22
51,51.0,7.539248839354059,288.8258293225271,7.539248839354059,18.825829322527113,0.06,0.0,0.44,8.0,18.825829322527113,0.06,0.0,0.22
52,52.0,8.2465038937201,309.3847154184821,8.2465038937201,39.384715418482074,0.06,0.0,0.44,8.0,39.384715418482074,0.06,0.0,0.22
53,53.0,8.82170914475141,301.57113641772605,8.82170914475141,31.571136417726052,0.06,0.0,0.44,8.0,31.571136417726052,0.06,0.0,0.22
54,54.0,8.377216169246166,312.51257022851036,8.377216169246166,42.512570228510356,0.06,0.0,0.44,8.0,42.512570228510356,0.06,0.0,0.22
55,55.0,7.716837134167048,281.4497242501176,7.716837134167048,11.449724250117583,0.06,0.0,0.44,8.0,11.449724250117583,0.06,0.0,0.22
56,56.0,8.178383222034801,291.2569174735039,8.178383222034801,21.256917473503904,0.06,0.0,0.44,8.0,21.256917473503904,0.06,0.0,0.22
57,57.0,7.924136268541497,292.5066886351616,7.924136268541497,22.506688635161595,0.06,0.0,0.44,8.0,22.506688635161595,0.06,0.0,0.22
58,58.0,7.632508656532823,292.9654328482883,7.632508656532823,22.965432848288287,0.06,0.0,0.44,8.0,22.965432848288287,0.06,0.0,0.22
59,59.0,7.6675583272633485,291.6130056468405,7.6675583272633485,21.61300564684052,0.06,0.0,0.44,8.0,21.61300564684052,0.06,0.0,0.22
60,60.0,7.84338151877724,322.8824399759525,7.84338151877724,52.88243997595248,0.06,0.0,0.44,8.0,52.88243997595248,0.06,0.0,0.22
61,61.0,7.7388931412297675,275.4719060641586,7.7388931412297675,5.471906064158588,0.06,0.0,0.44,8.0,5.471906064158588,0.06,0.0,0.22
62,62.0,8.044741021631395,293.15108714117525,8.044741021631395,23.151087141175253,0.06,0.0,0.44,8.0,23.151087141175253,0.06,0.0,0.22
63,63.0,7.364694680899818,292.557871606198,7.364694680899818,22.557871606197978,0.06,0.0,0.44,8.0,22.557871606197978,0.06,0.0,0.22
64,64.0,6.904256225945615,310.72124054461756,6.904256225945615,40.72124054461756,0.06,0.0,0.44,8.0,40.72124054461756,0.06,0.0,0.22
65,65.0,7.890097803624846,273.845970791255,7.890097803624846,3.845970791255013,0.06,0.0,0.44,8.0,3.845970791255013,0.06,0.0,0.22
66,66.0,8.016670927266544,261.69357898178714,8.016670927266544,-8.306421018212859,0.06,0.0,0.44,8.0,-8.306421018212859,0.06,0.0,0.22
67,67.0,7.389691911310799,295.0663124509323,7.389691911310799,25.066312450932287,0.06,0.0,0.44,8.0,25.066312450932287,0.06,0.0,0.22
68,68.0,7.4362537606176495,280.72117689238206,7.4362537606176495,10.721176892382061,0.06,0.0,0.44,8.0,10.721176892382061,0.06,0.0,0.22
69,69.0,7.978358540205442,318.05704839605977,7.978358540205442,48.05704839605977,0.06,0.0,0.44,8.0,48.05704839605977,0.06,0.0,0.22
70,70.0,7.94224996768422,291.02815511438104,7.94224996768422,21.028155114381036,0.06,0.0,0.44,8.0,21.028155114381036,0.06,0.0,0.22
71,71.0,8.192639762070556,281.869776212398,8.192639762070556,11.869776212397994,0.06,0.0,0.44,8.0,11.869776212397994,0.06,0.0,0.22
72,72.0,8.350762397004294,272.83600208933797,8.350762397004294,2.836002089337967,0.06,0.0,0.44,8.0,2.836002089337967,0.06,0.0,0.22
73,73.0,8.251227050879052,292.88664707609604,8.251227050879052,22.88664707609604,0.06,0.0,0.44,8.0,22.88664707609604,0.06,0.0,0.22
74,74.0,8.34742072797816,277.6258056428553,8.34742072797816,7.625805642855312,0.06,0.0,0.44,8.0,7.625805642855312,0.06,0.0,0.22
75,75.0,7.39194026030172,311.12693358122857,7.39194026030172,41.12693358122857,0.06,0.0,0.44,8.0,41.12693358122857,0.06,0.0,0.22
76,76.0,7.802995718446214,306.00997245539133,7.802995718446214,36.009972455391335,0.06,0.0,0.44,8.0,36.009972455391335,0.06,0.0,0.22
77,77.0,7.848661133427548,295.155750850051,7.848661133427548,25.155750850050993,0.06,0.0,0.44,8.0,25.155750850050993,0.06,0.0,0.22
78,78.0,7.987580134633109,313.84270644101804,7.987580134633109,43.84270644101804,0.06,0.0,0.44,8.0,43.84270644101804,0.06,0.0,0.22
79,79.0,8.614182203081784,280.6366333183895,8.614182203081784,10.6366333183895,0.06,0.0,0.44,8.0,10.6366333183895,0.06,0.0,0.22
80,80.0,7.757601546049954,300.2826354437307,7.757601546049954,30.282635443730726,0.06,0.0,0.44,8.0,30.282635443730726,0.06,0.0,0.22
81,81.0,8.34961683414294,300.2912413755107,8.34961683414294,30.291241375510708,0.06,0.0,0.44,8.0,30.291241375510708,0.06,0.0,0.22
82,82.0,7.80259687656945,301.4561537763745,7.80259687656945,31.456153776374492,0.06,0.0,0.44,8.0,31.456153776374492,0.06,0.0,0.22
83,83.0,8.306837632421892,317.30688086769453,8.306837632421892,47.30688086769453,0.06,0.0,0.44,8.0,47.30688086769453,0.06,0.0,0.22
84,84.0,7.439985498532217,320.37021090470694,7.439985498532217,50.37021090470694,0.06,0.0,0.44,8.0,50.37021090470694,0.06,0.0,0.22
85,85.0,7.996306784987183,268.08191537032735,7.996306784987183,-1.9180846296726486,0.06,0.0,0.44,8.0,-1.9180846296726486,0.06,0.0,0.22
86,86.0,8.46972545656869,293.8098991465429,8.46972545656869,23.809899146542875,0.06,0.0,0.44,7.660920221612441,23.809899146542875,0.06,0.0,0.22
87,87.0,8.247147990691538,277.5064811827811,8.247147990691538,7.506481182781101,0.06,0.0,0.44,7.660920221612441,7.506481182781101,0.06,0.0,0.22
88,88.0,7.965145463815434,279.46307222258923,7.965145463815434,9.463072222589233,0.06,0.0,0.44,7.660920221612441,9.463072222589233,0.06,0.0,0.22
89,89.0,7.528572119217213,298.5126449555666,7.528572119217213,28.5126449555666,0.06,0.0,0.44,7.660920221612441,28.5126449555666,0.06,0.0,0.22
90,90.0,8.030164187693062,306.57723844785136,8.030164187693062,36.57723844785136,0.06,0.0,0.44,7.660920221612441,36.57723844785136,0.06,0.0,0.22
