,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.44305301503727,288.0920784379735,10.44305301503727,18.0920784379735,0.06,7.5,0.22,8.0,18.0920784379735,0.06,15.0,0.33
1,1.0,9.67568733629333,304.2449667996606,9.67568733629333,34.244966799660574,0.06,7.5,0.22,8.0,34.244966799660574,0.06,15.0,0.33
2,2.0,9.658429069223326,288.56151690597443,9.658429069223326,18.56151690597443,0.06,7.5,0.22,8.0,18.56151690597443,0.06,15.0,0.33
3,3.0,10.469477443547788,304.3947366720692,10.469477443547788,34.3947366720692,0.06,7.5,0.22,8.0,34.3947366720692,0.06,15.0,0.33
4,4.0,9.515505714765975,307.4243673770967,9.515505714765975,37.4243673770967,0.06,7.5,0.22,8.0,37.4243673770967,0.06,15.0,0.33
5,5.0,9.438511364769873,305.35064904402367,9.438511364769873,35.35064904402367,0.06,7.5,0.22,8.0,35.35064904402367,0.06,15.0,0.33
6,6.0,9.103210451118244,296.7859705024976,9.103210451118244,26.785970502497605,0.06,7.5,0.22,8.0,26.785970502497605,0.06,15.0,0.33
7,7.0,9.95917038538763,286.03830735466926,9.95917038538763,16.038307354669257,0.06,7.5,0.22,8.0,16.038307354669257,0.06,15.0,0.33
8,8.0,9.258232522201135,307.97544866622945,9.258232522201135,37.975448666229454,0.06,7.5,0.22,8.0,37.975448666229454,0.06,15.0,0.33
9,9.0,9.418801265021967,297.1206505304971,9.418801265021967,27.120650530497073,0.06,7.5,0.22,8.0,27.120650530497073,0.06,15.0,0.33
10,10.0,10.402198636241362,296.06456450200034,10.402198636241362,26.064564502000337,0.06,7.5,0.22,8.0,26.064564502000337,0.06,15.0,0.33
11,11.0,8.991191677769157,289.28488063880695,8.991191677769157,19.284880638806953,0.06,7.5,0.22,8.0,19.284880638806953,0.06,15.0,0.33
12,12.0,10.099642011956862,300.16716215816524,10.099642011956862,30.16716215816524,0.06,7.5,0.22,8.0,30.16716215816524,0.06,15.0,0.33
13,13.0,9.515103560458957,285.6433627813581,9.515103560458957,15.643362781358121,0.06,7.5,0.22,8.0,15.643362781358121,0.06,15.0,0.33
14,14.0,10.15145256624905,284.4446476580653,10.15145256624905,14.444647658065321,0.06,7.5,0.22,8.0,14.444647658065321,0.06,15.0,0.33
15,15.0,10.440601549137355,313.21974665595735,10.440601549137355,43.21974665595735,0.06,7.5,0.22,8.0,43.21974665595735,0.06,15.0,0.33
16,16.0,10.47586731729807,322.14989576824047,10.47586731729807,52.14989576824047,0.06,7.5,0.22,8.0,52.14989576824047,0.06,15.0,0.33
17,17.0,10.300916963817208,303.3258918108331,10.300916963817208,33.32589181083313,0.06,7.5,0.22,8.0,33.32589181083313,0.06,15.0,0.33
18,18.0,9.934310846001068,294.76796311810847,9.934310846001068,24.76796311810847,0.06,7.5,0.22,8.0,24.76796311810847,0.06,15.0,0.33
19,19.0,10.565477605420462,287.6618850205086,10.565477605420462,17.661885020508578,0.06,7.5,0.22,8.0,17.661885020508578,0.06,15.0,0.33
20,20.0,10.383792507629611,244.47118967285306,10.383792507629611,-25.52881032714697,0.06,7.5,0.22,8.0,-25.52881032714697,0.06,15.0,0.33
21,21.0,9.843584858674852,281.3841747523901,9.843584858674852,11.384174752390095,0.06,7.5,0.22,8.0,11.384174752390095,0.06,15.0,0.33
22,22.0,9.023291438899752,279.17790623837794,9.023291438899752,9.177906238377943,0.06,7.5,0.22,8.0,9.177906238377943,0.06,15.0,0.33
23,23.0,10.58429797661189,308.31604069470785,10.58429797661189,38.31604069470785,0.06,7.5,0.22,8.0,38.31604069470785,0.06,15.0,0.33
24,24.0,10.521547260597355,310.0262209526078,10.521547260597355,40.02622095260779,0.06,7.5,0.22,8.0,40.02622095260779,0.06,15.0,0.33
25,25.0,10.510993360640457,294.22966212505236,10.510993360640457,24.229662125052357,0.06,7.5,0.22,8.0,24.229662125052357,0.06,15.0,0.33
26,26.0,9.362723428980415,270.3807208763258,9.362723428980415,0.3807208763258245,0.06,7.5,0.22,8.0,0.3807208763258245,0.06,15.0,0.33
27,27.0,9.795014523267335,302.5887520956149,9.795014523267335,32.58875209561489,0.06,7.5,0.22,8.0,32.58875209561489,0.06,15.0,0.33
28,28.0,9.903265849211977,289.11105679991965,9.903265849211977,19.111056799919652,0.06,7.5,0.22,8.0,19.111056799919652,0.06,15.0,0.33
