,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.825845651909189,284.9337305467591,11.825845651909189,14.93373054675908,0.06,15.0,0.22,8.0,14.93373054675908,0.06,15.0,0.33
1,1.0,12.258642187882353,289.23216959060017,12.258642187882353,19.232169590600165,0.06,15.0,0.22,8.0,19.232169590600165,0.06,15.0,0.33
2,2.0,12.207878753260553,275.9040822064437,12.207878753260553,5.904082206443718,0.06,15.0,0.22,8.0,5.904082206443718,0.06,15.0,0.33
3,3.0,12.07559810360264,279.5199321645223,12.07559810360264,9.519932164522288,0.06,15.0,0.22,8.0,9.519932164522288,0.06,15.0,0.33
4,4.0,12.558496689250825,274.9288112155484,12.558496689250825,4.928811215548421,0.06,15.0,0.22,8.0,4.928811215548421,0.06,15.0,0.33
5,5.0,11.487596892407598,289.299613085918,11.487596892407598,19.299613085917997,0.06,15.0,0.22,8.0,19.299613085917997,0.06,15.0,0.33
6,6.0,12.531891793117019,330.78354172426776,12.531891793117019,60.783541724267764,0.06,15.0,0.22,8.0,60.783541724267764,0.06,15.0,0.33
7,7.0,11.593607208877174,281.4837309977068,11.593607208877174,11.4837309977068,0.06,15.0,0.22,8.0,11.4837309977068,0.06,15.0,0.33
8,8.0,11.335240065931858,312.3951178181448,11.335240065931858,42.3951178181448,0.06,15.0,0.22,8.0,42.3951178181448,0.06,15.0,0.33
9,9.0,11.789981131173963,283.80189756338257,11.789981131173963,13.801897563382568,0.06,15.0,0.22,8.0,13.801897563382568,0.06,15.0,0.33
10,10.0,12.432521422604301,275.87773340333644,12.432521422604301,5.8777334033364355,0.06,15.0,0.22,8.0,5.8777334033364355,0.06,15.0,0.33
11,11.0,12.093744952137888,290.6188397173381,12.093744952137888,20.61883971733812,0.06,15.0,0.22,8.0,20.61883971733812,0.06,15.0,0.33
12,12.0,13.403435073878763,283.36977837911013,13.403435073878763,13.36977837911013,0.06,15.0,0.22,8.0,13.36977837911013,0.06,15.0,0.33
13,13.0,12.160561292883575,280.6604789878167,12.160561292883575,10.660478987816703,0.06,15.0,0.22,8.0,10.660478987816703,0.06,15.0,0.33
14,14.0,12.365399832571033,279.30242266888797,12.365399832571033,9.30242266888797,0.06,15.0,0.22,8.0,9.30242266888797,0.06,15.0,0.33
15,15.0,11.994285269972284,285.0625024529244,11.994285269972284,15.062502452924377,0.06,15.0,0.22,8.0,15.062502452924377,0.06,15.0,0.33
16,16.0,11.686042873473289,276.1934967198902,11.686042873473289,6.19349671989022,0.06,15.0,0.22,8.0,6.19349671989022,0.06,15.0,0.33
17,17.0,12.499926900701738,280.2522457805655,12.499926900701738,10.252245780565488,0.06,15.0,0.22,8.0,10.252245780565488,0.06,15.0,0.33
18,18.0,12.690040369912744,298.1155021242,12.690040369912744,28.11550212420002,0.06,15.0,0.22,8.0,28.11550212420002,0.06,15.0,0.33
19,19.0,11.96657995949092,275.5704859546409,11.96657995949092,5.570485954640901,0.06,15.0,0.22,8.0,5.570485954640901,0.06,15.0,0.33
20,20.0,13.083907964440723,296.7817588675414,13.083907964440723,26.781758867541384,0.06,15.0,0.22,8.0,26.781758867541384,0.06,15.0,0.33
21,21.0,12.294203606461815,312.6677545069589,12.294203606461815,42.667754506958886,0.06,15.0,0.22,8.0,42.667754506958886,0.06,15.0,0.33
22,22.0,12.20922675033853,284.9983957427872,12.20922675033853,14.998395742787181,0.06,15.0,0.22,8.0,14.998395742787181,0.06,15.0,0.33
23,23.0,11.370988826912813,266.3642224557951,11.370988826912813,-3.6357775442049842,0.06,15.0,0.22,8.0,-3.6357775442049842,0.06,15.0,0.33
24,24.0,11.605421695110088,306.1740433130814,11.605421695110088,36.17404331308143,0.06,15.0,0.22,8.0,36.17404331308143,0.06,15.0,0.33
25,25.0,13.032520592723841,284.79710690980613,13.032520592723841,14.797106909806132,0.06,15.0,0.22,8.0,14.797106909806132,0.06,15.0,0.33
26,26.0,11.589553917109502,280.68132055366067,11.589553917109502,10.681320553660669,0.06,15.0,0.22,8.0,10.681320553660669,0.06,15.0,0.33
27,27.0,11.8461240424202,287.45459906924503,11.8461240424202,17.454599069245035,0.06,15.0,0.22,8.0,17.454599069245035,0.06,15.0,0.33
28,28.0,12.900611295108462,299.4111255631916,12.900611295108462,29.411125563191604,0.06,15.0,0.22,8.0,29.411125563191604,0.06,15.0,0.33
29,29.0,11.5376263323601,295.5916609946513,11.5376263323601,25.591660994651306,0.06,15.0,0.22,8.0,25.591660994651306,0.06,15.0,0.33
30,30.0,11.360571051862049,276.1889010600564,11.360571051862049,6.188901060056423,0.06,15.0,0.22,8.0,6.188901060056423,0.06,15.0,0.33
31,31.0,13.244601638315848,277.9791099742195,13.244601638315848,7.9791099742195115,0.06,15.0,0.22,8.0,7.9791099742195115,0.06,15.0,0.33
32,32.0,12.593997881950227,289.27471789545945,12.593997881950227,19.274717895459446,0.06,15.0,0.22,8.0,19.274717895459446,0.06,15.0,0.33
33,33.0,11.669215282201302,276.9956106310298,11.669215282201302,6.99561063102982,0.06,15.0,0.22,8.0,6.99561063102982,0.06,15.0,0.33
34,34.0,11.868260396019629,314.11277817430613,11.868260396019629,44.11277817430613,0.06,15.0,0.22,8.0,44.11277817430613,0.06,15.0,0.33
35,35.0,11.223029423359426,301.2451972580887,11.223029423359426,31.245197258088695,0.06,15.0,0.22,8.0,31.245197258088695,0.06,15.0,0.33
36,36.0,12.75617619849421,302.1879347791055,12.75617619849421,32.18793477910549,0.06,15.0,0.22,8.0,32.18793477910549,0.06,15.0,0.33
