,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.428918940132784,279.44170339049776,8.428918940132784,9.441703390497764,0.06,15.0,0.33,8.0,9.441703390497764,0.06,7.5,0.33
1,1.0,7.651715056813622,241.46120750762677,7.651715056813622,-28.538792492373204,0.06,15.0,0.33,8.0,-28.538792492373204,0.06,7.5,0.33
2,2.0,7.873340546364613,252.67905941207218,7.873340546364613,-17.320940587927794,0.06,15.0,0.33,8.0,-17.320940587927794,0.06,7.5,0.33
3,3.0,7.887814446092305,232.64362363557834,7.887814446092305,-37.356376364421635,0.06,15.0,0.33,8.0,-37.356376364421635,0.06,7.5,0.33
4,4.0,7.793972464681385,234.12521588696922,7.793972464681385,-35.87478411303073,0.06,15.0,0.33,8.0,-35.87478411303073,0.06,7.5,0.33
5,5.0,7.790579820671073,253.9947281985977,7.790579820671073,-16.005271801402273,0.06,15.0,0.33,8.0,-16.005271801402273,0.06,7.5,0.33
6,6.0,8.391981574906087,231.72198487914488,8.391981574906087,-38.278015120855116,0.06,15.0,0.33,8.0,-38.278015120855116,0.06,7.5,0.33
7,7.0,8.22433485364968,258.21650482576507,8.22433485364968,-11.783495174234986,0.06,15.0,0.33,8.0,-11.783495174234986,0.06,7.5,0.33
8,8.0,7.877528735384765,237.80035557688024,7.877528735384765,-32.19964442311971,0.06,15.0,0.33,8.0,-32.19964442311971,0.06,7.5,0.33
9,9.0,7.619301372934736,244.17185785870072,7.619301372934736,-25.82814214129928,0.06,15.0,0.33,8.0,-25.82814214129928,0.06,7.5,0.33
10,10.0,8.565925460650375,254.58326863623103,8.565925460650375,-15.416731363769031,0.06,15.0,0.33,8.0,-15.416731363769031,0.06,7.5,0.33
11,11.0,7.43871508594501,244.7594052522084,7.43871508594501,-25.240594747791647,0.06,15.0,0.33,8.0,-25.240594747791647,0.06,7.5,0.33
12,12.0,8.430492720241867,247.74790983693174,8.430492720241867,-22.25209016306826,0.06,15.0,0.33,8.0,-22.25209016306826,0.06,7.5,0.33
13,13.0,7.199267706310802,240.31524130608796,7.199267706310802,-29.684758693912045,0.06,15.0,0.33,8.0,-29.684758693912045,0.06,7.5,0.33
14,14.0,7.976716637497353,253.90467008336262,7.976716637497353,-16.09532991663741,0.06,15.0,0.33,8.0,-16.09532991663741,0.06,7.5,0.33
15,15.0,7.79871091765273,262.3527615526494,7.79871091765273,-7.647238447350674,0.06,15.0,0.33,8.0,-7.647238447350674,0.06,7.5,0.33
16,16.0,8.587305320047177,252.51457516423886,8.587305320047177,-17.485424835761137,0.06,15.0,0.33,8.0,-17.485424835761137,0.06,7.5,0.33
17,17.0,8.52112660959868,238.5729086054991,8.52112660959868,-31.42709139450085,0.06,15.0,0.33,8.0,-31.42709139450085,0.06,7.5,0.33
18,18.0,8.13824645628938,230.9328169844219,8.13824645628938,-39.067183015578166,0.06,15.0,0.33,8.0,-39.067183015578166,0.06,7.5,0.33
19,19.0,8.161917543681287,269.1077349663919,8.161917543681287,-0.8922650336080551,0.06,15.0,0.33,8.0,-0.8922650336080551,0.06,7.5,0.33
20,20.0,8.565790670787846,250.69512448279926,8.565790670787846,-19.3048755172008,0.06,15.0,0.33,8.0,-19.3048755172008,0.06,7.5,0.33
21,21.0,8.569147629126096,263.68088972272676,8.569147629126096,-6.319110277273239,0.06,15.0,0.33,8.0,-6.319110277273239,0.06,7.5,0.33
22,22.0,8.113116662807922,250.28962522624192,8.113116662807922,-19.710374773758076,0.06,15.0,0.33,8.0,-19.710374773758076,0.06,7.5,0.33
23,23.0,8.309381418936033,240.9091354626368,8.309381418936033,-29.09086453736313,0.06,15.0,0.33,8.0,-29.09086453736313,0.06,7.5,0.33
24,24.0,8.180895641563346,224.0440638331597,8.180895641563346,-45.955936166840274,0.06,15.0,0.33,8.0,-45.955936166840274,0.06,7.5,0.33
25,25.0,7.709848654275086,251.53371139708594,7.709848654275086,-18.46628860291412,0.06,15.0,0.33,8.0,-18.46628860291412,0.06,7.5,0.33
