,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.337220814449623,284.10682797822,11.337220814449623,14.106827978219997,0.06,0.0,0.33,8.0,14.106827978219997,0.06,0.0,0.44
1,1.0,12.577057467420664,288.7550337164673,12.577057467420664,18.755033716467324,0.06,0.0,0.33,8.0,18.755033716467324,0.06,0.0,0.44
2,2.0,11.87332372753746,294.48422896864395,11.87332372753746,24.484228968643947,0.06,0.0,0.33,8.0,24.484228968643947,0.06,0.0,0.44
3,3.0,12.612777112022098,286.97002011964656,12.612777112022098,16.970020119646563,0.06,0.0,0.33,8.0,16.970020119646563,0.06,0.0,0.44
4,4.0,11.911203444696914,323.3365499210419,11.911203444696914,53.33654992104192,0.06,0.0,0.33,8.0,53.33654992104192,0.06,0.0,0.44
5,5.0,12.811569757614643,277.84806608805957,12.811569757614643,7.848066088059568,0.06,0.0,0.33,8.0,7.848066088059568,0.06,0.0,0.44
6,6.0,11.923969051902986,317.15482931570114,11.923969051902986,47.154829315701136,0.06,0.0,0.33,8.0,47.154829315701136,0.06,0.0,0.44
7,7.0,12.202765004381304,287.3124675403415,12.202765004381304,17.312467540341515,0.06,0.0,0.33,8.0,17.312467540341515,0.06,0.0,0.44
8,8.0,11.941284934830037,295.0388697593935,11.941284934830037,25.038869759393492,0.06,0.0,0.33,8.0,25.038869759393492,0.06,0.0,0.44
9,9.0,13.168724015403795,305.8433161811255,13.168724015403795,35.84331618112549,0.06,0.0,0.33,8.0,35.84331618112549,0.06,0.0,0.44
10,10.0,12.254285398750802,316.910497244082,12.254285398750802,46.91049724408202,0.06,0.0,0.33,8.0,46.91049724408202,0.06,0.0,0.44
11,11.0,11.632831715429802,317.8581264376732,11.632831715429802,47.85812643767321,0.06,0.0,0.33,8.0,47.85812643767321,0.06,0.0,0.44
12,12.0,11.61018445191709,275.1222772284834,11.61018445191709,5.122277228483426,0.06,0.0,0.33,8.0,5.122277228483426,0.06,0.0,0.44
13,13.0,11.831055122918903,308.963366280481,11.831055122918903,38.96336628048101,0.06,0.0,0.33,8.0,38.96336628048101,0.06,0.0,0.44
14,14.0,11.60557274120894,278.01331606477197,11.60557274120894,8.01331606477197,0.06,0.0,0.33,8.0,8.01331606477197,0.06,0.0,0.44
15,15.0,13.432342514751202,296.82311975443116,13.432342514751202,26.82311975443116,0.06,0.0,0.33,8.0,26.82311975443116,0.06,0.0,0.44
16,16.0,11.719256737602391,287.3528274338355,11.719256737602391,17.3528274338355,0.06,0.0,0.33,8.0,17.3528274338355,0.06,0.0,0.44
17,17.0,12.452800312507442,296.0173796278743,12.452800312507442,26.017379627874277,0.06,0.0,0.33,8.0,26.017379627874277,0.06,0.0,0.44
18,18.0,11.130849443749344,298.9688183626245,11.130849443749344,28.968818362624518,0.06,0.0,0.33,8.0,28.968818362624518,0.06,0.0,0.44
19,19.0,11.523798481064075,285.3847999544417,11.523798481064075,15.38479995444169,0.06,0.0,0.33,8.0,15.38479995444169,0.06,0.0,0.44
20,20.0,12.37535447930411,299.36988015497064,12.37535447930411,29.369880154970645,0.06,0.0,0.33,8.0,29.369880154970645,0.06,0.0,0.44
21,21.0,11.358478487996816,287.03876356202596,11.358478487996816,17.038763562025963,0.06,0.0,0.33,8.0,17.038763562025963,0.06,0.0,0.44
22,22.0,11.822399258522854,283.391583561952,11.822399258522854,13.391583561952018,0.06,0.0,0.33,8.0,13.391583561952018,0.06,0.0,0.44
23,23.0,11.332862311391347,295.1563089788511,11.332862311391347,25.156308978851087,0.06,0.0,0.33,8.0,25.156308978851087,0.06,0.0,0.44
24,24.0,11.726102202913026,289.98459046500363,11.726102202913026,19.984590465003635,0.06,0.0,0.33,8.0,19.984590465003635,0.06,0.0,0.44
25,25.0,12.375336785108018,259.26252351955713,12.375336785108018,-10.737476480442865,0.06,0.0,0.33,8.0,-10.737476480442865,0.06,0.0,0.44
26,26.0,12.312107765822823,297.1157069992918,12.312107765822823,27.115706999291774,0.06,0.0,0.33,8.0,27.115706999291774,0.06,0.0,0.44
