,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.33006429959572,291.64827091569754,8.33006429959572,21.648270915697537,0.06,7.5,0.33,8.0,21.648270915697537,0.06,0.0,0.33
1,1.0,8.075078129878278,286.72728649192203,8.075078129878278,16.72728649192203,0.06,7.5,0.33,8.0,16.72728649192203,0.06,0.0,0.33
2,2.0,8.730428368116346,325.26904101147966,8.730428368116346,55.26904101147966,0.06,7.5,0.33,8.0,55.26904101147966,0.06,0.0,0.33
3,3.0,8.493937423788704,289.87220633647775,8.493937423788704,19.872206336477745,0.06,7.5,0.33,8.0,19.872206336477745,0.06,0.0,0.33
4,4.0,8.18843031631419,289.8874580561108,8.18843031631419,19.887458056110802,0.06,7.5,0.33,8.0,19.887458056110802,0.06,0.0,0.33
5,5.0,8.299163128017168,284.40199245883565,8.299163128017168,14.40199245883565,0.06,7.5,0.33,8.0,14.40199245883565,0.06,0.0,0.33
6,6.0,7.792228673434994,315.3147683771723,7.792228673434994,45.3147683771723,0.06,7.5,0.33,8.0,45.3147683771723,0.06,0.0,0.33
7,7.0,7.557636450554768,271.25842309443584,7.557636450554768,1.258423094435841,0.06,7.5,0.33,8.0,1.258423094435841,0.06,0.0,0.33
8,8.0,8.76933235548113,282.2739551117346,8.76933235548113,12.273955111734608,0.06,7.5,0.33,8.0,12.273955111734608,0.06,0.0,0.33
9,9.0,7.797500003708659,300.0951285632951,7.797500003708659,30.095128563295077,0.06,7.5,0.33,8.0,30.095128563295077,0.06,0.0,0.33
10,10.0,7.954555924789907,294.6357009680649,7.954555924789907,24.635700968064896,0.06,7.5,0.33,8.0,24.635700968064896,0.06,0.0,0.33
11,11.0,7.655340032218671,300.8318465518246,7.655340032218671,30.831846551824583,0.06,7.5,0.33,8.0,30.831846551824583,0.06,0.0,0.33
12,12.0,8.31338910147504,278.39558027949295,8.31338910147504,8.395580279492947,0.06,7.5,0.33,8.0,8.395580279492947,0.06,0.0,0.33
13,13.0,7.616135323689852,272.32890050653043,7.616135323689852,2.328900506530431,0.06,7.5,0.33,8.0,2.328900506530431,0.06,0.0,0.33
14,14.0,7.862722817851423,318.3333197583335,7.862722817851423,48.333319758333516,0.06,7.5,0.33,8.0,48.333319758333516,0.06,0.0,0.33
15,15.0,7.5300484602639575,265.3268646891033,7.5300484602639575,-4.673135310896669,0.06,7.5,0.33,8.0,-4.673135310896669,0.06,0.0,0.33
16,16.0,7.802608376523123,289.78268529248516,7.802608376523123,19.782685292485155,0.06,7.5,0.33,8.0,19.782685292485155,0.06,0.0,0.33
17,17.0,7.4564596685830615,289.9806196404835,7.4564596685830615,19.980619640483496,0.06,7.5,0.33,8.0,19.980619640483496,0.06,0.0,0.33
18,18.0,8.095155724967565,294.43451865569386,8.095155724967565,24.434518655693864,0.06,7.5,0.33,8.0,24.434518655693864,0.06,0.0,0.33
19,19.0,8.018702785727546,292.1594178358058,8.018702785727546,22.15941783580581,0.06,7.5,0.33,8.0,22.15941783580581,0.06,0.0,0.33
20,20.0,7.442589316214837,307.19425506980167,7.442589316214837,37.19425506980167,0.06,7.5,0.33,8.0,37.19425506980167,0.06,0.0,0.33
21,21.0,8.187233746176387,279.0164990824458,8.187233746176387,9.016499082445819,0.06,7.5,0.33,8.0,9.016499082445819,0.06,0.0,0.33
22,22.0,8.467960383701165,296.7259681504539,8.467960383701165,26.725968150453923,0.06,7.5,0.33,8.0,26.725968150453923,0.06,0.0,0.33
23,23.0,8.0839498878721,259.6226764520436,8.0839498878721,-10.377323547956394,0.06,7.5,0.33,8.0,-10.377323547956394,0.06,0.0,0.33
24,24.0,8.459304847768292,269.1938778464434,8.459304847768292,-0.8061221535565437,0.06,7.5,0.33,8.0,-0.8061221535565437,0.06,0.0,0.33
25,25.0,8.07987966880638,300.00788496412525,8.07987966880638,30.007884964125253,0.06,7.5,0.33,8.0,30.007884964125253,0.06,0.0,0.33
26,26.0,7.838634151584149,301.05658774111043,7.838634151584149,31.056587741110434,0.06,7.5,0.33,8.0,31.056587741110434,0.06,0.0,0.33
27,27.0,7.341589122954528,283.78616999104645,7.341589122954528,13.78616999104645,0.06,7.5,0.33,8.0,13.78616999104645,0.06,0.0,0.33
28,28.0,8.139310991872097,289.2980510478476,8.139310991872097,19.298051047847594,0.06,7.5,0.33,8.0,19.298051047847594,0.06,0.0,0.33
29,29.0,7.9598091118411425,287.3370700033358,7.9598091118411425,17.337070003335782,0.06,7.5,0.33,8.0,17.337070003335782,0.06,0.0,0.33
30,30.0,8.028269453010486,285.48242158240646,8.028269453010486,15.48242158240646,0.06,7.5,0.33,8.0,15.48242158240646,0.06,0.0,0.33
31,31.0,7.840474334252421,280.2736324306808,7.840474334252421,10.273632430680777,0.06,7.5,0.33,8.0,10.273632430680777,0.06,0.0,0.33
32,32.0,7.607965196732521,277.3034714327314,7.607965196732521,7.303471432731385,0.06,7.5,0.33,8.0,7.303471432731385,0.06,0.0,0.33
33,33.0,7.912563373961816,285.2488012933649,7.912563373961816,15.24880129336492,0.06,7.5,0.33,8.0,15.24880129336492,0.06,0.0,0.33
34,34.0,7.6883447784614525,283.8322124801185,7.6883447784614525,13.832212480118528,0.06,7.5,0.33,8.0,13.832212480118528,0.06,0.0,0.33
35,35.0,7.9235260016894395,311.3782935475194,7.9235260016894395,41.37829354751938,0.06,7.5,0.33,8.0,41.37829354751938,0.06,0.0,0.33
36,36.0,7.798047098320109,300.9425378693759,7.798047098320109,30.942537869375883,0.06,7.5,0.33,8.0,30.942537869375883,0.06,0.0,0.33
37,37.0,7.802645444873516,273.37577316850525,7.802645444873516,3.3757731685052477,0.06,7.5,0.33,8.0,3.3757731685052477,0.06,0.0,0.33
38,38.0,7.65186917806503,266.71351206634637,7.65186917806503,-3.2864879336536887,0.06,7.5,0.33,8.0,-3.2864879336536887,0.06,0.0,0.33
39,39.0,8.354112478655168,311.70191047624274,8.354112478655168,41.701910476242745,0.06,7.5,0.33,8.0,41.701910476242745,0.06,0.0,0.33
40,40.0,8.021609894420196,304.6854318872404,8.021609894420196,34.685431887240384,0.06,7.5,0.33,8.0,34.685431887240384,0.06,0.0,0.33
41,41.0,7.983598795921123,310.8440253595754,7.983598795921123,40.844025359575426,0.06,7.5,0.33,8.0,40.844025359575426,0.06,0.0,0.33
42,42.0,7.3777147521401485,284.8996867688126,7.3777147521401485,14.899686768812614,0.06,7.5,0.33,8.0,14.899686768812614,0.06,0.0,0.33
43,43.0,8.116017736670479,294.1329470102573,8.116017736670479,24.132947010257283,0.06,7.5,0.33,8.0,24.132947010257283,0.06,0.0,0.33
44,44.0,8.312615585639783,283.29302340875734,8.312615585639783,13.293023408757335,0.06,7.5,0.33,8.0,13.293023408757335,0.06,0.0,0.33
45,45.0,7.959013800913142,257.0620522582438,7.959013800913142,-12.937947741756261,0.06,7.5,0.33,8.0,-12.937947741756261,0.06,0.0,0.33
46,46.0,7.909354521207003,281.5197513100591,7.909354521207003,11.519751310059121,0.06,7.5,0.33,8.0,11.519751310059121,0.06,0.0,0.33
47,47.0,8.057957674893856,291.64574357448396,8.057957674893856,21.64574357448396,0.06,7.5,0.33,8.0,21.64574357448396,0.06,0.0,0.33
48,48.0,7.6573774187255825,275.74449771948866,7.6573774187255825,5.744497719488663,0.06,7.5,0.33,8.0,5.744497719488663,0.06,0.0,0.33
49,49.0,6.888560930774158,273.1018753233063,6.888560930774158,3.101875323306274,0.06,7.5,0.33,8.0,3.101875323306274,0.06,0.0,0.33
50,50.0,7.885654693556948,268.75333498853234,7.885654693556948,-1.2466650114677122,0.06,7.5,0.33,8.0,-1.2466650114677122,0.06,0.0,0.33
51,51.0,7.535491369286182,286.06560559382535,7.535491369286182,16.065605593825353,0.06,7.5,0.33,8.0,16.065605593825353,0.06,0.0,0.33
52,52.0,8.614110042049807,278.64510715561227,8.614110042049807,8.645107155612266,0.06,7.5,0.33,8.0,8.645107155612266,0.06,0.0,0.33
53,53.0,7.034139290812009,272.00830475319935,7.034139290812009,2.0083047531993543,0.06,7.5,0.33,8.0,2.0083047531993543,0.06,0.0,0.33
54,54.0,7.921522550565047,306.7722449023997,7.921522550565047,36.77224490239968,0.06,7.5,0.33,8.0,36.77224490239968,0.06,0.0,0.33
55,55.0,7.990260960928505,275.765343511434,7.990260960928505,5.7653435114340255,0.06,7.5,0.33,8.0,5.7653435114340255,0.06,0.0,0.33
56,56.0,7.581538552095198,314.81435507083904,7.581538552095198,44.81435507083904,0.06,7.5,0.33,8.0,44.81435507083904,0.06,0.0,0.33
57,57.0,7.618038937483267,285.73069446796,7.618038937483267,15.730694467960006,0.06,7.5,0.33,8.0,15.730694467960006,0.06,0.0,0.33
58,58.0,8.370931998360023,312.04541446201256,8.370931998360023,42.04541446201256,0.06,7.5,0.33,8.0,42.04541446201256,0.06,0.0,0.33
59,59.0,8.854533301535984,276.6884009923575,8.854533301535984,6.688400992357515,0.06,7.5,0.33,8.0,6.688400992357515,0.06,0.0,0.33
60,60.0,7.9904315396185925,291.1766449140634,7.9904315396185925,21.176644914063388,0.06,7.5,0.33,8.0,21.176644914063388,0.06,0.0,0.33
61,61.0,7.5233581480153955,280.15650929153946,7.5233581480153955,10.156509291539464,0.06,7.5,0.33,8.0,10.156509291539464,0.06,0.0,0.33
