,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.60849554161379,241.40481165218233,11.60849554161379,-28.59518834781761,0.06,7.5,0.22,8.0,-28.59518834781761,0.06,0.0,0.33
1,1.0,12.676119987795504,250.22234360906978,12.676119987795504,-19.777656390930247,0.06,7.5,0.22,8.0,-19.777656390930247,0.06,0.0,0.33
2,2.0,12.912303931214486,265.5650988052634,12.912303931214486,-4.43490119473654,0.06,7.5,0.22,8.0,-4.43490119473654,0.06,0.0,0.33
3,3.0,12.177066339704975,252.84701595012467,12.177066339704975,-17.152984049875386,0.06,7.5,0.22,8.0,-17.152984049875386,0.06,0.0,0.33
4,4.0,11.758007451712531,250.7503986404443,11.758007451712531,-19.249601359555754,0.06,7.5,0.22,8.0,-19.249601359555754,0.06,0.0,0.33
5,5.0,11.443953305035924,255.79196062132183,11.443953305035924,-14.208039378678222,0.06,7.5,0.22,8.0,-14.208039378678222,0.06,0.0,0.33
6,6.0,12.351199721225827,245.05901174064888,12.351199721225827,-24.940988259351116,0.06,7.5,0.22,8.0,-24.940988259351116,0.06,0.0,0.33
7,7.0,12.031765978612427,232.39327322067024,12.031765978612427,-37.60672677932973,0.06,7.5,0.22,8.0,-37.60672677932973,0.06,0.0,0.33
8,8.0,12.518675644216886,252.49484077010817,12.518675644216886,-17.505159229891888,0.06,7.5,0.22,8.0,-17.505159229891888,0.06,0.0,0.33
9,9.0,10.974675601495663,239.93501646911758,10.974675601495663,-30.064983530882387,0.06,7.5,0.22,8.0,-30.064983530882387,0.06,0.0,0.33
10,10.0,12.730650030166908,256.2135966071252,12.730650030166908,-13.786403392874718,0.06,7.5,0.22,8.0,-13.786403392874718,0.06,0.0,0.33
11,11.0,12.829552365275669,258.5781903201958,12.829552365275669,-11.421809679804255,0.06,7.5,0.22,8.0,-11.421809679804255,0.06,0.0,0.33
12,12.0,12.308798258839325,249.87820248879783,12.308798258839325,-20.121797511202203,0.06,7.5,0.22,8.0,-20.121797511202203,0.06,0.0,0.33
13,13.0,12.347803628335726,246.98531526473144,12.347803628335726,-23.014684735268588,0.06,7.5,0.22,8.0,-23.014684735268588,0.06,0.0,0.33
14,14.0,11.866306938422046,273.0250747177463,11.866306938422046,3.0250747177462927,0.06,7.5,0.22,8.0,3.0250747177462927,0.06,0.0,0.33
15,15.0,11.639004791976875,257.0017963100786,11.639004791976875,-12.99820368992141,0.06,7.5,0.22,8.0,-12.99820368992141,0.06,0.0,0.33
16,16.0,11.260023607377859,268.1415313467945,11.260023607377859,-1.8584686532054775,0.06,7.5,0.22,8.0,-1.8584686532054775,0.06,0.0,0.33
17,17.0,11.02496854221953,242.8168050498967,11.02496854221953,-27.18319495010337,0.06,7.5,0.22,8.0,-27.18319495010337,0.06,0.0,0.33
18,18.0,11.824082488202277,252.19950409424706,11.824082488202277,-17.800495905752996,0.06,7.5,0.22,8.0,-17.800495905752996,0.06,0.0,0.33
19,19.0,12.546210596854989,216.34827307562097,12.546210596854989,-53.65172692437909,0.06,7.5,0.22,8.0,-53.65172692437909,0.06,0.0,0.33
20,20.0,11.936131661699056,244.62686866771008,11.936131661699056,-25.37313133228986,0.06,7.5,0.22,8.0,-25.37313133228986,0.06,0.0,0.33
21,21.0,12.347462926944905,263.57476760685665,12.347462926944905,-6.425232393143347,0.06,7.5,0.22,8.0,-6.425232393143347,0.06,0.0,0.33
22,22.0,12.006265433400864,239.82365720320712,12.006265433400864,-30.176342796792824,0.06,7.5,0.22,8.0,-30.176342796792824,0.06,0.0,0.33
23,23.0,11.913315602978072,254.51048442141393,11.913315602978072,-15.489515578586065,0.06,7.5,0.22,8.0,-15.489515578586065,0.06,0.0,0.33
24,24.0,12.203475599235936,264.7183056200955,12.203475599235936,-5.281694379904479,0.06,7.5,0.22,8.0,-5.281694379904479,0.06,0.0,0.33
25,25.0,13.847155574248834,253.84053611561663,13.847155574248834,-16.1594638843834,0.06,7.5,0.22,8.0,-16.1594638843834,0.06,0.0,0.33
26,26.0,12.095148911677127,246.61056303337332,12.095148911677127,-23.389436966626704,0.06,7.5,0.22,8.0,-23.389436966626704,0.06,0.0,0.33
27,27.0,12.182161895054369,264.1048399234441,12.182161895054369,-5.89516007655584,0.06,7.5,0.22,8.0,-5.89516007655584,0.06,0.0,0.33
28,28.0,11.469998974359823,246.16253905974258,11.469998974359823,-23.837460940257415,0.06,7.5,0.22,8.0,-23.837460940257415,0.06,0.0,0.33
29,29.0,12.784868359955288,260.4166379630641,12.784868359955288,-9.58336203693591,0.06,7.5,0.22,8.0,-9.58336203693591,0.06,0.0,0.33
30,30.0,11.950286701305433,260.3577966524387,11.950286701305433,-9.642203347561235,0.06,7.5,0.22,8.0,-9.642203347561235,0.06,0.0,0.33
31,31.0,12.489723879026782,263.77899029073626,12.489723879026782,-6.22100970926374,0.06,7.5,0.22,8.0,-6.22100970926374,0.06,0.0,0.33
32,32.0,12.410824481339713,248.04478439754524,12.410824481339713,-21.9552156024547,0.06,7.5,0.22,8.0,-21.9552156024547,0.06,0.0,0.33
33,33.0,12.307690259092261,221.76029812584835,12.307690259092261,-48.239701874151706,0.06,7.5,0.22,8.0,-48.239701874151706,0.06,0.0,0.33
