,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.053668220033781,286.57789307233276,8.053668220033781,16.577893072332756,0.06,0.0,0.44,8.0,16.577893072332756,0.06,7.5,0.44
1,1.0,8.236099394002894,296.74820328126646,8.236099394002894,26.748203281266456,0.06,0.0,0.44,8.0,26.748203281266456,0.06,7.5,0.44
2,2.0,7.868817568434026,280.25808540340086,7.868817568434026,10.258085403400855,0.06,0.0,0.44,8.0,10.258085403400855,0.06,7.5,0.44
3,3.0,7.253198772724878,262.99003206880366,7.253198772724878,-7.009967931196343,0.06,0.0,0.44,8.0,-7.009967931196343,0.06,7.5,0.44
4,4.0,7.754253343602055,293.15105046317314,7.754253343602055,23.151050463173135,0.06,0.0,0.44,8.0,23.151050463173135,0.06,7.5,0.44
5,5.0,7.683560718701764,276.86981329289245,7.683560718701764,6.869813292892445,0.06,0.0,0.44,8.0,6.869813292892445,0.06,7.5,0.44
6,6.0,8.144256982028855,263.18130335998467,8.144256982028855,-6.818696640015332,0.06,0.0,0.44,8.0,-6.818696640015332,0.06,7.5,0.44
7,7.0,7.678896280230185,283.4341165292883,7.678896280230185,13.434116529288303,0.06,0.0,0.44,8.0,13.434116529288303,0.06,7.5,0.44
8,8.0,7.648048803722636,290.66931437208774,7.648048803722636,20.66931437208774,0.06,0.0,0.44,8.0,20.66931437208774,0.06,7.5,0.44
9,9.0,7.390966518224727,297.99444554013445,7.390966518224727,27.99444554013445,0.06,0.0,0.44,8.0,27.99444554013445,0.06,7.5,0.44
10,10.0,7.519829360869457,285.3968688696294,7.519829360869457,15.396868869629373,0.06,0.0,0.44,8.0,15.396868869629373,0.06,7.5,0.44
11,11.0,7.441572397276482,272.8861016555061,7.441572397276482,2.8861016555060814,0.06,0.0,0.44,8.0,2.8861016555060814,0.06,7.5,0.44
12,12.0,7.970087958038848,285.62237326694645,7.970087958038848,15.622373266946454,0.06,0.0,0.44,8.0,15.622373266946454,0.06,7.5,0.44
13,13.0,8.333702317188592,286.0875209843308,8.333702317188592,16.08752098433081,0.06,0.0,0.44,8.0,16.08752098433081,0.06,7.5,0.44
14,14.0,7.552739332624285,288.80970841825103,7.552739332624285,18.809708418251034,0.06,0.0,0.44,8.0,18.809708418251034,0.06,7.5,0.44
15,15.0,8.345810218126509,276.41492872753776,8.345810218126509,6.414928727537756,0.06,0.0,0.44,8.0,6.414928727537756,0.06,7.5,0.44
16,16.0,8.365107917994452,279.73708432912775,8.365107917994452,9.737084329127754,0.06,0.0,0.44,8.0,9.737084329127754,0.06,7.5,0.44
17,17.0,8.193503527460692,290.965579827943,8.193503527460692,20.965579827942975,0.06,0.0,0.44,8.0,20.965579827942975,0.06,7.5,0.44
18,18.0,9.033519635550576,306.14935543495346,9.033519635550576,36.14935543495346,0.06,0.0,0.44,8.0,36.14935543495346,0.06,7.5,0.44
