,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.73737967460643,301.39236204440783,10.73737967460643,31.392362044407832,0.06,15.0,0.44,8.0,31.392362044407832,0.06,7.5,0.22
1,1.0,9.529320687251642,295.1751444244384,9.529320687251642,25.175144424438372,0.06,15.0,0.44,8.0,25.175144424438372,0.06,7.5,0.22
2,2.0,10.451745643921,288.0528701801476,10.451745643921,18.05287018014758,0.06,15.0,0.44,8.0,18.05287018014758,0.06,7.5,0.22
3,3.0,9.921975661925787,314.1454209125462,9.921975661925787,44.14542091254617,0.06,15.0,0.44,8.0,44.14542091254617,0.06,7.5,0.22
4,4.0,10.465256678178969,270.34048339232174,10.465256678178969,0.34048339232174385,0.06,15.0,0.44,8.0,0.34048339232174385,0.06,7.5,0.22
5,5.0,10.366605677156656,288.4349161420732,10.366605677156656,18.434916142073178,0.06,15.0,0.44,8.0,18.434916142073178,0.06,7.5,0.22
6,6.0,10.697988213880237,276.24657672728006,10.697988213880237,6.246576727280058,0.06,15.0,0.44,8.0,6.246576727280058,0.06,7.5,0.22
7,7.0,10.905663626604724,311.16731930409696,10.905663626604724,41.167319304096964,0.06,15.0,0.44,8.0,41.167319304096964,0.06,7.5,0.22
8,8.0,10.902431558662348,295.2498039075071,10.902431558662348,25.2498039075071,0.06,15.0,0.44,8.0,25.2498039075071,0.06,7.5,0.22
9,9.0,9.59997317105077,276.64808327760744,9.59997317105077,6.648083277607441,0.06,15.0,0.44,8.0,6.648083277607441,0.06,7.5,0.22
10,10.0,9.958735901155181,312.1664416277992,9.958735901155181,42.1664416277992,0.06,15.0,0.44,8.0,42.1664416277992,0.06,7.5,0.22
11,11.0,9.11469626541918,310.39817379951586,9.11469626541918,40.39817379951586,0.06,15.0,0.44,8.0,40.39817379951586,0.06,7.5,0.22
12,12.0,10.297866967247481,271.2065126183075,10.297866967247481,1.2065126183074995,0.06,15.0,0.44,8.0,1.2065126183074995,0.06,7.5,0.22
13,13.0,10.493304903331964,277.5687333725997,10.493304903331964,7.568733372599695,0.06,15.0,0.44,8.0,7.568733372599695,0.06,7.5,0.22
14,14.0,10.427921840529757,282.5265034405922,10.427921840529757,12.526503440592194,0.06,15.0,0.44,8.0,12.526503440592194,0.06,7.5,0.22
15,15.0,10.040834347494897,273.92827214950506,10.040834347494897,3.9282721495050623,0.06,15.0,0.44,8.0,3.9282721495050623,0.06,7.5,0.22
16,16.0,9.391655387461173,307.9401519951731,9.391655387461173,37.940151995173096,0.06,15.0,0.44,8.0,37.940151995173096,0.06,7.5,0.22
17,17.0,10.125740621658565,284.669887850078,10.125740621658565,14.669887850077998,0.06,15.0,0.44,8.0,14.669887850077998,0.06,7.5,0.22
18,18.0,10.4918479560247,280.25884994532214,10.4918479560247,10.25884994532214,0.06,15.0,0.44,8.0,10.25884994532214,0.06,7.5,0.22
19,19.0,9.93493631303268,292.239957721292,9.93493631303268,22.239957721292,0.06,15.0,0.44,8.0,22.239957721292,0.06,7.5,0.22
20,20.0,10.652402272483268,290.75133745597486,10.652402272483268,20.751337455974863,0.06,15.0,0.44,8.0,20.751337455974863,0.06,7.5,0.22
