,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.204672075823373,262.14598610441027,8.204672075823373,-7.854013895589787,0.06,7.5,0.44,8.0,-7.854013895589787,0.06,7.5,0.22
1,1.0,8.332291427287066,271.774240896036,8.332291427287066,1.7742408960360194,0.06,7.5,0.44,8.0,1.7742408960360194,0.06,7.5,0.22
2,2.0,7.847828454836759,275.10559172588313,7.847828454836759,5.10559172588313,0.06,7.5,0.44,8.0,5.10559172588313,0.06,7.5,0.22
3,3.0,7.703135382844391,291.74940021152844,7.703135382844391,21.74940021152844,0.06,7.5,0.44,8.0,21.74940021152844,0.06,7.5,0.22
4,4.0,8.166018553219637,293.8717372807236,8.166018553219637,23.871737280723607,0.06,7.5,0.44,8.0,23.871737280723607,0.06,7.5,0.22
5,5.0,8.372775318235576,286.8349320552881,8.372775318235576,16.834932055288107,0.06,7.5,0.44,8.0,16.834932055288107,0.06,7.5,0.22
6,6.0,8.52571982546828,286.0755816091929,8.52571982546828,16.07558160919291,0.06,7.5,0.44,8.0,16.07558160919291,0.06,7.5,0.22
7,7.0,7.3991909528015505,268.87221586297994,7.3991909528015505,-1.1277841370200576,0.06,7.5,0.44,8.0,-1.1277841370200576,0.06,7.5,0.22
8,8.0,8.094932162594683,276.63657850531706,8.094932162594683,6.636578505317061,0.06,7.5,0.44,8.0,6.636578505317061,0.06,7.5,0.22
9,9.0,8.029674904810017,273.06154762802674,8.029674904810017,3.0615476280267444,0.06,7.5,0.44,8.0,3.0615476280267444,0.06,7.5,0.22
10,10.0,7.605185003015102,279.4564677091685,7.605185003015102,9.456467709168521,0.06,7.5,0.44,8.0,9.456467709168521,0.06,7.5,0.22
11,11.0,8.270115136250944,280.6178351651511,8.270115136250944,10.61783516515112,0.06,7.5,0.44,8.0,10.61783516515112,0.06,7.5,0.22
12,12.0,8.449521424807832,275.76166886570655,8.449521424807832,5.761668865706554,0.06,7.5,0.44,8.0,5.761668865706554,0.06,7.5,0.22
13,13.0,8.378424048540777,285.09262929491325,8.378424048540777,15.092629294913252,0.06,7.5,0.44,8.0,15.092629294913252,0.06,7.5,0.22
14,14.0,8.203804846723763,259.5581820478344,8.203804846723763,-10.441817952165593,0.06,7.5,0.44,8.0,-10.441817952165593,0.06,7.5,0.22
15,15.0,8.024597039123806,284.0150876501154,8.024597039123806,14.01508765011539,0.06,7.5,0.44,8.0,14.01508765011539,0.06,7.5,0.22
16,16.0,8.027646429500864,289.0363758257662,8.027646429500864,19.036375825766186,0.06,7.5,0.44,8.0,19.036375825766186,0.06,7.5,0.22
17,17.0,7.5189639102546275,274.0695495170569,7.5189639102546275,4.069549517056885,0.06,7.5,0.44,8.0,4.069549517056885,0.06,7.5,0.22
18,18.0,7.862734592320059,275.21749426356394,7.862734592320059,5.217494263563935,0.06,7.5,0.44,8.0,5.217494263563935,0.06,7.5,0.22
19,19.0,8.487686291545248,273.849089885776,8.487686291545248,3.8490898857759817,0.06,7.5,0.44,8.0,3.8490898857759817,0.06,7.5,0.22
20,20.0,7.994766012139239,288.3139702731005,7.994766012139239,18.313970273100495,0.06,7.5,0.44,8.0,18.313970273100495,0.06,7.5,0.22
21,21.0,8.356775171728563,251.0824127538667,8.356775171728563,-18.91758724613328,0.06,7.5,0.44,8.0,-18.91758724613328,0.06,7.5,0.22
22,22.0,8.507402021138915,280.5835152618355,8.507402021138915,10.583515261835487,0.06,7.5,0.44,8.0,10.583515261835487,0.06,7.5,0.22
23,23.0,7.644116854233271,254.78185280054302,7.644116854233271,-15.218147199457007,0.06,7.5,0.44,8.0,-15.218147199457007,0.06,7.5,0.22
24,24.0,7.974995685304414,266.14991368476643,7.974995685304414,-3.8500863152335114,0.06,7.5,0.44,8.0,-3.8500863152335114,0.06,7.5,0.22
25,25.0,7.5704287622521855,249.7133433892664,7.5704287622521855,-20.286656610733644,0.06,7.5,0.44,8.0,-20.286656610733644,0.06,7.5,0.22
26,26.0,7.955036493617363,285.85504938475543,7.955036493617363,15.855049384755432,0.06,7.5,0.44,8.0,15.855049384755432,0.06,7.5,0.22
27,27.0,8.260740394712453,274.9614220947101,8.260740394712453,4.9614220947100875,0.06,7.5,0.44,8.0,4.9614220947100875,0.06,7.5,0.22
28,28.0,7.389555769939163,268.38171072133207,7.389555769939163,-1.6182892786679304,0.06,7.5,0.44,8.0,-1.6182892786679304,0.06,7.5,0.22
29,29.0,7.383374368838165,272.5979590871906,7.383374368838165,2.5979590871905884,0.06,7.5,0.44,8.0,2.5979590871905884,0.06,7.5,0.22
30,30.0,7.5989872769875975,251.23201601406416,7.5989872769875975,-18.76798398593587,0.06,7.5,0.44,8.0,-18.76798398593587,0.06,7.5,0.22
31,31.0,8.135450784252994,264.69226796745784,8.135450784252994,-5.307732032542162,0.06,7.5,0.44,8.0,-5.307732032542162,0.06,7.5,0.22
32,32.0,7.735030419310254,282.1222382255457,7.735030419310254,12.122238225545686,0.06,7.5,0.44,8.0,12.122238225545686,0.06,7.5,0.22
33,33.0,8.019298487605338,272.43628670623923,8.019298487605338,2.4362867062392297,0.06,7.5,0.44,8.0,2.4362867062392297,0.06,7.5,0.22
34,34.0,7.987711100712057,259.4407613370369,7.987711100712057,-10.559238662963025,0.06,7.5,0.44,8.0,-10.559238662963025,0.06,7.5,0.22
35,35.0,8.603300278872931,264.56534077179657,8.603300278872931,-5.4346592282033725,0.06,7.5,0.44,8.0,-5.4346592282033725,0.06,7.5,0.22
36,36.0,8.522741951224857,253.3728028241738,8.522741951224857,-16.627197175826268,0.06,7.5,0.44,8.0,-16.627197175826268,0.06,7.5,0.22
37,37.0,8.45502471472261,275.1147375598858,8.45502471472261,5.114737559885782,0.06,7.5,0.44,8.0,5.114737559885782,0.06,7.5,0.22
38,38.0,7.728831059426999,271.4010830796955,7.728831059426999,1.4010830796955247,0.06,7.5,0.44,8.0,1.4010830796955247,0.06,7.5,0.22
39,39.0,7.9926020112052445,245.56902966319961,7.9926020112052445,-24.43097033680033,0.06,7.5,0.44,8.0,-24.43097033680033,0.06,7.5,0.22
40,40.0,8.255656563216233,261.3114845107586,8.255656563216233,-8.688515489241354,0.06,7.5,0.44,8.0,-8.688515489241354,0.06,7.5,0.22
41,41.0,8.178585472340185,250.36052175071524,8.178585472340185,-19.63947824928482,0.06,7.5,0.44,8.0,-19.63947824928482,0.06,7.5,0.22
42,42.0,8.19170694928966,260.0412873681822,8.19170694928966,-9.958712631817775,0.06,7.5,0.44,8.0,-9.958712631817775,0.06,7.5,0.22
43,43.0,8.148443614571354,261.53668678323265,8.148443614571354,-8.463313216767347,0.06,7.5,0.44,8.0,-8.463313216767347,0.06,7.5,0.22
44,44.0,7.971701592811729,257.75359284050467,7.971701592811729,-12.246407159495334,0.06,7.5,0.44,8.0,-12.246407159495334,0.06,7.5,0.22
45,45.0,8.13525140068913,247.7857365614091,8.13525140068913,-22.214263438590933,0.06,7.5,0.44,8.0,-22.214263438590933,0.06,7.5,0.22
46,46.0,8.778934110445945,270.8146415518524,8.778934110445945,0.8146415518523895,0.06,7.5,0.44,8.0,0.8146415518523895,0.06,7.5,0.22
47,47.0,8.162938907885914,269.9310590049125,8.162938907885914,-0.06894099508747331,0.06,7.5,0.44,8.0,-0.06894099508747331,0.06,7.5,0.22
48,48.0,7.844018157644938,266.9307723946908,7.844018157644938,-3.069227605309152,0.06,7.5,0.44,8.0,-3.069227605309152,0.06,7.5,0.22
49,49.0,7.648832243965392,259.0281463937332,7.648832243965392,-10.97185360626679,0.06,7.5,0.44,8.0,-10.97185360626679,0.06,7.5,0.22
50,50.0,8.010494289614565,286.50909944055553,8.010494289614565,16.50909944055553,0.06,7.5,0.44,8.0,16.50909944055553,0.06,7.5,0.22
51,51.0,8.163833617986775,268.07002430405066,8.163833617986775,-1.929975695949338,0.06,7.5,0.44,8.0,-1.929975695949338,0.06,7.5,0.22
52,52.0,7.4993503368116805,279.92111957599263,7.4993503368116805,9.921119575992634,0.06,7.5,0.44,8.0,9.921119575992634,0.06,7.5,0.22
53,53.0,8.091691809162544,253.56951571386375,8.091691809162544,-16.43048428613622,0.06,7.5,0.44,8.0,-16.43048428613622,0.06,7.5,0.22
54,54.0,8.459602419620005,251.66173348709927,8.459602419620005,-18.33826651290076,0.06,7.5,0.44,8.0,-18.33826651290076,0.06,7.5,0.22
55,55.0,7.88587331500393,295.0921470864349,7.88587331500393,25.09214708643492,0.06,7.5,0.44,8.0,25.09214708643492,0.06,7.5,0.22
56,56.0,8.49867552397163,249.36398383525068,8.49867552397163,-20.63601616474932,0.06,7.5,0.44,8.0,-20.63601616474932,0.06,7.5,0.22
57,57.0,8.567530657236498,279.2947746184994,8.567530657236498,9.294774618499389,0.06,7.5,0.44,8.0,9.294774618499389,0.06,7.5,0.22
58,58.0,8.105482567742193,274.2757531461083,8.105482567742193,4.275753146108286,0.06,7.5,0.44,8.0,4.275753146108286,0.06,7.5,0.22
59,59.0,7.812773068784828,261.7333422276436,7.812773068784828,-8.266657772356439,0.06,7.5,0.44,8.0,-8.266657772356439,0.06,7.5,0.22
60,60.0,7.841104070052831,258.00682757241145,7.841104070052831,-11.993172427588547,0.06,7.5,0.44,8.0,-11.993172427588547,0.06,7.5,0.22
61,61.0,8.011693476013967,282.41786718565174,8.011693476013967,12.417867185651744,0.06,7.5,0.44,8.0,12.417867185651744,0.06,7.5,0.22
62,62.0,7.58611565281407,296.3129976883859,7.58611565281407,26.312997688385906,0.06,7.5,0.44,8.0,26.312997688385906,0.06,7.5,0.22
63,63.0,8.136427106306993,274.83114840539486,8.136427106306993,4.831148405394856,0.06,7.5,0.44,8.0,4.831148405394856,0.06,7.5,0.22
64,64.0,7.416003370519053,263.435050475465,7.416003370519053,-6.564949524534995,0.06,7.5,0.44,8.0,-6.564949524534995,0.06,7.5,0.22
65,65.0,8.07651597188051,276.85729139604524,8.07651597188051,6.857291396045241,0.06,7.5,0.44,8.0,6.857291396045241,0.06,7.5,0.22
66,66.0,7.786269808857324,257.5792630903645,7.786269808857324,-12.42073690963548,0.06,7.5,0.44,8.0,-12.42073690963548,0.06,7.5,0.22
67,67.0,7.934838990922802,275.94229857751435,7.934838990922802,5.94229857751435,0.06,7.5,0.44,8.0,5.94229857751435,0.06,7.5,0.22
68,68.0,7.620040940317086,270.5645247396811,7.620040940317086,0.564524739681076,0.06,7.5,0.44,8.0,0.564524739681076,0.06,7.5,0.22
69,69.0,8.846203118308226,266.30891529422723,8.846203118308226,-3.6910847057727096,0.06,7.5,0.44,8.0,-3.6910847057727096,0.06,7.5,0.22
70,70.0,7.7594102443797945,293.41894760250636,7.7594102443797945,23.418947602506364,0.06,7.5,0.44,8.0,23.418947602506364,0.06,7.5,0.22
71,71.0,8.68255183776743,264.24815138790996,8.68255183776743,-5.751848612090043,0.06,7.5,0.44,8.0,-5.751848612090043,0.06,7.5,0.22
72,72.0,7.736184785531595,257.33875869468756,7.736184785531595,-12.661241305312387,0.06,7.5,0.44,8.0,-12.661241305312387,0.06,7.5,0.22
73,73.0,8.13308149855817,256.4138827705097,8.13308149855817,-13.586117229490355,0.06,7.5,0.44,8.0,-13.586117229490355,0.06,7.5,0.22
74,74.0,7.51764454721966,274.68944327272993,7.51764454721966,4.689443272729932,0.06,7.5,0.44,8.0,4.689443272729932,0.06,7.5,0.22
75,75.0,7.325581971308513,278.9698315393059,7.325581971308513,8.969831539305915,0.06,7.5,0.44,8.0,8.969831539305915,0.06,7.5,0.22
76,76.0,8.281524096631044,285.4511055185211,8.281524096631044,15.451105518521103,0.06,7.5,0.44,8.0,15.451105518521103,0.06,7.5,0.22
77,77.0,8.030493198227827,267.3870822731226,8.030493198227827,-2.612917726877413,0.06,7.5,0.44,8.0,-2.612917726877413,0.06,7.5,0.22
78,78.0,8.19115862803591,257.5044457637953,8.19115862803591,-12.495554236204725,0.06,7.5,0.44,8.0,-12.495554236204725,0.06,7.5,0.22
79,79.0,7.256594118639831,295.5114148402015,7.256594118639831,25.511414840201496,0.06,7.5,0.44,8.0,25.511414840201496,0.06,7.5,0.22
