,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.228598560925297,261.64170212652317,12.228598560925297,-8.358297873476886,0.06,0.0,0.33,8.0,-8.358297873476886,0.06,15.0,0.33
1,1.0,11.695520993896059,270.4153252753512,11.695520993896059,0.415325275351222,0.06,0.0,0.33,8.0,0.415325275351222,0.06,15.0,0.33
2,2.0,12.283420234430421,265.3127094171175,12.283420234430421,-4.687290582882497,0.06,0.0,0.33,8.0,-4.687290582882497,0.06,15.0,0.33
3,3.0,12.093109376182719,289.2162874597879,12.093109376182719,19.216287459787907,0.06,0.0,0.33,8.0,19.216287459787907,0.06,15.0,0.33
4,4.0,12.467331822679405,277.7944772846401,12.467331822679405,7.794477284640095,0.06,0.0,0.33,8.0,7.794477284640095,0.06,15.0,0.33
5,5.0,11.07960228081147,244.48391158958216,11.07960228081147,-25.516088410417865,0.06,0.0,0.33,8.0,-25.516088410417865,0.06,15.0,0.33
6,6.0,12.146125988608766,288.5131972054733,12.146125988608766,18.51319720547332,0.06,0.0,0.33,8.0,18.51319720547332,0.06,15.0,0.33
7,7.0,11.9520867640998,284.0761311557062,11.9520867640998,14.076131155706207,0.06,0.0,0.33,8.0,14.076131155706207,0.06,15.0,0.33
8,8.0,11.46737925246926,268.8100295018789,11.46737925246926,-1.1899704981210562,0.06,0.0,0.33,8.0,-1.1899704981210562,0.06,15.0,0.33
9,9.0,13.198807361221693,282.26572542813153,13.198807361221693,12.265725428131532,0.06,0.0,0.33,8.0,12.265725428131532,0.06,15.0,0.33
10,10.0,11.800670332463723,259.46766626486396,11.800670332463723,-10.532333735136035,0.06,0.0,0.33,8.0,-10.532333735136035,0.06,15.0,0.33
11,11.0,11.75206264931625,260.69307389312075,11.75206264931625,-9.306926106879246,0.06,0.0,0.33,8.0,-9.306926106879246,0.06,15.0,0.33
12,12.0,11.530346303051987,279.1832137953193,11.530346303051987,9.183213795319318,0.06,0.0,0.33,8.0,9.183213795319318,0.06,15.0,0.33
13,13.0,11.78443291183256,252.32104997873572,11.78443291183256,-17.678950021264313,0.06,0.0,0.33,8.0,-17.678950021264313,0.06,15.0,0.33
14,14.0,12.386348105983298,273.7723672035767,12.386348105983298,3.772367203576721,0.06,0.0,0.33,8.0,3.772367203576721,0.06,15.0,0.33
15,15.0,11.444297319246395,282.43240377345444,11.444297319246395,12.432403773454439,0.06,0.0,0.33,8.0,12.432403773454439,0.06,15.0,0.33
16,16.0,12.353808421429058,259.671122465912,12.353808421429058,-10.328877534087951,0.06,0.0,0.33,8.0,-10.328877534087951,0.06,15.0,0.33
17,17.0,12.199077042234016,290.703610477453,12.199077042234016,20.703610477453026,0.06,0.0,0.33,8.0,20.703610477453026,0.06,15.0,0.33
18,18.0,11.984149418177273,285.5225488396372,11.984149418177273,15.522548839637182,0.06,0.0,0.33,8.0,15.522548839637182,0.06,15.0,0.33
19,19.0,11.841794933710146,255.68687376165704,11.841794933710146,-14.313126238342988,0.06,0.0,0.33,8.0,-14.313126238342988,0.06,15.0,0.33
20,20.0,11.687821659552874,274.8277632997626,11.687821659552874,4.82776329976258,0.06,0.0,0.33,8.0,4.82776329976258,0.06,15.0,0.33
21,21.0,12.343626004310257,288.5163354300436,12.343626004310257,18.516335430043625,0.06,0.0,0.33,8.0,18.516335430043625,0.06,15.0,0.33
22,22.0,11.441601247999142,279.73822833045756,11.441601247999142,9.73822833045756,0.06,0.0,0.33,8.0,9.73822833045756,0.06,15.0,0.33
23,23.0,12.573256576506134,270.84793115935184,12.573256576506134,0.8479311593518446,0.06,0.0,0.33,8.0,0.8479311593518446,0.06,15.0,0.33
24,24.0,13.074199397165767,257.0352644959184,13.074199397165767,-12.964735504081546,0.06,0.0,0.33,8.0,-12.964735504081546,0.06,15.0,0.33
25,25.0,11.767402807276067,278.6677793862983,11.767402807276067,8.66777938629832,0.06,0.0,0.33,8.0,8.66777938629832,0.06,15.0,0.33
26,26.0,13.111367986036928,262.5202472547947,13.111367986036928,-7.47975274520536,0.06,0.0,0.33,8.0,-7.47975274520536,0.06,15.0,0.33
27,27.0,11.246661197363645,287.89890378840647,11.246661197363645,17.89890378840647,0.06,0.0,0.33,8.0,17.89890378840647,0.06,15.0,0.33
28,28.0,12.619525432427764,281.6405650712779,12.619525432427764,11.640565071277877,0.06,0.0,0.33,8.0,11.640565071277877,0.06,15.0,0.33
