,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.750555459387002,277.5868639337641,11.750555459387002,7.586863933764107,0.06,0.0,0.44,8.0,7.586863933764107,0.06,7.5,0.44
1,1.0,11.745448569535558,276.74312252108484,11.745448569535558,6.7431225210848424,0.06,0.0,0.44,8.0,6.7431225210848424,0.06,7.5,0.44
2,2.0,11.6163716501328,300.3083041382763,11.6163716501328,30.3083041382763,0.06,0.0,0.44,8.0,30.3083041382763,0.06,7.5,0.44
3,3.0,11.799596251771382,299.01677555299796,11.799596251771382,29.016775552997956,0.06,0.0,0.44,8.0,29.016775552997956,0.06,7.5,0.44
4,4.0,11.67980958478055,300.6906656027485,11.67980958478055,30.69066560274848,0.06,0.0,0.44,8.0,30.69066560274848,0.06,7.5,0.44
5,5.0,11.473068284280968,274.8248276866086,11.473068284280968,4.824827686608614,0.06,0.0,0.44,8.0,4.824827686608614,0.06,7.5,0.44
6,6.0,12.145370757190953,282.1373207491268,12.145370757190953,12.137320749126786,0.06,0.0,0.44,8.0,12.137320749126786,0.06,7.5,0.44
7,7.0,11.487163708528414,291.12528479472866,11.487163708528414,21.125284794728657,0.06,0.0,0.44,8.0,21.125284794728657,0.06,7.5,0.44
8,8.0,12.469893675751027,277.86636768920266,12.469893675751027,7.8663676892026615,0.06,0.0,0.44,8.0,7.8663676892026615,0.06,7.5,0.44
9,9.0,11.83092889733294,266.53430679911844,11.83092889733294,-3.46569320088156,0.06,0.0,0.44,8.0,-3.46569320088156,0.06,7.5,0.44
10,10.0,13.058201545005272,274.0299545452546,13.058201545005272,4.029954545254611,0.06,0.0,0.44,8.0,4.029954545254611,0.06,7.5,0.44
11,11.0,13.050006553535935,291.798921476847,13.050006553535935,21.798921476847,0.06,0.0,0.44,8.0,21.798921476847,0.06,7.5,0.44
12,12.0,10.868334246640696,302.92084468574575,10.868334246640696,32.92084468574575,0.06,0.0,0.44,8.0,32.92084468574575,0.06,7.5,0.44
13,13.0,11.85433761095279,292.9384014272512,11.85433761095279,22.93840142725122,0.06,0.0,0.44,8.0,22.93840142725122,0.06,7.5,0.44
