,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.658292547545239,247.9661099928254,9.658292547545239,-22.03389000717459,0.06,15.0,0.44,8.0,-22.03389000717459,0.06,15.0,0.33
1,1.0,9.507010273800123,258.9772299116409,9.507010273800123,-11.022770088359039,0.06,15.0,0.44,8.0,-11.022770088359039,0.06,15.0,0.33
2,2.0,10.043270637403085,275.2387797769434,10.043270637403085,5.238779776943375,0.06,15.0,0.44,8.0,5.238779776943375,0.06,15.0,0.33
3,3.0,9.397614159684558,270.8416236871461,9.397614159684558,0.8416236871461251,0.06,15.0,0.44,8.0,0.8416236871461251,0.06,15.0,0.33
4,4.0,9.096498652628757,229.80875814705234,9.096498652628757,-40.191241852947655,0.06,15.0,0.44,8.0,-40.191241852947655,0.06,15.0,0.33
5,5.0,9.519716463743658,267.23664126170365,9.519716463743658,-2.763358738296347,0.06,15.0,0.44,8.0,-2.763358738296347,0.06,15.0,0.33
6,6.0,9.866900115319526,267.17626517593953,9.866900115319526,-2.823734824060466,0.06,15.0,0.44,8.0,-2.823734824060466,0.06,15.0,0.33
7,7.0,10.20470390280098,281.2472179185994,10.20470390280098,11.247217918599404,0.06,15.0,0.44,8.0,11.247217918599404,0.06,15.0,0.33
8,8.0,9.253065829848207,282.4455232583626,9.253065829848207,12.445523258362584,0.06,15.0,0.44,8.0,12.445523258362584,0.06,15.0,0.33
9,9.0,10.110353526258537,251.79290906719314,10.110353526258537,-18.207090932806864,0.06,15.0,0.44,8.0,-18.207090932806864,0.06,15.0,0.33
10,10.0,9.189059741458674,254.58544845413638,9.189059741458674,-15.41455154586356,0.06,15.0,0.44,8.0,-15.41455154586356,0.06,15.0,0.33
11,11.0,9.60498741289878,262.9039783345452,9.60498741289878,-7.096021665454828,0.06,15.0,0.44,8.0,-7.096021665454828,0.06,15.0,0.33
12,12.0,10.358295142937068,256.4931391480623,10.358295142937068,-13.506860851937745,0.06,15.0,0.44,8.0,-13.506860851937745,0.06,15.0,0.33
13,13.0,9.990835414699347,271.8613322732697,9.990835414699347,1.8613322732696815,0.06,15.0,0.44,8.0,1.8613322732696815,0.06,15.0,0.33
14,14.0,10.250520145993331,266.61118185809494,10.250520145993331,-3.3888181419050625,0.06,15.0,0.44,8.0,-3.3888181419050625,0.06,15.0,0.33
15,15.0,10.58898297485328,256.02275680508626,10.58898297485328,-13.97724319491374,0.06,15.0,0.44,8.0,-13.97724319491374,0.06,15.0,0.33
16,16.0,8.31697578892091,288.5202406843621,8.31697578892091,18.52024068436208,0.06,15.0,0.44,8.0,18.52024068436208,0.06,15.0,0.33
17,17.0,10.619961831259355,240.8862992571167,10.619961831259355,-29.11370074288334,0.06,15.0,0.44,8.0,-29.11370074288334,0.06,15.0,0.33
18,18.0,9.894661827399739,282.31270282119976,9.894661827399739,12.312702821199764,0.06,15.0,0.44,8.0,12.312702821199764,0.06,15.0,0.33
19,19.0,9.673618485744319,265.000773126282,9.673618485744319,-4.999226873718044,0.06,15.0,0.44,8.0,-4.999226873718044,0.06,15.0,0.33
20,20.0,10.425123728474004,260.7524015040226,10.425123728474004,-9.2475984959774,0.06,15.0,0.44,8.0,-9.2475984959774,0.06,15.0,0.33
21,21.0,10.614719744436869,260.29264380479435,10.614719744436869,-9.707356195205648,0.06,15.0,0.44,8.0,-9.707356195205648,0.06,15.0,0.33
22,22.0,10.768430113449734,293.99199216819454,10.768430113449734,23.991992168194543,0.06,15.0,0.44,8.0,23.991992168194543,0.06,15.0,0.33
23,23.0,9.28561165798006,274.59283555585114,9.28561165798006,4.5928355558511385,0.06,15.0,0.44,8.0,4.5928355558511385,0.06,15.0,0.33
24,24.0,9.453977489321899,276.1068573018932,9.453977489321899,6.106857301893228,0.06,15.0,0.44,8.0,6.106857301893228,0.06,15.0,0.33
25,25.0,9.264337601869386,280.09193069608745,9.264337601869386,10.091930696087445,0.06,15.0,0.44,8.0,10.091930696087445,0.06,15.0,0.33
26,26.0,9.299765146198078,270.9620609658407,9.299765146198078,0.962060965840692,0.06,15.0,0.44,8.0,0.962060965840692,0.06,15.0,0.33
27,27.0,10.24797899880778,279.43617587957357,10.24797899880778,9.436175879573568,0.06,15.0,0.44,8.0,9.436175879573568,0.06,15.0,0.33
28,28.0,10.971112847718477,272.5418159016063,10.971112847718477,2.5418159016062987,0.06,15.0,0.44,8.0,2.5418159016062987,0.06,15.0,0.33
29,29.0,9.10629557564624,279.03819164144846,9.10629557564624,9.038191641448464,0.06,15.0,0.44,8.0,9.038191641448464,0.06,15.0,0.33
30,30.0,9.55905246848063,286.0662887653157,9.55905246848063,16.066288765315676,0.06,15.0,0.44,8.0,16.066288765315676,0.06,15.0,0.33
31,31.0,9.882219997405826,279.5578998834214,9.882219997405826,9.557899883421385,0.06,15.0,0.44,8.0,9.557899883421385,0.06,15.0,0.33
32,32.0,9.72567429627285,281.6914655203049,9.72567429627285,11.691465520304916,0.06,15.0,0.44,8.0,11.691465520304916,0.06,15.0,0.33
33,33.0,10.86310861732467,262.9090600854339,10.86310861732467,-7.090939914566093,0.06,15.0,0.44,8.0,-7.090939914566093,0.06,15.0,0.33
34,34.0,10.600167280419837,278.2844756163113,10.600167280419837,8.284475616311283,0.06,15.0,0.44,8.0,8.284475616311283,0.06,15.0,0.33
35,35.0,9.808212430024867,270.56355082960215,9.808212430024867,0.5635508296021499,0.06,15.0,0.44,8.0,0.5635508296021499,0.06,15.0,0.33
