,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.047408334875593,300.4949430586097,8.047408334875593,30.494943058609692,0.06,15.0,0.44,8.0,30.494943058609692,0.06,0.0,0.44
1,1.0,7.979389445973725,292.39237303805095,7.979389445973725,22.39237303805095,0.06,15.0,0.44,8.0,22.39237303805095,0.06,0.0,0.44
2,2.0,8.467294710949588,267.8579366629492,8.467294710949588,-2.1420633370507858,0.06,15.0,0.44,8.0,-2.1420633370507858,0.06,0.0,0.44
3,3.0,7.722327993410257,284.03884009984637,7.722327993410257,14.038840099846368,0.06,15.0,0.44,8.0,14.038840099846368,0.06,0.0,0.44
4,4.0,7.108605473949627,289.31828835254663,7.108605473949627,19.31828835254663,0.06,15.0,0.44,8.0,19.31828835254663,0.06,0.0,0.44
5,5.0,8.345452458588273,282.3463859290519,8.345452458588273,12.346385929051905,0.06,15.0,0.44,8.0,12.346385929051905,0.06,0.0,0.44
6,6.0,7.905283525031807,299.17466405162367,7.905283525031807,29.174664051623665,0.06,15.0,0.44,8.0,29.174664051623665,0.06,0.0,0.44
7,7.0,8.088971253597665,289.74058281470866,8.088971253597665,19.74058281470866,0.06,15.0,0.44,8.0,19.74058281470866,0.06,0.0,0.44
8,8.0,8.482642081113953,305.04227058038543,8.482642081113953,35.042270580385434,0.06,15.0,0.44,8.0,35.042270580385434,0.06,0.0,0.44
9,9.0,7.470240993920307,294.0602812896369,7.470240993920307,24.06028128963692,0.06,15.0,0.44,8.0,24.06028128963692,0.06,0.0,0.44
10,10.0,8.221115028876053,276.8466454407606,8.221115028876053,6.846645440760597,0.06,15.0,0.44,8.0,6.846645440760597,0.06,0.0,0.44
11,11.0,8.156163258894596,302.02998892898387,8.156163258894596,32.02998892898387,0.06,15.0,0.44,8.0,32.02998892898387,0.06,0.0,0.44
12,12.0,8.552516387121273,288.2935495982703,8.552516387121273,18.293549598270317,0.06,15.0,0.44,8.0,18.293549598270317,0.06,0.0,0.44
13,13.0,8.048015163779953,286.55141199954,8.048015163779953,16.551411999539994,0.06,15.0,0.44,8.0,16.551411999539994,0.06,0.0,0.44
14,14.0,8.692355006549375,280.242942921107,8.692355006549375,10.242942921106987,0.06,15.0,0.44,8.0,10.242942921106987,0.06,0.0,0.44
15,15.0,7.82751339522803,287.78783783621384,7.82751339522803,17.78783783621384,0.06,15.0,0.44,8.0,17.78783783621384,0.06,0.0,0.44
16,16.0,7.941417911288425,300.7968620200426,7.941417911288425,30.796862020042624,0.06,15.0,0.44,8.0,30.796862020042624,0.06,0.0,0.44
17,17.0,7.510501993916363,300.486701872341,7.510501993916363,30.486701872340973,0.06,15.0,0.44,8.0,30.486701872340973,0.06,0.0,0.44
18,18.0,8.321529489040913,273.32816426451933,8.321529489040913,3.32816426451933,0.06,15.0,0.44,8.0,3.32816426451933,0.06,0.0,0.44
19,19.0,8.11775392886381,285.1894126641624,8.11775392886381,15.189412664162376,0.06,15.0,0.44,8.0,15.189412664162376,0.06,0.0,0.44
20,20.0,8.211761206613572,280.3314848663446,8.211761206613572,10.331484866344624,0.06,15.0,0.44,8.0,10.331484866344624,0.06,0.0,0.44
21,21.0,7.7359930606251375,281.5752257872392,7.7359930606251375,11.57522578723922,0.06,15.0,0.44,8.0,11.57522578723922,0.06,0.0,0.44
22,22.0,8.032739994133467,289.4474261526568,8.032739994133467,19.447426152656817,0.06,15.0,0.44,8.0,19.447426152656817,0.06,0.0,0.44
23,23.0,8.218658911953302,273.1707542390151,8.218658911953302,3.170754239015082,0.06,15.0,0.44,8.0,3.170754239015082,0.06,0.0,0.44
24,24.0,8.141895270320482,285.0913697972259,8.141895270320482,15.091369797225923,0.06,15.0,0.44,8.0,15.091369797225923,0.06,0.0,0.44
25,25.0,8.123596937332193,284.4606335326997,8.123596937332193,14.460633532699717,0.06,15.0,0.44,8.0,14.460633532699717,0.06,0.0,0.44
26,26.0,8.229531324409146,265.5129395143872,8.229531324409146,-4.487060485612801,0.06,15.0,0.44,8.0,-4.487060485612801,0.06,0.0,0.44
27,27.0,7.497796558651677,316.6929802083489,7.497796558651677,46.6929802083489,0.06,15.0,0.44,8.0,46.6929802083489,0.06,0.0,0.44
28,28.0,7.799530107869586,298.5704133384472,7.799530107869586,28.570413338447224,0.06,15.0,0.44,8.0,28.570413338447224,0.06,0.0,0.44
29,29.0,7.852999382796101,286.2219488180399,7.852999382796101,16.22194881803989,0.06,15.0,0.44,8.0,16.22194881803989,0.06,0.0,0.44
30,30.0,7.774247113786815,324.47360305390515,7.774247113786815,54.47360305390515,0.06,15.0,0.44,8.0,54.47360305390515,0.06,0.0,0.44
31,31.0,7.7652823181802075,308.5368869087433,7.7652823181802075,38.53688690874333,0.06,15.0,0.44,8.0,38.53688690874333,0.06,0.0,0.44
32,32.0,7.131600966233844,275.55098847289355,7.131600966233844,5.55098847289355,0.06,15.0,0.44,8.0,5.55098847289355,0.06,0.0,0.44
33,33.0,7.9034127405522705,300.7541536204492,7.9034127405522705,30.754153620449188,0.06,15.0,0.44,8.0,30.754153620449188,0.06,0.0,0.44
34,34.0,8.140121143259362,294.6421947714828,8.140121143259362,24.64219477148282,0.06,15.0,0.44,8.0,24.64219477148282,0.06,0.0,0.44
35,35.0,8.39847464363076,300.9146234321796,8.39847464363076,30.91462343217961,0.06,15.0,0.44,8.0,30.91462343217961,0.06,0.0,0.44
36,36.0,6.9803734090695935,297.9090478233254,6.9803734090695935,27.90904782332541,0.06,15.0,0.44,8.0,27.90904782332541,0.06,0.0,0.44
37,37.0,8.090663516898028,259.4942192360146,8.090663516898028,-10.505780763985399,0.06,15.0,0.44,8.0,-10.505780763985399,0.06,0.0,0.44
38,38.0,7.510791858834428,287.1839692883152,7.510791858834428,17.18396928831521,0.06,15.0,0.44,8.0,17.18396928831521,0.06,0.0,0.44
39,39.0,7.497827209824809,291.8569125585015,7.497827209824809,21.856912558501506,0.06,15.0,0.44,8.0,21.856912558501506,0.06,0.0,0.44
40,40.0,7.517557469394506,297.2142258576916,7.517557469394506,27.214225857691588,0.06,15.0,0.44,8.0,27.214225857691588,0.06,0.0,0.44
41,41.0,7.807048034019623,290.0614075757183,7.807048034019623,20.061407575718306,0.06,15.0,0.44,8.0,20.061407575718306,0.06,0.0,0.44
42,42.0,7.622815978320819,296.9182160041419,7.622815978320819,26.918216004141925,0.06,15.0,0.44,8.0,26.918216004141925,0.06,0.0,0.44
43,43.0,8.600634419417512,269.63558324748584,8.600634419417512,-0.36441675251421657,0.06,15.0,0.44,8.0,-0.36441675251421657,0.06,0.0,0.44
44,44.0,7.174061553394237,295.4034116880479,7.174061553394237,25.403411688047925,0.06,15.0,0.44,8.0,25.403411688047925,0.06,0.0,0.44
45,45.0,8.9353565642113,298.4747501980135,8.9353565642113,28.47475019801351,0.06,15.0,0.44,8.0,28.47475019801351,0.06,0.0,0.44
46,46.0,8.419246112318607,308.284766331077,8.419246112318607,38.28476633107698,0.06,15.0,0.44,8.0,38.28476633107698,0.06,0.0,0.44
47,47.0,7.653339581322366,304.53087534454414,7.653339581322366,34.53087534454414,0.06,15.0,0.44,8.0,34.53087534454414,0.06,0.0,0.44
48,48.0,8.083949922280565,279.49367686000045,8.083949922280565,9.493676860000448,0.06,15.0,0.44,8.0,9.493676860000448,0.06,0.0,0.44
49,49.0,7.847517547036216,306.441067470854,7.847517547036216,36.44106747085402,0.06,15.0,0.44,8.0,36.44106747085402,0.06,0.0,0.44
50,50.0,7.81612299580293,282.89257057556097,7.81612299580293,12.892570575560967,0.06,15.0,0.44,8.0,12.892570575560967,0.06,0.0,0.44
51,51.0,8.248924077898925,308.2431369919443,8.248924077898925,38.24313699194431,0.06,15.0,0.44,8.0,38.24313699194431,0.06,0.0,0.44
52,52.0,7.403488375706737,303.26249863198433,7.403488375706737,33.26249863198433,0.06,15.0,0.44,8.0,33.26249863198433,0.06,0.0,0.44
53,53.0,8.3023074026656,285.1953487613532,8.3023074026656,15.195348761353216,0.06,15.0,0.44,8.0,15.195348761353216,0.06,0.0,0.44
54,54.0,7.704564079393181,279.61734711124666,7.704564079393181,9.617347111246659,0.06,15.0,0.44,8.0,9.617347111246659,0.06,0.0,0.44
55,55.0,7.608281403759749,265.37655276007257,7.608281403759749,-4.623447239927373,0.06,15.0,0.44,8.0,-4.623447239927373,0.06,0.0,0.44
56,56.0,7.9651845656070215,296.02903718608235,7.9651845656070215,26.02903718608235,0.06,15.0,0.44,8.0,26.02903718608235,0.06,0.0,0.44
57,57.0,8.558542358844075,291.6409820694548,8.558542358844075,21.64098206945482,0.06,15.0,0.44,8.0,21.64098206945482,0.06,0.0,0.44
58,58.0,7.835866344859074,290.4719726202151,7.835866344859074,20.471972620215126,0.06,15.0,0.44,8.0,20.471972620215126,0.06,0.0,0.44
59,59.0,7.7717800359565015,289.3545545660945,7.7717800359565015,19.35455456609452,0.06,15.0,0.44,8.0,19.35455456609452,0.06,0.0,0.44
60,60.0,8.146243592622358,260.6750167603476,8.146243592622358,-9.324983239652397,0.06,15.0,0.44,8.0,-9.324983239652397,0.06,0.0,0.44
