,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.693708111991938,253.09278050254315,9.693708111991938,-16.907219497456822,0.06,15.0,0.33,8.0,-16.907219497456822,0.06,0.0,0.33
1,1.0,9.47452777824974,232.08424317550262,9.47452777824974,-37.91575682449741,0.06,15.0,0.33,8.0,-37.91575682449741,0.06,0.0,0.33
2,2.0,10.164905139692499,250.50496081402494,10.164905139692499,-19.495039185975088,0.06,15.0,0.33,8.0,-19.495039185975088,0.06,0.0,0.33
3,3.0,9.888640563046728,244.4192035201337,9.888640563046728,-25.580796479866308,0.06,15.0,0.33,8.0,-25.580796479866308,0.06,0.0,0.33
4,4.0,9.87434668134635,243.51779807490038,9.87434668134635,-26.482201925099616,0.06,15.0,0.33,8.0,-26.482201925099616,0.06,0.0,0.33
5,5.0,10.471251288606473,258.08300187269174,10.471251288606473,-11.916998127308261,0.06,15.0,0.33,8.0,-11.916998127308261,0.06,0.0,0.33
6,6.0,9.557358731953672,250.24813029833268,9.557358731953672,-19.751869701667374,0.06,15.0,0.33,8.0,-19.751869701667374,0.06,0.0,0.33
7,7.0,9.254841118688443,253.09692924165313,9.254841118688443,-16.90307075834687,0.06,15.0,0.33,8.0,-16.90307075834687,0.06,0.0,0.33
8,8.0,9.75742335270935,248.928147027457,9.75742335270935,-21.071852972542956,0.06,15.0,0.33,8.0,-21.071852972542956,0.06,0.0,0.33
9,9.0,10.410786051959635,271.1619100910055,10.410786051959635,1.1619100910054954,0.06,15.0,0.33,8.0,1.1619100910054954,0.06,0.0,0.33
10,10.0,10.357673401188487,245.52084181444962,10.357673401188487,-24.479158185550432,0.06,15.0,0.33,8.0,-24.479158185550432,0.06,0.0,0.33
11,11.0,9.680271042761177,254.47707655121738,9.680271042761177,-15.522923448782649,0.06,15.0,0.33,8.0,-15.522923448782649,0.06,0.0,0.33
12,12.0,10.543524700012616,256.7402168250358,10.543524700012616,-13.259783174964241,0.06,15.0,0.33,8.0,-13.259783174964241,0.06,0.0,0.33
13,13.0,8.952447571785807,247.3199596111403,8.952447571785807,-22.680040388859652,0.06,15.0,0.33,8.0,-22.680040388859652,0.06,0.0,0.33
14,14.0,9.27265037622942,267.53632650720823,9.27265037622942,-2.463673492791713,0.06,15.0,0.33,8.0,-2.463673492791713,0.06,0.0,0.33
15,15.0,9.611386113355262,282.3354238843842,9.611386113355262,12.335423884384227,0.06,15.0,0.33,8.0,12.335423884384227,0.06,0.0,0.33
16,16.0,9.225938385119674,243.99410732915942,9.225938385119674,-26.00589267084058,0.06,15.0,0.33,8.0,-26.00589267084058,0.06,0.0,0.33
