,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.288161413721896,280.0775416126856,8.288161413721896,10.077541612685593,0.06,0.0,0.22,8.0,10.077541612685593,0.06,0.0,0.33
1,1.0,8.143828247630337,273.94616133418134,8.143828247630337,3.9461613341813404,0.06,0.0,0.22,8.0,3.9461613341813404,0.06,0.0,0.33
2,2.0,7.804321420055913,270.6900522720258,7.804321420055913,0.6900522720258095,0.06,0.0,0.22,8.0,0.6900522720258095,0.06,0.0,0.33
3,3.0,7.743613381115939,261.2102289536827,7.743613381115939,-8.789771046317355,0.06,0.0,0.22,8.0,-8.789771046317355,0.06,0.0,0.33
4,4.0,8.03730890364875,262.42520764171434,8.03730890364875,-7.574792358285663,0.06,0.0,0.22,8.0,-7.574792358285663,0.06,0.0,0.33
5,5.0,8.017800605026109,292.6030062232076,8.017800605026109,22.603006223207615,0.06,0.0,0.22,8.0,22.603006223207615,0.06,0.0,0.33
6,6.0,8.124599967496763,257.6336462421114,8.124599967496763,-12.366353757888646,0.06,0.0,0.22,8.0,-12.366353757888646,0.06,0.0,0.33
7,7.0,7.842239890359907,264.38857437642264,7.842239890359907,-5.611425623577361,0.06,0.0,0.22,8.0,-5.611425623577361,0.06,0.0,0.33
8,8.0,7.078034855956195,264.39520123668524,7.078034855956195,-5.604798763314761,0.06,0.0,0.22,8.0,-5.604798763314761,0.06,0.0,0.33
9,9.0,7.851820967363067,281.65522644185984,7.851820967363067,11.655226441859838,0.06,0.0,0.22,8.0,11.655226441859838,0.06,0.0,0.33
10,10.0,8.095288254955443,270.01183437739786,8.095288254955443,0.011834377397860862,0.06,0.0,0.22,8.0,0.011834377397860862,0.06,0.0,0.33
