,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.35337759458955,245.1349115568753,11.35337759458955,-24.865088443124705,0.06,0.0,0.33,8.0,-24.865088443124705,0.06,15.0,0.44
1,1.0,12.47891478297446,246.18671265440167,12.47891478297446,-23.813287345598383,0.06,0.0,0.33,8.0,-23.813287345598383,0.06,15.0,0.44
2,2.0,12.505976714603266,256.46390531835743,12.505976714603266,-13.536094681642567,0.06,0.0,0.33,8.0,-13.536094681642567,0.06,15.0,0.44
3,3.0,12.758197625165463,256.57340624240834,12.758197625165463,-13.426593757591718,0.06,0.0,0.33,8.0,-13.426593757591718,0.06,15.0,0.44
4,4.0,12.189420298123439,250.56854592371067,12.189420298123439,-19.431454076289356,0.06,0.0,0.33,8.0,-19.431454076289356,0.06,15.0,0.44
5,5.0,11.481155296850826,249.73847171735275,11.481155296850826,-20.261528282647305,0.06,0.0,0.33,8.0,-20.261528282647305,0.06,15.0,0.44
6,6.0,13.040790829139675,243.12422151732596,13.040790829139675,-26.875778482674036,0.06,0.0,0.33,8.0,-26.875778482674036,0.06,15.0,0.44
7,7.0,10.650415449914076,253.42113588377413,10.650415449914076,-16.578864116225873,0.06,0.0,0.33,8.0,-16.578864116225873,0.06,15.0,0.44
8,8.0,12.024845588501156,250.58447872708365,12.024845588501156,-19.415521272916294,0.06,0.0,0.33,8.0,-19.415521272916294,0.06,15.0,0.44
9,9.0,11.455850418907874,246.06312653722065,11.455850418907874,-23.936873462779317,0.06,0.0,0.33,8.0,-23.936873462779317,0.06,15.0,0.44
10,10.0,11.400075455070272,232.4480901167831,11.400075455070272,-37.55190988321692,0.06,0.0,0.33,8.0,-37.55190988321692,0.06,15.0,0.44
11,11.0,12.027092041285572,250.2606338553218,12.027092041285572,-19.73936614467823,0.06,0.0,0.33,8.0,-19.73936614467823,0.06,15.0,0.44
12,12.0,11.766734428837378,265.96329026544566,11.766734428837378,-4.036709734554279,0.06,0.0,0.33,8.0,-4.036709734554279,0.06,15.0,0.44
13,13.0,10.826698542174615,246.21939984124245,10.826698542174615,-23.78060015875758,0.06,0.0,0.33,8.0,-23.78060015875758,0.06,15.0,0.44
14,14.0,11.774651953345757,223.51288978355743,11.774651953345757,-46.4871102164426,0.06,0.0,0.33,8.0,-46.4871102164426,0.06,15.0,0.44
15,15.0,11.504857020700323,263.08036102265464,11.504857020700323,-6.9196389773453575,0.06,0.0,0.33,8.0,-6.9196389773453575,0.06,15.0,0.44
16,16.0,11.5224530963607,228.99878634300205,11.5224530963607,-41.00121365699795,0.06,0.0,0.33,8.0,-41.00121365699795,0.06,15.0,0.44
17,17.0,12.182433039176747,249.82306262037318,12.182433039176747,-20.176937379626793,0.06,0.0,0.33,8.0,-20.176937379626793,0.06,15.0,0.44
18,18.0,12.246565427953897,244.8291037489374,12.246565427953897,-25.170896251062572,0.06,0.0,0.33,8.0,-25.170896251062572,0.06,15.0,0.44
19,19.0,12.040757711115427,239.52321501708352,12.040757711115427,-30.476784982916456,0.06,0.0,0.33,8.0,-30.476784982916456,0.06,15.0,0.44
20,20.0,12.068068474131797,244.57330989069084,12.068068474131797,-25.42669010930922,0.06,0.0,0.33,8.0,-25.42669010930922,0.06,15.0,0.44
21,21.0,12.411146465580561,236.1626763017163,12.411146465580561,-33.83732369828374,0.06,0.0,0.33,8.0,-33.83732369828374,0.06,15.0,0.44
22,22.0,13.102012893622405,244.8293969173467,13.102012893622405,-25.170603082653315,0.06,0.0,0.33,8.0,-25.170603082653315,0.06,15.0,0.44
23,23.0,10.728189208684329,261.70756719233424,10.728189208684329,-8.292432807665818,0.06,0.0,0.33,8.0,-8.292432807665818,0.06,15.0,0.44
