,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.97391800265558,318.32097539339924,10.97391800265558,48.32097539339924,0.06,0.0,0.33,8.0,48.32097539339924,0.06,15.0,0.33
1,1.0,10.239833958653282,300.8593305615856,10.239833958653282,30.85933056158558,0.06,0.0,0.33,8.0,30.85933056158558,0.06,15.0,0.33
2,2.0,9.223540225399324,303.7450746272028,9.223540225399324,33.745074627202825,0.06,0.0,0.33,8.0,33.745074627202825,0.06,15.0,0.33
3,3.0,10.423173883551456,291.3640739157898,10.423173883551456,21.36407391578979,0.06,0.0,0.33,8.0,21.36407391578979,0.06,15.0,0.33
4,4.0,9.77891386964016,292.2690211380088,9.77891386964016,22.26902113800878,0.06,0.0,0.33,8.0,22.26902113800878,0.06,15.0,0.33
5,5.0,9.488610077622573,290.6857284987242,9.488610077622573,20.68572849872419,0.06,0.0,0.33,8.0,20.68572849872419,0.06,15.0,0.33
6,6.0,10.302285654495611,290.9591333334882,10.302285654495611,20.959133333488182,0.06,0.0,0.33,8.0,20.959133333488182,0.06,15.0,0.33
7,7.0,10.344070891859912,279.87910122318334,10.344070891859912,9.87910122318334,0.06,0.0,0.33,8.0,9.87910122318334,0.06,15.0,0.33
8,8.0,9.333106079243954,284.90644989133733,9.333106079243954,14.906449891337331,0.06,0.0,0.33,8.0,14.906449891337331,0.06,15.0,0.33
9,9.0,9.746769568874859,278.4102893116564,9.746769568874859,8.410289311656413,0.06,0.0,0.33,8.0,8.410289311656413,0.06,15.0,0.33
10,10.0,9.77843806525334,272.26916617721673,9.77843806525334,2.269166177216732,0.06,0.0,0.33,8.0,2.269166177216732,0.06,15.0,0.33
11,11.0,9.730823164028326,304.65080809923285,9.730823164028326,34.65080809923285,0.06,0.0,0.33,8.0,34.65080809923285,0.06,15.0,0.33
12,12.0,10.253608846322994,266.8935752541246,10.253608846322994,-3.1064247458754153,0.06,0.0,0.33,8.0,-3.1064247458754153,0.06,15.0,0.33
13,13.0,10.687527053676655,279.5705143699531,10.687527053676655,9.570514369953116,0.06,0.0,0.33,8.0,9.570514369953116,0.06,15.0,0.33
14,14.0,10.251549282389941,302.95776698312886,10.251549282389941,32.95776698312886,0.06,0.0,0.33,8.0,32.95776698312886,0.06,15.0,0.33
15,15.0,10.204081206886631,311.8098220892073,10.204081206886631,41.80982208920727,0.06,0.0,0.33,8.0,41.80982208920727,0.06,15.0,0.33
16,16.0,9.915859818245607,271.8887733428394,9.915859818245607,1.8887733428393858,0.06,0.0,0.33,8.0,1.8887733428393858,0.06,15.0,0.33
17,17.0,9.993245370643738,292.5713661569976,9.993245370643738,22.571366156997613,0.06,0.0,0.33,8.0,22.571366156997613,0.06,15.0,0.33
18,18.0,9.793261815804415,274.9500010235257,9.793261815804415,4.950001023525715,0.06,0.0,0.33,8.0,4.950001023525715,0.06,15.0,0.33
19,19.0,9.926350261610771,272.5807574851868,9.926350261610771,2.58075748518678,0.06,0.0,0.33,8.0,2.58075748518678,0.06,15.0,0.33
20,20.0,11.222151146831536,282.8332084039389,11.222151146831536,12.833208403938897,0.06,0.0,0.33,8.0,12.833208403938897,0.06,15.0,0.33
21,21.0,9.892614459840981,313.8826467872932,9.892614459840981,43.8826467872932,0.06,0.0,0.33,8.0,43.8826467872932,0.06,15.0,0.33
22,22.0,9.522192492686246,303.7955837161045,9.522192492686246,33.79558371610449,0.06,0.0,0.33,8.0,33.79558371610449,0.06,15.0,0.33
23,23.0,10.338179563084147,265.27177904032055,10.338179563084147,-4.728220959679447,0.06,0.0,0.33,8.0,-4.728220959679447,0.06,15.0,0.33
24,24.0,10.241198576566672,304.1404324557954,10.241198576566672,34.140432455795406,0.06,0.0,0.33,8.0,34.140432455795406,0.06,15.0,0.33
25,25.0,10.177106244862705,285.7236855250727,10.177106244862705,15.72368552507271,0.06,0.0,0.33,8.0,15.72368552507271,0.06,15.0,0.33
26,26.0,9.662106842466825,285.46306818718455,9.662106842466825,15.463068187184547,0.06,0.0,0.33,8.0,15.463068187184547,0.06,15.0,0.33
27,27.0,10.148438847914317,267.80590489143503,10.148438847914317,-2.194095108564966,0.06,0.0,0.33,8.0,-2.194095108564966,0.06,15.0,0.33
28,28.0,10.904764658265814,288.27624171996166,10.904764658265814,18.27624171996166,0.06,0.0,0.33,8.0,18.27624171996166,0.06,15.0,0.33
29,29.0,10.694543037653533,269.21901612667966,10.694543037653533,-0.7809838733203378,0.06,0.0,0.33,8.0,-0.7809838733203378,0.06,15.0,0.33
30,30.0,9.709222554875183,279.0311728236189,9.709222554875183,9.031172823618874,0.06,0.0,0.33,8.0,9.031172823618874,0.06,15.0,0.33
31,31.0,10.55522877126437,287.1486459740864,10.55522877126437,17.148645974086378,0.06,0.0,0.33,8.0,17.148645974086378,0.06,15.0,0.33
32,32.0,9.92011675352943,283.53441985177994,9.92011675352943,13.534419851779944,0.06,0.0,0.33,8.0,13.534419851779944,0.06,15.0,0.33
33,33.0,10.139261816836346,314.7936386580442,10.139261816836346,44.79363865804419,0.06,0.0,0.33,8.0,44.79363865804419,0.06,15.0,0.33
34,34.0,10.258803554807717,296.3920272346371,10.258803554807717,26.392027234637112,0.06,0.0,0.33,8.0,26.392027234637112,0.06,15.0,0.33
35,35.0,9.66815831533031,259.43922526979713,9.66815831533031,-10.560774730202866,0.06,0.0,0.33,8.0,-10.560774730202866,0.06,15.0,0.33
36,36.0,10.137112786992239,287.4891953035933,10.137112786992239,17.489195303593306,0.06,0.0,0.33,8.0,17.489195303593306,0.06,15.0,0.33
37,37.0,10.487418141160951,271.0667204583389,10.487418141160951,1.0667204583389207,0.06,0.0,0.33,8.0,1.0667204583389207,0.06,15.0,0.33
38,38.0,9.809833355258274,292.19892879882116,9.809833355258274,22.198928798821157,0.06,0.0,0.33,8.0,22.198928798821157,0.06,15.0,0.33
39,39.0,9.989928034599737,273.9969351429852,9.989928034599737,3.996935142985194,0.06,0.0,0.33,8.0,3.996935142985194,0.06,15.0,0.33
40,40.0,9.980277941562722,297.3884052559876,9.980277941562722,27.388405255987607,0.06,0.0,0.33,8.0,27.388405255987607,0.06,15.0,0.33
41,41.0,9.735347417627588,260.8618323685436,9.735347417627588,-9.138167631456326,0.06,0.0,0.33,8.0,-9.138167631456326,0.06,15.0,0.33
42,42.0,9.963920296956383,302.99660116637654,9.963920296956383,32.996601166376536,0.06,0.0,0.33,8.0,32.996601166376536,0.06,15.0,0.33
43,43.0,10.333089153834491,312.8445886518731,10.333089153834491,42.844588651873096,0.06,0.0,0.33,8.0,42.844588651873096,0.06,15.0,0.33
44,44.0,10.20703012408653,295.9511089856915,10.20703012408653,25.95110898569152,0.06,0.0,0.33,8.0,25.95110898569152,0.06,15.0,0.33
45,45.0,10.009975915715296,295.7432205349032,10.009975915715296,25.743220534903173,0.06,0.0,0.33,8.0,25.743220534903173,0.06,15.0,0.33
46,46.0,9.834258940810653,298.6748095356876,9.834258940810653,28.674809535687587,0.06,0.0,0.33,8.0,28.674809535687587,0.06,15.0,0.33
47,47.0,10.04261634743218,259.71761202643745,10.04261634743218,-10.28238797356255,0.06,0.0,0.33,8.0,-10.28238797356255,0.06,15.0,0.33
48,48.0,10.901076739707682,284.8619667522708,10.901076739707682,14.861966752270803,0.06,0.0,0.33,8.0,14.861966752270803,0.06,15.0,0.33
49,49.0,10.667664451165571,267.5191462791179,10.667664451165571,-2.4808537208821235,0.06,0.0,0.33,8.0,-2.4808537208821235,0.06,15.0,0.33
50,50.0,10.149018554997147,303.11233058557804,10.149018554997147,33.112330585578036,0.06,0.0,0.33,8.0,33.112330585578036,0.06,15.0,0.33
51,51.0,8.960925067884293,306.2984930960445,8.960925067884293,36.298493096044524,0.06,0.0,0.33,8.0,36.298493096044524,0.06,15.0,0.33
52,52.0,9.977128216005639,294.83103059966527,9.977128216005639,24.83103059966527,0.06,0.0,0.33,8.0,24.83103059966527,0.06,15.0,0.33
53,53.0,10.169764024111132,271.8379533550352,10.169764024111132,1.8379533550352107,0.06,0.0,0.33,8.0,1.8379533550352107,0.06,15.0,0.33
54,54.0,9.655681105817724,297.11072521525614,9.655681105817724,27.11072521525614,0.06,0.0,0.33,8.0,27.11072521525614,0.06,15.0,0.33
55,55.0,9.662994638437521,273.0023706360353,9.662994638437521,3.002370636035323,0.06,0.0,0.33,8.0,3.002370636035323,0.06,15.0,0.33
56,56.0,9.524662979089157,292.5389767416186,9.524662979089157,22.538976741618626,0.06,0.0,0.33,8.0,22.538976741618626,0.06,15.0,0.33
57,57.0,9.499953663221218,292.8264532732168,9.499953663221218,22.826453273216828,0.06,0.0,0.33,8.0,22.826453273216828,0.06,15.0,0.33
58,58.0,10.43932892039153,306.1420991483068,10.43932892039153,36.142099148306784,0.06,0.0,0.33,8.0,36.142099148306784,0.06,15.0,0.33
59,59.0,8.793160026686405,268.1744302778281,8.793160026686405,-1.8255697221718492,0.06,0.0,0.33,8.0,-1.8255697221718492,0.06,15.0,0.33
60,60.0,9.42943659188753,281.83938920035905,9.42943659188753,11.83938920035905,0.06,0.0,0.33,10.239833958653282,11.83938920035905,0.06,15.0,0.33
61,61.0,9.886002707202032,281.6016558972554,9.886002707202032,11.601655897255398,0.06,0.0,0.33,10.239833958653282,11.601655897255398,0.06,15.0,0.33
62,62.0,10.172945049869789,287.64025484214255,10.172945049869789,17.640254842142554,0.06,0.0,0.33,10.239833958653282,17.640254842142554,0.06,15.0,0.33
63,63.0,10.080818199820243,295.21870455156693,10.080818199820243,25.21870455156693,0.06,0.0,0.33,10.239833958653282,25.21870455156693,0.06,15.0,0.33
64,64.0,10.16211505931404,292.6730870789285,10.16211505931404,22.673087078928518,0.06,0.0,0.33,10.239833958653282,22.673087078928518,0.06,15.0,0.33
65,65.0,10.734454711521241,270.783758073313,10.734454711521241,0.7837580733129812,0.06,0.0,0.33,10.239833958653282,0.7837580733129812,0.06,15.0,0.33
66,66.0,9.49304725425433,283.32288845169336,9.49304725425433,13.322888451693359,0.06,0.0,0.33,10.239833958653282,13.322888451693359,0.06,15.0,0.33
67,67.0,9.52681018849673,289.93365518485143,9.52681018849673,19.933655184851432,0.06,0.0,0.33,10.239833958653282,19.933655184851432,0.06,15.0,0.33
68,68.0,9.245124943691506,272.30017946705203,9.245124943691506,2.3001794670520326,0.06,0.0,0.33,10.239833958653282,2.3001794670520326,0.06,15.0,0.33
69,69.0,9.563840105986875,315.7372805190344,9.563840105986875,45.737280519034414,0.06,0.0,0.33,10.239833958653282,45.737280519034414,0.06,15.0,0.33
70,70.0,10.31602635422479,303.17495601799976,10.31602635422479,33.17495601799976,0.06,0.0,0.33,10.239833958653282,33.17495601799976,0.06,15.0,0.33
71,71.0,9.755395700508277,289.93755674274666,9.755395700508277,19.937556742746665,0.06,0.0,0.33,10.239833958653282,19.937556742746665,0.06,15.0,0.33
72,72.0,9.991252553490263,296.9428901914858,9.991252553490263,26.942890191485787,0.06,0.0,0.33,10.239833958653282,26.942890191485787,0.06,15.0,0.33
73,73.0,10.40896169593676,292.14396885206963,10.40896169593676,22.143968852069634,0.06,0.0,0.33,10.239833958653282,22.143968852069634,0.06,15.0,0.33
74,74.0,9.294378329821555,301.1542123643201,9.294378329821555,31.154212364320074,0.06,0.0,0.33,10.239833958653282,31.154212364320074,0.06,15.0,0.33
75,75.0,9.43775437089925,297.8204777788302,9.43775437089925,27.820477778830195,0.06,0.0,0.33,10.239833958653282,27.820477778830195,0.06,15.0,0.33
76,76.0,9.733255478164883,264.1123320207912,9.733255478164883,-5.8876679792088,0.06,0.0,0.33,10.423173883551456,-5.8876679792088,0.06,15.0,0.33
77,77.0,9.713951977159695,296.8637829640814,9.713951977159695,26.863782964081395,0.06,0.0,0.33,10.423173883551456,26.863782964081395,0.06,15.0,0.33
78,78.0,10.541716259332004,285.6176074029668,10.541716259332004,15.617607402966826,0.06,0.0,0.33,10.423173883551456,15.617607402966826,0.06,15.0,0.33
79,79.0,9.87684294294522,282.8701316963329,9.87684294294522,12.870131696332919,0.06,0.0,0.33,10.423173883551456,12.870131696332919,0.06,15.0,0.33
80,80.0,9.840988606714372,299.61593151977695,9.840988606714372,29.61593151977695,0.06,0.0,0.33,10.423173883551456,29.61593151977695,0.06,15.0,0.33
81,81.0,9.713667104646037,282.0640173043147,9.713667104646037,12.064017304314689,0.06,0.0,0.33,10.423173883551456,12.064017304314689,0.06,15.0,0.33
82,82.0,9.608280743698792,308.18696330450234,9.608280743698792,38.18696330450234,0.06,0.0,0.33,9.915859818245607,38.18696330450234,0.06,15.0,0.33
83,83.0,8.98801346933605,316.0045030231115,8.98801346933605,46.00450302311151,0.06,0.0,0.33,9.915859818245607,46.00450302311151,0.06,15.0,0.33
84,84.0,9.570738735741145,294.5540348347383,9.570738735741145,24.554034834738275,0.06,0.0,0.33,9.915859818245607,24.554034834738275,0.06,15.0,0.33
85,85.0,10.575815582119244,303.2814306590732,10.575815582119244,33.28143065907318,0.06,0.0,0.33,9.915859818245607,33.28143065907318,0.06,15.0,0.33
86,86.0,10.390189622335194,289.2749398197896,10.390189622335194,19.27493981978961,0.06,0.0,0.33,9.522192492686246,19.27493981978961,0.06,15.0,0.33
87,87.0,9.543897584319671,285.1360847994764,9.543897584319671,15.136084799476407,0.06,0.0,0.33,9.522192492686246,15.136084799476407,0.06,15.0,0.33
88,88.0,10.549506624238074,271.9800676499159,10.549506624238074,1.9800676499158953,0.06,0.0,0.33,9.522192492686246,1.9800676499158953,0.06,15.0,0.33
89,89.0,10.095499382889821,283.6386790925348,10.095499382889821,13.638679092534801,0.06,0.0,0.33,9.522192492686246,13.638679092534801,0.06,15.0,0.33
90,90.0,10.261388939731548,302.2073272103498,10.261388939731548,32.207327210349774,0.06,0.0,0.33,9.522192492686246,32.207327210349774,0.06,15.0,0.33
91,91.0,10.357031566894012,283.7099533335774,10.357031566894012,13.709953333577403,0.06,0.0,0.33,9.522192492686246,13.709953333577403,0.06,15.0,0.33
92,92.0,9.574962914566177,291.3936040429104,9.574962914566177,21.393604042910397,0.06,0.0,0.33,9.522192492686246,21.393604042910397,0.06,15.0,0.33
93,93.0,10.819735014456574,300.5870776924844,10.819735014456574,30.5870776924844,0.06,0.0,0.33,9.522192492686246,30.5870776924844,0.06,15.0,0.33
94,94.0,9.303916134915776,275.82543561861854,9.303916134915776,5.825435618618542,0.06,0.0,0.33,9.522192492686246,5.825435618618542,0.06,15.0,0.33
95,95.0,9.924408348482428,297.84418145212777,9.924408348482428,27.84418145212777,0.06,0.0,0.33,9.522192492686246,27.84418145212777,0.06,15.0,0.33
96,96.0,10.009911975455855,286.6245149683571,10.009911975455855,16.62451496835712,0.06,0.0,0.33,10.338179563084147,16.62451496835712,0.06,15.0,0.33
97,97.0,9.626321409826094,269.7163939331662,9.626321409826094,-0.2836060668337268,0.06,0.0,0.33,10.258803554807717,-0.2836060668337268,0.06,15.0,0.33
98,98.0,10.546519356813798,305.20589192302725,10.546519356813798,35.20589192302725,0.06,0.0,0.33,10.258803554807717,35.20589192302725,0.06,15.0,0.33
99,99.0,10.02434632984334,264.93197188434914,10.02434632984334,-5.0680281156508045,0.06,0.0,0.33,10.258803554807717,-5.0680281156508045,0.06,15.0,0.33
100,100.0,10.462180550459726,274.2524750347997,10.462180550459726,4.252475034799716,0.06,0.0,0.33,10.258803554807717,4.252475034799716,0.06,15.0,0.33
101,101.0,10.537935000445966,278.84124505449444,10.537935000445966,8.841245054494436,0.06,0.0,0.33,10.258803554807717,8.841245054494436,0.06,15.0,0.33
102,102.0,9.437473326481259,281.5242304839958,9.437473326481259,11.52423048399578,0.06,0.0,0.33,10.258803554807717,11.52423048399578,0.06,15.0,0.33
103,103.0,9.398982937871997,288.74781323587075,9.398982937871997,18.74781323587075,0.06,0.0,0.33,10.258803554807717,18.74781323587075,0.06,15.0,0.33
104,104.0,10.73726151577459,262.93613936472684,10.73726151577459,-7.0638606352731586,0.06,0.0,0.33,10.258803554807717,-7.0638606352731586,0.06,15.0,0.33
105,105.0,10.056399578676295,277.8584395693232,10.056399578676295,7.858439569323195,0.06,0.0,0.33,10.258803554807717,7.858439569323195,0.06,15.0,0.33
106,106.0,10.798226362328974,263.88260521910115,10.798226362328974,-6.117394780898849,0.06,0.0,0.33,10.258803554807717,-6.117394780898849,0.06,15.0,0.33
107,107.0,10.112836873099544,301.45450803837247,10.112836873099544,31.454508038372467,0.06,0.0,0.33,10.258803554807717,31.454508038372467,0.06,15.0,0.33
108,108.0,10.569066286567086,292.6217689441918,10.569066286567086,22.621768944191786,0.06,0.0,0.33,10.258803554807717,22.621768944191786,0.06,15.0,0.33
109,109.0,10.139542325933096,272.9103065536079,10.139542325933096,2.9103065536078816,0.06,0.0,0.33,10.20703012408653,2.9103065536078816,0.06,15.0,0.33
110,110.0,10.138845657059012,275.8007492470467,10.138845657059012,5.800749247046724,0.06,0.0,0.33,10.20703012408653,5.800749247046724,0.06,15.0,0.33
111,111.0,10.938205432302754,270.51075556849673,10.938205432302754,0.5107555684967338,0.06,0.0,0.33,10.20703012408653,0.5107555684967338,0.06,15.0,0.33
112,112.0,9.473857026506415,283.4824295228573,9.473857026506415,13.482429522857274,0.06,0.0,0.33,10.20703012408653,13.482429522857274,0.06,15.0,0.33
113,113.0,9.914659026011858,291.237049955435,9.914659026011858,21.237049955434998,0.06,0.0,0.33,10.20703012408653,21.237049955434998,0.06,15.0,0.33
114,114.0,9.722583599394666,299.63634663776656,9.722583599394666,29.636346637766565,0.06,0.0,0.33,10.20703012408653,29.636346637766565,0.06,15.0,0.33
115,115.0,8.671341616835916,310.29477704399613,8.671341616835916,40.294777043996135,0.06,0.0,0.33,10.20703012408653,40.294777043996135,0.06,15.0,0.33
116,116.0,9.789914758689362,272.13806009029247,9.789914758689362,2.13806009029247,0.06,0.0,0.33,10.20703012408653,2.13806009029247,0.06,15.0,0.33
117,117.0,9.465705234780149,280.8845131056389,9.465705234780149,10.884513105638916,0.06,0.0,0.33,10.20703012408653,10.884513105638916,0.06,15.0,0.33
118,118.0,10.0652485440418,276.085684637944,10.0652485440418,6.085684637943984,0.06,0.0,0.33,10.20703012408653,6.085684637943984,0.06,15.0,0.33
119,119.0,9.631060310273638,301.9323486817006,9.631060310273638,31.932348681700603,0.06,0.0,0.33,10.20703012408653,31.932348681700603,0.06,15.0,0.33
