,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.949888630327797,268.7709581430466,10.949888630327797,-1.2290418569534722,0.06,15.0,0.33,8.0,-1.2290418569534722,0.06,7.5,0.33
1,1.0,12.861621846579014,260.0932946586105,12.861621846579014,-9.906705341389511,0.06,15.0,0.33,8.0,-9.906705341389511,0.06,7.5,0.33
2,2.0,12.589225690721907,269.58174832278905,12.589225690721907,-0.4182516772109466,0.06,15.0,0.33,8.0,-0.4182516772109466,0.06,7.5,0.33
3,3.0,12.386183156094752,276.27722138726784,12.386183156094752,6.2772213872678435,0.06,15.0,0.33,8.0,6.2772213872678435,0.06,7.5,0.33
4,4.0,12.373067594447303,277.2876200591221,12.373067594447303,7.287620059122105,0.06,15.0,0.33,8.0,7.287620059122105,0.06,7.5,0.33
5,5.0,12.685993819271348,272.1430375702559,12.685993819271348,2.143037570255899,0.06,15.0,0.33,8.0,2.143037570255899,0.06,7.5,0.33
6,6.0,12.539326803462101,289.77011977600336,12.539326803462101,19.770119776003355,0.06,15.0,0.33,8.0,19.770119776003355,0.06,7.5,0.33
7,7.0,11.784064125940702,282.43398736546453,11.784064125940702,12.433987365464532,0.06,15.0,0.33,8.0,12.433987365464532,0.06,7.5,0.33
8,8.0,12.271198761962063,284.5691783200813,12.271198761962063,14.569178320081278,0.06,15.0,0.33,8.0,14.569178320081278,0.06,7.5,0.33
9,9.0,12.187069098041237,259.1934431673373,12.187069098041237,-10.806556832662636,0.06,15.0,0.33,8.0,-10.806556832662636,0.06,7.5,0.33
10,10.0,12.173209796003313,267.5903997644762,12.173209796003313,-2.4096002355238397,0.06,15.0,0.33,8.0,-2.4096002355238397,0.06,7.5,0.33
11,11.0,12.795576261041118,262.90886033235523,12.795576261041118,-7.091139667644711,0.06,15.0,0.33,8.0,-7.091139667644711,0.06,7.5,0.33
12,12.0,12.593042425310099,249.98448996203672,12.593042425310099,-20.01551003796328,0.06,15.0,0.33,8.0,-20.01551003796328,0.06,7.5,0.33
13,13.0,13.269449203968867,272.7069844904531,13.269449203968867,2.7069844904531237,0.06,15.0,0.33,8.0,2.7069844904531237,0.06,7.5,0.33
14,14.0,11.787796973058478,252.34764035365868,11.787796973058478,-17.652359646341324,0.06,15.0,0.33,8.0,-17.652359646341324,0.06,7.5,0.33
15,15.0,11.683355863703683,267.80824828909226,11.683355863703683,-2.191751710907738,0.06,15.0,0.33,8.0,-2.191751710907738,0.06,7.5,0.33
16,16.0,12.612076777472412,267.31047581913117,12.612076777472412,-2.6895241808688297,0.06,15.0,0.33,8.0,-2.6895241808688297,0.06,7.5,0.33
17,17.0,12.138959051435476,296.46729764213416,12.138959051435476,26.467297642134156,0.06,15.0,0.33,8.0,26.467297642134156,0.06,7.5,0.33
18,18.0,11.65531782850628,267.82403658571917,11.65531782850628,-2.1759634142808864,0.06,15.0,0.33,8.0,-2.1759634142808864,0.06,7.5,0.33
19,19.0,12.189060009877707,272.1877141089396,12.189060009877707,2.1877141089395877,0.06,15.0,0.33,8.0,2.1877141089395877,0.06,7.5,0.33
20,20.0,12.175448474151784,275.9952892093184,12.175448474151784,5.9952892093184005,0.06,15.0,0.33,8.0,5.9952892093184005,0.06,7.5,0.33
21,21.0,11.282789361152021,287.88213746540526,11.282789361152021,17.882137465405265,0.06,15.0,0.33,8.0,17.882137465405265,0.06,7.5,0.33
22,22.0,12.16861285465656,276.008572814758,12.16861285465656,6.008572814757997,0.06,15.0,0.33,8.0,6.008572814757997,0.06,7.5,0.33
23,23.0,11.982639887103177,274.2418987619699,11.982639887103177,4.241898761969878,0.06,15.0,0.33,8.0,4.241898761969878,0.06,7.5,0.33
24,24.0,12.695522076447373,264.8034888772116,12.695522076447373,-5.196511122788479,0.06,15.0,0.33,8.0,-5.196511122788479,0.06,7.5,0.33
25,25.0,12.326637788516521,265.1126653630678,12.326637788516521,-4.8873346369322235,0.06,15.0,0.33,8.0,-4.8873346369322235,0.06,7.5,0.33
26,26.0,11.636614701066103,285.22241942381464,11.636614701066103,15.222419423814642,0.06,15.0,0.33,8.0,15.222419423814642,0.06,7.5,0.33
27,27.0,12.155787527260479,288.7318175509997,12.155787527260479,18.731817550999722,0.06,15.0,0.33,8.0,18.731817550999722,0.06,7.5,0.33
28,28.0,12.881439631861891,292.80576861143345,12.881439631861891,22.80576861143345,0.06,15.0,0.33,8.0,22.80576861143345,0.06,7.5,0.33
29,29.0,12.043890698665088,271.8225043030562,12.043890698665088,1.8225043030561778,0.06,15.0,0.33,8.0,1.8225043030561778,0.06,7.5,0.33
30,30.0,11.920654610356323,265.7484372434431,11.920654610356323,-4.25156275655695,0.06,15.0,0.33,8.0,-4.25156275655695,0.06,7.5,0.33
31,31.0,12.0520508387333,248.5709754849608,12.0520508387333,-21.429024515039146,0.06,15.0,0.33,8.0,-21.429024515039146,0.06,7.5,0.33
32,32.0,12.043685212477671,275.0639411803906,12.043685212477671,5.0639411803906,0.06,15.0,0.33,8.0,5.0639411803906,0.06,7.5,0.33
33,33.0,11.623476186224702,262.798827002606,11.623476186224702,-7.201172997393996,0.06,15.0,0.33,8.0,-7.201172997393996,0.06,7.5,0.33
