,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.101266207182684,283.3450747889607,10.101266207182684,13.345074788960687,0.06,7.5,0.22,8.0,13.345074788960687,0.06,7.5,0.44
1,1.0,9.843997559036724,275.1588892408706,9.843997559036724,5.1588892408706215,0.06,7.5,0.22,8.0,5.1588892408706215,0.06,7.5,0.44
2,2.0,9.95665271239776,291.34207206066617,9.95665271239776,21.34207206066617,0.06,7.5,0.22,8.0,21.34207206066617,0.06,7.5,0.44
3,3.0,11.056260389034959,293.3741158555727,11.056260389034959,23.37411585557271,0.06,7.5,0.22,8.0,23.37411585557271,0.06,7.5,0.44
4,4.0,9.793178419927658,265.48390657727,9.793178419927658,-4.516093422730023,0.06,7.5,0.22,8.0,-4.516093422730023,0.06,7.5,0.44
5,5.0,10.420409429126687,271.31908676736174,10.420409429126687,1.319086767361739,0.06,7.5,0.22,8.0,1.319086767361739,0.06,7.5,0.44
6,6.0,9.734471482571497,313.6431630852513,9.734471482571497,43.643163085251274,0.06,7.5,0.22,8.0,43.643163085251274,0.06,7.5,0.44
7,7.0,9.503333378539187,289.03336902209156,9.503333378539187,19.033369022091563,0.06,7.5,0.22,8.0,19.033369022091563,0.06,7.5,0.44
8,8.0,10.499515430679152,289.36860325227985,10.499515430679152,19.368603252279854,0.06,7.5,0.22,8.0,19.368603252279854,0.06,7.5,0.44
9,9.0,9.74585558272708,280.1159794768037,9.74585558272708,10.115979476803716,0.06,7.5,0.22,8.0,10.115979476803716,0.06,7.5,0.44
10,10.0,10.61067551581349,310.05158817846944,10.61067551581349,40.051588178469444,0.06,7.5,0.22,8.0,40.051588178469444,0.06,7.5,0.44
11,11.0,10.251247622572528,296.4921242274421,10.251247622572528,26.492124227442105,0.06,7.5,0.22,8.0,26.492124227442105,0.06,7.5,0.44
12,12.0,10.556408599056159,273.3249117163635,10.556408599056159,3.324911716363488,0.06,7.5,0.22,8.0,3.324911716363488,0.06,7.5,0.44
13,13.0,9.929979795838927,300.39670268078515,9.929979795838927,30.396702680785154,0.06,7.5,0.22,8.0,30.396702680785154,0.06,7.5,0.44
14,14.0,9.618421393289328,304.33165108390693,9.618421393289328,34.331651083906934,0.06,7.5,0.22,8.0,34.331651083906934,0.06,7.5,0.44
15,15.0,9.976225467986488,281.8530852063831,9.976225467986488,11.853085206383128,0.06,7.5,0.22,8.0,11.853085206383128,0.06,7.5,0.44
16,16.0,10.796961089392383,297.96436606250217,10.796961089392383,27.964366062502165,0.06,7.5,0.22,8.0,27.964366062502165,0.06,7.5,0.44
17,17.0,10.942223019915128,284.118139705472,10.942223019915128,14.118139705472004,0.06,7.5,0.22,8.0,14.118139705472004,0.06,7.5,0.44
18,18.0,9.883519057717685,275.7351605665944,9.883519057717685,5.735160566594402,0.06,7.5,0.22,8.0,5.735160566594402,0.06,7.5,0.44
19,19.0,10.472535329424018,282.1972866785779,10.472535329424018,12.197286678577882,0.06,7.5,0.22,8.0,12.197286678577882,0.06,7.5,0.44
20,20.0,10.246729352047682,267.1979214575063,10.246729352047682,-2.8020785424937458,0.06,7.5,0.22,8.0,-2.8020785424937458,0.06,7.5,0.44
21,21.0,10.283986515089579,297.36220621761134,10.283986515089579,27.362206217611345,0.06,7.5,0.22,8.0,27.362206217611345,0.06,7.5,0.44
22,22.0,9.383562556937832,278.75946206581676,9.383562556937832,8.759462065816763,0.06,7.5,0.22,8.0,8.759462065816763,0.06,7.5,0.44
23,23.0,9.82102093903676,293.32375486146975,9.82102093903676,23.32375486146975,0.06,7.5,0.22,8.0,23.32375486146975,0.06,7.5,0.44
24,24.0,9.848640488801333,296.248478666579,9.848640488801333,26.24847866657899,0.06,7.5,0.22,8.0,26.24847866657899,0.06,7.5,0.44
25,25.0,9.81903372546984,289.15750949685486,9.81903372546984,19.157509496854857,0.06,7.5,0.22,8.0,19.157509496854857,0.06,7.5,0.44
26,26.0,10.577894176485113,284.5717080504875,10.577894176485113,14.571708050487473,0.06,7.5,0.22,8.0,14.571708050487473,0.06,7.5,0.44
27,27.0,9.614862338072909,287.6180087502761,9.614862338072909,17.61800875027609,0.06,7.5,0.22,8.0,17.61800875027609,0.06,7.5,0.44
28,28.0,10.202002238340015,277.2788691923779,10.202002238340015,7.278869192377897,0.06,7.5,0.22,8.0,7.278869192377897,0.06,7.5,0.44
29,29.0,9.402356756864382,289.1178985418253,9.402356756864382,19.117898541825298,0.06,7.5,0.22,8.0,19.117898541825298,0.06,7.5,0.44
30,30.0,9.91997917917551,282.45826788706717,9.91997917917551,12.458267887067166,0.06,7.5,0.22,8.0,12.458267887067166,0.06,7.5,0.44
31,31.0,9.511842255865883,268.7766550784113,9.511842255865883,-1.223344921588705,0.06,7.5,0.22,8.0,-1.223344921588705,0.06,7.5,0.44
32,32.0,11.087034232062443,277.17878041940025,11.087034232062443,7.178780419400255,0.06,7.5,0.22,8.0,7.178780419400255,0.06,7.5,0.44
33,33.0,8.988871062146599,287.54105814344604,8.988871062146599,17.541058143446037,0.06,7.5,0.22,8.0,17.541058143446037,0.06,7.5,0.44
34,34.0,10.41951809153691,297.5763209020822,10.41951809153691,27.576320902082216,0.06,7.5,0.22,8.0,27.576320902082216,0.06,7.5,0.44
35,35.0,11.108111154867442,304.1079115953777,11.108111154867442,34.107911595377686,0.06,7.5,0.22,8.0,34.107911595377686,0.06,7.5,0.44
36,36.0,9.001797850559695,279.22134810111066,9.001797850559695,9.221348101110664,0.06,7.5,0.22,8.0,9.221348101110664,0.06,7.5,0.44
37,37.0,10.064720640525104,280.0004334439677,10.064720640525104,10.000433443967722,0.06,7.5,0.22,8.0,10.000433443967722,0.06,7.5,0.44
38,38.0,10.732796737182323,285.714433484292,10.732796737182323,15.714433484291987,0.06,7.5,0.22,8.0,15.714433484291987,0.06,7.5,0.44
39,39.0,10.547015005065797,278.7472371008233,10.547015005065797,8.747237100823327,0.06,7.5,0.22,8.0,8.747237100823327,0.06,7.5,0.44
40,40.0,10.082642229126737,272.2765977308126,10.082642229126737,2.2765977308126253,0.06,7.5,0.22,8.0,2.2765977308126253,0.06,7.5,0.44
41,41.0,10.612446980665089,293.79972160844585,10.612446980665089,23.79972160844585,0.06,7.5,0.22,8.0,23.79972160844585,0.06,7.5,0.44
42,42.0,9.78045305407694,291.297547275267,9.78045305407694,21.297547275266993,0.06,7.5,0.22,8.0,21.297547275266993,0.06,7.5,0.44
43,43.0,9.763494063940712,283.0534477469088,9.763494063940712,13.053447746908773,0.06,7.5,0.22,8.0,13.053447746908773,0.06,7.5,0.44
44,44.0,9.743892493795839,302.0015409332121,9.743892493795839,32.001540933212084,0.06,7.5,0.22,8.0,32.001540933212084,0.06,7.5,0.44
