,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.166466169900177,258.46019197698126,12.166466169900177,-11.539808023018736,0.06,0.0,0.22,8.0,-11.539808023018736,0.06,0.0,0.22
1,1.0,12.941379698829522,260.13731076077903,12.941379698829522,-9.862689239221027,0.06,0.0,0.22,8.0,-9.862689239221027,0.06,0.0,0.22
2,2.0,10.810091631812185,263.5712801331872,10.810091631812185,-6.4287198668127985,0.06,0.0,0.22,8.0,-6.4287198668127985,0.06,0.0,0.22
3,3.0,11.829904108219381,274.9044084023965,11.829904108219381,4.904408402396484,0.06,0.0,0.22,8.0,4.904408402396484,0.06,0.0,0.22
4,4.0,11.529122782289377,297.15477074885644,11.529122782289377,27.154770748856436,0.06,0.0,0.22,8.0,27.154770748856436,0.06,0.0,0.22
5,5.0,11.309751938440993,269.5836828228798,11.309751938440993,-0.41631717712016325,0.06,0.0,0.22,8.0,-0.41631717712016325,0.06,0.0,0.22
6,6.0,12.055351373032279,253.90436781043908,12.055351373032279,-16.095632189560888,0.06,0.0,0.22,8.0,-16.095632189560888,0.06,0.0,0.22
7,7.0,12.3154973400056,284.04584770575207,12.3154973400056,14.045847705752067,0.06,0.0,0.22,8.0,14.045847705752067,0.06,0.0,0.22
8,8.0,11.025710352077535,256.15265044348865,11.025710352077535,-13.84734955651129,0.06,0.0,0.22,8.0,-13.84734955651129,0.06,0.0,0.22
9,9.0,12.289380193999428,263.61419400205375,12.289380193999428,-6.38580599794625,0.06,0.0,0.22,8.0,-6.38580599794625,0.06,0.0,0.22
10,10.0,12.089878579587058,268.0425818983563,12.089878579587058,-1.957418101643725,0.06,0.0,0.22,8.0,-1.957418101643725,0.06,0.0,0.22
11,11.0,12.529699600832817,280.4149551810186,12.529699600832817,10.414955181018627,0.06,0.0,0.22,8.0,10.414955181018627,0.06,0.0,0.22
12,12.0,11.85348381939328,252.87828257115004,11.85348381939328,-17.121717428849934,0.06,0.0,0.22,8.0,-17.121717428849934,0.06,0.0,0.22
13,13.0,11.204140091522332,262.07676212962593,11.204140091522332,-7.923237870374123,0.06,0.0,0.22,8.0,-7.923237870374123,0.06,0.0,0.22
14,14.0,11.451162294804202,266.45407816862644,11.451162294804202,-3.545921831373562,0.06,0.0,0.22,8.0,-3.545921831373562,0.06,0.0,0.22
15,15.0,11.940676247441079,283.2854708170614,11.940676247441079,13.285470817061423,0.06,0.0,0.22,8.0,13.285470817061423,0.06,0.0,0.22
