,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.75381915086915,262.5746794175627,9.75381915086915,-7.42532058243728,0.06,0.0,0.33,8.0,-7.42532058243728,0.06,7.5,0.44
1,1.0,10.792202536201264,278.72873225783763,10.792202536201264,8.728732257837635,0.06,0.0,0.33,8.0,8.728732257837635,0.06,7.5,0.44
2,2.0,10.528755650997113,258.6738467039123,10.528755650997113,-11.326153296087682,0.06,0.0,0.33,8.0,-11.326153296087682,0.06,7.5,0.44
3,3.0,9.560443917173323,275.61301684850275,9.560443917173323,5.6130168485027525,0.06,0.0,0.33,8.0,5.6130168485027525,0.06,7.5,0.44
4,4.0,10.320893853899586,254.90229357250305,10.320893853899586,-15.097706427496973,0.06,0.0,0.33,8.0,-15.097706427496973,0.06,7.5,0.44
5,5.0,10.952880382265688,259.86150110057685,10.952880382265688,-10.138498899423212,0.06,0.0,0.33,8.0,-10.138498899423212,0.06,7.5,0.44
6,6.0,9.946733363191745,273.31554830890866,9.946733363191745,3.31554830890866,0.06,0.0,0.33,8.0,3.31554830890866,0.06,7.5,0.44
7,7.0,10.026100350421638,260.071845290674,10.026100350421638,-9.928154709326009,0.06,0.0,0.33,8.0,-9.928154709326009,0.06,7.5,0.44
8,8.0,9.693638303896225,273.3995538508943,9.693638303896225,3.3995538508942786,0.06,0.0,0.33,8.0,3.3995538508942786,0.06,7.5,0.44
9,9.0,9.861412860025153,263.2719308189575,9.861412860025153,-6.728069181042429,0.06,0.0,0.33,8.0,-6.728069181042429,0.06,7.5,0.44
10,10.0,9.358060418817471,267.97243949057713,9.358060418817471,-2.0275605094228695,0.06,0.0,0.33,8.0,-2.0275605094228695,0.06,7.5,0.44
11,11.0,9.65923441243216,258.988734270271,9.65923441243216,-11.011265729729075,0.06,0.0,0.33,8.0,-11.011265729729075,0.06,7.5,0.44
12,12.0,9.72535567917757,261.23265544983406,9.72535567917757,-8.767344550165944,0.06,0.0,0.33,8.0,-8.767344550165944,0.06,7.5,0.44
13,13.0,10.01125715459574,249.06902714648123,10.01125715459574,-20.930972853518824,0.06,0.0,0.33,8.0,-20.930972853518824,0.06,7.5,0.44
14,14.0,8.997186029589862,253.6773296505915,8.997186029589862,-16.322670349408554,0.06,0.0,0.33,8.0,-16.322670349408554,0.06,7.5,0.44
15,15.0,9.436108019457166,277.03161633990493,9.436108019457166,7.031616339904929,0.06,0.0,0.33,8.0,7.031616339904929,0.06,7.5,0.44
16,16.0,10.052768575698238,258.3536553947926,10.052768575698238,-11.646344605207332,0.06,0.0,0.33,8.0,-11.646344605207332,0.06,7.5,0.44
17,17.0,9.943317823999474,270.1166862656491,9.943317823999474,0.11668626564909346,0.06,0.0,0.33,8.0,0.11668626564909346,0.06,7.5,0.44
18,18.0,10.262769250903608,268.15186452785645,10.262769250903608,-1.8481354721435537,0.06,0.0,0.33,8.0,-1.8481354721435537,0.06,7.5,0.44
19,19.0,10.081609228884535,256.8563620807076,10.081609228884535,-13.14363791929236,0.06,0.0,0.33,8.0,-13.14363791929236,0.06,7.5,0.44
20,20.0,8.65904618432933,273.0286408171099,8.65904618432933,3.028640817109874,0.06,0.0,0.33,8.0,3.028640817109874,0.06,7.5,0.44
21,21.0,10.8222495629145,278.1679433990094,10.8222495629145,8.167943399009403,0.06,0.0,0.33,8.0,8.167943399009403,0.06,7.5,0.44
22,22.0,9.126551031999428,285.78787026704947,9.126551031999428,15.78787026704947,0.06,0.0,0.33,8.0,15.78787026704947,0.06,7.5,0.44
23,23.0,10.197750707095963,265.8361188812325,10.197750707095963,-4.163881118767449,0.06,0.0,0.33,8.0,-4.163881118767449,0.06,7.5,0.44
24,24.0,9.32658694978879,263.82047093066006,9.32658694978879,-6.179529069339878,0.06,0.0,0.33,8.0,-6.179529069339878,0.06,7.5,0.44
25,25.0,9.670254702345801,272.05059818529696,9.670254702345801,2.0505981852969626,0.06,0.0,0.33,8.0,2.0505981852969626,0.06,7.5,0.44
26,26.0,9.12577796947083,269.73514453396575,9.12577796947083,-0.2648554660343052,0.06,0.0,0.33,8.0,-0.2648554660343052,0.06,7.5,0.44
27,27.0,9.373703136553909,285.257460319317,9.373703136553909,15.257460319316976,0.06,0.0,0.33,8.0,15.257460319316976,0.06,7.5,0.44
28,28.0,9.747462449606122,271.0415464884913,9.747462449606122,1.0415464884912922,0.06,0.0,0.33,8.0,1.0415464884912922,0.06,7.5,0.44
29,29.0,9.745980386632674,242.13548537206046,9.745980386632674,-27.86451462793957,0.06,0.0,0.33,8.0,-27.86451462793957,0.06,7.5,0.44
30,30.0,10.788443989578624,275.90605478023144,10.788443989578624,5.906054780231443,0.06,0.0,0.33,8.0,5.906054780231443,0.06,7.5,0.44
31,31.0,10.92677161016201,276.87210840883677,10.92677161016201,6.872108408836766,0.06,0.0,0.33,8.0,6.872108408836766,0.06,7.5,0.44
32,32.0,9.69293637435796,272.5904304202478,9.69293637435796,2.590430420247799,0.06,0.0,0.33,8.0,2.590430420247799,0.06,7.5,0.44
33,33.0,10.514203031105634,259.59579787239335,10.514203031105634,-10.404202127606595,0.06,0.0,0.33,8.0,-10.404202127606595,0.06,7.5,0.44
34,34.0,9.875278970582942,269.6946931394822,9.875278970582942,-0.30530686051781686,0.06,0.0,0.33,8.0,-0.30530686051781686,0.06,7.5,0.44
35,35.0,10.067635814267101,266.72918790315373,10.067635814267101,-3.270812096846271,0.06,0.0,0.33,8.0,-3.270812096846271,0.06,7.5,0.44
36,36.0,10.015266229808583,273.80761794212606,10.015266229808583,3.8076179421260576,0.06,0.0,0.33,8.0,3.8076179421260576,0.06,7.5,0.44
37,37.0,10.522365746111237,280.64198955962866,10.522365746111237,10.641989559628655,0.06,0.0,0.33,8.0,10.641989559628655,0.06,7.5,0.44
38,38.0,10.216045486030474,259.32977146464964,10.216045486030474,-10.670228535350361,0.06,0.0,0.33,8.0,-10.670228535350361,0.06,7.5,0.44
39,39.0,10.25802911408374,253.89918452084908,10.25802911408374,-16.100815479150924,0.06,0.0,0.33,8.0,-16.100815479150924,0.06,7.5,0.44
40,40.0,10.115661763819237,268.84573355393655,10.115661763819237,-1.1542664460635024,0.06,0.0,0.33,8.0,-1.1542664460635024,0.06,7.5,0.44
41,41.0,10.412923826465628,264.04151087033193,10.412923826465628,-5.9584891296681235,0.06,0.0,0.33,8.0,-5.9584891296681235,0.06,7.5,0.44
42,42.0,9.67584986179852,259.060542568731,9.67584986179852,-10.93945743126892,0.06,0.0,0.33,8.0,-10.93945743126892,0.06,7.5,0.44
43,43.0,10.245046867483335,250.7388486264583,10.245046867483335,-19.26115137354168,0.06,0.0,0.33,8.0,-19.26115137354168,0.06,7.5,0.44
44,44.0,10.441638609703922,299.7938587108226,10.441638609703922,29.793858710822576,0.06,0.0,0.33,8.0,29.793858710822576,0.06,7.5,0.44
45,45.0,9.973704380244044,275.58202544436307,9.973704380244044,5.582025444363069,0.06,0.0,0.33,8.0,5.582025444363069,0.06,7.5,0.44
46,46.0,10.27568803929621,276.0765244002431,10.27568803929621,6.076524400243102,0.06,0.0,0.33,8.0,6.076524400243102,0.06,7.5,0.44
47,47.0,10.046132739749577,242.0016029430206,10.046132739749577,-27.998397056979456,0.06,0.0,0.33,8.0,-27.998397056979456,0.06,7.5,0.44
48,48.0,9.742293551498264,274.52121549635837,9.742293551498264,4.521215496358366,0.06,0.0,0.33,8.0,4.521215496358366,0.06,7.5,0.44
49,49.0,9.9367668812761,253.28382537207978,9.9367668812761,-16.71617462792028,0.06,0.0,0.33,8.0,-16.71617462792028,0.06,7.5,0.44
50,50.0,8.82697376478233,270.90151687173176,8.82697376478233,0.9015168717317579,0.06,0.0,0.33,8.0,0.9015168717317579,0.06,7.5,0.44
51,51.0,10.294832500741181,276.48309014805204,10.294832500741181,6.483090148052042,0.06,0.0,0.33,8.0,6.483090148052042,0.06,7.5,0.44
52,52.0,9.502263762851634,273.9432069851535,9.502263762851634,3.9432069851534948,0.06,0.0,0.33,8.0,3.9432069851534948,0.06,7.5,0.44
53,53.0,9.813363053273829,273.0232611185776,9.813363053273829,3.0232611185775795,0.06,0.0,0.33,8.0,3.0232611185775795,0.06,7.5,0.44
54,54.0,9.752093616940165,297.6677630156187,9.752093616940165,27.667763015618675,0.06,0.0,0.33,8.0,27.667763015618675,0.06,7.5,0.44
55,55.0,10.068067241368745,278.2784252784901,10.068067241368745,8.27842527849009,0.06,0.0,0.33,8.0,8.27842527849009,0.06,7.5,0.44
56,56.0,10.512303154412955,291.8027647629195,10.512303154412955,21.80276476291948,0.06,0.0,0.33,8.0,21.80276476291948,0.06,7.5,0.44
57,57.0,10.707553201950029,287.3568921290984,10.707553201950029,17.356892129098412,0.06,0.0,0.33,8.0,17.356892129098412,0.06,7.5,0.44
58,58.0,10.484565785912613,259.4382571642494,10.484565785912613,-10.561742835750579,0.06,0.0,0.33,8.0,-10.561742835750579,0.06,7.5,0.44
59,59.0,9.31723654597235,279.2943753523265,9.31723654597235,9.294375352326483,0.06,0.0,0.33,8.0,9.294375352326483,0.06,7.5,0.44
60,60.0,10.582122683331239,273.5718046917856,10.582122683331239,3.5718046917855872,0.06,0.0,0.33,8.0,3.5718046917855872,0.06,7.5,0.44
61,61.0,9.438283322366628,261.01669991876764,9.438283322366628,-8.9833000812323,0.06,0.0,0.33,8.0,-8.9833000812323,0.06,7.5,0.44
62,62.0,10.078090413639995,250.68089489601297,10.078090413639995,-19.319105103987,0.06,0.0,0.33,8.0,-19.319105103987,0.06,7.5,0.44
63,63.0,9.841522074420713,272.2944493094674,9.841522074420713,2.2944493094673817,0.06,0.0,0.33,8.0,2.2944493094673817,0.06,7.5,0.44
64,64.0,10.77205934363093,263.6495724415462,10.77205934363093,-6.350427558453816,0.06,0.0,0.33,8.0,-6.350427558453816,0.06,7.5,0.44
65,65.0,10.28185442691616,266.1265612788089,10.28185442691616,-3.873438721191178,0.06,0.0,0.33,8.0,-3.873438721191178,0.06,7.5,0.44
66,66.0,10.289158030404959,275.13968828048615,10.289158030404959,5.139688280486155,0.06,0.0,0.33,8.0,5.139688280486155,0.06,7.5,0.44
67,67.0,9.788994155386067,261.90712849574766,9.788994155386067,-8.092871504252344,0.06,0.0,0.33,8.0,-8.092871504252344,0.06,7.5,0.44
68,68.0,9.910465790274461,268.6390158894277,9.910465790274461,-1.3609841105723035,0.06,0.0,0.33,8.0,-1.3609841105723035,0.06,7.5,0.44
69,69.0,9.642224482872262,262.55054991004465,9.642224482872262,-7.449450089955349,0.06,0.0,0.33,8.0,-7.449450089955349,0.06,7.5,0.44
70,70.0,10.326554464079194,253.49559374062508,10.326554464079194,-16.504406259374946,0.06,0.0,0.33,8.0,-16.504406259374946,0.06,7.5,0.44
71,71.0,9.271376870537585,272.08095824754895,9.271376870537585,2.080958247548949,0.06,0.0,0.33,8.0,2.080958247548949,0.06,7.5,0.44
72,72.0,9.643576036466392,295.65972530314025,9.643576036466392,25.65972530314025,0.06,0.0,0.33,8.0,25.65972530314025,0.06,7.5,0.44
73,73.0,9.248213644338385,271.1593629180591,9.248213644338385,1.1593629180591165,0.06,0.0,0.33,8.0,1.1593629180591165,0.06,7.5,0.44
74,74.0,10.735717828409056,257.35731805444186,10.735717828409056,-12.642681945558138,0.06,0.0,0.33,8.0,-12.642681945558138,0.06,7.5,0.44
75,75.0,10.082879809513207,284.5572223555847,10.082879809513207,14.557222355584713,0.06,0.0,0.33,8.0,14.557222355584713,0.06,7.5,0.44
76,76.0,10.674000147785616,244.07166118127643,10.674000147785616,-25.928338818723546,0.06,0.0,0.33,8.0,-25.928338818723546,0.06,7.5,0.44
77,77.0,9.694682431918702,267.66886944159376,9.694682431918702,-2.331130558406244,0.06,0.0,0.33,8.0,-2.331130558406244,0.06,7.5,0.44
78,78.0,10.62926943417159,276.6833910639151,10.62926943417159,6.68339106391511,0.06,0.0,0.33,8.0,6.68339106391511,0.06,7.5,0.44
79,79.0,8.76053811177104,260.7008099986132,8.76053811177104,-9.299190001386819,0.06,0.0,0.33,8.0,-9.299190001386819,0.06,7.5,0.44
80,80.0,10.623132208005497,259.26730645058734,10.623132208005497,-10.732693549412716,0.06,0.0,0.33,8.0,-10.732693549412716,0.06,7.5,0.44
81,81.0,10.03319922092296,288.3136595392199,10.03319922092296,18.313659539219884,0.06,0.0,0.33,8.0,18.313659539219884,0.06,7.5,0.44
82,82.0,10.389665773270105,305.9713426104886,10.389665773270105,35.97134261048859,0.06,0.0,0.33,8.0,35.97134261048859,0.06,7.5,0.44
83,83.0,10.844518053749745,267.7358575347318,10.844518053749745,-2.2641424652681508,0.06,0.0,0.33,8.0,-2.2641424652681508,0.06,7.5,0.44
84,84.0,10.360700022428254,279.29533320936594,10.360700022428254,9.295333209365936,0.06,0.0,0.33,8.0,9.295333209365936,0.06,7.5,0.44
85,85.0,9.897543521936354,288.76281717837907,9.897543521936354,18.762817178379066,0.06,0.0,0.33,8.0,18.762817178379066,0.06,7.5,0.44
86,86.0,10.091463797411652,283.51158293330707,10.091463797411652,13.511582933307068,0.06,0.0,0.33,8.0,13.511582933307068,0.06,7.5,0.44
87,87.0,10.138969293414943,279.7834191113226,10.138969293414943,9.783419111322587,0.06,0.0,0.33,8.0,9.783419111322587,0.06,7.5,0.44
88,88.0,10.282875756220175,256.84669107732327,10.282875756220175,-13.153308922676729,0.06,0.0,0.33,10.792202536201264,-13.153308922676729,0.06,7.5,0.44
89,89.0,10.4940367890926,279.6375274315056,10.4940367890926,9.637527431505589,0.06,0.0,0.33,9.560443917173323,9.637527431505589,0.06,7.5,0.44
90,90.0,9.745972354954748,291.9829354580485,9.745972354954748,21.982935458048473,0.06,0.0,0.33,10.952880382265688,21.982935458048473,0.06,7.5,0.44
91,91.0,9.548989462168288,294.72765967910124,9.548989462168288,24.727659679101237,0.06,0.0,0.33,10.952880382265688,24.727659679101237,0.06,7.5,0.44
92,92.0,10.64722146839433,286.1375180074938,10.64722146839433,16.13751800749378,0.06,0.0,0.33,10.952880382265688,16.13751800749378,0.06,7.5,0.44
93,93.0,9.486413166652282,268.1301886417004,9.486413166652282,-1.8698113582995575,0.06,0.0,0.33,9.946733363191745,-1.8698113582995575,0.06,7.5,0.44
94,94.0,9.696435778479305,279.94307642021624,9.696435778479305,9.943076420216244,0.06,0.0,0.33,9.946733363191745,9.943076420216244,0.06,7.5,0.44
95,95.0,9.490390256440298,267.4761376427552,9.490390256440298,-2.5238623572447523,0.06,0.0,0.33,9.693638303896225,-2.5238623572447523,0.06,7.5,0.44
96,96.0,10.106523583086044,272.2865765234956,10.106523583086044,2.2865765234956257,0.06,0.0,0.33,8.997186029589862,2.2865765234956257,0.06,7.5,0.44
97,97.0,10.388471667423245,264.58086067767704,10.388471667423245,-5.4191393223229625,0.06,0.0,0.33,8.997186029589862,-5.4191393223229625,0.06,7.5,0.44
98,98.0,9.733809283175255,237.41475039717508,9.733809283175255,-32.58524960282489,0.06,0.0,0.33,8.997186029589862,-32.58524960282489,0.06,7.5,0.44
99,99.0,9.947657284557714,257.18993972524004,9.947657284557714,-12.810060274759962,0.06,0.0,0.33,8.997186029589862,-12.810060274759962,0.06,7.5,0.44
100,100.0,9.710027605514792,244.16693842085928,9.710027605514792,-25.83306157914069,0.06,0.0,0.33,9.436108019457166,-25.83306157914069,0.06,7.5,0.44
101,101.0,9.864287865542554,291.12226336833885,9.864287865542554,21.12226336833885,0.06,0.0,0.33,9.436108019457166,21.12226336833885,0.06,7.5,0.44
102,102.0,10.380248028865033,284.1677193079088,10.380248028865033,14.167719307908783,0.06,0.0,0.33,9.436108019457166,14.167719307908783,0.06,7.5,0.44
103,103.0,10.228221321212356,271.2190458561845,10.228221321212356,1.2190458561844935,0.06,0.0,0.33,9.943317823999474,1.2190458561844935,0.06,7.5,0.44
