,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.147064649515045,280.96854063770326,12.147064649515045,10.968540637703256,0.06,0.0,0.44,8.0,10.968540637703256,0.06,15.0,0.44
1,1.0,12.092156089949851,290.5208213171173,12.092156089949851,20.52082131711728,0.06,0.0,0.44,8.0,20.52082131711728,0.06,15.0,0.44
2,2.0,11.322732062543606,279.448963870334,11.322732062543606,9.448963870334012,0.06,0.0,0.44,8.0,9.448963870334012,0.06,15.0,0.44
3,3.0,12.045260286288494,270.97151223936703,12.045260286288494,0.9715122393670299,0.06,0.0,0.44,8.0,0.9715122393670299,0.06,15.0,0.44
4,4.0,12.141085963910028,291.75716161566584,12.141085963910028,21.757161615665837,0.06,0.0,0.44,8.0,21.757161615665837,0.06,15.0,0.44
5,5.0,12.666644006091301,274.63313415712514,12.666644006091301,4.633134157125141,0.06,0.0,0.44,8.0,4.633134157125141,0.06,15.0,0.44
6,6.0,11.661120113485769,293.15515711163494,11.661120113485769,23.155157111634935,0.06,0.0,0.44,8.0,23.155157111634935,0.06,15.0,0.44
7,7.0,11.465168030716086,297.4836973308503,11.465168030716086,27.483697330850305,0.06,0.0,0.44,8.0,27.483697330850305,0.06,15.0,0.44
8,8.0,13.447111314872943,278.14460922363725,13.447111314872943,8.144609223637246,0.06,0.0,0.44,8.0,8.144609223637246,0.06,15.0,0.44
9,9.0,11.594594952600044,306.64366597283396,11.594594952600044,36.64366597283396,0.06,0.0,0.44,8.0,36.64366597283396,0.06,15.0,0.44
10,10.0,13.097240480458776,278.39167375555263,13.097240480458776,8.391673755552631,0.06,0.0,0.44,8.0,8.391673755552631,0.06,15.0,0.44
11,11.0,11.645544663339004,288.50363840358733,11.645544663339004,18.50363840358733,0.06,0.0,0.44,8.0,18.50363840358733,0.06,15.0,0.44
12,12.0,12.202594653138732,288.3573056616437,12.202594653138732,18.357305661643693,0.06,0.0,0.44,8.0,18.357305661643693,0.06,15.0,0.44
13,13.0,12.895023679119921,285.93191189697984,12.895023679119921,15.931911896979841,0.06,0.0,0.44,8.0,15.931911896979841,0.06,15.0,0.44
14,14.0,11.679470263615489,276.626075489069,11.679470263615489,6.626075489069024,0.06,0.0,0.44,8.0,6.626075489069024,0.06,15.0,0.44
15,15.0,11.944620707052588,302.4060627515755,11.944620707052588,32.40606275157552,0.06,0.0,0.44,8.0,32.40606275157552,0.06,15.0,0.44
16,16.0,12.577181581555509,275.98037055913085,12.577181581555509,5.980370559130847,0.06,0.0,0.44,8.0,5.980370559130847,0.06,15.0,0.44
17,17.0,12.205853092738524,289.4797782791386,12.205853092738524,19.4797782791386,0.06,0.0,0.44,8.0,19.4797782791386,0.06,15.0,0.44
18,18.0,11.041649786591055,296.67624106637516,11.041649786591055,26.676241066375155,0.06,0.0,0.44,8.0,26.676241066375155,0.06,15.0,0.44
19,19.0,12.654511606276703,299.41026424634555,12.654511606276703,29.410264246345548,0.06,0.0,0.44,8.0,29.410264246345548,0.06,15.0,0.44
20,20.0,12.27114703676547,263.53951042392504,12.27114703676547,-6.460489576074906,0.06,0.0,0.44,8.0,-6.460489576074906,0.06,15.0,0.44
21,21.0,11.311507453321203,277.57953167608935,11.311507453321203,7.579531676089346,0.06,0.0,0.44,8.0,7.579531676089346,0.06,15.0,0.44
22,22.0,12.171456857994869,298.3451224846635,12.171456857994869,28.345122484663477,0.06,0.0,0.44,8.0,28.345122484663477,0.06,15.0,0.44
23,23.0,11.225688758735945,278.6988188351087,11.225688758735945,8.698818835108682,0.06,0.0,0.44,8.0,8.698818835108682,0.06,15.0,0.44
24,24.0,11.995163743065842,269.3992791402602,11.995163743065842,-0.6007208597397948,0.06,0.0,0.44,8.0,-0.6007208597397948,0.06,15.0,0.44
25,25.0,12.26356087163506,305.49158432709623,12.26356087163506,35.491584327096234,0.06,0.0,0.44,8.0,35.491584327096234,0.06,15.0,0.44
26,26.0,11.466996409116438,275.8084593893311,11.466996409116438,5.808459389331119,0.06,0.0,0.44,8.0,5.808459389331119,0.06,15.0,0.44
27,27.0,11.98223292231617,274.2233384753204,11.98223292231617,4.223338475320418,0.06,0.0,0.44,8.0,4.223338475320418,0.06,15.0,0.44
28,28.0,12.28851472640218,292.57534906019697,12.28851472640218,22.57534906019697,0.06,0.0,0.44,8.0,22.57534906019697,0.06,15.0,0.44
29,29.0,12.457250799901786,305.2900654451301,12.457250799901786,35.2900654451301,0.06,0.0,0.44,8.0,35.2900654451301,0.06,15.0,0.44
30,30.0,12.256505562834016,298.3476245804384,12.256505562834016,28.347624580438378,0.06,0.0,0.44,8.0,28.347624580438378,0.06,15.0,0.44
31,31.0,12.322245001126175,274.53825228937706,12.322245001126175,4.538252289377056,0.06,0.0,0.44,8.0,4.538252289377056,0.06,15.0,0.44
32,32.0,12.192218175965627,291.88983036218474,12.192218175965627,21.88983036218474,0.06,0.0,0.44,8.0,21.88983036218474,0.06,15.0,0.44
33,33.0,12.005917762556882,308.1801694444451,12.005917762556882,38.180169444445085,0.06,0.0,0.44,8.0,38.180169444445085,0.06,15.0,0.44
34,34.0,11.422820310058354,301.29554449539216,11.422820310058354,31.295544495392164,0.06,0.0,0.44,8.0,31.295544495392164,0.06,15.0,0.44
35,35.0,11.194995270764695,280.3099525614193,11.194995270764695,10.309952561419323,0.06,0.0,0.44,8.0,10.309952561419323,0.06,15.0,0.44
36,36.0,11.40403970393377,265.3942531203978,11.40403970393377,-4.605746879602179,0.06,0.0,0.44,8.0,-4.605746879602179,0.06,15.0,0.44
37,37.0,12.690096131508447,322.425691593757,12.690096131508447,52.425691593756994,0.06,0.0,0.44,8.0,52.425691593756994,0.06,15.0,0.44
38,38.0,12.384525472256048,292.8427563861064,12.384525472256048,22.842756386106373,0.06,0.0,0.44,8.0,22.842756386106373,0.06,15.0,0.44
39,39.0,12.260491650489893,281.3061078633641,12.260491650489893,11.306107863364105,0.06,0.0,0.44,8.0,11.306107863364105,0.06,15.0,0.44
40,40.0,12.155273763794176,298.45686128409295,12.155273763794176,28.456861284092952,0.06,0.0,0.44,8.0,28.456861284092952,0.06,15.0,0.44
41,41.0,12.889714108399458,293.91402202682525,12.889714108399458,23.91402202682525,0.06,0.0,0.44,8.0,23.91402202682525,0.06,15.0,0.44
42,42.0,11.38695272096042,314.25536476653656,11.38695272096042,44.25536476653656,0.06,0.0,0.44,8.0,44.25536476653656,0.06,15.0,0.44
43,43.0,11.859667643990072,313.4854602510482,11.859667643990072,43.48546025104821,0.06,0.0,0.44,8.0,43.48546025104821,0.06,15.0,0.44
44,44.0,11.403819621726072,314.316658597882,11.403819621726072,44.316658597882,0.06,0.0,0.44,8.0,44.316658597882,0.06,15.0,0.44
45,45.0,12.129348456923537,303.43816505260753,12.129348456923537,33.43816505260753,0.06,0.0,0.44,8.0,33.43816505260753,0.06,15.0,0.44
46,46.0,11.459927452986207,311.683669934834,11.459927452986207,41.68366993483397,0.06,0.0,0.44,8.0,41.68366993483397,0.06,15.0,0.44
47,47.0,13.291351103126626,296.8870869330067,13.291351103126626,26.887086933006685,0.06,0.0,0.44,8.0,26.887086933006685,0.06,15.0,0.44
48,48.0,11.919453908173109,281.9695428899439,11.919453908173109,11.96954288994391,0.06,0.0,0.44,8.0,11.96954288994391,0.06,15.0,0.44
49,49.0,11.734404762317059,289.79384416682274,11.734404762317059,19.793844166822737,0.06,0.0,0.44,8.0,19.793844166822737,0.06,15.0,0.44
50,50.0,11.180188869933499,299.66644602215786,11.180188869933499,29.666446022157857,0.06,0.0,0.44,8.0,29.666446022157857,0.06,15.0,0.44
51,51.0,12.029858924236297,277.37215525542246,12.029858924236297,7.372155255422456,0.06,0.0,0.44,8.0,7.372155255422456,0.06,15.0,0.44
52,52.0,11.998443569490107,294.239177325946,11.998443569490107,24.239177325946002,0.06,0.0,0.44,8.0,24.239177325946002,0.06,15.0,0.44
