,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.749865209428146,278.23391805202533,10.749865209428146,8.23391805202533,0.06,15.0,0.44,8.0,8.23391805202533,0.06,0.0,0.33
1,1.0,10.715518302193255,277.99237674846177,10.715518302193255,7.992376748461766,0.06,15.0,0.44,8.0,7.992376748461766,0.06,0.0,0.33
2,2.0,10.463465594311923,266.9860540280061,10.463465594311923,-3.0139459719939623,0.06,15.0,0.44,8.0,-3.0139459719939623,0.06,0.0,0.33
3,3.0,9.991468803286635,284.50257824179175,9.991468803286635,14.502578241791753,0.06,15.0,0.44,8.0,14.502578241791753,0.06,0.0,0.33
4,4.0,9.340125929964348,266.8383301919051,9.340125929964348,-3.1616698080949845,0.06,15.0,0.44,8.0,-3.1616698080949845,0.06,0.0,0.33
5,5.0,9.13619850815379,268.75329315808364,9.13619850815379,-1.2467068419164207,0.06,15.0,0.44,8.0,-1.2467068419164207,0.06,0.0,0.33
6,6.0,10.52519566030831,266.848644803536,10.52519566030831,-3.15135519646401,0.06,15.0,0.44,8.0,-3.15135519646401,0.06,0.0,0.33
7,7.0,8.74267205803945,278.11760177303677,8.74267205803945,8.117601773036768,0.06,15.0,0.44,8.0,8.117601773036768,0.06,0.0,0.33
8,8.0,10.595980682019023,276.6781265251684,10.595980682019023,6.678126525168409,0.06,15.0,0.44,8.0,6.678126525168409,0.06,0.0,0.33
9,9.0,9.77105767184538,275.60423318049845,9.77105767184538,5.604233180498454,0.06,15.0,0.44,8.0,5.604233180498454,0.06,0.0,0.33
10,10.0,9.89669760154141,278.9904438427679,9.89669760154141,8.990443842767888,0.06,15.0,0.44,8.0,8.990443842767888,0.06,0.0,0.33
11,11.0,9.662097133338644,277.6362135163056,9.662097133338644,7.636213516305588,0.06,15.0,0.44,8.0,7.636213516305588,0.06,0.0,0.33
12,12.0,10.811738875367435,269.3865532174822,10.811738875367435,-0.6134467825178263,0.06,15.0,0.44,8.0,-0.6134467825178263,0.06,0.0,0.33
13,13.0,10.782322573023981,281.00421960556105,10.782322573023981,11.004219605561048,0.06,15.0,0.44,8.0,11.004219605561048,0.06,0.0,0.33
14,14.0,9.566110668789344,278.82334147008754,9.566110668789344,8.823341470087541,0.06,15.0,0.44,8.0,8.823341470087541,0.06,0.0,0.33
15,15.0,9.788708716200208,257.88495699638764,9.788708716200208,-12.1150430036123,0.06,15.0,0.44,8.0,-12.1150430036123,0.06,0.0,0.33
16,16.0,9.172296565839039,272.8634354083679,9.172296565839039,2.8634354083678772,0.06,15.0,0.44,8.0,2.8634354083678772,0.06,0.0,0.33
17,17.0,10.58160970679352,275.78001732449,10.58160970679352,5.780017324490018,0.06,15.0,0.44,8.0,5.780017324490018,0.06,0.0,0.33
18,18.0,10.849380131590172,245.15015333670272,10.849380131590172,-24.849846663297285,0.06,15.0,0.44,8.0,-24.849846663297285,0.06,0.0,0.33
19,19.0,9.86808221673547,268.4829689077366,9.86808221673547,-1.5170310922633234,0.06,15.0,0.44,8.0,-1.5170310922633234,0.06,0.0,0.33
20,20.0,10.376408937318267,260.10441441551785,10.376408937318267,-9.895585584482205,0.06,15.0,0.44,8.0,-9.895585584482205,0.06,0.0,0.33
21,21.0,10.055190076210156,272.537912949828,10.055190076210156,2.537912949828012,0.06,15.0,0.44,8.0,2.537912949828012,0.06,0.0,0.33
22,22.0,9.723612913707601,256.38997032133324,9.723612913707601,-13.610029678666706,0.06,15.0,0.44,8.0,-13.610029678666706,0.06,0.0,0.33
23,23.0,10.136745046771168,282.902003561533,10.136745046771168,12.902003561532979,0.06,15.0,0.44,8.0,12.902003561532979,0.06,0.0,0.33
24,24.0,10.39046148013768,276.5279696003913,10.39046148013768,6.527969600391316,0.06,15.0,0.44,8.0,6.527969600391316,0.06,0.0,0.33
25,25.0,10.282626776919178,260.62270322743564,10.282626776919178,-9.377296772564364,0.06,15.0,0.44,8.0,-9.377296772564364,0.06,0.0,0.33
26,26.0,10.026000654234947,258.1904815551515,10.026000654234947,-11.809518444848436,0.06,15.0,0.44,8.0,-11.809518444848436,0.06,0.0,0.33
27,27.0,10.50226903777414,274.20352749057446,10.50226903777414,4.203527490574459,0.06,15.0,0.44,8.0,4.203527490574459,0.06,0.0,0.33
28,28.0,10.189379998840728,275.76673478444843,10.189379998840728,5.766734784448431,0.06,15.0,0.44,8.0,5.766734784448431,0.06,0.0,0.33
29,29.0,10.132226963915905,255.7319220058555,10.132226963915905,-14.268077994144505,0.06,15.0,0.44,8.0,-14.268077994144505,0.06,0.0,0.33
