,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.399356761008576,251.66325469761495,9.399356761008576,-18.336745302384998,0.06,15.0,0.44,8.0,-18.336745302384998,0.06,7.5,0.33
1,1.0,9.637235999546556,233.59929123035138,9.637235999546556,-36.400708769648645,0.06,15.0,0.44,8.0,-36.400708769648645,0.06,7.5,0.33
2,2.0,10.522061446516954,246.4456388789099,10.522061446516954,-23.554361121090096,0.06,15.0,0.44,8.0,-23.554361121090096,0.06,7.5,0.33
3,3.0,9.585017266945371,251.1247087080439,9.585017266945371,-18.875291291956046,0.06,15.0,0.44,8.0,-18.875291291956046,0.06,7.5,0.33
4,4.0,10.706166538984354,229.37976100645025,10.706166538984354,-40.62023899354972,0.06,15.0,0.44,8.0,-40.62023899354972,0.06,7.5,0.33
5,5.0,9.602841935015647,252.82026725589162,9.602841935015647,-17.179732744108378,0.06,15.0,0.44,8.0,-17.179732744108378,0.06,7.5,0.33
6,6.0,10.107627273324377,255.581207618217,10.107627273324377,-14.418792381782964,0.06,15.0,0.44,8.0,-14.418792381782964,0.06,7.5,0.33
7,7.0,10.318611813350381,264.1407499094984,10.318611813350381,-5.859250090501519,0.06,15.0,0.44,8.0,-5.859250090501519,0.06,7.5,0.33
8,8.0,10.056475750460773,244.11667809376047,10.056475750460773,-25.88332190623953,0.06,15.0,0.44,8.0,-25.88332190623953,0.06,7.5,0.33
9,9.0,9.708457722339912,250.68058012016087,9.708457722339912,-19.319419879839188,0.06,15.0,0.44,8.0,-19.319419879839188,0.06,7.5,0.33
10,10.0,8.780710154804222,267.59618952831875,8.780710154804222,-2.403810471681254,0.06,15.0,0.44,8.0,-2.403810471681254,0.06,7.5,0.33
11,11.0,10.02945319142833,248.30270633594083,10.02945319142833,-21.697293664059202,0.06,15.0,0.44,8.0,-21.697293664059202,0.06,7.5,0.33
12,12.0,10.324903897378308,254.7513883159679,10.324903897378308,-15.248611684032085,0.06,15.0,0.44,8.0,-15.248611684032085,0.06,7.5,0.33
13,13.0,10.167613525513067,253.0819914836954,10.167613525513067,-16.918008516304553,0.06,15.0,0.44,8.0,-16.918008516304553,0.06,7.5,0.33
14,14.0,9.709157690162503,248.68809405850263,9.709157690162503,-21.311905941497344,0.06,15.0,0.44,8.0,-21.311905941497344,0.06,7.5,0.33
15,15.0,9.849556638687169,251.35244438151202,9.849556638687169,-18.647555618488013,0.06,15.0,0.44,8.0,-18.647555618488013,0.06,7.5,0.33
16,16.0,9.932647902757003,258.7315885565796,9.932647902757003,-11.268411443420405,0.06,15.0,0.44,8.0,-11.268411443420405,0.06,7.5,0.33
17,17.0,10.690616351858518,252.88101293883608,10.690616351858518,-17.11898706116392,0.06,15.0,0.44,8.0,-17.11898706116392,0.06,7.5,0.33
18,18.0,10.643880171001932,216.71802811745192,10.643880171001932,-53.28197188254808,0.06,15.0,0.44,8.0,-53.28197188254808,0.06,7.5,0.33
19,19.0,10.772920931559073,268.5262996437929,10.772920931559073,-1.4737003562070186,0.06,15.0,0.44,8.0,-1.4737003562070186,0.06,7.5,0.33
20,20.0,10.097458525567541,234.09069580103775,10.097458525567541,-35.90930419896222,0.06,15.0,0.44,8.0,-35.90930419896222,0.06,7.5,0.33
21,21.0,9.316779411070396,262.3871590182088,9.316779411070396,-7.612840981791123,0.06,15.0,0.44,8.0,-7.612840981791123,0.06,7.5,0.33
22,22.0,10.122493553874614,238.5079391425874,10.122493553874614,-31.49206085741264,0.06,15.0,0.44,8.0,-31.49206085741264,0.06,7.5,0.33
