,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.847983184161372,291.20262534638715,7.847983184161372,21.20262534638715,0.06,0.0,0.33,8.0,21.20262534638715,0.06,0.0,0.22
1,1.0,7.592294753674753,306.07215522503697,7.592294753674753,36.072155225036965,0.06,0.0,0.33,8.0,36.072155225036965,0.06,0.0,0.22
2,2.0,8.386765601370545,300.4475312154601,8.386765601370545,30.447531215460117,0.06,0.0,0.33,8.0,30.447531215460117,0.06,0.0,0.22
3,3.0,8.73983759636495,264.50753729461525,8.73983759636495,-5.492462705384696,0.06,0.0,0.33,8.0,-5.492462705384696,0.06,0.0,0.22
4,4.0,7.904295951219658,282.0356333828089,7.904295951219658,12.035633382808896,0.06,0.0,0.33,8.0,12.035633382808896,0.06,0.0,0.22
5,5.0,8.156997001291497,281.49454283661254,8.156997001291497,11.494542836612538,0.06,0.0,0.33,8.0,11.494542836612538,0.06,0.0,0.22
6,6.0,8.220019046589693,271.04269039696476,8.220019046589693,1.0426903969647583,0.06,0.0,0.33,8.0,1.0426903969647583,0.06,0.0,0.22
7,7.0,8.761577662151465,283.28494270723917,8.761577662151465,13.284942707239168,0.06,0.0,0.33,8.0,13.284942707239168,0.06,0.0,0.22
8,8.0,7.62812820190143,267.7621360387513,7.62812820190143,-2.2378639612486495,0.06,0.0,0.33,8.0,-2.2378639612486495,0.06,0.0,0.22
9,9.0,8.142751905851384,293.25244351917456,8.142751905851384,23.252443519174562,0.06,0.0,0.33,8.0,23.252443519174562,0.06,0.0,0.22
10,10.0,8.44467336835297,281.6176972011815,8.44467336835297,11.6176972011815,0.06,0.0,0.33,8.0,11.6176972011815,0.06,0.0,0.22
11,11.0,7.654781928663984,300.1004007896884,7.654781928663984,30.100400789688422,0.06,0.0,0.33,8.0,30.100400789688422,0.06,0.0,0.22
12,12.0,7.782292123384528,294.1208919445299,7.782292123384528,24.120891944529887,0.06,0.0,0.33,8.0,24.120891944529887,0.06,0.0,0.22
13,13.0,7.882471615963794,296.04071260660635,7.882471615963794,26.04071260660635,0.06,0.0,0.33,8.0,26.04071260660635,0.06,0.0,0.22
14,14.0,8.238694557945323,296.8648969411209,8.238694557945323,26.86489694112089,0.06,0.0,0.33,8.0,26.86489694112089,0.06,0.0,0.22
15,15.0,7.131319956438816,302.1922054166059,7.131319956438816,32.19220541660587,0.06,0.0,0.33,8.0,32.19220541660587,0.06,0.0,0.22
16,16.0,7.55525657433342,320.4030745749819,7.55525657433342,50.40307457498187,0.06,0.0,0.33,8.0,50.40307457498187,0.06,0.0,0.22
17,17.0,8.23407592939297,271.7104487374008,8.23407592939297,1.7104487374007817,0.06,0.0,0.33,8.0,1.7104487374007817,0.06,0.0,0.22
18,18.0,9.027974269755518,305.4675796909109,9.027974269755518,35.467579690910895,0.06,0.0,0.33,8.0,35.467579690910895,0.06,0.0,0.22
19,19.0,8.132860624393869,302.41083800623795,8.132860624393869,32.41083800623795,0.06,0.0,0.33,8.0,32.41083800623795,0.06,0.0,0.22
20,20.0,8.097316148005646,272.3400964515527,8.097316148005646,2.3400964515527107,0.06,0.0,0.33,8.0,2.3400964515527107,0.06,0.0,0.22
21,21.0,7.459499696194742,292.2656693093893,7.459499696194742,22.265669309389295,0.06,0.0,0.33,8.0,22.265669309389295,0.06,0.0,0.22
22,22.0,8.087779639207719,287.5894949714779,8.087779639207719,17.589494971477905,0.06,0.0,0.33,8.0,17.589494971477905,0.06,0.0,0.22
23,23.0,7.861049805139032,303.1833589703654,7.861049805139032,33.18335897036542,0.06,0.0,0.33,8.0,33.18335897036542,0.06,0.0,0.22
24,24.0,8.448730991331065,297.0147851110306,8.448730991331065,27.01478511103062,0.06,0.0,0.33,8.0,27.01478511103062,0.06,0.0,0.22
