,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.661452481519886,266.5221040836678,10.661452481519886,-3.4778959163322725,0.06,0.0,0.22,8.0,-3.4778959163322725,0.06,0.0,0.33
1,1.0,12.461088084615241,247.89332157032769,12.461088084615241,-22.106678429672343,0.06,0.0,0.22,8.0,-22.106678429672343,0.06,0.0,0.33
2,2.0,11.479535028091743,247.3498178585608,11.479535028091743,-22.650182141439245,0.06,0.0,0.22,8.0,-22.650182141439245,0.06,0.0,0.33
3,3.0,12.595468813150966,255.31505472402506,12.595468813150966,-14.684945275974997,0.06,0.0,0.22,8.0,-14.684945275974997,0.06,0.0,0.33
4,4.0,11.546017840139841,242.0050945060063,11.546017840139841,-27.994905493993656,0.06,0.0,0.22,8.0,-27.994905493993656,0.06,0.0,0.33
5,5.0,12.788449452032692,264.55828060237906,12.788449452032692,-5.441719397621,0.06,0.0,0.22,8.0,-5.441719397621,0.06,0.0,0.33
6,6.0,11.54664390662904,236.01944896758042,11.54664390662904,-33.98055103241961,0.06,0.0,0.22,8.0,-33.98055103241961,0.06,0.0,0.33
7,7.0,11.871107211422443,244.04706456965982,11.871107211422443,-25.952935430340176,0.06,0.0,0.22,8.0,-25.952935430340176,0.06,0.0,0.33
8,8.0,12.112177043658027,242.7181016522423,12.112177043658027,-27.28189834775776,0.06,0.0,0.22,8.0,-27.28189834775776,0.06,0.0,0.33
9,9.0,12.492581965523355,264.83738105229605,12.492581965523355,-5.162618947704004,0.06,0.0,0.22,8.0,-5.162618947704004,0.06,0.0,0.33
10,10.0,11.5366779184454,246.21534287114204,11.5366779184454,-23.78465712885793,0.06,0.0,0.22,8.0,-23.78465712885793,0.06,0.0,0.33
11,11.0,11.512029231494132,251.00073484603604,11.512029231494132,-18.99926515396396,0.06,0.0,0.22,8.0,-18.99926515396396,0.06,0.0,0.33
12,12.0,13.639047149521263,253.18594221123928,13.639047149521263,-16.814057788760692,0.06,0.0,0.22,8.0,-16.814057788760692,0.06,0.0,0.33
13,13.0,12.384256975203193,254.63603483632468,12.384256975203193,-15.363965163675289,0.06,0.0,0.22,8.0,-15.363965163675289,0.06,0.0,0.33
14,14.0,12.580327703785121,278.87247596005153,12.580327703785121,8.872475960051531,0.06,0.0,0.22,8.0,8.872475960051531,0.06,0.0,0.33
15,15.0,12.647510702178595,247.53078408174662,12.647510702178595,-22.46921591825344,0.06,0.0,0.22,8.0,-22.46921591825344,0.06,0.0,0.33
16,16.0,11.245802058709998,230.87099581535054,11.245802058709998,-39.12900418464949,0.06,0.0,0.22,8.0,-39.12900418464949,0.06,0.0,0.33
17,17.0,12.122213267385106,255.3872904343464,12.122213267385106,-14.612709565653631,0.06,0.0,0.22,8.0,-14.612709565653631,0.06,0.0,0.33
18,18.0,12.681454863650957,228.8586591801197,12.681454863650957,-41.14134081988027,0.06,0.0,0.22,8.0,-41.14134081988027,0.06,0.0,0.33
19,19.0,11.813161271731,247.27743962584753,11.813161271731,-22.72256037415241,0.06,0.0,0.22,8.0,-22.72256037415241,0.06,0.0,0.33
20,20.0,12.214644336732873,248.47679783026646,12.214644336732873,-21.52320216973351,0.06,0.0,0.22,8.0,-21.52320216973351,0.06,0.0,0.33
21,21.0,12.746080500539858,245.95357217838475,12.746080500539858,-24.046427821615225,0.06,0.0,0.22,8.0,-24.046427821615225,0.06,0.0,0.33
22,22.0,13.301177892967441,248.4816474939316,13.301177892967441,-21.518352506068368,0.06,0.0,0.22,8.0,-21.518352506068368,0.06,0.0,0.33
23,23.0,10.957628133077502,251.21893006043703,10.957628133077502,-18.78106993956294,0.06,0.0,0.22,8.0,-18.78106993956294,0.06,0.0,0.33
24,24.0,12.300139466699997,257.9647721120984,12.300139466699997,-12.035227887901556,0.06,0.0,0.22,8.0,-12.035227887901556,0.06,0.0,0.33
25,25.0,11.732434256457038,238.2396936457988,11.732434256457038,-31.760306354201248,0.06,0.0,0.22,8.0,-31.760306354201248,0.06,0.0,0.33
26,26.0,12.303275731977163,272.11207342417475,12.303275731977163,2.1120734241747527,0.06,0.0,0.22,8.0,2.1120734241747527,0.06,0.0,0.33
27,27.0,11.69366071226271,264.0025043885958,11.69366071226271,-5.997495611404247,0.06,0.0,0.22,8.0,-5.997495611404247,0.06,0.0,0.33
28,28.0,11.178063522089637,254.88643065447533,11.178063522089637,-15.113569345524638,0.06,0.0,0.22,8.0,-15.113569345524638,0.06,0.0,0.33
29,29.0,12.172221637599312,252.29580877366791,12.172221637599312,-17.704191226332114,0.06,0.0,0.22,8.0,-17.704191226332114,0.06,0.0,0.33
30,30.0,12.045742808814236,242.1619806504094,12.045742808814236,-27.83801934959058,0.06,0.0,0.22,8.0,-27.83801934959058,0.06,0.0,0.33
31,31.0,12.786734737646691,233.08866705604714,12.786734737646691,-36.91133294395286,0.06,0.0,0.22,8.0,-36.91133294395286,0.06,0.0,0.33
32,32.0,12.823596902581201,258.46174428751283,12.823596902581201,-11.538255712487171,0.06,0.0,0.22,8.0,-11.538255712487171,0.06,0.0,0.33
33,33.0,11.728518634239618,257.73516385478246,11.728518634239618,-12.264836145217487,0.06,0.0,0.22,8.0,-12.264836145217487,0.06,0.0,0.33
34,34.0,11.800197612086551,273.1911129192312,11.800197612086551,3.191112919231216,0.06,0.0,0.22,8.0,3.191112919231216,0.06,0.0,0.33
35,35.0,12.01210046324323,256.6704429388371,12.01210046324323,-13.329557061162859,0.06,0.0,0.22,8.0,-13.329557061162859,0.06,0.0,0.33
36,36.0,11.879623535578856,244.52588804582604,11.879623535578856,-25.474111954173964,0.06,0.0,0.22,8.0,-25.474111954173964,0.06,0.0,0.33
37,37.0,11.23512153495692,248.00863710372371,11.23512153495692,-21.991362896276314,0.06,0.0,0.22,8.0,-21.991362896276314,0.06,0.0,0.33
38,38.0,12.58075635884756,241.15944654558643,12.58075635884756,-28.840553454413566,0.06,0.0,0.22,8.0,-28.840553454413566,0.06,0.0,0.33
39,39.0,11.496404336166528,259.1229813680983,11.496404336166528,-10.877018631901706,0.06,0.0,0.22,8.0,-10.877018631901706,0.06,0.0,0.33
40,40.0,10.993674867090496,255.31556201170292,10.993674867090496,-14.684437988297077,0.06,0.0,0.22,8.0,-14.684437988297077,0.06,0.0,0.33
