,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.984841035014078,254.84750813649188,10.984841035014078,-15.15249186350809,0.06,0.0,0.44,8.0,-15.15249186350809,0.06,0.0,0.22
1,1.0,12.899038058534972,247.22989714813372,12.899038058534972,-22.77010285186634,0.06,0.0,0.44,8.0,-22.77010285186634,0.06,0.0,0.22
2,2.0,11.364766959620896,254.44527035492385,11.364766959620896,-15.554729645076122,0.06,0.0,0.44,8.0,-15.554729645076122,0.06,0.0,0.22
3,3.0,11.32085500306895,241.86439272907592,11.32085500306895,-28.135607270924083,0.06,0.0,0.44,8.0,-28.135607270924083,0.06,0.0,0.22
4,4.0,11.56698143697204,230.3078365542856,11.56698143697204,-39.692163445714414,0.06,0.0,0.44,8.0,-39.692163445714414,0.06,0.0,0.22
5,5.0,11.738231359673403,254.22627393024868,11.738231359673403,-15.77372606975132,0.06,0.0,0.44,8.0,-15.77372606975132,0.06,0.0,0.22
6,6.0,11.651393433228977,245.7700394296981,11.651393433228977,-24.229960570301955,0.06,0.0,0.44,8.0,-24.229960570301955,0.06,0.0,0.22
7,7.0,11.78377825998427,256.8461328473385,11.78377825998427,-13.153867152661519,0.06,0.0,0.44,8.0,-13.153867152661519,0.06,0.0,0.22
8,8.0,12.83100645886732,258.3947812059116,12.83100645886732,-11.605218794088387,0.06,0.0,0.44,8.0,-11.605218794088387,0.06,0.0,0.22
9,9.0,12.003492466672894,242.17050582646985,12.003492466672894,-27.82949417353018,0.06,0.0,0.44,8.0,-27.82949417353018,0.06,0.0,0.22
10,10.0,11.626722419196454,246.05055097322574,11.626722419196454,-23.949449026774232,0.06,0.0,0.44,8.0,-23.949449026774232,0.06,0.0,0.22
11,11.0,12.096454108641982,237.05390905962224,12.096454108641982,-32.94609094037776,0.06,0.0,0.44,8.0,-32.94609094037776,0.06,0.0,0.22
12,12.0,12.160546167819366,248.73514614410504,12.160546167819366,-21.2648538558949,0.06,0.0,0.44,8.0,-21.2648538558949,0.06,0.0,0.22
13,13.0,11.526830411744104,245.97728384906105,11.526830411744104,-24.022716150939004,0.06,0.0,0.44,8.0,-24.022716150939004,0.06,0.0,0.22
14,14.0,12.5311383862825,257.93744652389324,12.5311383862825,-12.062553476106814,0.06,0.0,0.44,8.0,-12.062553476106814,0.06,0.0,0.22
15,15.0,12.276887493365743,253.0173493511399,12.276887493365743,-16.982650648860044,0.06,0.0,0.44,8.0,-16.982650648860044,0.06,0.0,0.22
16,16.0,11.712941387291606,242.9189666429047,11.712941387291606,-27.081033357095293,0.06,0.0,0.44,8.0,-27.081033357095293,0.06,0.0,0.22
17,17.0,12.455733527445153,248.33283701310677,12.455733527445153,-21.66716298689323,0.06,0.0,0.44,8.0,-21.66716298689323,0.06,0.0,0.22
18,18.0,12.880313838976466,242.76009581718816,12.880313838976466,-27.23990418281187,0.06,0.0,0.44,8.0,-27.23990418281187,0.06,0.0,0.22
19,19.0,12.624716288306082,243.45453904797955,12.624716288306082,-26.54546095202045,0.06,0.0,0.44,8.0,-26.54546095202045,0.06,0.0,0.22
20,20.0,12.530323024252189,226.20730447406456,12.530323024252189,-43.792695525935414,0.06,0.0,0.44,8.0,-43.792695525935414,0.06,0.0,0.22
21,21.0,11.61264604145785,243.94753404804248,11.61264604145785,-26.052465951957515,0.06,0.0,0.44,8.0,-26.052465951957515,0.06,0.0,0.22
22,22.0,12.85309294687941,257.0544677013882,12.85309294687941,-12.945532298611852,0.06,0.0,0.44,8.0,-12.945532298611852,0.06,0.0,0.22
23,23.0,12.251988821987776,246.28643980921598,12.251988821987776,-23.71356019078405,0.06,0.0,0.44,8.0,-23.71356019078405,0.06,0.0,0.22
24,24.0,12.2594134637523,219.93306003001936,12.2594134637523,-50.066939969980695,0.06,0.0,0.44,8.0,-50.066939969980695,0.06,0.0,0.22
25,25.0,12.436341125119911,244.104798852096,12.436341125119911,-25.895201147904004,0.06,0.0,0.44,8.0,-25.895201147904004,0.06,0.0,0.22
26,26.0,12.03902440262557,252.60037776430306,12.03902440262557,-17.39962223569694,0.06,0.0,0.44,8.0,-17.39962223569694,0.06,0.0,0.22
27,27.0,11.841768215770353,236.2765823385954,11.841768215770353,-33.723417661404596,0.06,0.0,0.44,8.0,-33.723417661404596,0.06,0.0,0.22
28,28.0,11.47269962516404,236.4410457554794,11.47269962516404,-33.55895424452058,0.06,0.0,0.44,8.0,-33.55895424452058,0.06,0.0,0.22
29,29.0,11.655560991529919,254.35712175588165,11.655560991529919,-15.642878244118378,0.06,0.0,0.44,8.0,-15.642878244118378,0.06,0.0,0.22
30,30.0,11.363964564759865,240.47921715633848,11.363964564759865,-29.52078284366155,0.06,0.0,0.44,8.0,-29.52078284366155,0.06,0.0,0.22
31,31.0,12.100303714317588,268.176634235932,12.100303714317588,-1.8233657640680576,0.06,0.0,0.44,8.0,-1.8233657640680576,0.06,0.0,0.22
32,32.0,11.299563760319732,247.01815743817545,11.299563760319732,-22.98184256182458,0.06,0.0,0.44,8.0,-22.98184256182458,0.06,0.0,0.22
33,33.0,11.889002386580993,263.8817470068465,11.889002386580993,-6.118252993153419,0.06,0.0,0.44,8.0,-6.118252993153419,0.06,0.0,0.22
34,34.0,11.674245253222212,267.2681528833154,11.674245253222212,-2.7318471166845484,0.06,0.0,0.44,8.0,-2.7318471166845484,0.06,0.0,0.22
35,35.0,11.498651971947673,253.62448975539456,11.498651971947673,-16.375510244605493,0.06,0.0,0.44,8.0,-16.375510244605493,0.06,0.0,0.22
36,36.0,12.743060546193854,227.13612489693497,12.743060546193854,-42.863875103065084,0.06,0.0,0.44,8.0,-42.863875103065084,0.06,0.0,0.22
37,37.0,11.392498799674549,256.83864579792316,11.392498799674549,-13.161354202076836,0.06,0.0,0.44,8.0,-13.161354202076836,0.06,0.0,0.22
38,38.0,11.897607351627416,249.40290290883985,11.897607351627416,-20.597097091160094,0.06,0.0,0.44,8.0,-20.597097091160094,0.06,0.0,0.22
39,39.0,12.841174982040599,252.5224998935163,12.841174982040599,-17.477500106483717,0.06,0.0,0.44,8.0,-17.477500106483717,0.06,0.0,0.22
40,40.0,12.035406902358762,257.32716737336307,12.035406902358762,-12.672832626636932,0.06,0.0,0.44,8.0,-12.672832626636932,0.06,0.0,0.22
41,41.0,12.010001427386,239.11248226879562,12.010001427386,-30.88751773120441,0.06,0.0,0.44,8.0,-30.88751773120441,0.06,0.0,0.22
42,42.0,11.677753558690627,254.3037120872474,11.677753558690627,-15.69628791275261,0.06,0.0,0.44,8.0,-15.69628791275261,0.06,0.0,0.22
43,43.0,12.182177037623827,285.08576118141514,12.182177037623827,15.085761181415137,0.06,0.0,0.44,8.0,15.085761181415137,0.06,0.0,0.22
44,44.0,12.279010221586665,260.5154433203515,12.279010221586665,-9.484556679648449,0.06,0.0,0.44,8.0,-9.484556679648449,0.06,0.0,0.22
45,45.0,12.525443488598915,247.41313398623225,12.525443488598915,-22.586866013767803,0.06,0.0,0.44,8.0,-22.586866013767803,0.06,0.0,0.22
46,46.0,11.66241748363225,271.19697752329955,11.66241748363225,1.1969775232995516,0.06,0.0,0.44,8.0,1.1969775232995516,0.06,0.0,0.22
47,47.0,13.054337997757603,246.7452245861932,13.054337997757603,-23.254775413806783,0.06,0.0,0.44,8.0,-23.254775413806783,0.06,0.0,0.22
48,48.0,12.512655343354108,243.77462492444394,12.512655343354108,-26.22537507555603,0.06,0.0,0.44,8.0,-26.22537507555603,0.06,0.0,0.22
49,49.0,12.951672575642563,265.1445044653068,12.951672575642563,-4.855495534693205,0.06,0.0,0.44,8.0,-4.855495534693205,0.06,0.0,0.22
50,50.0,11.698178643238476,239.7093812655704,11.698178643238476,-30.290618734429586,0.06,0.0,0.44,8.0,-30.290618734429586,0.06,0.0,0.22
51,51.0,11.335021113879487,247.84553859102604,11.335021113879487,-22.15446140897393,0.06,0.0,0.44,8.0,-22.15446140897393,0.06,0.0,0.22
52,52.0,12.26055432066645,237.16252910580448,12.26055432066645,-32.837470894195576,0.06,0.0,0.44,8.0,-32.837470894195576,0.06,0.0,0.22
53,53.0,11.692887086587364,236.42514887440984,11.692887086587364,-33.57485112559016,0.06,0.0,0.44,8.0,-33.57485112559016,0.06,0.0,0.22
54,54.0,11.436276452846265,249.77177203036285,11.436276452846265,-20.228227969637146,0.06,0.0,0.44,8.0,-20.228227969637146,0.06,0.0,0.22
55,55.0,11.007573765178785,253.33368636811772,11.007573765178785,-16.666313631882304,0.06,0.0,0.44,8.0,-16.666313631882304,0.06,0.0,0.22
56,56.0,11.555838735964059,231.100059724249,11.555838735964059,-38.899940275750964,0.06,0.0,0.44,8.0,-38.899940275750964,0.06,0.0,0.22
57,57.0,12.258352051691496,258.4039849466361,12.258352051691496,-11.596015053363885,0.06,0.0,0.44,8.0,-11.596015053363885,0.06,0.0,0.22
58,58.0,12.178019319492,247.02822224825704,12.178019319492,-22.971777751742934,0.06,0.0,0.44,8.0,-22.971777751742934,0.06,0.0,0.22
59,59.0,11.807530006819837,269.60381396721294,11.807530006819837,-0.39618603278699993,0.06,0.0,0.44,8.0,-0.39618603278699993,0.06,0.0,0.22
60,60.0,11.070968977519634,264.50859727355856,11.070968977519634,-5.491402726441493,0.06,0.0,0.44,8.0,-5.491402726441493,0.06,0.0,0.22
61,61.0,12.095608729912641,252.80125827581884,12.095608729912641,-17.198741724181218,0.06,0.0,0.44,8.0,-17.198741724181218,0.06,0.0,0.22
62,62.0,11.307808687947656,247.26945858889056,11.307808687947656,-22.73054141110947,0.06,0.0,0.44,11.738231359673403,-22.73054141110947,0.06,0.0,0.22
63,63.0,11.857197253824422,254.4819333524139,11.857197253824422,-15.518066647586124,0.06,0.0,0.44,11.738231359673403,-15.518066647586124,0.06,0.0,0.22
64,64.0,11.620168938670192,248.8209073191456,11.620168938670192,-21.17909268085441,0.06,0.0,0.44,11.738231359673403,-21.17909268085441,0.06,0.0,0.22
65,65.0,12.191342981384983,264.3642183688998,12.191342981384983,-5.635781631100144,0.06,0.0,0.44,11.738231359673403,-5.635781631100144,0.06,0.0,0.22
66,66.0,11.997123662328233,237.39725463377118,11.997123662328233,-32.60274536622887,0.06,0.0,0.44,11.738231359673403,-32.60274536622887,0.06,0.0,0.22
67,67.0,11.464737159733962,260.59698505504963,11.464737159733962,-9.403014944950428,0.06,0.0,0.44,11.738231359673403,-9.403014944950428,0.06,0.0,0.22
68,68.0,12.265195529855816,248.46370527184655,12.265195529855816,-21.536294728153507,0.06,0.0,0.44,11.738231359673403,-21.536294728153507,0.06,0.0,0.22
69,69.0,11.40637848300979,256.3878975290222,11.40637848300979,-13.612102470977788,0.06,0.0,0.44,11.738231359673403,-13.612102470977788,0.06,0.0,0.22
70,70.0,12.138540586401048,250.17818302378,12.138540586401048,-19.82181697622002,0.06,0.0,0.44,11.738231359673403,-19.82181697622002,0.06,0.0,0.22
71,71.0,11.469331122653488,226.99731390219176,11.469331122653488,-43.00268609780824,0.06,0.0,0.44,11.738231359673403,-43.00268609780824,0.06,0.0,0.22
72,72.0,11.509647415188061,250.41126137995417,11.509647415188061,-19.588738620045888,0.06,0.0,0.44,12.436341125119911,-19.588738620045888,0.06,0.0,0.22
73,73.0,13.377834658983943,235.1813349767549,13.377834658983943,-34.8186650232451,0.06,0.0,0.44,12.436341125119911,-34.8186650232451,0.06,0.0,0.22
74,74.0,11.92029113148158,263.6255335012756,11.92029113148158,-6.3744664987243596,0.06,0.0,0.44,12.436341125119911,-6.3744664987243596,0.06,0.0,0.22
75,75.0,11.849183511522805,245.56093056536403,11.849183511522805,-24.43906943463594,0.06,0.0,0.44,12.436341125119911,-24.43906943463594,0.06,0.0,0.22
76,76.0,12.729214170243386,243.78743453284832,12.729214170243386,-26.21256546715165,0.06,0.0,0.44,12.436341125119911,-26.21256546715165,0.06,0.0,0.22
77,77.0,12.189327043559837,256.10203151682555,12.189327043559837,-13.897968483174509,0.06,0.0,0.44,12.436341125119911,-13.897968483174509,0.06,0.0,0.22
78,78.0,11.933644639514197,247.24623615679292,11.933644639514197,-22.753763843207025,0.06,0.0,0.44,12.436341125119911,-22.753763843207025,0.06,0.0,0.22
79,79.0,12.666014972850249,257.4075345982153,12.666014972850249,-12.592465401784693,0.06,0.0,0.44,12.436341125119911,-12.592465401784693,0.06,0.0,0.22
80,80.0,11.943793161582047,230.6304482144787,11.943793161582047,-39.36955178552125,0.06,0.0,0.44,12.436341125119911,-39.36955178552125,0.06,0.0,0.22
81,81.0,12.475120654128697,262.28256471868957,12.475120654128697,-7.717435281310372,0.06,0.0,0.44,12.436341125119911,-7.717435281310372,0.06,0.0,0.22
82,82.0,12.838383395016772,251.76951514231837,12.838383395016772,-18.23048485768163,0.06,0.0,0.44,12.436341125119911,-18.23048485768163,0.06,0.0,0.22
83,83.0,10.957124684067407,252.20284711227166,10.957124684067407,-17.797152887728316,0.06,0.0,0.44,12.436341125119911,-17.797152887728316,0.06,0.0,0.22
84,84.0,10.947776225638176,239.77235900361208,10.947776225638176,-30.22764099638789,0.06,0.0,0.44,12.436341125119911,-30.22764099638789,0.06,0.0,0.22
85,85.0,11.74825174586453,255.06916118429112,11.74825174586453,-14.930838815708853,0.06,0.0,0.44,12.436341125119911,-14.930838815708853,0.06,0.0,0.22
86,86.0,11.756527588483307,253.20505116411374,11.756527588483307,-16.794948835886316,0.06,0.0,0.44,12.436341125119911,-16.794948835886316,0.06,0.0,0.22
87,87.0,11.24159738020365,248.56469266225844,11.24159738020365,-21.435307337741506,0.06,0.0,0.44,12.436341125119911,-21.435307337741506,0.06,0.0,0.22
88,88.0,11.352219554098966,264.6977079876163,11.352219554098966,-5.302292012383759,0.06,0.0,0.44,12.436341125119911,-5.302292012383759,0.06,0.0,0.22
89,89.0,12.306256042377939,251.18920913349325,12.306256042377939,-18.81079086650675,0.06,0.0,0.44,11.47269962516404,-18.81079086650675,0.06,0.0,0.22
90,90.0,12.41715384487952,235.4990333470728,12.41715384487952,-34.50096665292722,0.06,0.0,0.44,11.655560991529919,-34.50096665292722,0.06,0.0,0.22
91,91.0,10.15105099818243,236.52165503652444,10.15105099818243,-33.47834496347559,0.06,0.0,0.44,11.392498799674549,-33.47834496347559,0.06,0.0,0.22
92,92.0,12.158988595125097,248.25525166325627,12.158988595125097,-21.74474833674367,0.06,0.0,0.44,11.392498799674549,-21.74474833674367,0.06,0.0,0.22
93,93.0,12.238207548966294,264.34302851923735,12.238207548966294,-5.65697148076265,0.06,0.0,0.44,11.392498799674549,-5.65697148076265,0.06,0.0,0.22
94,94.0,12.418411554225331,241.61493155249028,12.418411554225331,-28.385068447509752,0.06,0.0,0.44,11.392498799674549,-28.385068447509752,0.06,0.0,0.22
