,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.152164592172538,288.3930177975953,9.152164592172538,18.39301779759529,0.06,7.5,0.44,8.0,18.39301779759529,0.06,7.5,0.44
1,1.0,10.816584189719357,308.773958834906,10.816584189719357,38.77395883490601,0.06,7.5,0.44,8.0,38.77395883490601,0.06,7.5,0.44
2,2.0,10.266417990820642,285.91551526877794,10.266417990820642,15.915515268777938,0.06,7.5,0.44,8.0,15.915515268777938,0.06,7.5,0.44
3,3.0,9.994372657777017,281.56365445893584,9.994372657777017,11.563654458935844,0.06,7.5,0.44,8.0,11.563654458935844,0.06,7.5,0.44
4,4.0,9.384067500306031,312.10805935597205,9.384067500306031,42.108059355972046,0.06,7.5,0.44,8.0,42.108059355972046,0.06,7.5,0.44
5,5.0,10.222811149017915,299.1339724739388,10.222811149017915,29.133972473938798,0.06,7.5,0.44,8.0,29.133972473938798,0.06,7.5,0.44
6,6.0,9.162200850242453,304.9953858843637,9.162200850242453,34.995385884363714,0.06,7.5,0.44,8.0,34.995385884363714,0.06,7.5,0.44
7,7.0,10.465970617066562,270.9568296805019,10.465970617066562,0.9568296805019258,0.06,7.5,0.44,8.0,0.9568296805019258,0.06,7.5,0.44
8,8.0,10.099641512281602,285.7736491148392,10.099641512281602,15.773649114839202,0.06,7.5,0.44,8.0,15.773649114839202,0.06,7.5,0.44
9,9.0,9.963825330533764,304.01246333494527,9.963825330533764,34.01246333494527,0.06,7.5,0.44,8.0,34.01246333494527,0.06,7.5,0.44
10,10.0,9.808376005781971,301.2906698316082,9.808376005781971,31.290669831608227,0.06,7.5,0.44,8.0,31.290669831608227,0.06,7.5,0.44
11,11.0,9.737160051815906,290.2299204450045,9.737160051815906,20.229920445004495,0.06,7.5,0.44,8.0,20.229920445004495,0.06,7.5,0.44
12,12.0,10.698908931477888,290.2301386502384,10.698908931477888,20.230138650238416,0.06,7.5,0.44,8.0,20.230138650238416,0.06,7.5,0.44
13,13.0,9.917450562202964,295.7019275129894,9.917450562202964,25.701927512989414,0.06,7.5,0.44,8.0,25.701927512989414,0.06,7.5,0.44
14,14.0,9.873838657171492,272.68784353430055,9.873838657171492,2.687843534300555,0.06,7.5,0.44,8.0,2.687843534300555,0.06,7.5,0.44
15,15.0,9.883283051638944,267.92033043432264,9.883283051638944,-2.0796695656773636,0.06,7.5,0.44,8.0,-2.0796695656773636,0.06,7.5,0.44
16,16.0,10.542238538390919,282.2556361294119,10.542238538390919,12.255636129411926,0.06,7.5,0.44,8.0,12.255636129411926,0.06,7.5,0.44
17,17.0,10.259564464384741,295.63782187780885,10.259564464384741,25.637821877808847,0.06,7.5,0.44,8.0,25.637821877808847,0.06,7.5,0.44
18,18.0,10.220582741661463,276.63734160091275,10.220582741661463,6.637341600912748,0.06,7.5,0.44,8.0,6.637341600912748,0.06,7.5,0.44
19,19.0,10.349333333832403,285.14668109542725,10.349333333832403,15.146681095427255,0.06,7.5,0.44,8.0,15.146681095427255,0.06,7.5,0.44
20,20.0,10.181148944814325,276.2368253045019,10.181148944814325,6.236825304501906,0.06,7.5,0.44,8.0,6.236825304501906,0.06,7.5,0.44
21,21.0,9.268285569129496,295.6425203786521,9.268285569129496,25.64252037865208,0.06,7.5,0.44,8.0,25.64252037865208,0.06,7.5,0.44
22,22.0,9.757561569672525,296.8437913204179,9.757561569672525,26.843791320417893,0.06,7.5,0.44,8.0,26.843791320417893,0.06,7.5,0.44
23,23.0,9.653104406133576,294.1338351052979,9.653104406133576,24.13383510529792,0.06,7.5,0.44,8.0,24.13383510529792,0.06,7.5,0.44
24,24.0,10.453393165753885,291.07592115213436,10.453393165753885,21.075921152134356,0.06,7.5,0.44,8.0,21.075921152134356,0.06,7.5,0.44
25,25.0,8.545547005647336,303.17235338624874,8.545547005647336,33.172353386248744,0.06,7.5,0.44,8.0,33.172353386248744,0.06,7.5,0.44
26,26.0,10.749734198678786,299.8929388901391,10.749734198678786,29.892938890139078,0.06,7.5,0.44,8.0,29.892938890139078,0.06,7.5,0.44
