,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.545669676991736,270.06778217664925,11.545669676991736,0.06778217664924568,0.06,15.0,0.44,8.0,0.06778217664924568,0.06,0.0,0.44
1,1.0,13.474489890885378,258.94170306278033,13.474489890885378,-11.058296937219666,0.06,15.0,0.44,8.0,-11.058296937219666,0.06,0.0,0.44
2,2.0,11.839404005775299,278.16146369207434,11.839404005775299,8.161463692074335,0.06,15.0,0.44,8.0,8.161463692074335,0.06,0.0,0.44
3,3.0,10.999069292223822,269.22518250343893,10.999069292223822,-0.774817496561127,0.06,15.0,0.44,8.0,-0.774817496561127,0.06,0.0,0.44
4,4.0,12.766108665647117,262.12330474153214,12.766108665647117,-7.876695258467862,0.06,15.0,0.44,8.0,-7.876695258467862,0.06,0.0,0.44
5,5.0,11.227657104697817,274.3467910070362,11.227657104697817,4.346791007036188,0.06,15.0,0.44,8.0,4.346791007036188,0.06,0.0,0.44
6,6.0,12.528151540794184,276.3369873321817,12.528151540794184,6.336987332181707,0.06,15.0,0.44,8.0,6.336987332181707,0.06,0.0,0.44
7,7.0,12.592420875641823,252.17698812135706,12.592420875641823,-17.823011878643,0.06,15.0,0.44,8.0,-17.823011878643,0.06,0.0,0.44
8,8.0,11.677723491726217,284.03326695255777,11.677723491726217,14.033266952557767,0.06,15.0,0.44,8.0,14.033266952557767,0.06,0.0,0.44
9,9.0,11.488400781530627,286.75013198263764,11.488400781530627,16.75013198263764,0.06,15.0,0.44,8.0,16.75013198263764,0.06,0.0,0.44
10,10.0,12.452000700456534,263.2566286171287,12.452000700456534,-6.7433713828713735,0.06,15.0,0.44,8.0,-6.7433713828713735,0.06,0.0,0.44
11,11.0,11.624393003098882,274.8076773294211,11.624393003098882,4.807677329421097,0.06,15.0,0.44,8.0,4.807677329421097,0.06,0.0,0.44
12,12.0,12.18267216585503,274.43548418066376,12.18267216585503,4.435484180663764,0.06,15.0,0.44,8.0,4.435484180663764,0.06,0.0,0.44
13,13.0,11.534729360212012,281.4401969422263,11.534729360212012,11.440196942226294,0.06,15.0,0.44,8.0,11.440196942226294,0.06,0.0,0.44
14,14.0,12.400880004027448,272.55595908474294,12.400880004027448,2.5559590847429376,0.06,15.0,0.44,8.0,2.5559590847429376,0.06,0.0,0.44
15,15.0,11.610989365061785,271.87527778721477,11.610989365061785,1.8752777872147703,0.06,15.0,0.44,8.0,1.8752777872147703,0.06,0.0,0.44
16,16.0,11.637076647218787,273.1032041549758,11.637076647218787,3.103204154975799,0.06,15.0,0.44,8.0,3.103204154975799,0.06,0.0,0.44
17,17.0,12.034553631700756,266.2379239269913,12.034553631700756,-3.762076073008757,0.06,15.0,0.44,8.0,-3.762076073008757,0.06,0.0,0.44
