,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.240279831669415,285.5505969956424,10.240279831669415,15.550596995642422,0.06,0.0,0.22,8.0,15.550596995642422,0.06,7.5,0.44
1,1.0,10.423926239475295,285.79657491265453,10.423926239475295,15.796574912654535,0.06,0.0,0.22,8.0,15.796574912654535,0.06,7.5,0.44
2,2.0,10.096760446008663,266.79941643921904,10.096760446008663,-3.200583560780956,0.06,0.0,0.22,8.0,-3.200583560780956,0.06,7.5,0.44
3,3.0,10.204365546098543,282.6871102782913,10.204365546098543,12.6871102782913,0.06,0.0,0.22,8.0,12.6871102782913,0.06,7.5,0.44
4,4.0,10.371711216005657,286.39513678529704,10.371711216005657,16.39513678529704,0.06,0.0,0.22,8.0,16.39513678529704,0.06,7.5,0.44
5,5.0,8.898819733501334,278.61939547794395,8.898819733501334,8.619395477943954,0.06,0.0,0.22,8.0,8.619395477943954,0.06,7.5,0.44
6,6.0,9.525186337692148,294.16082943651963,9.525186337692148,24.160829436519634,0.06,0.0,0.22,8.0,24.160829436519634,0.06,7.5,0.44
7,7.0,10.279599651296547,271.2979037269161,10.279599651296547,1.297903726916104,0.06,0.0,0.22,8.0,1.297903726916104,0.06,7.5,0.44
8,8.0,9.52400465241364,284.60879047938045,9.52400465241364,14.608790479380446,0.06,0.0,0.22,8.0,14.608790479380446,0.06,7.5,0.44
9,9.0,9.763864484167764,317.37562628814464,9.763864484167764,47.375626288144645,0.06,0.0,0.22,8.0,47.375626288144645,0.06,7.5,0.44
10,10.0,10.403022784618255,296.84021512072883,10.403022784618255,26.84021512072883,0.06,0.0,0.22,8.0,26.84021512072883,0.06,7.5,0.44
11,11.0,11.07391379958349,277.6110828675015,11.07391379958349,7.611082867501523,0.06,0.0,0.22,8.0,7.611082867501523,0.06,7.5,0.44
12,12.0,9.995998919537765,332.29309282109614,9.995998919537765,62.29309282109614,0.06,0.0,0.22,8.0,62.29309282109614,0.06,7.5,0.44
13,13.0,9.447543779908527,276.4547109855695,9.447543779908527,6.454710985569477,0.06,0.0,0.22,8.0,6.454710985569477,0.06,7.5,0.44
14,14.0,10.381319510317297,295.1457525482436,10.381319510317297,25.145752548243593,0.06,0.0,0.22,8.0,25.145752548243593,0.06,7.5,0.44
15,15.0,10.952395659940924,284.0793281673624,10.952395659940924,14.079328167362405,0.06,0.0,0.22,8.0,14.079328167362405,0.06,7.5,0.44
