,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.997488431572515,286.7937359467679,10.997488431572515,16.793735946767924,0.06,7.5,0.33,8.0,16.793735946767924,0.06,0.0,0.44
1,1.0,11.11816082850535,267.25492306507476,11.11816082850535,-2.745076934925237,0.06,7.5,0.33,8.0,-2.745076934925237,0.06,0.0,0.44
2,2.0,11.250209850225223,297.7917394844214,11.250209850225223,27.791739484421385,0.06,7.5,0.33,8.0,27.791739484421385,0.06,0.0,0.44
3,3.0,11.178963863220705,306.26537605773035,11.178963863220705,36.26537605773035,0.06,7.5,0.33,8.0,36.26537605773035,0.06,0.0,0.44
4,4.0,11.37336794082388,265.20649578894535,11.37336794082388,-4.7935042110545965,0.06,7.5,0.33,8.0,-4.7935042110545965,0.06,0.0,0.44
5,5.0,12.180590858545635,286.93897594145074,12.180590858545635,16.938975941450735,0.06,7.5,0.33,8.0,16.938975941450735,0.06,0.0,0.44
6,6.0,11.95828714219939,271.00454984770005,11.95828714219939,1.0045498477000478,0.06,7.5,0.33,8.0,1.0045498477000478,0.06,0.0,0.44
7,7.0,12.303553435569393,242.69542851476177,12.303553435569393,-27.304571485238284,0.06,7.5,0.33,8.0,-27.304571485238284,0.06,0.0,0.44
8,8.0,11.741423586915278,251.2360842009629,11.741423586915278,-18.763915799037136,0.06,7.5,0.33,8.0,-18.763915799037136,0.06,0.0,0.44
9,9.0,12.442760481779079,247.4952104841985,12.442760481779079,-22.504789515801463,0.06,7.5,0.33,8.0,-22.504789515801463,0.06,0.0,0.44
10,10.0,11.328464010225405,277.33496403141874,11.328464010225405,7.334964031418735,0.06,7.5,0.33,8.0,7.334964031418735,0.06,0.0,0.44
11,11.0,12.821461937379365,266.49035781691856,12.821461937379365,-3.509642183081496,0.06,7.5,0.33,8.0,-3.509642183081496,0.06,0.0,0.44
12,12.0,12.153444993853764,278.71241264595636,12.153444993853764,8.712412645956363,0.06,7.5,0.33,8.0,8.712412645956363,0.06,0.0,0.44
13,13.0,13.068133963198445,279.8995608410143,13.068133963198445,9.899560841014306,0.06,7.5,0.33,8.0,9.899560841014306,0.06,0.0,0.44
14,14.0,12.323009340371033,260.7885150285875,12.323009340371033,-9.211484971412574,0.06,7.5,0.33,8.0,-9.211484971412574,0.06,0.0,0.44
15,15.0,11.389331958206235,261.04231024918647,11.389331958206235,-8.957689750813529,0.06,7.5,0.33,8.0,-8.957689750813529,0.06,0.0,0.44
16,16.0,11.331526578214072,302.59465281451196,11.331526578214072,32.59465281451196,0.06,7.5,0.33,8.0,32.59465281451196,0.06,0.0,0.44
17,17.0,12.364996110392042,263.5713597174328,12.364996110392042,-6.42864028256713,0.06,7.5,0.33,8.0,-6.42864028256713,0.06,0.0,0.44
18,18.0,13.465113615883865,260.6069788234403,13.465113615883865,-9.393021176559728,0.06,7.5,0.33,8.0,-9.393021176559728,0.06,0.0,0.44
19,19.0,12.45867874769603,265.84112025731855,12.45867874769603,-4.158879742681393,0.06,7.5,0.33,8.0,-4.158879742681393,0.06,0.0,0.44
20,20.0,11.697990156442751,263.40005408302255,11.697990156442751,-6.599945916977504,0.06,7.5,0.33,8.0,-6.599945916977504,0.06,0.0,0.44
21,21.0,13.268091717788145,248.99751632988006,13.268091717788145,-21.00248367012,0.06,7.5,0.33,8.0,-21.00248367012,0.06,0.0,0.44
22,22.0,11.800633451365403,280.5281918744727,11.800633451365403,10.528191874472725,0.06,7.5,0.33,8.0,10.528191874472725,0.06,0.0,0.44
23,23.0,13.302334223142136,260.2864846520536,13.302334223142136,-9.71351534794644,0.06,7.5,0.33,8.0,-9.71351534794644,0.06,0.0,0.44
24,24.0,11.03577605544523,268.5936832497716,11.03577605544523,-1.4063167502283704,0.06,7.5,0.33,8.0,-1.4063167502283704,0.06,0.0,0.44
25,25.0,11.762503374173761,268.416224986632,11.762503374173761,-1.5837750133680402,0.06,7.5,0.33,8.0,-1.5837750133680402,0.06,0.0,0.44
26,26.0,11.681240437302918,268.6654067887438,11.681240437302918,-1.3345932112562195,0.06,7.5,0.33,8.0,-1.3345932112562195,0.06,0.0,0.44
27,27.0,12.230869206641776,295.178926344214,12.230869206641776,25.178926344214005,0.06,7.5,0.33,8.0,25.178926344214005,0.06,0.0,0.44
28,28.0,11.39712353042871,279.4557699727948,11.39712353042871,9.455769972794826,0.06,7.5,0.33,8.0,9.455769972794826,0.06,0.0,0.44
29,29.0,11.351074824553613,257.2867707964019,11.351074824553613,-12.713229203598075,0.06,7.5,0.33,8.0,-12.713229203598075,0.06,0.0,0.44
30,30.0,11.694383007723125,253.8952062575139,11.694383007723125,-16.104793742486095,0.06,7.5,0.33,8.0,-16.104793742486095,0.06,0.0,0.44
31,31.0,11.777647440903024,267.0563961914852,11.777647440903024,-2.9436038085148084,0.06,7.5,0.33,8.0,-2.9436038085148084,0.06,0.0,0.44
32,32.0,11.67080276883309,290.9483217794338,11.67080276883309,20.948321779433797,0.06,7.5,0.33,8.0,20.948321779433797,0.06,0.0,0.44
33,33.0,12.521071118087715,293.5985046918581,12.521071118087715,23.598504691858125,0.06,7.5,0.33,8.0,23.598504691858125,0.06,0.0,0.44
34,34.0,11.894104256324844,257.1079258264376,11.894104256324844,-12.892074173562378,0.06,7.5,0.33,8.0,-12.892074173562378,0.06,0.0,0.44
35,35.0,12.619141498430643,286.64298089565364,12.619141498430643,16.642980895653636,0.06,7.5,0.33,8.0,16.642980895653636,0.06,0.0,0.44
36,36.0,11.8988685763339,288.9441865064945,11.8988685763339,18.944186506494475,0.06,7.5,0.33,8.0,18.944186506494475,0.06,0.0,0.44
37,37.0,12.20347051406585,244.50908604741028,12.20347051406585,-25.49091395258972,0.06,7.5,0.33,8.0,-25.49091395258972,0.06,0.0,0.44
38,38.0,12.47919398450728,269.81546219589865,12.47919398450728,-0.18453780410141007,0.06,7.5,0.33,8.0,-0.18453780410141007,0.06,0.0,0.44
39,39.0,12.132469755053199,256.425136870153,12.132469755053199,-13.574863129847017,0.06,7.5,0.33,8.0,-13.574863129847017,0.06,0.0,0.44
